,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05137520116918189,0.02458843983478952,0.03041967579984114,0.023777862519459892,0.026621424514694198,0.0291183245814138,0.04479308766957901,0.03909703979666402,0.036006158316123915,0.04455908155043687,0.040114360393963475,0.031483313556791105,0.0346454607974583,0.04174700534392374,0.03387503975218427,0.039915665499602855,0.041566062138204914,0.04722534843526611,0.04675192230023827,0.042763237077045275,0.04404854155996822,0.0395593583161239,0.0434966835774424,0.044232601239078656,0.04455464763145354,0.02475597680063542,0.019483836962668775,0.0504134859030977,0.048711196479745804,0.05964812858459096,0.02803047080540111,0.03843158205559969,0.04074328714217631,0.038064941871326446,0.039400099920571884,0.03152824641779191,0.03488023032247816,0.03187112254169975,0.040780476257347084,0.037159906789515494,0.04268220956949959,0.04050262694201748,0.04023933317871326,0.04225001055440825,0.041352311294678326,0.035300825328038105,0.04006744716123907,0.03783230403812549,0.03091490804130261
Food ,0.02458843983478952,0.02995756443367752,0.029313619143764885,0.02046232313899921,0.024816890956314546,0.023732056821286714,0.030297094413026218,0.028691325793486894,0.028412645440826063,0.030832778659253372,0.03046993853534551,0.022815577679110407,0.024482364570293888,0.030152056225575846,0.025354804549642566,0.028061550027005545,0.030557005013502798,0.03360631406671961,0.033111832721207296,0.029891086417791896,0.031660316913423366,0.029683253193010323,0.03060946101191421,0.03019230314535345,0.030439966447974583,0.021175309890389196,0.02039651831294677,0.03381535077998413,0.032832781451945986,0.03952907980778395,0.025544087596505175,0.0298946300301827,0.030536603766481332,0.028065157200953143,0.02976723729150119,0.02466008999999999,0.026376617367752188,0.024432490587768068,0.030039917726767264,0.029143638004765684,0.030006586050834,0.029675242501985694,0.030609500009531367,0.029502328624304998,0.028802443860206518,0.027452405312152497,0.02874723297537728,0.027626321718824457,0.023757877525019844
Soda ,0.03041967579984114,0.029313619143764885,0.09738899369499601,0.02739381775377285,0.03034124844638602,0.03468040052263703,0.04409106429388405,0.03718528131374106,0.03896894475774424,0.03970714780937251,0.0406631344050834,0.03343354562192217,0.0366428241731533,0.04028427354090548,0.032417403278792695,0.0380392693915806,0.04115555900873709,0.045677495003971384,0.04415261759809373,0.0377296238602065,0.04280634509451948,0.0424329799920572,0.042104118962668774,0.04136154876886415,0.04132612257188245,0.027307788142970617,0.0275275032533757,0.04483926992216046,0.04465101792533756,0.049678983731532955,0.030172451409054807,0.039817699863383633,0.039563205355043686,0.038725804794281185,0.04255122388403496,0.03611161479745828,0.037798740576648115,0.03415032245432885,0.0391357665274027,0.036996120228752975,0.04144500387450357,0.03857723430500397,0.04092133483081811,0.041513992961080215,0.037493154805401094,0.03506444953772836,0.04085086096584591,0.03721377957426529,0.03344255911358221
Beer ,0.023777862519459892,0.02046232313899921,0.02739381775377285,0.04445881425893565,0.02342573482446386,0.022660335478951542,0.03261373437331214,0.027882814474980137,0.02618211202541699,0.031547452861000774,0.030201900791104064,0.02316453163463066,0.023904592298649725,0.02985692105480539,0.02473635797299444,0.029524188581413813,0.029595357579030982,0.033498042319301036,0.03278896830500396,0.030719663828435256,0.03078246664336775,0.029262318633836378,0.030040972727561545,0.03224212441620332,0.0316290334932486,0.01804805734074662,0.018691058058776803,0.03435955869102462,0.033062934652899126,0.03872961458935663,0.024060897207307377,0.028662049601270848,0.029643268460683075,0.02780794768546465,0.029203807339158044,0.02582640400317712,0.02655534870214457,0.024400564098490878,0.030220523628276423,0.0281822539539317,0.030483963564733905,0.028910898014297054,0.02902679147895154,0.030935610014297055,0.028035672533756953,0.026618071682287515,0.028940555437648938,0.02760859827164416,0.023662229947577437
Smoke,0.026621424514694198,0.024816890956314546,0.03034124844638602,0.02342573482446386,0.06512372482764096,0.02544007565210486,0.035143276903891955,0.031312897520254165,0.03056769749801428,0.03548595885941223,0.03492871481493249,0.02549165636695791,0.026122787448768867,0.030636185382049243,0.027258614818109605,0.029920098926131847,0.03366297282287529,0.038096225853852264,0.03524078361556792,0.03172267367752183,0.03382372317553611,0.03054434963463067,0.032622298695790315,0.03446319359809372,0.03189049314217634,0.02179080637331215,0.02589907159015091,0.038829777683876084,0.0363388379158062,0.043579605866560796,0.028361977909451934,0.03183217418268468,0.031696340773629865,0.03043930228117554,0.031073538467037327,0.025630979261318486,0.0279408894217633,0.027101120246227173,0.03219113897220017,0.03155202813026211,0.032907682594122314,0.032104040389197785,0.0312602128228753,0.03494263886100082,0.03135748611596504,0.030355581299444,0.03252422625258141,0.030392738926131854,0.026756032079428126
Toys ,0.0291183245814138,0.023732056821286714,0.03468040052263703,0.022660335478951542,0.02544007565210486,0.07337157561715649,0.05022250088482923,0.03943180904368546,0.040663206346306595,0.04317020186497218,0.042517733839555184,0.033380261367752184,0.03915906160921366,0.04051985198729149,0.034764803011914196,0.03823734220492454,0.0406460684733916,0.04781638413820493,0.044854193235901514,0.03757842262112788,0.0429507768435266,0.04079687376489276,0.045585105596505165,0.04017533561556788,0.045185390184273234,0.02884057999046862,0.026285979574265296,0.04798693767116759,0.04636293616521048,0.05708445471167591,0.024088535787132655,0.03868409734074661,0.0418010932946783,0.0384160532835584,0.04499586621922162,0.03871008664813344,0.03947644061477362,0.03494695163621922,0.03901408843685463,0.034010096959491656,0.039995932646544885,0.03922197980142972,0.04688382354884829,0.0420774227339158,0.03375453542494043,0.0321114314471803,0.03865110446703733,0.037476502808578234,0.03323513235583797
Fun  ,0.04479308766957901,0.030297094413026218,0.04409106429388405,0.03261373437331214,0.035143276903891955,0.05022250088482923,0.09121633178554407,0.06025285099444004,0.05274452494837169,0.06652913349960288,0.06211569125337569,0.04601961325972992,0.0489022590166799,0.05838865245750592,0.046629405293089725,0.05749758406036534,0.05976102698649723,0.07072382023034157,0.06562161759173947,0.05572990751389993,0.06253418915170769,0.05819579935663224,0.06474317903256555,0.07074623509134237,0.06208654179030975,0.029969900092136615,0.02691911303256553,0.0706507836505163,0.06316288596028591,0.08907355119459892,0.03555826962033362,0.0556826303923749,0.06136431350754569,0.057650673159650515,0.061543540722795866,0.04907026472597296,0.05092825483558381,0.04765462934868944,0.0597691375806195,0.04916027134551233,0.06256829470532169,0.05747496712470214,0.060724563126290716,0.07371508636536933,0.05743302276409851,0.04984644535663226,0.06071972348530577,0.05545951254328833,0.04783085319459889
Books,0.03909703979666402,0.028691325793486894,0.03718528131374106,0.027882814474980137,0.031312897520254165,0.03943180904368546,0.06025285099444004,0.0757768862573471,0.046729229904686254,0.0589903351262907,0.05116878763463065,0.03838745018745035,0.039979660189038924,0.051827754595710866,0.04304499572359014,0.052026115224781566,0.05382728847021445,0.06020744490071484,0.06182320738046067,0.056723816330420965,0.056437437059571084,0.05122732982525814,0.05809604212708501,0.05806040096902301,0.0566349533328038,0.0313022122827641,0.023935665617156463,0.06085430346624307,0.06340261742335185,0.07616126755043683,0.03369875541540905,0.04968638066401905,0.05296984503097697,0.050259889858617936,0.05136444907863387,0.03805595621127879,0.0435041921223193,0.03887708804606832,0.05560867182366959,0.046348645096108,0.056144010266878486,0.05220177905480544,0.0536593045782367,0.05709540834471801,0.05443108427323269,0.04534479982208102,0.05222824861953934,0.0482645138268467,0.039747183183478946
Hshld,0.036006158316123915,0.028412645440826063,0.03896894475774424,0.02618211202541699,0.03056769749801428,0.040663206346306595,0.05274452494837169,0.046729229904686254,0.05187558429706117,0.053773996775218436,0.048796437299444016,0.037245971810961086,0.04110761915011915,0.04824207648927722,0.040460544050833984,0.04610797409054804,0.04954669833200952,0.057323844980143,0.054664363065925335,0.0486439699444003,0.05137485806989673,0.047409903439237455,0.053301789301032555,0.051609711945988894,0.053280475274026975,0.031438221763304214,0.025394722112787923,0.055701523558379686,0.05552183602859415,0.06694679743447181,0.030575182509928505,0.045239369880857826,0.04842510850675139,0.04530750857823671,0.04840864448768865,0.039177422406671956,0.04227788234312948,0.03927384291501191,0.04845144015091342,0.0426354675774424,0.049368695289912605,0.046959258022239866,0.05147140549642573,0.05098074413820491,0.045137811104050865,0.04073656768864177,0.046511532978554385,0.04397998098490865,0.03695954063542494
Clths,0.04455908155043687,0.030832778659253372,0.03970714780937251,0.031547452861000774,0.03548595885941223,0.04317020186497218,0.06652913349960288,0.0589903351262907,0.053773996775218436,0.09439148707863382,0.059061447764892756,0.042779189537728336,0.04460031647656872,0.057805478163621915,0.04728867549483719,0.059263228708498795,0.06058816704686261,0.06989222501985701,0.06819643575536138,0.06171142332009528,0.06324879885941226,0.056435907402700554,0.06632828889912627,0.06673936775218427,0.06474197031612391,0.03480610509293089,0.021918885540905476,0.0682296357045274,0.06472547222239873,0.08501479786179506,0.0364865659920572,0.053508814112787934,0.06033475292454328,0.05603815032247819,0.058780486179507555,0.04513124144559175,0.04941981867831613,0.04538473262907066,0.06065719843367754,0.053162681404289126,0.06274626642414616,0.057745668895949204,0.06647528336139794,0.06769023620969027,0.059189697950754544,0.05099708067355042,0.05832746924225573,0.05487085669896742,0.04363418470532169
