,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.034897260903891975,0.007119148795869737,0.006982939169181891,0.005115897604447975,0.00824085539952343,0.009290259599682287,0.011248747471008735,0.009286198751389994,0.009590534513105639,0.009070853915806193,0.010122211235901507,0.01076090269102462,0.014326952054011115,0.010899471421763304,0.008316239993645749,0.011709041197776014,0.010527057613979346,0.013111234843526609,0.013231014457505958,0.009361053397934868,0.012080332376489275,0.010733169382049245,0.012756511580619538,0.01131107239396346,0.008541683723590151,0.00761969410802224,0.006255257810961078,0.014024862095313742,0.00919998160921366,0.009367665037331217,0.008638742810166798,0.014131336926131853,0.009437081399523433,0.011608287504368544,0.014375498608419386,0.014210089296266881,0.016256974384432084,0.013088861590150914,0.009510109650516282,0.01230703640031771,0.011968084103256555,0.009773215996822874,0.01181080338999206,0.009009651313741063,0.0060527875361397945,0.009486982954725972,0.005901163037331215,0.0105656450420969,0.011336189059571091
Food ,0.007119148795869737,0.01233287391739476,0.007549202019062747,0.00531673872279587,0.010579070821286736,0.009067866741858619,0.012154650625893564,0.010102522608419382,0.010191544349483722,0.009943754757744241,0.010351950355837965,0.010196761289912629,0.014586414319301029,0.012147699698173151,0.008860250656076252,0.011036486293884033,0.010808591269261316,0.013863267548848292,0.014199355763304212,0.00868709858935663,0.012806274698967432,0.01129464037807784,0.013485658681493252,0.011809577213661633,0.008498384482922955,0.007332009266084192,0.002019754401906274,0.011702550972200158,0.012009106114376488,0.009004462387609213,0.009124218120730736,0.014625996211278794,0.009208282594122319,0.011382956714853058,0.014644022528991258,0.014385338802223984,0.016630514654487685,0.01297383546147736,0.010437885091342334,0.014075385229547257,0.012812773501191425,0.009977932660841937,0.012482754125496423,0.008717065394757743,0.006363619669579029,0.010363134821286734,0.006044685680698967,0.01081669541223193,0.011027903048451151
Soda ,0.006982939169181891,0.007549202019062747,0.03856014769023034,0.007284035593328037,0.010704869232724385,0.008921203008737092,0.011104529100873709,0.00971253938363781,0.010767862411437647,0.009389535281969818,0.00941460395393169,0.009381546675139,0.013117409299444008,0.011745159936457503,0.008447894436854649,0.010984354538522638,0.01045667606671962,0.014227173887212077,0.013769288725972991,0.008528681718824463,0.011547978718030183,0.010292823189833203,0.013583108498808574,0.009026762916600477,0.009255168247815726,0.0047301187498014294,-0.0055730758443208895,0.011510152560762509,0.010887863286735504,0.008327172093725178,0.008455391782366957,0.013085583852263702,0.00883405387291501,0.010403586103256554,0.013102025960285939,0.012926614799046863,0.014257876465448767,0.011810036382843525,0.010404477243844322,0.013348645118347895,0.011492086193804606,0.00905787760127085,0.012135827834789515,0.008023543933280381,0.005954856301826847,0.00983857955520254,0.006239351796664017,0.010831388216044478,0.010274231658459091
Beer ,0.005115897604447975,0.00531673872279587,0.007284035593328037,0.027677532193804602,0.007443850980142969,0.006633740562351072,0.008278518592533757,0.0070815817505957114,0.00741088214138205,0.007845210198570292,0.0071431790214455905,0.007537087389992056,0.010415440165210482,0.008863461445591738,0.007060019520254169,0.00813583223510723,0.008244369410643366,0.00995045895472597,0.00974205944082605,0.00621724853375695,0.009148072530579825,0.00885975168864178,0.010215985893566319,0.008939773305798251,0.005398775332803813,0.0036231454138204926,0.0018243868721207303,0.009168020654487689,0.007674448028594121,0.006639499027799842,0.007138578907069103,0.011134788387609213,0.007387941092930898,0.008386703402700556,0.011346958907069101,0.0110589290802224,0.012657721286735507,0.009841633515488479,0.00838337669579031,0.00904024074980143,0.009349670649722003,0.007380084733915807,0.009969295936457508,0.006450850192216045,0.0043686609880857815,0.007371907450357426,0.004405023409054805,0.008025351917394757,0.008605087583796666
Smoke,0.00824085539952343,0.010579070821286736,0.010704869232724385,0.007443850980142969,0.06808053325496424,0.013663258789515485,0.015507633197776012,0.012908116479745827,0.01169085298808578,0.011991691405877677,0.013113935247021442,0.013531850554408262,0.019698656883240667,0.01675977426528991,0.013403716594122319,0.01096788127720413,0.013493403698173152,0.016989239084988093,0.020246756196981727,0.009771309235901509,0.016347083409054806,0.01460682887370929,0.01756467745830024,0.013436243227958694,0.011194037528196983,0.011652569509134231,0.00217262260841938,0.017961081769658455,0.01939064152184273,0.013287957817315328,0.014219056003177128,0.018586282112787927,0.012896182408260522,0.014974868949960288,0.019549740085782367,0.017931166341540905,0.02103295925337569,0.016491200740270055,0.014470180603653697,0.019046616495631455,0.016618207081810964,0.013249231834789512,0.01604483832247816,0.010843650948371726,0.00907355956155679,0.014334600190627482,0.00708441676250993,0.014966441499602863,0.014469644826052423
Toys ,0.009290259599682287,0.009067866741858619,0.008921203008737092,0.006633740562351072,0.013663258789515485,0.03114456533121523,0.01838451486258936,0.014832470735504366,0.014430821655281971,0.014814814678316125,0.013806928301826848,0.015910789432883234,0.022875704521048455,0.01778556219221604,0.012486783656870528,0.01687941774106434,0.016123796085782367,0.02023798504845115,0.020257392028594123,0.01305312188721207,0.019769438319301037,0.01765569463383638,0.02061650408260524,0.016101529124702137,0.012364990417791898,0.00962527962192216,0.0032501485051628295,0.01542551040190627,0.016739907618745036,0.012651563212073075,0.012166628432088957,0.025705606052422555,0.01497708330738681,0.01801808789197776,0.026686121950754572,0.025366171348689428,0.02960843509134233,0.022145617953931697,0.01500935073868149,0.02146326882922954,0.019067894783161236,0.015910011660047654,0.019109471625099288,0.013059496368546461,0.00895512461953932,0.013791332613185067,0.008811034795869737,0.017386435691818906,0.01704718215409055
Fun  ,0.011248747471008735,0.012154650625893564,0.011104529100873709,0.008278518592533757,0.015507633197776012,0.01838451486258936,0.033534190644956316,0.017856037868149332,0.01838897260047657,0.018218330961080224,0.017397198206513104,0.018743425969817304,0.02676307216203335,0.02140465000794281,0.015658741718824466,0.020416499536139786,0.019047531780778396,0.023857939345512308,0.02495524445909452,0.01559310083876092,0.023453302743447178,0.02117181293407466,0.025294970166799043,0.02088269617791898,0.013375472292295472,0.009994690654487687,0.0015915402764098453,0.018085831744241467,0.019811597269261315,0.015460314387609213,0.014745840942017472,0.030818896592533757,0.017849420916600474,0.021620976883240668,0.03031497950436854,0.02952613643208896,0.03445086555202541,0.02526152434789515,0.018842018927720413,0.024888350370135027,0.024720416173153296,0.018432207640984903,0.024240660298649724,0.01678583214297061,0.010910915135822081,0.017732201922160445,0.010148299037331216,0.02094596962351072,0.021221927769658457
Books,0.009286198751389994,0.010102522608419382,0.00971253938363781,0.0070815817505957114,0.012908116479745827,0.014832470735504366,0.017856037868149332,0.02669243984749801,0.014532768476568704,0.014171201747418587,0.014219332832406666,0.014995648870532171,0.021156872482922955,0.01762958716441621,0.012815190081016677,0.01696826891818904,0.015272052467037328,0.018934417162827642,0.019916201280381254,0.012405059799841146,0.018665601502779985,0.016842213845909452,0.02038281979348689,0.015773523640984916,0.012128947234312945,0.010198030827640986,-3.522193486894468e-05,0.015960157162827636,0.01652858061636219,0.012652074004765689,0.012931976225575856,0.02472666371723589,0.014204944536934069,0.017139374811755363,0.02379297859253375,0.0227802874217633,0.02690689739475775,0.020397683980937255,0.015334752772041299,0.021026541864972197,0.01894611491342335,0.014697184718030182,0.01933324474027006,0.012777389089753772,0.008907638449563144,0.01451058443208896,0.007710499081810961,0.0166193610548054,0.017061723173947576
Hshld,0.009590534513105639,0.010191544349483722,0.010767862411437647,0.00741088214138205,0.01169085298808578,0.014430821655281971,0.01838897260047657,0.014532768476568704,0.022821151046862588,0.01544127586973789,0.014122661083399525,0.014892881169181887,0.02156563198093725,0.018845421350277995,0.013357891412231931,0.017673143281969814,0.01626544170293884,0.020764302360603656,0.022150722071485305,0.013677793258141379,0.02026540934710087,0.018172865486894358,0.021774421064336767,0.016182794420969017,0.01298705371882446,0.010437005248610007,0.0018120979952343142,0.017892344806989677,0.016869702830818106,0.013742970808578241,0.012500269826846702,0.024319188721207304,0.01502975250833995,0.01777109346465448,0.02560072812708498,0.02426642533439237,0.028926548911834795,0.021391188600476566,0.016543509324861,0.022366245077045276,0.0200421401938046,0.015834369626687845,0.020161153893566323,0.013710798074662425,0.009237326189038922,0.014713028117553614,0.008244626065131056,0.016859717261318505,0.016627177016679897
Clths,0.009070853915806193,0.009943754757744241,0.009389535281969818,0.007845210198570292,0.011991691405877677,0.014814814678316125,0.018218330961080224,0.014171201747418587,0.01544127586973789,0.02336831440826052,0.013657694614773628,0.014492443399523432,0.020902281397934867,0.01809012848292295,0.013364367656870532,0.01796102732327244,0.01578260791104051,0.02083100705321684,0.021350853884034935,0.013376034853057984,0.019178796822875297,0.017801956505162822,0.020669433137410643,0.016645243272438444,0.011697656902303417,0.0075596839078633845,0.0018152312629070655,0.017710168451151708,0.018308135949166006,0.013212328387609211,0.011966117744241464,0.023453339158061956,0.014232110087370926,0.017556070277998406,0.024341068721207303,0.023312889531374108,0.026606984273232718,0.020053823256552823,0.015319844829229547,0.02118100187450357,0.020216096139793485,0.01525075015091342,0.021504210516282766,0.013816884765687053,0.008877475297855441,0.014310860841938042,0.008374956664019063,0.016237614042891185,0.0170450607466243
