,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05576144670214455,0.0074902150865766475,0.007056989571088163,0.006380039380460682,0.007914650025416999,0.01352372550119142,0.016957682978554402,0.012334629960285943,0.012455308336775219,0.011561965992057187,0.013861529528196982,0.016560820536934077,0.022922396092136615,0.012276686015885623,0.012003577777601273,0.013178878255758537,0.012391745289912631,0.01477822537887212,0.01570141991580619,0.012867637253375698,0.015996185928514692,0.01511521423034154,0.015345080463860208,0.014001293380460684,0.010004629010325655,0.00971594565369341,0.010670623434471805,0.015049401011914215,0.010300514011119937,0.010318263483717234,0.008110275783955519,0.02399470613185067,0.013717920023828437,0.017504455567911033,0.024621628589356643,0.025052789351866552,0.026207157288324068,0.02018298598570294,0.011024401038919779,0.013728189416997615,0.014131868854646545,0.014469717316918191,0.016094937173947575,0.012194796953137408,0.007533818921366163,0.010901748610007941,0.00817368612390786,0.013520126673550438,0.015438619158061948
Food ,0.0074902150865766475,0.013474206212867353,0.006193003153296267,0.005603878459094519,0.009729576700555997,0.00944272354090548,0.012634016719618743,0.010720087148530582,0.010428294255758537,0.01021290153455123,0.010489846058776805,0.010624248266878477,0.016544192629070694,0.011774347515488483,0.008554230806989674,0.010339838389197775,0.010111854201747417,0.013020337391580622,0.013206519763304206,0.009065688821286734,0.012962686109610806,0.011691176702144559,0.013138341534551231,0.011375198298649723,0.008422451542494042,0.006090460281175538,0.00046299189197775815,0.009098842177918983,0.009734455869737885,0.008236427496425733,0.008492822649722002,0.017518046528991263,0.00991803241461477,0.012260368069896742,0.017090898889594912,0.017091949088165206,0.0185174680841938,0.014046328187450358,0.010248794125496424,0.013022709918983319,0.012295898954725971,0.01021964580301827,0.012943013872915016,0.008766913909451945,0.0065769855965051634,0.010813518903891978,0.0065407895234312965,0.011048955429706119,0.011893718030182687
Soda ,0.007056989571088163,0.006193003153296267,0.03153772872915012,0.006493009038919778,0.00941212529785544,0.007326577529785542,0.009619975401111992,0.008263695059571086,0.008919702700555997,0.0077257930103256526,0.008336755186656077,0.007102634440031771,0.011274101413820495,0.00917598474185862,0.006447360881652102,0.01021543791898332,0.007955628562351071,0.009691461064336774,0.010811550667196187,0.005783803963463067,0.00931135410643368,0.007898082748212869,0.011067897474185863,0.007515880627482129,0.006626489547259726,0.0021080328276409845,-0.003742882255758538,0.00895281805401112,0.006783280555996823,0.007073668808578239,0.0076605756791104035,0.012673168784749804,0.007593297212073076,0.008944788181096109,0.011206679404289113,0.011321673240667195,0.012327067744241464,0.009815916552819699,0.008368974757744242,0.010851262541699764,0.00931424254169976,0.007640400023828437,0.010313531556791104,0.006911171199364574,0.005262382994440032,0.009115440905480538,0.005189898038125497,0.008561834320889595,0.008356426370135027
Beer ,0.006380039380460682,0.005603878459094519,0.006493009038919778,0.026851253979348687,0.009059077315329627,0.007362232676727561,0.008277229118347895,0.007466843780778392,0.007512809817315328,0.007930610420969023,0.008416118824463862,0.008661767370929307,0.012561630246227166,0.00884107153296267,0.007279271596505163,0.007547484797458299,0.007880959555202542,0.00931738036536934,0.010065941779189834,0.006730764082605241,0.009784544050833994,0.009474519078633833,0.009672866052422558,0.008998419142176332,0.0055249471644162025,0.0026631679269261306,-0.00045793791898331984,0.008327507116759334,0.007956140841938047,0.00706333679110405,0.007479030309769659,0.013306981795075456,0.00847537189833201,0.00941740889594917,0.013430381397934866,0.013208866195393172,0.014718779809372516,0.01077320447974583,0.008520354662430502,0.008181622748212864,0.009249304908657666,0.008238236203335981,0.010543334312946784,0.006707681207307386,0.004764571072279586,0.007936030277998411,0.004861690309769659,0.008557437315329625,0.00944226271644162
Smoke,0.007914650025416999,0.009729576700555997,0.00941212529785544,0.009059077315329627,0.08245562684511516,0.01049846987609214,0.01407553756155679,0.011750713677521844,0.009761678478157263,0.01062227025893566,0.012052355904686259,0.011829799415409055,0.0178800176330421,0.016118735890389202,0.010946601364575056,0.009065691879269262,0.010925252549642573,0.013216594446386018,0.01641257666878475,0.006925933501191422,0.013452682760921366,0.0115292578903892,0.015648048972200155,0.01202234587291501,0.007747659822081015,0.007266828881652102,-0.0011493957617156464,0.014433437637807783,0.0159197757426529,0.01095886526926132,0.013284663755361392,0.015465658474980142,0.012184271413820488,0.012173921270849878,0.015613688058776803,0.014247889806195393,0.015417280408260521,0.01324936219539317,0.013078805347100873,0.016662642004765686,0.013512031891977756,0.01112889489912629,0.013533581380460681,0.00918914500079428,0.00820682665448769,0.013807982001588564,0.005302064201747419,0.01216462390627482,0.012448192374900711
Toys ,0.01352372550119142,0.00944272354090548,0.007326577529785542,0.007362232676727561,0.01049846987609214,0.03743058835742653,0.023548787791898333,0.01782573598093725,0.016858619739475778,0.017905110633836374,0.016528147936457505,0.021198766379666407,0.030954776108022237,0.01858676775059571,0.015027080805401112,0.018259451745830022,0.017532255281969816,0.021204641575853844,0.021769560745035735,0.01598169148054011,0.02368923614614774,0.021493268444797466,0.02157717674980143,0.016937829787132642,0.012533448409849084,0.007299599607625099,0.004374956606830819,0.014504632166799048,0.014921650468625893,0.012548243131056392,0.009534945674344715,0.03739905761715647,0.01798714941223193,0.023971767021445593,0.03859457907704528,0.03805280744876886,0.040691323591739464,0.029296900629070696,0.01574264914694202,0.022103582376489274,0.020281679123113582,0.020007553180301826,0.022995407826846705,0.014870895685464654,0.009618834228752978,0.014030084527402698,0.010538695337569497,0.020360023474185862,0.02129222888006354
Fun  ,0.016957682978554402,0.012634016719618743,0.009619975401111992,0.008277229118347895,0.01407553756155679,0.023548787791898333,0.0436824339872915,0.02147511374106434,0.020668652247815722,0.020881508625893563,0.021366084432088955,0.02591105299444003,0.03912533140587768,0.022592499722001592,0.018052496989674344,0.021103264066719613,0.02084341950754567,0.025306874154090546,0.0266818117633042,0.0194424968308181,0.028093294376489275,0.026894607259729947,0.026659122922954723,0.022466818419380447,0.013790613931691818,0.010088248490865762,0.0029981541540905488,0.015411126108022238,0.018579851358220816,0.015986016926131847,0.012667604654487685,0.045500888371723586,0.021530922088959493,0.0293136981731533,0.04494667768864177,0.046177327283558375,0.04850610507545671,0.035095365353455116,0.020202420000000002,0.026625589531374106,0.026020826783161238,0.023644175496425737,0.029105442501985702,0.01906545453534551,0.011990227220015883,0.018767187148530578,0.012714048125496424,0.024535129380460683,0.027401110913423354
Books,0.012334629960285943,0.010720087148530582,0.008263695059571086,0.007466843780778392,0.011750713677521844,0.01782573598093725,0.02147511374106434,0.031158337982525805,0.016656428530579828,0.01599683876092136,0.016943997045274023,0.01851751329626688,0.02873875596505163,0.018215566227164415,0.014788367656870534,0.017534092803812545,0.016457955011914223,0.02006374246227164,0.021114084352660843,0.013819774360603651,0.022090610516282767,0.020205150691024625,0.021163245083399517,0.016130618363780783,0.012048581223193012,0.00932124638602065,-0.0017318439078633824,0.013054845274027003,0.01813820740270056,0.013093572295472596,0.011808603621922157,0.0342533946624305,0.017324091850675138,0.021965267037331208,0.033322465830023816,0.033510099888800625,0.03630876619539317,0.026604695123113576,0.016273713073868146,0.02254304416203336,0.020087949388403494,0.017534399618745034,0.022572760317712468,0.013849171691818903,0.009948061286735504,0.015355279586973787,0.009535310849880857,0.019181364733915802,0.020383760158856234
Hshld,0.012455308336775219,0.010428294255758537,0.008919702700555997,0.007512809817315328,0.009761678478157263,0.016858619739475778,0.020668652247815722,0.016656428530579828,0.024544067984114373,0.016578851475774425,0.015793091717235905,0.018067265823669576,0.027141554567116758,0.018800548965845904,0.013974675714058775,0.017918478449563142,0.01660890725972994,0.02097715312470215,0.02218197057029388,0.015700245308975378,0.022350011634630653,0.020210619564733915,0.021508001054805402,0.01659418291660048,0.012940063548848291,0.008971361077045272,0.0014859773852263696,0.015899464930897538,0.014751731501191424,0.012997476673550439,0.01143967722319301,0.03197976241461477,0.017231087259729938,0.02149004921366163,0.03275173555837967,0.03223965584432088,0.03565622917553614,0.025887582741858615,0.016747950386020644,0.02212714572835583,0.02037571470691024,0.017758199749007147,0.02252516572200158,0.014776633461477364,0.009901422338363781,0.015395749928514692,0.009205438490865768,0.0186853106624305,0.019585362509928515
Clths,0.011561965992057187,0.01021290153455123,0.0077257930103256526,0.007930610420969023,0.01062227025893566,0.017905110633836374,0.020881508625893563,0.01599683876092136,0.016578851475774425,0.025263502741858616,0.014832911523431294,0.01689274688482923,0.026277061382049247,0.018070439389992057,0.01387706228435266,0.018187464838760926,0.016500592565528195,0.020713333896743447,0.021389227634630657,0.014384355469420176,0.020975145855440823,0.01975554494678316,0.021161238976965847,0.017533968362192214,0.011707970382843524,0.007173987469420176,0.0019647319396346305,0.01576704444162033,0.01649208895949166,0.011987766328832404,0.010351369258141384,0.030907588403494834,0.01632239571088165,0.02081717928514694,0.031168604759332797,0.030891685839555195,0.03319237624146147,0.02393459622557585,0.015716228168387608,0.021049519911040506,0.020514839447180307,0.017436128368546463,0.023291063142176334,0.014581521550436852,0.00921674847974583,0.014484484765687053,0.009704174583002384,0.017745379806195397,0.01993386395552025
