,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04200668711517078,0.011827423313741063,0.010629970724384432,0.009695946792692612,0.008245735841143766,0.013949859674344717,0.013448454903891977,0.016579317885623508,0.014931311248610009,0.0139574243288324,0.01600876549324861,0.015346153669579034,0.021727780913423356,0.017667535247021447,0.014887491496425735,0.01580778523907863,0.016323492309769653,0.019443947310563935,0.02063118633995234,0.01935996792692613,0.0183249628228753,0.01831988318506751,0.01940335473550436,0.013659340216044478,0.021388504605242255,0.013898918074662432,0.013482506192216047,0.020795408508339955,0.022506838824463853,0.02520458486894361,0.008520020913423352,0.016416281061159648,0.017513840435266083,0.015731606371723588,0.01719291794598888,0.017048753181890388,0.017645581974583,0.015533192098490864,0.015946214689436057,0.014729641671167594,0.018938912749801425,0.01662568178395552,0.016681998474980142,0.014043391366163616,0.011635506474980142,0.013366945084988086,0.012987591073868146,0.01662163341223193,0.012894939011914217
Food ,0.011827423313741063,0.017987665232724378,0.011806237845909454,0.010268920895949166,0.01057998209372518,0.010734140301826844,0.00962494209372518,0.012442240152501982,0.012312599625099282,0.010894370929308974,0.009998025150119142,0.009575891787132643,0.01230340746624305,0.013163648057188244,0.01182533643844321,0.01145747274344718,0.012144072495631453,0.01440844455599682,0.01416559120571882,0.013991632819698174,0.012789154643367752,0.012767131882446384,0.014489389934868943,0.010459954859412233,0.014121469636219224,0.011722784832406673,0.007624538096902303,0.01293409115806195,0.012800078093725178,0.014401174996028592,0.0096558847974583,0.01278987976489277,0.012024376260524227,0.011559709680698967,0.012219223745830024,0.011492474141382047,0.012024733617156474,0.011315172683081808,0.012770339615567911,0.011907988416203335,0.01240737458935663,0.012228376540111198,0.01257972222398729,0.010375780873709294,0.00818806996664019,0.010401448997617154,0.010272697639396344,0.01135886438760921,0.009407307850675138
Soda ,0.010629970724384432,0.011806237845909454,0.053984604255758545,0.01171843846544877,0.010782862792692614,0.011324915814138208,0.010915669131056393,0.012651854171564732,0.011754470085782367,0.00911135293884035,0.010282025356632245,0.010687358276409849,0.01524802081810961,0.012197974967434473,0.011503866454328831,0.011984732314535344,0.011367494806989674,0.014152152832406674,0.014506729323272436,0.011472518872120733,0.011974758718030177,0.013767050206513105,0.013595919450357426,0.0100932573375695,0.011526614648133435,0.010776144165210486,0.006552027374106431,0.010901467170770451,0.011781937347100873,0.010471920532168388,0.007857818657664812,0.013131221337569495,0.012067493385226368,0.011934748338363778,0.012847953586973788,0.012599739653693405,0.012858268430500397,0.011549777464654487,0.012576581164416201,0.011168819806195392,0.01194702790150913,0.01145490024940429,0.01145681534551231,0.011405807982525815,0.008578135240667195,0.010088009815726768,0.011980558489277203,0.012070539725178714,0.010042297143764893
Beer ,0.009695946792692612,0.010268920895949166,0.01171843846544877,0.026863318068308172,0.009447539297855443,0.010226508133439238,0.009713601823669576,0.011601552956314536,0.011366835510722798,0.011137420285941224,0.010193250471803018,0.010074233884034948,0.013621674996028593,0.012440586230341543,0.010897184174741857,0.01115974556314535,0.011585167634630661,0.013331519822081016,0.013328893747418587,0.012152864114376489,0.012210621982525814,0.013118999666401907,0.012816322865766479,0.010326498592533755,0.014491339675933282,0.010961518716441618,0.007328326055599683,0.012462762007942814,0.011539430309769658,0.014926727450357427,0.008281059205718823,0.01214516875615568,0.011677831415409052,0.011157330983320094,0.011740843714058778,0.012028257239078634,0.01184835240984909,0.011387380149324862,0.011784013499602864,0.011243139361397932,0.0120800634853058,0.011336686357426523,0.011472419444003179,0.009850815647339155,0.008125181324861,0.00997002010166799,0.009842037035742652,0.011244039558379668,0.009395890122319298
Smoke,0.008245735841143766,0.01057998209372518,0.010782862792692614,0.009447539297855443,0.02998337622875298,0.008844495726767276,0.00712585460841938,0.00855415306115965,0.008407087065925337,0.007308430214455917,0.00528672223034154,0.0064631285464654496,0.007418077077045274,0.008197942405083399,0.007891310112787925,0.008097731126290706,0.008526281575853854,0.009725656673550439,0.008938074389197775,0.007356736711675932,0.00846559710246227,0.008477852930897537,0.009506119377283557,0.007262573229547258,0.009569374316123909,0.00980650434312947,0.007638550093725176,0.008553427780778394,0.008623868276409851,0.008692387037331217,0.009521715043685462,0.009426449442414615,0.007854610027005559,0.007642506764098491,0.007866080152501984,0.007500876670373311,0.008289452619539315,0.008189761918983319,0.009176475100873707,0.009096235164416202,0.0084683738649722,0.00838775657505957,0.00793318548054011,0.007716533153296267,0.005244161696584591,0.007367225429706118,0.007364390163621921,0.007565162262112787,0.006929104756155679
Toys ,0.013949859674344717,0.010734140301826844,0.011324915814138208,0.010226508133439238,0.008844495726767276,0.03820192806195394,0.014612786163621919,0.015616447362986497,0.016179645059571087,0.01625662444003177,0.015536360015885622,0.01529227594122319,0.022150451652104844,0.01898377720413026,0.014918432239872917,0.016418980937251786,0.018040008538522636,0.021231256489277203,0.02340841231930103,0.02117048125496426,0.0191008404686259,0.018671377339158066,0.020496899523431297,0.014944542891183476,0.02200423675138999,0.016427865416997613,0.010514657537728353,0.021869516473391585,0.026443224114376492,0.02397077277998411,0.00776084904686259,0.016783820492454325,0.0172043815567911,0.016235133669579033,0.01906537303415409,0.018144879841143758,0.019189326123907866,0.01635758177918983,0.016686583677521835,0.015015637744241458,0.018240064241461476,0.016829833939634626,0.017532576457505958,0.014118387855440827,0.011424766846703733,0.012806044455917391,0.015152208347895152,0.01623937718030183,0.013117889023034153
Fun  ,0.013448454903891977,0.00962494209372518,0.010915669131056393,0.009713601823669576,0.00712585460841938,0.014612786163621919,0.02128856825416997,0.015925095380460677,0.01431104806671962,0.014017409388403495,0.014969327599682284,0.015048249642573468,0.02181320935663224,0.018239918957903094,0.013968283504368545,0.015223325915806196,0.01663186700873709,0.01988628193169182,0.020588292101667988,0.01780907882446386,0.017825396832406668,0.017187231183478948,0.01918808700238284,0.013587999377283557,0.020749360638602065,0.013404575415409055,0.007815594700555997,0.021142696438443204,0.02134147240667196,0.0238882402700556,0.006981220190627483,0.016755591555202537,0.016332384800635424,0.015639390465448773,0.017789023107227957,0.018309816273232728,0.017360111444003175,0.016063030195393166,0.015600627332803815,0.014044139945988876,0.01720396620810167,0.01596578156314535,0.015645671231135822,0.014071949626687848,0.011396087383637806,0.01281093851945989,0.01360473219698173,0.01571685879904686,0.012752459132644956
Books,0.016579317885623508,0.012442240152501982,0.012651854171564732,0.011601552956314536,0.00855415306115965,0.015616447362986497,0.015925095380460677,0.027624696837172363,0.017348649882446388,0.016857804773629866,0.016901824937251782,0.016149317879269265,0.02320577892772041,0.020858901633042094,0.016411993307386814,0.01768399273709293,0.019108225415409054,0.022704997890389194,0.024664330025416997,0.022995114074662433,0.020601930050833994,0.020171280214455915,0.02279877284511517,0.01617798803177125,0.02442240657505957,0.015477608114376488,0.009676769099285146,0.023430184711675933,0.024492690675138998,0.027203849698173157,0.009230207998411438,0.01886708280857823,0.01935355586020651,0.017857957841143766,0.0197500074932486,0.019307771831612388,0.019315901736298647,0.01717012703097696,0.018894680185861792,0.01651766429229547,0.020462822868943607,0.018865052951548847,0.019005363971405877,0.015366352557585387,0.013904417420174738,0.015194849691818904,0.015611061526608419,0.01803528613661636,0.01424636490548054
Hshld,0.014931311248610009,0.012312599625099282,0.011754470085782367,0.011366835510722798,0.008407087065925337,0.016179645059571087,0.01431104806671962,0.017348649882446388,0.022175139410643363,0.017293957831612396,0.015822138557585387,0.015192693463065924,0.02070872842732327,0.0196289047212073,0.01609627941699761,0.017269739431294683,0.018462075712470216,0.022341215898332004,0.023489544065131047,0.021834124177918985,0.01981509015567911,0.01885925077839555,0.02181557155520254,0.01534238721842732,0.02332094017633042,0.016202148899126294,0.008317590900714855,0.021675937861795072,0.023395957204130263,0.02447970591739476,0.008485083725178715,0.017032065245432878,0.017491100978554414,0.016345396757744234,0.01851749503256553,0.017586965007148528,0.018206339598093722,0.016837410951548844,0.017663326359015095,0.016243556994440026,0.019174958354249403,0.017528135324861003,0.019351991548848292,0.014868472605242256,0.012467089331215252,0.014159330069896742,0.01450359604289118,0.016872928954725974,0.013420840527402701
Clths,0.0139574243288324,0.010894370929308974,0.00911135293884035,0.011137420285941224,0.007308430214455917,0.01625662444003177,0.014017409388403495,0.016857804773629866,0.017293957831612396,0.040455645996822866,0.01576506648133439,0.015184812287529785,0.019511089634630663,0.017950661683876087,0.01524105103256553,0.018729507132644957,0.017344083502779984,0.021650330675139003,0.022480431461477362,0.020580427212073076,0.019066013224781575,0.017579107267672752,0.02107829685464654,0.015093960937251788,0.022849706155679102,0.016234516791104048,0.004011706084193804,0.020237881493248608,0.026728295853852262,0.02639236221604447,0.007702544789515488,0.01655533582208102,0.017892131866560756,0.016237253812549642,0.017886864964257346,0.017497668530579824,0.01712814037331215,0.01610787966640191,0.016811133399523427,0.015490814710087366,0.019449216552819698,0.01712468355043685,0.02358742430500397,0.01588599908657665,0.012160839539316919,0.013919631858617951,0.01433131832406672,0.01649362888800635,0.012547936012708495
