,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.030023686130262107,0.008782228295472597,0.009761345525019857,0.006368546997617156,0.0081589889451946,0.009942462274821285,0.012292511872915008,0.011565230146147737,0.010920769405877679,0.010666600573471009,0.009391280856235109,0.010962434827640987,0.012523006544876885,0.014848228084193803,0.010873056338363779,0.009030097335980937,0.013556817745830025,0.019675842127084987,0.01915509095154885,0.014799019683876088,0.015563964079428115,0.013927966465448766,0.01520267604924543,0.012352125774424148,0.01260698910881652,0.012306776511517074,0.013465454338363776,0.01982853063542494,0.01869649198570294,0.012965800260524223,0.009197975911040508,0.013683193310563939,0.010917107728355841,0.012496958600476568,0.01481625787132645,0.013949200263701349,0.01615838343129468,0.013240135485305799,0.01408211094042891,0.015026372239872915,0.014116585955520254,0.012326395914217633,0.013878123768069895,0.010491546471803023,0.009062827585385225,0.011318454020651311,0.010458151990468626,0.015671717888800632,0.010637767003971404
Food ,0.008782228295472597,0.011909537245432882,0.009821562484511515,0.006533171532962668,0.00836367172041303,0.009290400025416996,0.01160991283876092,0.010373151987291503,0.010385683348689436,0.01083773990150913,0.009179637286735504,0.009407956111199364,0.011811958157267672,0.01367144713582208,0.010847308117553613,0.008394479212073074,0.011888306096902302,0.016355109375694992,0.01720428942335187,0.012484936597299445,0.01332833481175536,0.012363545957108818,0.013728609188244641,0.01130481407466243,0.012216459812549641,0.01108704678633836,0.011946602713264497,0.01616607691818904,0.01565169598093725,0.011579890503574261,0.008898015834789516,0.012428995348689435,0.010361579761715646,0.011066115761715649,0.012741080984908658,0.012502405826846702,0.01404987561556791,0.011362070856235107,0.012043475323272435,0.013926171755361394,0.01293623700079428,0.011062186948371721,0.01272103551389992,0.009622416476568703,0.00802549760127085,0.010560706382843527,0.008768901928514691,0.01324477824940429,0.009966826071485305
Soda ,0.009761345525019857,0.009821562484511515,0.04303315033518665,0.008853556536934074,0.009307110138204924,0.010735690490865766,0.013141933261318503,0.011702101356632246,0.012256236142970608,0.011958786516282762,0.010277090528991263,0.011273980187450357,0.01350572651310564,0.015955167955520252,0.012940726989674347,0.010039462201747416,0.013400869343923748,0.02005559299126291,0.01956596277680699,0.015613177747418586,0.014959444981731533,0.013740065289912626,0.016123714465448767,0.012657835901509134,0.014905440552819699,0.00998044716123908,0.009177556238284352,0.018070094805401112,0.018770661350278,0.013098384000000003,0.009842595920571883,0.013653934722795866,0.011799571882446385,0.012438839949166006,0.014116859253375693,0.013415017302621129,0.015288496743447183,0.01258405203494837,0.014048321499602862,0.015477955043685467,0.01449485110087371,0.01254451703891978,0.014414445185067513,0.01063484090230341,0.00864939656870532,0.012075649995234312,0.011490678849880857,0.015616731647339156,0.011325303237490071
Beer ,0.006368546997617156,0.006533171532962668,0.008853556536934074,0.024076946330420967,0.005003072478157268,0.006787886592533756,0.008556264019062749,0.008254036227164417,0.0076551381493248595,0.008239046235107227,0.006575973431294677,0.007008024114376489,0.008768893248610006,0.009873582390786338,0.0072369102223987306,0.005812340373312151,0.008376422454328831,0.011621711032565527,0.011204115536139795,0.008036779658459095,0.009464286862589356,0.008847975488482922,0.010301383200953135,0.008664190841938046,0.008368414741858617,0.007583650913423351,0.007213287069102464,0.010748909857029384,0.009058486775218427,0.00739685823669579,0.006545619698173152,0.009881347839555204,0.008128073637807784,0.008376027092930895,0.009779107434471806,0.009616890691024622,0.010663994297061158,0.008653756155679109,0.008915110127084989,0.00966115765687053,0.009524325679110403,0.008156166671961873,0.01007545019857029,0.007203393550436856,0.005900496814932485,0.00820021615567911,0.006824462478157267,0.010027510651310563,0.007102732970611596
Smoke,0.0081589889451946,0.00836367172041303,0.009307110138204924,0.005003072478157268,0.056272898902303414,0.011334946017474187,0.01174066518824464,0.009901789806195393,0.009272448671961874,0.010419330895949167,0.009676159334392375,0.010250712400317712,0.013226829769658461,0.014043227547259724,0.00997083414614774,0.00890029576965846,0.011539898949960286,0.01602386062112788,0.018687430922954724,0.013135982540111198,0.014510610471803015,0.01278895353455123,0.013805819899920574,0.011754254273232723,0.011167478563939633,0.010928904219221602,0.013914814446386018,0.016544502343129465,0.01639310089753773,0.01183609835742653,0.010423742468625893,0.013234387181890388,0.011043796989674346,0.011099396316123906,0.014933295965051626,0.014162947377283557,0.016339973518665604,0.012755244467037328,0.013190855318506752,0.016480339277204128,0.014367711359809368,0.011184376603653692,0.013245099869737889,0.008612221439237488,0.00871228444003177,0.011846060864177919,0.008398634125496424,0.01443439245274027,0.010624783496425733
Toys ,0.009942462274821285,0.009290400025416996,0.010735690490865766,0.006787886592533756,0.011334946017474187,0.025906478023828425,0.01540198464177919,0.012699413067513899,0.01302674500079428,0.013811155104050834,0.011271817922160443,0.012426523450357423,0.01525842846703733,0.01692655107545671,0.012410410246227166,0.01086083547895155,0.015635908718030184,0.022421840829229548,0.02126505622239873,0.016167667002382844,0.01691630894996029,0.015817151389992054,0.017857665884034944,0.013965582795869734,0.01576852414932486,0.013229601798252581,0.013045073912629072,0.01889621081810961,0.018185756139793487,0.013106885261318507,0.009670447478951549,0.01576163596822875,0.012803646052422556,0.014118358764098494,0.017705545766481333,0.016494261362986498,0.019404427609213664,0.015115176336775216,0.01547158027958697,0.018029310166799043,0.01685188597617156,0.014267748250992853,0.016567974322478158,0.012050242274821288,0.009966818633836382,0.01306220811437649,0.011659657575853851,0.016831584270055596,0.012882457699761714
Fun  ,0.012292511872915008,0.01160991283876092,0.013141933261318503,0.008556264019062749,0.01174066518824464,0.01540198464177919,0.024293200673550435,0.015122118970611597,0.01568266375853852,0.016652405839555205,0.012933809950754566,0.013787070474980142,0.017370437172359015,0.020020180498808576,0.015464131119936454,0.013131892625893564,0.017700488540111203,0.025907223199364577,0.024565344883240667,0.017948666395552024,0.019550559694996028,0.01818607072279587,0.020570053706115966,0.01648578595710882,0.0175503563208896,0.014623512762509927,0.0146246938776807,0.022552761906274817,0.022310132454328835,0.01518568493089754,0.011632137277204132,0.01896404829864972,0.015552563304209689,0.016233551682287527,0.020054039015091344,0.019128144044479746,0.02220322605242256,0.017343788289118343,0.018107518112787924,0.019849033868149325,0.019819514795869735,0.016206005953931693,0.020312905531374104,0.01508225951389992,0.011931984940428913,0.015248103758538524,0.01387063381731533,0.019926144044479746,0.015208479466243046
Books,0.011565230146147737,0.010373151987291503,0.011702101356632246,0.008254036227164417,0.009901789806195393,0.012699413067513899,0.015122118970611597,0.02291049113741064,0.013312326009531372,0.013747178241461476,0.011473185444003175,0.012031563577442412,0.01475452629070691,0.01727135885146942,0.013660744932486096,0.010619724160444797,0.015161365262907069,0.021707168732327243,0.02068123037648928,0.015550079702938839,0.01670162993486894,0.015136228355837967,0.018339489116759332,0.014042728522637018,0.015628893521842734,0.012322589804606831,0.010456175882446385,0.018986951302621125,0.018521452065131058,0.013260741655281969,0.010932773674344717,0.01652926202859412,0.013751648649722002,0.014291203045274028,0.01658402298649722,0.016118948146147734,0.018043422859412236,0.014807232730738678,0.01638266505321684,0.017984034495631452,0.01711892333121525,0.014126158576648135,0.017280901216838757,0.013190892314535347,0.011039902962668784,0.014330266907069102,0.01204354489912629,0.017466092760921367,0.012994816214455918
Hshld,0.010920769405877679,0.010385683348689436,0.012256236142970608,0.0076551381493248595,0.009272448671961874,0.01302674500079428,0.01568266375853852,0.013312326009531372,0.021463332833995236,0.015021137980937252,0.011556613186656078,0.012269629858617952,0.015371350627482124,0.018438059795075453,0.014358921612390786,0.011645185682287533,0.015850393977760127,0.02307817499761716,0.02266674939793487,0.01628972207942812,0.017841859463065924,0.016879053359809378,0.019006107111993648,0.014371111143764895,0.016535475736298648,0.012960653575853853,0.014979781086576646,0.02088248604447974,0.020470580992851466,0.014304663822081015,0.010588842071485303,0.016356006657664814,0.013927321215250199,0.014632996474980144,0.017766966338363784,0.017038793223193013,0.019962577458300244,0.015483706484511516,0.016516145294678316,0.01889125613185067,0.017441820271644162,0.014779386929308976,0.017943557661636217,0.013283448190627482,0.010687216131850679,0.013914290602065131,0.0125818695822081,0.017716852436854648,0.013065240652899124
Clths,0.010666600573471009,0.01083773990150913,0.011958786516282762,0.008239046235107227,0.010419330895949167,0.013811155104050834,0.016652405839555205,0.013747178241461476,0.015021137980937252,0.022028605018268463,0.011839969850675135,0.012478756276409847,0.015683661382049248,0.018827015823669576,0.014539082597299446,0.012546039756949961,0.016955595788721207,0.025162528135027798,0.023247272352660844,0.018243894787926925,0.018483420861000792,0.01715365596505162,0.019480440900714845,0.015146488522637011,0.017589129302621125,0.013891035974583002,0.01493661104686259,0.02149168064336775,0.02116370509134233,0.01503608431453534,0.010732537893566322,0.017118493138999203,0.013871134622716441,0.015418402702144555,0.01806516989674345,0.01748164491501191,0.01992278543288324,0.015984213934868947,0.017281748249404285,0.019601306997617154,0.018792674155679107,0.01548576109928515,0.0203288629833201,0.01416817769023034,0.01143329114376489,0.014543703247021443,0.013263927119936458,0.018898856090548054,0.01361719026370135
