,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05583275335186655,0.009461487307386813,0.009376188752978557,0.009260250452740272,0.011778767323272439,0.016028113534551233,0.019586018101667987,0.012631117553613978,0.014828455377283558,0.014094002787926923,0.017026998204924544,0.018462877196187447,0.025887905790309765,0.013435711334392374,0.013568245663224782,0.013352851191421763,0.012821346552819697,0.015482258292295473,0.017400555822081016,0.013889815782366957,0.017098088983320096,0.01633283025416998,0.015060350611596503,0.01646857534551231,0.01364515227164416,0.010089930857823668,0.011878619833200954,0.013774146743447178,0.011999762025416992,0.014262914082605242,0.006705615988880062,0.02597216649722002,0.015413529579030975,0.020178307553613974,0.027626738316123903,0.028144262930897536,0.02760117145353455,0.020922953161239082,0.012247214177918984,0.014852195409054808,0.01638362211278793,0.01680659375694996,0.018507206187450356,0.01427118042891184,0.010082142486100077,0.012199061652104843,0.011361669388403493,0.013542481525019858,0.017388241429706117
Food ,0.009461487307386813,0.016186358481334394,0.00761371645432883,0.007652155914217633,0.009651267952343128,0.011451934538522635,0.013788921245432883,0.01110634623669579,0.01201904531850675,0.012359233677521836,0.012966697315329621,0.013085288019062748,0.018937372549642572,0.011769340041302619,0.009863562643367752,0.010513137391580621,0.010693727815726764,0.013158221413820493,0.013875503580619534,0.010724452206513104,0.013939146376489273,0.012535956803812545,0.01283013840826052,0.013554024336775217,0.011349362878474979,0.007878562706910248,0.0003558474281175559,0.009148558824463861,0.010504075552025418,0.011488853172359011,0.007139344775218428,0.01823587642891183,0.011614168730738677,0.014275965185067515,0.018792668104845117,0.01966192352025417,0.019207546077839557,0.014692107660047657,0.010715977188244637,0.013566887529785543,0.013310828956314533,0.011696924238284355,0.014677480965845912,0.010148435863383636,0.00836251102779984,0.011248823447180303,0.009106520495631452,0.010644796104845112,0.013196007828435266
Soda ,0.009376188752978557,0.00761371645432883,0.045618598659253384,0.008805326443208895,0.011619208438443208,0.009239654303415409,0.010465753753772834,0.009325781146942016,0.009703866903891975,0.010297802192216043,0.011301049086576647,0.010340929842732325,0.014627321874503572,0.008963076619539316,0.007831554452740272,0.010861758532168388,0.008915402160444797,0.010122938745035743,0.011836052625893566,0.005705305842732328,0.01095697894837172,0.009813738770452739,0.011221927936457507,0.010533931151707707,0.00877851520889595,0.005688300346306592,0.0009619204956314547,0.008530694169976169,0.007359156155679111,0.011248277782366959,0.006659655841143763,0.014216574907069101,0.00977095134551231,0.011247020918189037,0.01438077099920572,0.01505168151231136,0.014426862513105638,0.011700823167593327,0.009120809181890389,0.012140177505957112,0.010453961772835585,0.00975754750754567,0.01215205168546465,0.008201419240667196,0.0072088961461477365,0.00973428028594122,0.008444904660841936,0.008622825823669578,0.009037619691818904
Beer ,0.009260250452740272,0.007652155914217633,0.008805326443208895,0.031739513416997614,0.0077670656584590955,0.008716195907863383,0.010329305175536138,0.007909019018268465,0.008556872400317708,0.010977204257347101,0.010859233010325655,0.010913452320889593,0.014271994535345512,0.008569246913423352,0.007721683825258143,0.00752197686417792,0.008356556536934073,0.008812332009531373,0.010775222983320095,0.007531655421763304,0.010662446049245433,0.009404881232724384,0.00936876393328038,0.010390338427323271,0.007728237083399526,0.007012675818903891,0.0042348603526608415,0.008239252772041301,0.007783740651310565,0.010292930617950754,0.005880532346306593,0.014196284136616359,0.010064956778395551,0.011291003444003177,0.01491058014932486,0.015220099749007149,0.015587747660047658,0.01130391987926926,0.008841813089753773,0.0079409935822081,0.010306945283558378,0.00981772622081017,0.012226031542494041,0.008187238462271642,0.006393580498808578,0.008883989737887212,0.007577605280381255,0.008150682725972995,0.010566955640984909
Smoke,0.011778767323272439,0.009651267952343128,0.011619208438443208,0.0077670656584590955,0.09940415015726767,0.010324820219221608,0.014929302281175538,0.009304238354249405,0.01095159687370929,0.011727004527402699,0.015168145353455122,0.012912083053216837,0.019535969515488485,0.013636731650516279,0.009954376308181096,0.008467744181096106,0.009601673407466243,0.010970654058776808,0.01296759217791898,0.006853873083399526,0.012117505648927723,0.011105187389992058,0.013374268644956312,0.012493776616362192,0.01008802449245433,0.010055632733915807,0.0026581173216838772,0.013300265464654484,0.013037989436060363,0.014160620171564735,0.009774939402700553,0.014237487415409056,0.012492692937251785,0.012666679914217632,0.013909176406671964,0.014828091936457505,0.013646219863383633,0.012643426494042896,0.011252198204924542,0.016854084003177127,0.012153064959491658,0.011272001448768863,0.013671578144559174,0.008619535542494042,0.009018997391580623,0.012092553169181888,0.0075648191072279535,0.009484386484511515,0.012349985245432883
Toys ,0.016028113534551233,0.011451934538522635,0.009239654303415409,0.008716195907863383,0.010324820219221608,0.04491480590309769,0.02584387555520254,0.017952435088165204,0.018601565820492452,0.020724802494042894,0.020071673613979348,0.024429067345512315,0.033748751501191415,0.01787441254646545,0.01663913144082605,0.017351227250198574,0.017452044432088955,0.021225812501985703,0.02205795423669579,0.017761590630659255,0.024216916413026212,0.022196582770452746,0.020031560038125496,0.019640327053216833,0.014840489318506752,0.010548570868943605,0.006907486922954728,0.01476400973788721,0.014780136949960283,0.016405935482128674,0.006246724889594917,0.03787969267037331,0.01901430905162827,0.026669887056393955,0.039946448508339935,0.04163857346783161,0.040468153054805396,0.029144507904686257,0.015868195694996028,0.021416750595710875,0.020563379069102466,0.022044705899920573,0.0249618642319301,0.017009151911040507,0.011760870509928512,0.013909891787132644,0.013898255529785542,0.01945204400953138,0.022646526360603644
Fun  ,0.019586018101667987,0.013788921245432883,0.010465753753772834,0.010329305175536138,0.014929302281175538,0.02584387555520254,0.04643126865607624,0.020993447523431293,0.02144150009213662,0.022804433828435264,0.024254420254169975,0.028307286486100078,0.040972898673550424,0.020448798476568702,0.0186864305146942,0.01903979490548054,0.020341646378077838,0.024363424837172357,0.025732799513899916,0.02040098284193804,0.027497096964257346,0.026694752268467035,0.023915963809372515,0.02309192063542494,0.016264145237490077,0.012488736138204923,0.006734624497220017,0.014659402660841939,0.01630150677521843,0.019625411766481332,0.008961097253375693,0.04469655085305799,0.022286652305003974,0.03102122918030182,0.04559893102779983,0.04809599884193805,0.046704550732327245,0.03386972677839555,0.01899563740270056,0.025031963923749,0.02534303769340747,0.024805084031771247,0.029148655382049245,0.019949117261318504,0.01388420439555202,0.017830913375695,0.016582588041302623,0.022676785906274824,0.02786645240349484
Books,0.012631117553613978,0.01110634623669579,0.009325781146942016,0.007909019018268465,0.009304238354249405,0.017952435088165204,0.020993447523431293,0.031186020752978546,0.01616626867672756,0.017018648292295473,0.018385085623510718,0.019333015110405086,0.028648149960285946,0.015633677909451943,0.014321703917394759,0.015793205166004767,0.015057969722001584,0.017941030627482125,0.0187748650293884,0.014323862392374898,0.02053918957267673,0.019143171869737886,0.01771921364892772,0.015756688927720412,0.013388819361397936,0.01114506668149325,-0.0012778402160444774,0.011646622303415411,0.0165125839872915,0.014910678996028597,0.008204924073073867,0.03143897183161239,0.017682343453534553,0.02218720189992057,0.0316993071135822,0.03354704372359015,0.03319627095154885,0.024302087828435265,0.014443231548848292,0.01963508578236696,0.018360586389197776,0.017723899463065924,0.0215050304559174,0.01415311867196187,0.011218855167593328,0.013772029324861004,0.012417835501191422,0.016924462322478153,0.01981103954249404
Hshld,0.014828455377283558,0.01201904531850675,0.009703866903891975,0.008556872400317708,0.01095159687370929,0.018601565820492452,0.02144150009213662,0.01616626867672756,0.02570035281334393,0.017782394058776806,0.01788619053216839,0.02012382290071485,0.028834117108816514,0.01733900189356632,0.014866845159650515,0.01678179754725973,0.0166103664177919,0.019917599142176327,0.021355710481334392,0.017150408114376486,0.02170233071961875,0.01986267668943606,0.01917612564892772,0.017806726354249406,0.015526151332803812,0.010910358265289912,0.004237304578236696,0.015102426973788717,0.014115009658459096,0.016454657258141384,0.008537467882446387,0.031067354541699763,0.017425281067513898,0.023008119694996026,0.032766292683081816,0.033499461750595705,0.03367551350595711,0.02476408626528991,0.01609635733121525,0.020990636536934077,0.020139806665607624,0.018802214386020647,0.022509237960285942,0.015542157509134232,0.011822666725972993,0.014843249594916598,0.012655348854646543,0.016925711987291498,0.020122885235901507
Clths,0.014094002787926923,0.012359233677521836,0.010297802192216043,0.010977204257347101,0.011727004527402699,0.020724802494042894,0.022804433828435264,0.017018648292295473,0.017782394058776806,0.0349913416918189,0.018369735011914214,0.01978949092136616,0.02865792421763304,0.017487899070691027,0.01521327438443209,0.017313012748212866,0.016692283868149325,0.02039968386814932,0.021724337966640188,0.01576347366957903,0.02150235014297061,0.020183913240667196,0.019986060762509927,0.019619559269261316,0.014898005456711673,0.010278525965051627,0.00369288378872121,0.01654466070691024,0.017231778133439242,0.015782083200953142,0.007546947426528991,0.031686303526608416,0.018001070039714056,0.02316211222398729,0.0313435041302621,0.03351992247021445,0.03209344303415409,0.02341252043685464,0.01582949725972994,0.021349981239078636,0.021671964924543284,0.019563021969817313,0.025494435893566324,0.016392490293884034,0.011798027156473392,0.01490629081810961,0.01426850897537728,0.01730561471008737,0.02106822976965846
