,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.048944029667990475,0.02504370335504368,0.03171213169181892,0.02432320893407465,0.028165162770452733,0.03016528917235902,0.046186188171564696,0.03997454576330421,0.036671869458300234,0.04525319436695789,0.04033640762192216,0.03225354858776805,0.03512854559809371,0.042653348463860194,0.03433160884193805,0.04119921358856237,0.04252604863224782,0.048192404339952345,0.04838297078316122,0.04268487621922159,0.04472396187450357,0.04102903005559968,0.044362426007942796,0.0458839033296267,0.04518563267990469,0.02521325431930104,0.020662790106433668,0.050893746662430496,0.04802561470055601,0.059003588911834784,0.028499040752978554,0.03907383811596505,0.04107891764892771,0.038849822992851446,0.03999298066084194,0.03147325037013502,0.0354403193042097,0.03225092550595711,0.04137742382525815,0.03708197400476568,0.04277946635742654,0.041510557687053216,0.041271381531374114,0.04320440661159648,0.04236840912152502,0.035627307040508344,0.04113938930897539,0.03817026466084193,0.031523968355837956
Food ,0.02504370335504368,0.029950440061953926,0.03012694813343922,0.02086692407942812,0.02527449929785544,0.02510955417474186,0.031399026676727566,0.029150622543288315,0.029464610354249413,0.03142942823351866,0.031077718270055593,0.02364029754090547,0.025570264675138996,0.030877301208895952,0.02565538989197776,0.02903847207783956,0.031228722514694197,0.03424379770293884,0.033967933734710076,0.02988594500397139,0.03232768460683083,0.030727042970611584,0.031305100403494816,0.03129641975694996,0.030864014192216044,0.02153358653375695,0.021565833111993643,0.03444615753455125,0.033310433666401906,0.03977737820492455,0.025591964754567122,0.030494201847498025,0.03045159321683875,0.028572836954725983,0.030472267810961073,0.02500549182843527,0.027128030768864178,0.024920292195393167,0.03030269145512312,0.028799698589356618,0.03032626440667196,0.030289477725178704,0.03157915663701351,0.03017880930738683,0.029397474486100073,0.027706127146942025,0.029364150953137415,0.028076493674344723,0.0245479426370135
Soda ,0.03171213169181892,0.03012694813343922,0.09783319323272438,0.028251681779189828,0.03093641601270851,0.03985651388403495,0.0477686329626688,0.03873034673550437,0.04222948784749802,0.042768699015091345,0.04410918619539315,0.037866493661636205,0.04190970123907863,0.043651915949165995,0.03447618012708499,0.040752233566322474,0.04368851366163623,0.04857725880857822,0.047735090611596497,0.039402758252581424,0.04609180648133439,0.0468960497855441,0.04579245420174743,0.04516875591739476,0.04392179739475773,0.029899859809372528,0.03218280054011121,0.04930020505162827,0.04812216865766481,0.05323063793486893,0.0302152499920572,0.042347893995234295,0.040966651532962674,0.041532505305798245,0.04620631220015883,0.040025596346306584,0.04258439267672757,0.03749573783955522,0.04106905548848292,0.03737345801429705,0.04317656683081811,0.0412647827799841,0.04468722073073868,0.043642853709293085,0.03876382489277203,0.03586600370135028,0.043396136568705314,0.039191778967434455,0.03738404247815725
Beer ,0.02432320893407465,0.02086692407942812,0.028251681779189828,0.045073112082605234,0.023999827444003183,0.02421497791262907,0.033577309477362975,0.028131292060365364,0.02714195328991264,0.03209251497378871,0.030894646246227182,0.024196160768864182,0.02480694153455124,0.030593557286735518,0.02502402523272438,0.03027196199523432,0.030375176768864174,0.03432365631135823,0.0336263771437649,0.031106196123907876,0.031508146084193805,0.030337180365369348,0.030880350195393154,0.033989734017474196,0.032504132721207314,0.018771294767275615,0.022673327065925324,0.034576685299443986,0.03407660107386815,0.03888838627482129,0.024409560629070678,0.02944572549007148,0.029582946910246218,0.028629252829229537,0.030075007281969802,0.0262221956664019,0.027593760457505966,0.025042664311358227,0.030443435857029376,0.02798134526449561,0.030694701331215237,0.029847833099285143,0.030021817658459078,0.03154390787609212,0.0286575988689436,0.026995745938046066,0.029690149038919773,0.028009013432883225,0.02475352117553614
Smoke,0.028165162770452733,0.02527449929785544,0.03093641601270851,0.023999827444003183,0.06719853149483715,0.027167899437648906,0.036722874274821314,0.03268060259253375,0.032439084981731536,0.03744098051787133,0.03653176024146147,0.0270993833582208,0.02822785797617157,0.03260632615091341,0.02896770739316918,0.03240371233677522,0.03571562398093724,0.04035004172835583,0.038061865753772836,0.033338434853057985,0.035734137029388414,0.0325703473550437,0.03463091518347896,0.03658732623351865,0.034320147844320886,0.02278505953296266,0.027508486525814137,0.04062077629229547,0.037812327809372506,0.04459338532168387,0.028636223154884823,0.03331398131215249,0.03313986487688642,0.03200855081175535,0.033075837369340735,0.027028797826846716,0.029663651355043664,0.028640692905480547,0.0336520223542494,0.03278950539158063,0.034473977042096905,0.03386899554567117,0.03306733772200158,0.036317568972200155,0.032929120012708486,0.03150243305480538,0.03408942633836379,0.03187660256711675,0.028242266751389977
Toys ,0.03016528917235902,0.02510955417474186,0.03985651388403495,0.02421497791262907,0.027167899437648906,0.07972310184432087,0.055193909183478954,0.04167232609531374,0.04478231676886417,0.046475970216044486,0.04534781947100873,0.037872444406671965,0.04409292065289911,0.043843592973788724,0.03705237858459094,0.04171923039078634,0.04361251971564735,0.05071579065607625,0.048090103100873714,0.0393826698649722,0.04600387447180301,0.04746353205718826,0.04913868242732328,0.0451127666703733,0.04784313394440033,0.031605436474980146,0.030278899552025423,0.051868403837966655,0.04900969796822874,0.059184611088165195,0.02462813291660048,0.042109931725178705,0.043587504797458265,0.04171282811914216,0.04910776891024622,0.04255717693725178,0.044249172808578256,0.038221438314535325,0.04050512082128675,0.03416468094360602,0.041515628225575855,0.04209011567275616,0.05109915304368546,0.045538763166004775,0.03542498878951548,0.03339201365051627,0.04231106823669578,0.039613925871326464,0.037582345083399527
Fun  ,0.046186188171564696,0.031399026676727566,0.0477686329626688,0.033577309477362975,0.036722874274821314,0.055193909183478954,0.09581732722954725,0.0624318403764893,0.055802224441620335,0.06945977437807782,0.06425795808895945,0.04910253651151705,0.05233442009690232,0.06102627259253375,0.04855063437490068,0.060492002273232766,0.06221676956473392,0.07305350042573472,0.06899553299761715,0.057151459412231896,0.0652124766322478,0.06302660017474183,0.06754599216521048,0.07494529976012712,0.06450249003653695,0.0317486135361398,0.031904309083399515,0.07452661911993644,0.06630205796822874,0.09203734563939633,0.036093842209690224,0.05804700953296263,0.06286368011119936,0.06012613585544081,0.06442732014138206,0.051443903895154894,0.054214736081016665,0.0498672898157268,0.06111092663542489,0.048869733715647304,0.06436985421445592,0.059884212257347115,0.0641447839571088,0.07667838600953136,0.05921642917077047,0.05074627315806196,0.06350987354249403,0.05731298846068307,0.05090359455123111
Books,0.03997454576330421,0.029150622543288315,0.03873034673550437,0.028131292060365364,0.03268060259253375,0.04167232609531374,0.0624318403764893,0.07743665642414616,0.048276579669579024,0.06080802865289911,0.05157976323907863,0.03957843961556792,0.0403242315440826,0.053154785923749025,0.043875557288324055,0.05399321175059568,0.055210041345512294,0.06144995972359017,0.06425023252422557,0.056392855123113574,0.05758168648133438,0.05363725504368545,0.0593183992311358,0.06059029943288321,0.05795890663383637,0.032608465682287514,0.025198248349483712,0.06188622807307384,0.0648523498602065,0.07674584698967435,0.03426645804130263,0.050926022600476586,0.05304967718824464,0.05109663978872121,0.052302043753772856,0.03779480367593327,0.04450790459253376,0.0393862352867355,0.05653217210325656,0.04640495408737093,0.05689786909610803,0.05363359655599684,0.055481348446386004,0.05866380837331216,0.05598654027164413,0.045954425942811766,0.05338425071485305,0.049065905118347894,0.040585043764892796
Hshld,0.036671869458300234,0.029464610354249413,0.04222948784749802,0.02714195328991264,0.032439084981731536,0.04478231676886417,0.055802224441620335,0.048276579669579024,0.054998084759332794,0.05602758949324862,0.0506129698522637,0.03997459733756952,0.04357152420333598,0.05031166872438443,0.041867810030182674,0.04868765433836377,0.0515095081906275,0.05932064404765684,0.057243575523431296,0.04923276629070694,0.05326381563145352,0.05141273328038126,0.055376944794281166,0.05498133730579825,0.054612632578236675,0.033189945998411435,0.029220695104050835,0.05823064342494043,0.05767456175694999,0.06774211463065924,0.03135598838125496,0.04716375041461478,0.04933844873709292,0.047293086395552,0.05089382286576647,0.04095967808101668,0.0454813548181096,0.0411104463764893,0.04956348549960284,0.04231744998252583,0.0502094306401906,0.04894130121683874,0.05426329306751385,0.05315538255440827,0.04651622195075456,0.04150495275297857,0.048700549372517866,0.045135004918189045,0.03960502951548848
Clths,0.04525319436695789,0.03142942823351866,0.042768699015091345,0.03209251497378871,0.03744098051787133,0.046475970216044486,0.06945977437807782,0.06080802865289911,0.05602758949324862,0.09692335550595711,0.05991441178236698,0.044375204438443214,0.04526036805559967,0.05979855249722001,0.0486397449706116,0.06135465167752184,0.06273315701509134,0.071729121045274,0.07072501741382048,0.06205143072279587,0.06503922764098487,0.06013431239078632,0.06811226241143764,0.06986479529626688,0.06600680301509133,0.03631054249563146,0.024658609512311365,0.07065803376648132,0.06651411633200954,0.08556131129467832,0.037152947753772814,0.054934352281175526,0.060734741969817325,0.05759271120095316,0.060499631690230316,0.04577957439555201,0.05149860836060365,0.04655271669420171,0.061606730130262105,0.0530581297760127,0.06376309551707704,0.05973527653057981,0.06898670125655282,0.06981880666084195,0.06078098936139792,0.05165925355520253,0.06026449594122323,0.05599124765051627,0.045589317505957065
