,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05154063163780777,0.022479581235901505,0.021540450185861794,0.018661157464654486,0.02041573022398729,0.025409441893566323,0.029611914922954723,0.036008340409849085,0.02931714872120731,0.031274667583796656,0.027109862208101663,0.026974741731532966,0.03223365239714058,0.035704816698967426,0.030001153302621125,0.030585837725178703,0.036313471415409054,0.04055908907386814,0.04279931528514693,0.0399021226115965,0.03856697130420969,0.03450565409372518,0.04151104192533756,0.0312955957172359,0.04756257358538522,0.030034118608419376,0.030448388498808574,0.04099811562827641,0.046560725941223194,0.042069952069896735,0.01975192770135028,0.03330648475297855,0.032082106281175526,0.030486613655281974,0.03283805214297061,0.030940889575853846,0.0340491481938046,0.031122936756155666,0.03513460376171566,0.02785734619857029,0.033714128991262915,0.03144481868149325,0.030659551205718828,0.026056744876886424,0.022507992756155677,0.029299522027005562,0.027471210910246225,0.034407510506751365,0.028706264413026213
Food ,0.022479581235901505,0.021794072976965843,0.01822381180460683,0.014558260463860205,0.01681118156155679,0.019187967324861,0.02229181122637013,0.026221024684670368,0.021916883923749006,0.023506087000794273,0.019309676417791896,0.019774731056393966,0.02352793269579031,0.026225457626687848,0.02208386403018268,0.023310049442414618,0.026770590100079428,0.02966212775377284,0.03080032359968228,0.028469049224781575,0.028209626279586977,0.02439109272597299,0.03064603596664019,0.023450690630659254,0.03485099416362191,0.02233303935980937,0.019219608101667993,0.0285558650500397,0.03227326664019063,0.02999711250833995,0.01589802615409055,0.02482078877839555,0.023673878160444792,0.022505520544876884,0.024445977556791103,0.022927815335980935,0.0250344377426529,0.022971491293089757,0.02594281005401112,0.02094680682446386,0.02481810539316918,0.02341942825258142,0.023021757350278,0.02008815916600476,0.01680297477362986,0.02255205050516283,0.020789509458300232,0.025153302473391585,0.021362243215250196
Soda ,0.021540450185861794,0.01822381180460683,0.044086743350278006,0.014578083841143763,0.01721485800953137,0.01957367644003177,0.02183561242732327,0.02656537761874504,0.021803787021445586,0.023912092808578235,0.018756830540111194,0.02077451866560762,0.025134119313741064,0.026237501642573473,0.021421638924543292,0.0234268015186656,0.026627197096108023,0.029795649736298647,0.030866863501191416,0.02841053719301033,0.028684696055599684,0.02562581934710087,0.03059023235742653,0.022981674452740266,0.03394319951389993,0.02318143601747418,0.023524194662430498,0.02990376403653693,0.03350984973788722,0.03067204294837172,0.015892105220015888,0.024646052397140586,0.02325715246703733,0.022094189494837175,0.025064205350278007,0.0231523922573471,0.02564996586338364,0.023239971026211288,0.02660487901667991,0.02090004718665607,0.024598303868149325,0.023039916576648133,0.022832042554408263,0.02031445517871327,0.01667318316123908,0.022144538644956316,0.020904382265289907,0.024807402324066717,0.02165999119301032
Beer ,0.018661157464654486,0.014558260463860205,0.014578083841143763,0.02882330439396346,0.015017620991262902,0.014976331466243048,0.01761415390945194,0.019740984181096103,0.017665214011119937,0.018569489223193007,0.016028178888006357,0.016739739952343128,0.019544213814138206,0.02108153297537728,0.01875271174900715,0.01862587239396346,0.02176822516918189,0.023786257026211278,0.025103977613979353,0.02316268750754567,0.022355716209690228,0.019725447494837168,0.02425798074344718,0.019611581947577443,0.029602899742652893,0.01893777262271644,0.019163635011914218,0.02466028194122319,0.02645361382049245,0.02399082807307387,0.0135110432279587,0.020193298471803015,0.019053985855440828,0.01807167551072279,0.01942907688006354,0.01844508735822081,0.02032101741382049,0.01908163244162033,0.020199131345512315,0.017479421712470213,0.020039783812549644,0.018965124019062744,0.01803025492613185,0.01598073456711676,0.013447539539316917,0.01864833873550437,0.015638329105639392,0.020590518992851463,0.017258456031771244
Smoke,0.02041573022398729,0.01681118156155679,0.01721485800953137,0.015017620991262902,0.036910231375695,0.017941940360603655,0.019928692214455913,0.023488687010325655,0.0202624754725973,0.021914593787132647,0.017603922756155677,0.01883923475774424,0.021874105868149325,0.023924008851469416,0.020432528433677523,0.02129060878157269,0.023496393131056392,0.02603067486417792,0.027437116953137414,0.025276703525019855,0.02478966554567116,0.021905674721207306,0.027221776849880856,0.02192941624146147,0.031600065038919774,0.021174303286735502,0.020423883653693405,0.02585056181572676,0.0273855260841938,0.027381359790309763,0.016598402014297062,0.02269587541223193,0.020983196400317716,0.020164311296266876,0.02122437204765687,0.019925199965051626,0.021673242435266082,0.02038347542970611,0.023615567725178706,0.020333096794281174,0.02237712275615568,0.021352931080222397,0.021264206583002387,0.0184642843923749,0.014927151771247019,0.021132469405877683,0.019067100314535346,0.02246267041938046,0.019544823205718823
Toys ,0.025409441893566323,0.019187967324861,0.01957367644003177,0.014976331466243048,0.017941940360603655,0.04633512371564734,0.027100013888800633,0.0317084190166799,0.02665168198570294,0.029784443594916603,0.022710491477362982,0.023338658427323272,0.028449912228752976,0.031183272285941217,0.02644203266560763,0.0289693321938046,0.03220176735822081,0.037122878870532165,0.03628742261159651,0.03403030726449563,0.03367487515011915,0.030190857599682284,0.03696223871167593,0.02759648643050039,0.042576134827640985,0.02653421368228753,0.022394069515488488,0.03334800330579824,0.040264137458300236,0.03632938309134235,0.01696226290071485,0.02938145767116759,0.028112937852263705,0.026416449828435266,0.029432318741858615,0.027322298849880855,0.030063156332009525,0.027219364735504365,0.03128002233677521,0.023941434255758537,0.02892952814138204,0.027341727474185853,0.02884620998888006,0.02423508866560763,0.019768591866560763,0.025499789923749003,0.02622376561715647,0.0289995336664019,0.025376892416203334
Fun  ,0.029611914922954723,0.02229181122637013,0.02183561242732327,0.01761415390945194,0.019928692214455913,0.027100013888800633,0.0367814985401112,0.035111537104050836,0.029899321477362992,0.03295499150277998,0.02596083978554408,0.026727446608419383,0.032195056165210484,0.03580160242732327,0.029723225053216843,0.031384249328038134,0.03683525512946783,0.04148799271326449,0.04290241073550437,0.03880853244003176,0.03873307265925338,0.03337798453216838,0.042248007232724386,0.031570820263701345,0.048689155898332004,0.02974160749960286,0.027692257092930887,0.039389116373312154,0.045840750675139,0.04222710302144559,0.019525915412231934,0.03396091963145353,0.03211999031930103,0.030367582714853063,0.033688052575059566,0.03149731555520255,0.034514549717235894,0.031210843108816527,0.03524440720730739,0.027518617423351863,0.0338908850595711,0.03172586895154885,0.032126472972200164,0.02777776698173153,0.022825693471008733,0.029876143620333587,0.02808707563463066,0.034448880811755345,0.029152426738681486
Books,0.036008340409849085,0.026221024684670368,0.02656537761874504,0.019740984181096103,0.023488687010325655,0.0317084190166799,0.035111537104050836,0.061884945478951535,0.03496717644162034,0.03783139324384432,0.031014803089753785,0.03143303866560763,0.037248744895949155,0.04123264323431295,0.03563947028911836,0.036775566233518665,0.04279988376171564,0.048705872535345515,0.049386980978554394,0.04536143022557585,0.04494932426211278,0.03928484653057982,0.04891332317871327,0.03725660084511516,0.05764000089912629,0.03482446217156473,0.03027645159650516,0.04485409555043685,0.05046738095313741,0.04783298891818904,0.023640542087370934,0.04017064361556791,0.038066472123907874,0.036137184500397136,0.03881233993963463,0.03614748885464654,0.039919377536139784,0.03627874657505956,0.04173353548689437,0.03179994344082605,0.039978668220810164,0.03696601532168387,0.0371024239110405,0.03152528895154883,0.02760861550436855,0.036082406787926916,0.03191952890230342,0.040503171512311364,0.03378644553455123
Hshld,0.02931714872120731,0.021916883923749006,0.021803787021445586,0.017665214011119937,0.0202624754725973,0.02665168198570294,0.029899321477362992,0.03496717644162034,0.03541929712470215,0.03298148592533757,0.025913861556791103,0.026263661890389194,0.030788651437648928,0.0352848304050834,0.029927442081016678,0.03175637118347895,0.03642088346306593,0.04090729167593329,0.041852405337569495,0.03836544805401112,0.03808955594916601,0.03311047972994439,0.04162581793486894,0.031529101667990465,0.04792509979348689,0.029563069467831615,0.026432163907863394,0.03862235080222398,0.04401437976171565,0.041241730675139,0.019569646894360603,0.03312442665607625,0.03176661445591739,0.029541107466243048,0.03300993550436855,0.030728420492454323,0.03366507960285941,0.030751636489277208,0.034404360047656866,0.027553754344718028,0.03303413199364574,0.031171614948371725,0.03196508482922955,0.02709144271644162,0.02230658849880858,0.02919109482128674,0.027609908339952333,0.033144639126290704,0.028713497633042092
Clths,0.031274667583796656,0.023506087000794273,0.023912092808578235,0.018569489223193007,0.021914593787132647,0.029784443594916603,0.03295499150277998,0.03783139324384432,0.03298148592533757,0.046754484719618745,0.027792709872915017,0.028544526481334383,0.03364933101826847,0.03858815226052422,0.03227706737251787,0.03517389094837173,0.03860318424781572,0.04309764138681493,0.04552070776489277,0.04147305272597299,0.04142516736934074,0.03585379730420969,0.045880003610802224,0.03475924504527403,0.05220593654964257,0.032108581796664024,0.027517057601270847,0.04153608666719619,0.04894531324861001,0.04411140173471009,0.020974822608419378,0.03585926485782367,0.03411061850039714,0.03217528819539317,0.0366990143542494,0.03376741064654487,0.037014977771247015,0.03333544078951549,0.03777288771564734,0.03000620195075457,0.03627692289912628,0.03396173840349484,0.037524447936457504,0.030526857974582995,0.023736205305798248,0.031314591722001586,0.031058551472597302,0.036030193472597276,0.03109265005877681
