,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.042903366689436055,0.01196627648768864,0.01165480097537728,0.010675073993645751,0.009498744147736297,0.015015163253375695,0.014096702713264497,0.016529899633042095,0.015481999626687844,0.01493253986020651,0.017431219193010328,0.01591660169499603,0.022088865067513896,0.019050733231135816,0.015657623235901502,0.017336168770452742,0.017429341966640186,0.02019198583320095,0.022476719901509134,0.02004718644956315,0.01981887555202542,0.018473952498808576,0.020537851555202543,0.014812010740270056,0.022485014476568702,0.014550967205718827,0.011316114541699764,0.02241953689594917,0.02480069697220016,0.028184601000794278,0.009021671416997617,0.017453707272438446,0.018105481952343128,0.01630971538363781,0.017897531366163618,0.01716000081334392,0.018259200729150122,0.015902336044479746,0.01699573837648928,0.01683349354725973,0.02064138503256553,0.01793931310722796,0.01816838591898332,0.014231518648133438,0.012771003548848288,0.013689215057982523,0.014360378219221601,0.01702671947100873,0.01349771325972994
Food ,0.01196627648768864,0.01877185113741064,0.01320141751548848,0.011158183258141382,0.011958403525019859,0.010927275698173155,0.009943726389197776,0.012608662718030178,0.013009703375694995,0.011923804508339951,0.011280062745035744,0.010312834460683082,0.012750201207307386,0.014061528500397142,0.012457163166004766,0.01181775389833201,0.012986445102462269,0.015169243396346304,0.015274811123113583,0.014222954487688639,0.013717413121525019,0.013110761909451945,0.014619690557585387,0.011094221380460683,0.01487932646068308,0.012121591396346307,0.00730561845274027,0.013817577988880064,0.014280309636219221,0.016523146322478158,0.010385509138999207,0.013759341369340745,0.01267504325814138,0.012106383583796666,0.012753434416203335,0.012059035405877683,0.012299656332009532,0.011475112374900719,0.013584110868943608,0.013699189915806195,0.013385968899126289,0.013095703572676726,0.013874481436060368,0.010598134632247817,0.008929650366957904,0.0107675132025417,0.011379853901509132,0.011681302832406669,0.01002587514376489
Soda ,0.01165480097537728,0.01320141751548848,0.06489273937410643,0.01354078018427323,0.012631905121525022,0.01332788008260524,0.01321241911358221,0.013985615227958699,0.01445073650516283,0.011690503777601271,0.012666505048451153,0.012951889877680698,0.017121988212867353,0.014854139866560766,0.013707995294678317,0.01335503770293884,0.014106555412231929,0.016585578757744242,0.018042016127084993,0.014049511739475773,0.015209569086576648,0.015598517509134236,0.015731999580619542,0.012787080276409847,0.014381952981731531,0.012701523374106431,0.004140510652899125,0.014126751841143766,0.01454784444162033,0.014754707418586177,0.008836945382049245,0.015659226357426528,0.013873456212867355,0.014232394084193802,0.015200492883240668,0.014607890497220014,0.014846266951548849,0.013288826687847498,0.015016282084193802,0.014279754872120728,0.015429311885623508,0.013890998401906272,0.014322715367752184,0.013066098786338362,0.011192285299444,0.011840265903097698,0.014128454592533759,0.01403623713741064,0.011982015469420177
Beer ,0.010675073993645751,0.011158183258141382,0.01354078018427323,0.029706160716441617,0.010493764589356632,0.011266533235901509,0.010687265324861004,0.012223658095313741,0.012413166616362192,0.01330708387291501,0.012047964540111197,0.011096744468625894,0.014643608133439233,0.01424989572835584,0.012128340560762507,0.012470549911040508,0.013024488851469418,0.014814551799841145,0.015291604514694197,0.014036305051628277,0.013991552120730735,0.014007378112787926,0.013883674004765685,0.01182894053852264,0.01634496507863384,0.011581825772835582,0.006127875005559967,0.014250305264495632,0.014645229763304209,0.01788045167593328,0.009530060957903099,0.01360577644479746,0.012820864211278794,0.012268101868149325,0.012933301215250199,0.01347872007625099,0.012781339620333593,0.0123806527720413,0.01364647817633042,0.013510620861000794,0.014159664181096106,0.012801591436060366,0.013617061070691024,0.010693541701350276,0.009588217642573471,0.011241080779984116,0.011159791328038125,0.012539793904686259,0.010460513984114374
Smoke,0.009498744147736297,0.011958403525019859,0.012631905121525022,0.010493764589356632,0.037852323512311346,0.010273703904686259,0.007839504524225575,0.009794970848292294,0.010073014765687052,0.008921713839555204,0.008021633585385228,0.009010933148530577,0.01002000571882446,0.00964071389833201,0.009502593259729946,0.009029787150119145,0.009935888559173949,0.011389691980937254,0.011649685620333597,0.00998231909451946,0.010580422017474186,0.009634753992057186,0.010546707154884826,0.008957556300238284,0.011041802482922951,0.010151584870532167,0.007862213413820492,0.01089532018427323,0.010825942722795866,0.01148260665607625,0.010580022791104048,0.011937648495631455,0.009588950911834789,0.009302637607625099,0.00979471050833995,0.009641278970611596,0.01012336471644162,0.009788752279586973,0.010505883888800636,0.010892689353455123,0.010672854262112785,0.010125130088959494,0.009828009969817317,0.008873465542494042,0.006932684692613183,0.00900846111040508,0.009278081904686257,0.009323166476568704,0.008727040455917396
Toys ,0.015015163253375695,0.010927275698173155,0.01332788008260524,0.011266533235901509,0.010273703904686259,0.03966178755202541,0.016599209633042095,0.01772052116282764,0.018126926735504367,0.018887264521048452,0.018195536387609214,0.017354265855440826,0.024567682160444797,0.021441260416203332,0.01622314328196981,0.018014603475774424,0.019896839942811755,0.02276124596664019,0.026348877750595707,0.02301029471008737,0.02190609950754568,0.01979397716282764,0.02262662060683082,0.01665803712152502,0.02434469741699761,0.017131705906274823,0.01219090858141382,0.024704869782366957,0.02966336789833201,0.028780357839555206,0.00827701568864178,0.01869963692454329,0.018811710328832408,0.018193458509928515,0.021108051278792696,0.02022133673709293,0.021288592108022232,0.017844857442414618,0.018634160387609216,0.017663386217633036,0.021248444930897534,0.019175423332803816,0.020402927256552822,0.015336882814932487,0.01355412650039714,0.013884478970611595,0.016737533585385222,0.018065043679110403,0.014403780772041302
Fun  ,0.014096702713264497,0.009943726389197776,0.01321241911358221,0.010687265324861004,0.007839504524225575,0.016599209633042095,0.0238745061858618,0.01723026780301827,0.015571124972200154,0.016096093782366955,0.01704483411596505,0.016685335100873708,0.02351885220015885,0.020402941957108817,0.015126341105639396,0.016800227097696584,0.018366140212867355,0.021422259374106432,0.022892331729944402,0.01932136095313741,0.0201490816203336,0.018529459640984902,0.02069818384749801,0.015357927240667197,0.022277159768069894,0.013941501235901507,0.007439755221604447,0.02318419972676727,0.024287963863383638,0.028139247561556786,0.007619683917394755,0.018181144470214457,0.01751600143288324,0.017259952362192216,0.019811822478157264,0.02016940224940429,0.01936705007466243,0.017185208196981726,0.01752854110246227,0.01629805068149324,0.019670789585385224,0.01780218817791898,0.01798654021922161,0.014893088581413819,0.012904414919777597,0.013506840861000792,0.015382929089753774,0.01698745605401112,0.014220081756949958
Books,0.016529899633042095,0.012608662718030178,0.013985615227958699,0.012223658095313741,0.009794970848292294,0.01772052116282764,0.01723026780301827,0.029172830772041296,0.018462218212867355,0.018797034119142176,0.01877718795552025,0.017637688837172358,0.024648871485305795,0.022599491439237486,0.017475043499602858,0.018586944382843522,0.020781395793486895,0.024107018201747422,0.027164692648133433,0.024141796806989673,0.02292932816521048,0.020985809502779985,0.024315645537728355,0.017651940252581415,0.026009046794281176,0.016463498687847494,0.009665923933280382,0.02537821131691819,0.026784746681493256,0.03175967302621128,0.009350230044479747,0.02040481822398729,0.020114479461477364,0.019053912384432086,0.02123713384432089,0.02044382488959491,0.020963675537728352,0.018105352470214456,0.020702134760921365,0.01844045237807784,0.02277677058300238,0.02063537844162033,0.021249091189833192,0.01594305474344718,0.015670942154090546,0.015810964719618743,0.017432003083399525,0.019022944309769658,0.015226116875297858
Hshld,0.015481999626687844,0.013009703375694995,0.01445073650516283,0.012413166616362192,0.010073014765687052,0.018126926735504367,0.015571124972200154,0.018462218212867355,0.023978690000000004,0.019850591628276404,0.018127327895154886,0.017044149459888802,0.022921876409849083,0.021724451302621132,0.017419079753772836,0.018491200754567113,0.02042192698967434,0.024150613391580616,0.026248302827640995,0.02365972881652104,0.022342373471008738,0.02008118393963463,0.02373947188244639,0.017174959801429704,0.025094925075456714,0.01730796857823669,0.00853638773629865,0.023947363240667194,0.02597167717235901,0.028928766020651305,0.009101628649722002,0.019055849308975373,0.018759317291501192,0.01795352999205719,0.020504118991262907,0.01915653575853852,0.019875379610802223,0.01795598049245433,0.019961919269261323,0.018685681397934865,0.021780440969023034,0.01967215160444797,0.021953653693407463,0.01580278652104845,0.0142573218268467,0.015212814336775219,0.016509012192216038,0.0183516454725973,0.0147513897299444
Clths,0.01493253986020651,0.011923804508339951,0.011690503777601271,0.01330708387291501,0.008921713839555204,0.018887264521048452,0.016096093782366955,0.018797034119142176,0.019850591628276404,0.0447592603081811,0.018633777702938836,0.017587946773629865,0.022152890325655282,0.021772927463065923,0.017423606440031766,0.021073999844320887,0.020854769270849883,0.024618700308181096,0.02714844634789515,0.023567843018268465,0.0231108410802224,0.020032653369340746,0.02482335172041303,0.018090709677521844,0.027022301423351866,0.01899177638125496,0.0038185894646544883,0.02376557206036537,0.03121175492930898,0.032271337696584586,0.008286947694996029,0.01906967328991262,0.020252925016679902,0.018868425779189832,0.0211721128355838,0.020058153207307385,0.020041832816521048,0.01816260934074662,0.019988418738681492,0.01894977994598888,0.023812412797458295,0.020322637906274824,0.0278254393200953,0.0175100056203336,0.014939005191421764,0.01564030830500397,0.0171906749451946,0.01878667662271644,0.014648364152501984
