,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04296759160603653,0.012302480911834793,0.010788591717235903,0.01018346522954726,0.008484055272438442,0.01399865742652899,0.013657171911040508,0.01708898830818109,0.015126422697378872,0.013849649671167592,0.015990256594122322,0.01522137292136616,0.021610164657664813,0.017731171434471806,0.01482212711675933,0.01598517613343924,0.016378995917394754,0.01966171260047657,0.02095137612390786,0.01909873189515488,0.01846114698014297,0.01855935171088165,0.019664393042096898,0.014088551561556792,0.022097363580619537,0.013886147180301822,0.014394280260524228,0.021111577029388404,0.02387939659729945,0.025907303666401905,0.009105007672756156,0.016605376984908656,0.017954252873709293,0.015909609178713265,0.016918098433677527,0.017123480625893566,0.017788655418586187,0.015466080876886413,0.016262183199364576,0.014489182074662429,0.01915614191580619,0.01666844647815727,0.016783739199364576,0.01403698668467037,0.011713529299444003,0.013637840501985703,0.013144305998411439,0.01692998048292296,0.013306411100873706
Food ,0.012302480911834793,0.016372045895154883,0.011296449640984906,0.010380234905480542,0.010443448754567118,0.011086948411437649,0.01019903084511517,0.012927071834789515,0.012574194586179505,0.01150925320413026,0.010594496487688641,0.010184054171564734,0.013380856438443209,0.013708201440826054,0.012001070976965846,0.012096167742652899,0.012833658467037334,0.015281056478157267,0.015057880500397147,0.014471858621127877,0.013545749143764892,0.013154307915806197,0.015119402605242254,0.01119088333915806,0.015453170660841935,0.011978645742652897,0.007969680057188244,0.013832069960285938,0.014659549733121523,0.015563060058776801,0.009518407474185859,0.012991054484511518,0.01270810188403495,0.012166882219221605,0.01261919972359015,0.012401431931691818,0.012831790435266084,0.01193632500079428,0.013688096498808582,0.012253534144559172,0.01311473069737887,0.012862887572676729,0.013237321062748211,0.011040666587768068,0.008758061177124698,0.011172260260524227,0.010549861332803811,0.012168027404289117,0.010023464292295472
Soda ,0.010788591717235903,0.011296449640984906,0.046746529262907066,0.011150732401906274,0.010142987051628277,0.01042660262907069,0.010463096430500399,0.012316493947577443,0.011257372022239875,0.008957274833995233,0.009959644894360601,0.010367859092930897,0.014489148390786336,0.011553816605242257,0.0110526501350278,0.011378809286735504,0.011144731239078633,0.013845933069102458,0.013611284487688637,0.011857163618745038,0.011430119132644955,0.013088411861795074,0.013187507323272438,0.009638270592533754,0.011976202746624304,0.010581246743447178,0.006159983104050835,0.010563135917394757,0.012410650584590946,0.011174591537728356,0.007892544233518666,0.012454976015885622,0.012111946789515486,0.011198897351866561,0.011996863691818902,0.01236031116600476,0.012356977729944398,0.011246824927720412,0.012434373588562352,0.01055374738046068,0.011810607126290708,0.01094038156155679,0.011320228579825254,0.011343323690230344,0.00821808096743447,0.010261333067513902,0.01069462397299444,0.011915050212867354,0.00990604039396346
Beer ,0.01018346522954726,0.010380234905480542,0.011150732401906274,0.027078208513105644,0.009805140767275617,0.009777127362986499,0.009897238079428118,0.01171473617156473,0.011537377849086579,0.011305345124702144,0.010220938327243844,0.010270910282764095,0.014254703389992057,0.012542518127084986,0.011292779475774421,0.011322428883240669,0.012061679833200955,0.013662335089753773,0.013598227648927723,0.012503744664019064,0.012532534103256549,0.01328884667037331,0.013285613375694996,0.010703922233518666,0.01483172993328038,0.01123093208101668,0.006345610942017475,0.012377846068308182,0.012361099906274821,0.015310324322478162,0.008435001993645748,0.012274437988880066,0.01221553513582208,0.011423424100079429,0.011793759583796663,0.01233538256235107,0.012247966031771248,0.011872325661636218,0.012588443618745032,0.011550966786338362,0.012471652679904688,0.011588289850675136,0.01178869786656076,0.010128290787926928,0.008315002212867356,0.010510832092136616,0.00983695038443209,0.011756619369340747,0.009773492225575855
Smoke,0.008484055272438442,0.010443448754567118,0.010142987051628277,0.009805140767275617,0.026875419239078636,0.009030851540905483,0.007671800821286737,0.008765660174741856,0.008637662354249403,0.007690281988880064,0.005791584938840347,0.006883227134233515,0.008454491958697378,0.008548552671961874,0.007769126100079429,0.008316735907863382,0.008639077720413023,0.010053786517871324,0.009319806092136618,0.007797444895949166,0.00898524388562351,0.009003254095313742,0.009959852676727558,0.008168812298649722,0.0094603529324861,0.009597482501985706,0.008179885458300236,0.008783822938840348,0.009027883394757744,0.009443327413820491,0.009670406298649724,0.009457306208101667,0.008627792209690231,0.0081509617426529,0.00817262812708499,0.008510011407466244,0.008932497853852264,0.008968453070691024,0.009573763917394758,0.009264839974583002,0.008749935145353454,0.008603693640984908,0.008404264732327244,0.008081907413820495,0.005276715823669579,0.0077780074567116745,0.007175132500397139,0.00815043931850675,0.007452655110405082
Toys ,0.01399865742652899,0.011086948411437649,0.01042660262907069,0.009777127362986499,0.009030851540905483,0.037150176894360606,0.013809687331215249,0.01581403469420175,0.015568408546465448,0.015565402255758538,0.01426338822081017,0.014364822708498811,0.021110895123113576,0.018218171858617953,0.014622839269261313,0.016076009833200955,0.017665620071485304,0.02082871544876886,0.022581041310563946,0.020512442907069096,0.0184475187132645,0.018285692509928515,0.020168746401906273,0.014271148165210487,0.021688909650516282,0.015583925504368542,0.010988956536934073,0.02122576978554408,0.026440502390786335,0.02293636019857029,0.00799578652104845,0.016151691040508346,0.01715854544876886,0.01563553762509928,0.01799511969817316,0.017113684376489278,0.018244707839555195,0.015462972136616359,0.016537460603653693,0.014389211850675135,0.01764034708498808,0.01615862478951549,0.017142879483717236,0.01378979665607625,0.011209829872915012,0.012813281477362987,0.014019533050039713,0.015956207887212068,0.01306257674344718
Fun  ,0.013657171911040508,0.01019903084511517,0.010463096430500399,0.009897238079428118,0.007671800821286737,0.013809687331215249,0.02008620330262113,0.01580282115965052,0.01384709055440826,0.013398751301032566,0.014136099655281972,0.013939609415409053,0.020627693051628277,0.017528730943606033,0.013688891247021445,0.01491643361080222,0.016216123868149326,0.019297512519459888,0.01959929058776807,0.01729639624146148,0.017169759145353458,0.016697018635424936,0.018863201556791106,0.01311663697220016,0.020567523712470212,0.012906992001588563,0.007241240273232725,0.019768236695790312,0.021008590975377283,0.022672673914217633,0.0073295065210484504,0.016163836069896746,0.016345572409849077,0.01501686725814138,0.016859306945194597,0.017226163982525813,0.016530006629070695,0.015296492892772044,0.015648822910246225,0.013670224031771249,0.016820018678316125,0.015387680649722001,0.01540937890865766,0.013779618743447178,0.011231790114376491,0.012817868749801429,0.012888134397140582,0.015438134768864176,0.012763572333598094
Books,0.01708898830818109,0.012927071834789515,0.012316493947577443,0.01171473617156473,0.008765660174741856,0.01581403469420175,0.01580282115965052,0.027859999237490076,0.017275902366957897,0.016715401429706116,0.01682697617156473,0.01595473693407466,0.023157844797458294,0.020812784590945186,0.016562302843526604,0.017417273137410635,0.019300656743447178,0.022668720826052424,0.024597251278792677,0.02278348794281176,0.02064109099285146,0.02015261258141382,0.02291809550436854,0.01631551396346306,0.02463114579825258,0.015456527275615568,0.00914619774424146,0.023082249308975376,0.025336553010325655,0.027298744432088955,0.009543664177918985,0.01884325372517871,0.019808857760127085,0.017927171945988883,0.019271986370135025,0.01920683793486894,0.019091941922160443,0.017121526576648127,0.01930609566322478,0.01630212235107228,0.020592165178713262,0.018954812517871324,0.019171027577442417,0.015352552692613186,0.013988250103256553,0.015581350945194593,0.015119970039714057,0.018254627069102462,0.014696089944400317
Hshld,0.015126422697378872,0.012574194586179505,0.011257372022239875,0.011537377849086579,0.008637662354249403,0.015568408546465448,0.01384709055440826,0.017275902366957897,0.021520984946783162,0.01677586898173153,0.015258787749007147,0.014748302068308176,0.02033309591104051,0.019196491444003178,0.0158674138522637,0.017112148670373306,0.018094242509928506,0.022236926220810173,0.023002303129467827,0.020992705677521838,0.01935269101191422,0.01848647567275615,0.021524335472597297,0.01506518129308975,0.023275466325655275,0.01562675218427323,0.0091947898522637,0.020885752660841934,0.023762302436854642,0.024384545613979344,0.008802963812549644,0.01668896240826053,0.017696063561556785,0.016110165979348688,0.017792907755361395,0.017176798112787925,0.017509518710087376,0.01617659243208896,0.017360255714058775,0.01577641322954726,0.019010781521842733,0.017206307266084193,0.018993285636219225,0.014595836130262113,0.012244601671167595,0.014170969734710086,0.014098483539316918,0.016830295110405083,0.013646205121525019
Clths,0.013849649671167592,0.01150925320413026,0.008957274833995233,0.011305345124702144,0.007690281988880064,0.015565402255758538,0.013398751301032566,0.016715401429706116,0.01677586898173153,0.03870017579666402,0.014888983682287528,0.014217007072279585,0.01872126801588562,0.017646580975377277,0.015003120285941226,0.018764184381254965,0.016919613693407467,0.020950545950754563,0.021845735980937246,0.01971649795710882,0.018497465880857822,0.01694945448133439,0.020707171024622717,0.01476766230976966,0.022393379304209687,0.015375609722001587,0.0035712235615567916,0.019357224495631452,0.02653683797299444,0.025909267138999208,0.008064301191421762,0.01625579805559968,0.017654245038919776,0.0157034836918189,0.01695672125814138,0.016505625626687847,0.016371423269261314,0.015274183186656074,0.016975574888006356,0.015169477915806194,0.01882281319777601,0.01648976582049245,0.022579855262907067,0.015435036066719617,0.011985126500397137,0.013854554516282763,0.013933175294678319,0.01635345371247021,0.012538755907863387
