,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05056893866719618,0.014470228408260524,0.013036052784749801,0.012260834565528195,0.010538477726767274,0.01703602556632248,0.017242616716441613,0.021134536752978557,0.018238574481334393,0.01652483693884035,0.019036012857823664,0.017649183477362985,0.024438886775218424,0.022626509213661633,0.01842387401111993,0.018846082630659254,0.02192495905003971,0.025619922182684666,0.026546688467037324,0.0225960137553614,0.0233439183415409,0.022582797599682288,0.02546672984590945,0.018341038390786338,0.0275461767339158,0.01903298814614774,0.021834151725178712,0.027320305382049243,0.03224323316759333,0.031795166837172366,0.011210595397934868,0.019817620247815727,0.021947157823669575,0.019321908614773634,0.020434258921366164,0.020388532041302622,0.02212381516123908,0.019550256732327246,0.0203149552025417,0.017405478293884034,0.023287450381254966,0.019729834721207307,0.019138111855440825,0.016795349108816516,0.013870741169181891,0.01730201539158062,0.017070809706115967,0.021331774846703726,0.017068420220810163
Food ,0.014470228408260524,0.01701843256393963,0.012069683056393964,0.011259974530579826,0.01096677997934869,0.012260022719618745,0.012731611467831614,0.015668201966640195,0.013928111084988088,0.013451188131850674,0.011961138366957903,0.012037020376489281,0.015357695575853848,0.016265641953931695,0.013655767768069895,0.01441295159332804,0.01618293551389992,0.018488487088165206,0.017893089579030973,0.015546665523431293,0.016227768495631456,0.015206113958697377,0.01812849721048451,0.013431202241461479,0.019164808994440036,0.014810002913423347,0.012046247471008737,0.017277833795075453,0.01900278819221604,0.01932485615885624,0.010889479172359015,0.014716824047656868,0.015297082112787928,0.01406085313582208,0.014668891220015884,0.014485322859412238,0.015435483069102467,0.014221541523431297,0.015322461826846705,0.013522301728355836,0.01551965454328832,0.014311209660047652,0.014095883223193008,0.012464118557585382,0.009857425953931692,0.013131364760921364,0.013089204400317713,0.015062421760127084,0.012509325078633836
Soda ,0.013036052784749801,0.012069683056393964,0.038086038989674345,0.012576249391580618,0.011193499145353456,0.01076721898649722,0.011694337448768868,0.014855933483717236,0.012274167637807785,0.011819390951548847,0.011371530312946783,0.011941775682287527,0.015939261731532962,0.014467929245432882,0.012256450166799047,0.013115991180301824,0.014290789636219225,0.016492118843526606,0.01574896594122319,0.013059672108022238,0.013631241251787133,0.015112593505957107,0.016062852969023034,0.01113565762668785,0.014931915094519459,0.014030392317712468,0.010972824571882442,0.01464175009372518,0.015174593156473393,0.014806432902303416,0.009971659672756155,0.013340194135027796,0.01417995262907069,0.012774425423351865,0.013322902061953931,0.01365655701350278,0.014395954554408258,0.013009817067513897,0.014303373947577443,0.012047469146942014,0.013495698808578236,0.012062962471803019,0.01246850208737093,0.01208964468943606,0.009297257931691819,0.012493274649722,0.01283954195393169,0.013761200235107227,0.011645051234312946
Beer ,0.012260834565528195,0.011259974530579826,0.012576249391580618,0.02824047728514694,0.010210572678316123,0.011236459866560761,0.01163389157585385,0.013694582643367748,0.013419124867355041,0.012769573498014298,0.011781676292295472,0.011881556522637012,0.015805607156473386,0.014649998745035739,0.013155526052422558,0.01347377566957903,0.014859077391580622,0.017246574084193802,0.016176560301826844,0.013926774250992847,0.014477045057982526,0.014575660335186655,0.015906442767275614,0.012490730648133438,0.01810001058935663,0.014482687882446386,0.009733346559173944,0.015804449471008737,0.016222175871326447,0.017918594338363774,0.009645114610007943,0.013876116336775221,0.014321378538522634,0.013016702806989671,0.013238091785544083,0.013815785385226372,0.014527642535345511,0.013816703887212074,0.014163089944400315,0.012999590332009531,0.014510659499602861,0.012979981498014301,0.012957614038125493,0.011611461979348689,0.009288561896743446,0.012137804830818107,0.01188857688641779,0.014152869283558378,0.011519427166004768
Smoke,0.010538477726767274,0.01096677997934869,0.011193499145353456,0.010210572678316123,0.025526526212867353,0.009334131256552818,0.009394298549642575,0.01091577870373312,0.009740523977760126,0.008510533990468628,0.007807128778395551,0.008739681653693408,0.010452000786338365,0.010961065782366957,0.009295369261318505,0.010300042897537727,0.01135747288006354,0.0127517282065131,0.011880453455123112,0.009421312376489277,0.010852727822081014,0.010610475347100872,0.012239932711675935,0.009865969107227958,0.012693297515488483,0.011356218843526604,0.011077847003971403,0.012091401464654485,0.010703722575059572,0.012563489620333598,0.010956821504368547,0.010632623215250195,0.01032756954725973,0.009945656659253376,0.00926895941064337,0.009732268975377283,0.01032604672915012,0.01009281843844321,0.01104153057982526,0.01029154915647339,0.010510645822081015,0.009776077208895952,0.0099757561350278,0.00968864927084988,0.006884117162827642,0.009775277761715646,0.009026981620333599,0.010514961102462271,0.00925573031135822
Toys ,0.01703602556632248,0.012260022719618745,0.01076721898649722,0.011236459866560761,0.009334131256552818,0.03634324421922161,0.015530054268467033,0.017967592254169974,0.017122578783161237,0.017001636444797456,0.015625731463065926,0.01565917980301827,0.02216888487688642,0.020731586401906275,0.016338545925337566,0.018501454557585385,0.02066052938522636,0.024141364473391585,0.025366380810166796,0.021336937166004766,0.02100279689277203,0.020485503520254168,0.02326358143288324,0.016223174738681487,0.025137559612390784,0.018108586579825257,0.015179455367752188,0.023900155634630663,0.030368071272438443,0.026846545347100865,0.009924877143764891,0.01793393716282764,0.018573155297855436,0.016800133029388403,0.019511513858617945,0.018446032184273226,0.020240904203335977,0.01768096292613185,0.01876276314535345,0.016114316003177125,0.019484927164416205,0.017567872848292296,0.018083595110405085,0.014895628460683081,0.011994369696584592,0.014503872162033356,0.016858105289912627,0.018049562897537726,0.015210792988085779
Fun  ,0.017242616716441613,0.012731611467831614,0.011694337448768868,0.01163389157585385,0.009394298549642575,0.015530054268467033,0.023057718219221604,0.01885030401588562,0.01662277856711676,0.01700586587609214,0.016142729089753772,0.015869502600476575,0.022571869968228752,0.02085494568705321,0.01651831934868944,0.01787879654964257,0.02076902469579031,0.0244510818776807,0.024019112930897535,0.019987067652104847,0.02099173885305798,0.01934915551548848,0.02370224825099285,0.0163994777299444,0.025314582624305006,0.017188344772041304,0.012294446168387608,0.023903072778395554,0.026160842616362198,0.027178872648133436,0.009696833485305797,0.0189873442065131,0.01973283369340747,0.01762928608260524,0.01964807924225576,0.019580461763304205,0.019879074300238286,0.01816509790150913,0.01884477960285941,0.016155716025417,0.02024259462271644,0.018193560605242253,0.018065565193010318,0.01611738797776013,0.012801664651310565,0.01589450401429706,0.016330196902303418,0.01908543233995234,0.01614313534074662
Books,0.021134536752978557,0.015668201966640195,0.014855933483717236,0.013694582643367748,0.01091577870373312,0.017967592254169974,0.01885030401588562,0.03897072838125496,0.01979611189197776,0.01949903027482128,0.018938520260524224,0.01813597168228753,0.025670158522637015,0.024497987037331217,0.01942831783955521,0.02092219046227165,0.024023066293884034,0.028115528743447173,0.028509979158061957,0.02412182499444003,0.024448443361397936,0.02319831757585385,0.027835278392374898,0.019647472949960287,0.030140800895949164,0.019215424508339955,0.014006974942017476,0.027465765540905473,0.029183504168387612,0.031512655351866564,0.012199928797458298,0.02182055103415409,0.02342518525814138,0.020895309226370135,0.022152056212867345,0.022047885941223193,0.02291101751231136,0.02074556091818904,0.02225142420969023,0.01849712580778395,0.024298521191421757,0.021333702115965046,0.020976773912629067,0.01792150154725973,0.01547197209849087,0.019010308584590945,0.01829613486894361,0.022301691717235898,0.01829000669420175
Hshld,0.018238574481334393,0.013928111084988088,0.012274167637807785,0.013419124867355041,0.009740523977760126,0.017122578783161237,0.01662277856711676,0.01979611189197776,0.023999822805401104,0.019260129353455124,0.016891496527402704,0.01650145512946783,0.02233157137410644,0.022261320667196185,0.01788319637807784,0.019779163361397938,0.021973201957108814,0.026221939355043685,0.02598825254964257,0.02235753465289913,0.022493927364575058,0.02090970920413026,0.02523871550119142,0.018013197509134233,0.027250637083399525,0.01906274762192216,0.013925893972994442,0.024840550894360602,0.02757063654328833,0.028686547774424146,0.011044429591739473,0.01891929352819698,0.02083270443208896,0.01823624805083399,0.02000012606195393,0.019700325274027004,0.020647175606036537,0.01904672665289912,0.019636560984908655,0.017707295021445593,0.021734821445591735,0.01913121260047657,0.020015367542494045,0.0165527445655282,0.013428331717235899,0.016721059672756153,0.017187026465448764,0.019990226268467033,0.01678138310405083
Clths,0.01652483693884035,0.013451188131850674,0.011819390951548847,0.012769573498014298,0.008510533990468628,0.017001636444797456,0.01700586587609214,0.01949903027482128,0.019260129353455124,0.03338096816362192,0.01661389213979349,0.01638023011437649,0.02167546830023828,0.021579387021445587,0.017164329801429706,0.021241424667196182,0.021364079564733907,0.025452492044479746,0.025872522271644164,0.0216140470166799,0.02205941214932486,0.020072146476568707,0.025417170570293877,0.017847529945988885,0.027277987199364567,0.019212058036536937,0.00972886518347895,0.02370764110246227,0.030947898581413814,0.02742371932009531,0.010246534184273232,0.018792126478157263,0.020847155091342336,0.018030877901509135,0.0200343835313741,0.019864802668784744,0.020376280972200157,0.018792524700556,0.01987243656870532,0.016887364063542493,0.02193225525814138,0.018953061463065926,0.02308855618586179,0.01764136414932486,0.013239040219221603,0.016750606937251784,0.017620364432088958,0.01975055173629865,0.016237694085782368
