,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04898189114376489,0.025112506711675926,0.03179511563939637,0.024282092081016678,0.028229573756949962,0.030206141397934864,0.04630625888006356,0.04002446673550436,0.036732350277998406,0.045343338101668004,0.04029742133439236,0.03226430602065132,0.03509577024622717,0.042756778038125505,0.03437236556791104,0.041252434217633034,0.04255856417791897,0.048240568300238276,0.04846617721207309,0.04277755606036535,0.04477091414614775,0.04104822658459094,0.04441070350277998,0.046035325528196995,0.04515090968228753,0.025247745687053225,0.02082812205718824,0.051124819118347875,0.04814090826052421,0.05909839200158855,0.028552063590150934,0.039094671239078636,0.0411184874424146,0.038875579706115965,0.04002857538522637,0.031462023280381265,0.03543294096902303,0.032203793899920584,0.04147670934074662,0.03711861649722003,0.04280701641779191,0.0415457456791104,0.04134822987291502,0.04322362819698172,0.04239728513899921,0.03564384184273232,0.041087327235901513,0.03816032459094519,0.03148350146942017
Food ,0.025112506711675926,0.03002250854805402,0.030152707188244657,0.020812840859412225,0.025305895377283553,0.025156131091342335,0.03145675172835584,0.02913356939475775,0.02951084595393171,0.03145293187450358,0.031012358484511504,0.023593914700555992,0.025520652069896746,0.030995792570293876,0.025724101218427324,0.0290222203844321,0.031259230929308976,0.03429991270691024,0.034148241275615575,0.029945896832406678,0.03239446886576647,0.030755108166799033,0.031350626114376494,0.03140302886100079,0.03089661827640984,0.021544497324861002,0.021684082209690238,0.03471704585702937,0.03333729124384433,0.03994540540905482,0.0256177922700556,0.030479458435266078,0.030472465285146928,0.02857730292772041,0.030470368802223986,0.02497545065448768,0.027092760826052418,0.024893444034948375,0.030413850303415403,0.028875782298649722,0.03039005362827641,0.030344280007942814,0.03166006145988881,0.030166833623510726,0.029411318816521047,0.027736961092930907,0.029328365679110402,0.028066851326449545,0.024530372274821282
Soda ,0.03179511563939637,0.030152707188244657,0.09792725171564733,0.028232827331215248,0.0309335471008737,0.03986742702144559,0.048005507871326465,0.03876035776012709,0.04235810077839556,0.04280815220810167,0.043856879888800646,0.03779341763304208,0.04192224020651311,0.04386296288324066,0.03449410926926132,0.04090979647339157,0.04375638670373311,0.04860788779189834,0.04794797876886419,0.0393954014297061,0.046263614670373335,0.04702794118347897,0.045793293876092135,0.04531482992851467,0.04389278396346307,0.02988243547259729,0.03232748517077045,0.049660176735504366,0.04822046559173947,0.053638391016679894,0.03026787223193011,0.042399493002382826,0.04094208032565528,0.04155732064336776,0.04617499533756949,0.039986649110405066,0.04257018837172358,0.03742921839555201,0.041212462605242264,0.03746519867355042,0.04331071027005559,0.0413536972915012,0.0448176423590151,0.04363452837172356,0.03882116895154886,0.03590271704527404,0.04345459243050039,0.039233371834789504,0.0373530472359015
Beer ,0.024282092081016678,0.020812840859412225,0.028232827331215248,0.04474460246386023,0.023879511326449557,0.024225198541699768,0.03356548261000794,0.02817878134074663,0.027068561347100863,0.03191380693407467,0.031032587396346307,0.02423275628911833,0.024965368797458285,0.030620450536934067,0.02495724474503573,0.03023035636536933,0.030410343780778407,0.034380058457505955,0.03363309971882445,0.03114265635583796,0.03149847247180303,0.0302904117887212,0.030851105812549635,0.033974789941223174,0.03246827204924543,0.018759132146147727,0.022490888675138987,0.0345892843161239,0.033900597455123097,0.03872495722795869,0.02437975369976171,0.02942477238284352,0.02948793691342336,0.028643862181096116,0.030100049612390798,0.026291300837172363,0.027645458332009522,0.025061745607625106,0.030332256117553608,0.02783727508657665,0.03065211918824464,0.029846014416203326,0.03000130255599682,0.03158072147100873,0.02866782774424146,0.027086822252581407,0.029831276957903087,0.02808583610802225,0.024806231925337575
Smoke,0.028229573756949962,0.025305895377283553,0.0309335471008737,0.023879511326449557,0.0673179029070691,0.027219634217633043,0.03675488454328832,0.032667150309769646,0.03256908247815726,0.037526855885623475,0.036528677680698944,0.02704328092136617,0.028253905067513897,0.0326865103415409,0.029035067037331212,0.032471871326449554,0.035822809467831604,0.04047178112787928,0.038243460619539336,0.03335497420174742,0.03580706563939634,0.03257362141382049,0.03474226055599682,0.03671113315329627,0.03443083138999206,0.022788673582208104,0.027849279269261316,0.04070993280381253,0.038074229642573475,0.04490377658459096,0.02866550173153296,0.03339722106433679,0.03320834316123907,0.0320165199364575,0.03309755523431296,0.027010015186656078,0.029663671262907063,0.02863474598888006,0.033778089340746616,0.03284181359809373,0.03456398373312154,0.03395971949166003,0.03318756467037331,0.0364125495154885,0.032962158443208885,0.03149958300238284,0.034018934487688626,0.031877703764892774,0.02825626027005561
Toys ,0.030206141397934864,0.025156131091342335,0.03986742702144559,0.024225198541699768,0.027219634217633043,0.0798315538745036,0.05525760525178714,0.04165869091024624,0.04485681203494838,0.04651690943606032,0.045454257747418576,0.03794823953613977,0.04412663894519458,0.04386402278951549,0.03711839897378872,0.04176143069737886,0.04358763075456709,0.05076064717712472,0.048056018818109614,0.03951187322001588,0.04601817150436854,0.04747436673868148,0.04914825327720414,0.04517037425893566,0.04784422187450358,0.031665363577442415,0.03042176467355045,0.05201505724225577,0.04897852094678316,0.05923252309769659,0.024656462443208915,0.04210995982525815,0.04367145390627482,0.041739800740270054,0.04917663822398729,0.042608879577442395,0.044259876759332815,0.03824800088959492,0.04053466194122319,0.03418089126926132,0.04155119869420174,0.04211062778395551,0.05114336174424146,0.04551164005083399,0.03537933583796665,0.033369793957108825,0.04228903518665606,0.039598053216838756,0.03759905895790311
Fun  ,0.04630625888006356,0.03145675172835584,0.048005507871326465,0.03356548261000794,0.03675488454328832,0.05525760525178714,0.09635983850516285,0.06264790881969819,0.05604060232565527,0.06971059384432092,0.06418603465925336,0.04921260230659254,0.05254714026052423,0.06124477002223986,0.04865276824622716,0.061050436498808563,0.06238904573471006,0.07320593875615566,0.06913114076092136,0.05733777462748215,0.06539662670849881,0.06317738826528989,0.06763319427640986,0.0752549856457506,0.06458007891183479,0.03186630369817314,0.03209696478633838,0.07501071110563938,0.06675689403335981,0.09245525073073865,0.03621033442732326,0.05829751503574263,0.06302055067672757,0.060302227925337556,0.0645871012279587,0.05152479415567911,0.05433771193010326,0.04985411876092135,0.06130007640667197,0.04902940125655279,0.06464414706433677,0.06005213702144561,0.06438057154408261,0.07678928466719623,0.059409175639396364,0.0508320889658459,0.06362617970611596,0.0574652391898332,0.050931178460683055
Books,0.04002446673550436,0.02913356939475775,0.03876035776012709,0.02817878134074663,0.032667150309769646,0.04165869091024624,0.06264790881969819,0.07747173985067514,0.04836032875615567,0.06083458127084988,0.05144161204765689,0.03956689521207306,0.04036364732644958,0.05325353868467036,0.043895771942811766,0.05417976684352663,0.05527855358220809,0.06142375263860206,0.0643013190500397,0.05637721776648133,0.05765286718665608,0.05366612224622715,0.059312234830818135,0.060680061178713274,0.05794405062748211,0.03258528642414615,0.02536626118189039,0.062072831323272445,0.06510719420492453,0.07702532649722,0.03431753934233518,0.051000517601270834,0.05305132682764097,0.051131742433677546,0.05230033714694201,0.03778321985385227,0.04451758398729152,0.03934044057188247,0.0566294725401112,0.046450510084193805,0.05697641529150118,0.05367241672756154,0.05553623028752982,0.058654236924543274,0.05605662438443205,0.04596734584908657,0.0534008540587768,0.049104320826052414,0.040553437010325634
Hshld,0.036732350277998406,0.02951084595393171,0.04235810077839556,0.027068561347100863,0.03256908247815726,0.04485681203494838,0.05604060232565527,0.04836032875615567,0.05512891505003971,0.05618588349483718,0.050578466478157245,0.03999470394281175,0.043615095574265295,0.050400952794281174,0.041923518595710876,0.04889359707069103,0.05158425826846703,0.05943054159173945,0.05734911549483715,0.04937209294360601,0.053352395247021414,0.05146653967911039,0.05541324592851471,0.055208480387609234,0.05460276514694202,0.03326768013979349,0.029546923634630663,0.05848961343288324,0.057739219005559964,0.06788950551231138,0.03143868106751389,0.047258542112787905,0.04942158000953137,0.04736228019698173,0.0509521282732327,0.04096912361556791,0.04547770665607625,0.04106631831612391,0.049686584444797434,0.042354598627482136,0.050335751123113594,0.04901857553613979,0.05439063862112789,0.0532224474471803,0.046555436759332804,0.041510312254169984,0.04866168314535346,0.045118281302621126,0.03957366668149324
Clths,0.045343338101668004,0.03145293187450358,0.04280815220810167,0.03191380693407467,0.037526855885623475,0.04651690943606032,0.06971059384432092,0.06083458127084988,0.05618588349483718,0.09694520450357424,0.059664929769658474,0.044272587259729934,0.04528043734710087,0.06001608863383638,0.048672440103256574,0.0615363836378078,0.0628823821604448,0.07182737948371719,0.07101351112787926,0.062034060905480554,0.06520891824463859,0.060174648983320075,0.06816387449563147,0.07012191742652896,0.06598931679904685,0.03628409806195393,0.025119323931691827,0.07104919061953933,0.06674995439237491,0.08606525386020651,0.03722734495631455,0.05501955225575851,0.06069622955520256,0.057616968967434484,0.060476351239078636,0.04571777743447179,0.05145567215250198,0.04644776196981731,0.06180490257347099,0.053124993749007164,0.06389995837172358,0.05984407066719617,0.0691257392613185,0.06988189056393963,0.06087399519459886,0.051711247688641784,0.060241525583796696,0.056001181906274844,0.045523416608419374
