,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.06248501041938047,0.02494466982366958,0.023176740554408257,0.019876594829229547,0.02288819778077839,0.028976288540111195,0.03444225072120732,0.044067585024622706,0.03509155822239873,0.03652220422398728,0.030640979337569502,0.030159842452740258,0.03386483312946782,0.041260086208101655,0.03658980211596504,0.037476414999205725,0.042089013756949956,0.04612093613979347,0.05259652874662431,0.04723137920889594,0.04480055115488482,0.038400432438443204,0.047259598487688625,0.0360707089070691,0.05435201041620335,0.034177554257347094,0.04072697193328038,0.049721912462271624,0.059301981471008736,0.05041820415726767,0.023007767450357427,0.037700822104845114,0.03630364128514694,0.03426316932803813,0.03616717085146941,0.03388051300873709,0.038071945234312954,0.034658899067513904,0.041431058335186656,0.033312743281969814,0.03879166169340746,0.035619873544082616,0.03530092627640985,0.03032274304527403,0.025992269844320893,0.0345788180460683,0.03365825438443208,0.038876207933280366,0.0335698077807784
Food ,0.02494466982366958,0.02463013852899126,0.019649796209690224,0.015784585782366956,0.01798021194281176,0.021852400374900712,0.0263967469324861,0.03213705686735503,0.026121334084193797,0.02769854877521843,0.02223563593010325,0.022384705105639394,0.025861197092930898,0.030409064444797455,0.026416211647339163,0.02853440341858618,0.03101329105639397,0.03484635650516282,0.0379667962446386,0.032983909439237485,0.033049872457505965,0.027971887911040518,0.03565002994122318,0.027149773505957098,0.039683189995234305,0.024749533486894366,0.0275110318856235,0.03504129021445591,0.040653231002382835,0.03627003914535345,0.018099137061159648,0.028392469372517864,0.027061559227958693,0.025370258192216045,0.027031345648927726,0.025355357766481335,0.02805074749801429,0.0257499971056394,0.0314511376203336,0.025399865156473387,0.02923137737251787,0.02682075217791898,0.026974806109610804,0.023783487183478953,0.019546858112787925,0.026943292899126288,0.02567755267672756,0.028976894335186656,0.025723096756155684
Soda ,0.023176740554408257,0.019649796209690224,0.04794785184908655,0.014575972907069098,0.018071876414614774,0.02148544571247021,0.024844343302621124,0.030275589980937254,0.024315286038125505,0.027202096360603653,0.02015364205401112,0.021979664851469415,0.0254917342573471,0.029093455993645757,0.024261936285941223,0.02751404810484512,0.029019945925337572,0.03280867640984908,0.03590135521207308,0.0318590832279587,0.03194851989197776,0.02842102217633042,0.03368530984590946,0.026024278343129464,0.0373714337680699,0.025008360833995224,0.030406544324066722,0.035537630555996826,0.03946232958856234,0.03479997254487689,0.01707068913423352,0.02707086728355838,0.0252612880841938,0.02414899947895156,0.026726483289912627,0.024545195772835586,0.0279112310802224,0.025063509583796658,0.029506083212073066,0.02325354585544083,0.027446472368546464,0.02546280231294679,0.025805234648133446,0.02325441173471009,0.018220152322478162,0.024146231421763305,0.02331638687053217,0.026935547218427322,0.02434045937728355
Beer ,0.019876594829229547,0.015784585782366956,0.014575972907069098,0.03256831115965052,0.015142620341540906,0.016446648038125494,0.02034298604447975,0.024324878117553614,0.019814235957108812,0.020926875655281965,0.01757738280381255,0.01786100336775218,0.019792149110405076,0.02443749442414615,0.02070611552025417,0.021436024257347103,0.024372680953137407,0.02671573941223193,0.03046753355043686,0.026241552088959487,0.025378029674344722,0.02169238312946783,0.027922842954725968,0.022164181183478952,0.031993976544876894,0.019817231318506753,0.025260606036536938,0.02947412505957109,0.03382526271644163,0.02853739112787927,0.014563763034154086,0.022451275464654488,0.020451163868149325,0.01946264984908658,0.020364783550436853,0.019520548538522635,0.02170922899920572,0.02018417363780778,0.023392635154884826,0.019665867196187455,0.022503391898332004,0.020797892899126293,0.020111398578236694,0.01798247654487688,0.014541382025416995,0.0208431060841938,0.01885416394757744,0.022221126814932483,0.019797128244638605
Smoke,0.02288819778077839,0.01798021194281176,0.018071876414614774,0.015142620341540906,0.043920452757744234,0.019233062735504364,0.021703693809372517,0.027373157205718816,0.02248188644479746,0.02453147218903892,0.018938891566322474,0.020227123316918186,0.023312957069102455,0.027315313798252576,0.02276727273073868,0.024237510363780777,0.025989214583002383,0.029080637648927724,0.03137930605559968,0.027433198735504365,0.02782651199999999,0.023994177664813335,0.030544375212073076,0.02461236503415409,0.034047746320889576,0.023137802835583796,0.024964026408260523,0.031204252223987296,0.0343952164130262,0.032866330022239876,0.01806508948371723,0.025260901945988873,0.022224215366163622,0.021926526583002384,0.022745845825258133,0.021211757272438445,0.023450313526608414,0.022005280875297857,0.026317302548054016,0.022613714681493247,0.024735502862589354,0.02306638216362192,0.02319630755679111,0.020030058838760918,0.01687455135663225,0.023918081493248613,0.021979338864177914,0.024872830942017473,0.022178068508339956
Toys ,0.028976288540111195,0.021852400374900712,0.02148544571247021,0.016446648038125494,0.019233062735504364,0.050385899895154906,0.03285917877045274,0.04116902165528197,0.03220628620174742,0.03528045127243845,0.02608542311675932,0.025737083170770454,0.02972649645750596,0.03694771226687848,0.03189914323749007,0.035794430735504354,0.037354046068308173,0.04389762538522637,0.044606914827640974,0.03999599759809373,0.04009765456393963,0.0346623043367752,0.044209048660841924,0.032886648686258936,0.048213432228752975,0.02945890980142971,0.0326093274471803,0.04108638881652104,0.049661129823669575,0.044302127161239074,0.01995188225575854,0.03397339444003177,0.03224980085146942,0.0299371929912629,0.03264447082446385,0.02972021552978554,0.03378182954725974,0.030724327358220806,0.038568610751389995,0.02881494809213662,0.034315359783955515,0.03156395927561556,0.033620978973788726,0.02906740611278793,0.023745476930897534,0.031139677458300243,0.03229021057982525,0.03395877060524226,0.030528104196981744
Fun  ,0.03444225072120732,0.0263967469324861,0.024844343302621124,0.02034298604447975,0.021703693809372517,0.03285917877045274,0.047336281904686243,0.047250274381254974,0.03825242911993645,0.04107698288959492,0.031198088487688635,0.031222648266878466,0.03573345360603653,0.04444371702621128,0.03771956980460682,0.042225520733915806,0.04487920864177918,0.0522507946624305,0.0559284454424146,0.04840473984432088,0.048144845547259736,0.04001471008737093,0.05330459842414615,0.03874000776330421,0.058094811893566335,0.03493933727561556,0.0407657093121525,0.05148928617156474,0.062104871288324044,0.05362135829547258,0.02391603537728356,0.04071644353455123,0.03872114608260524,0.03611827261636218,0.038945947992057195,0.03634308703574264,0.04074195576648133,0.03676560052899127,0.04524847431612391,0.03552455103415408,0.04254326452104845,0.03810660679269261,0.040023456808578245,0.03528998391898333,0.028231066206513104,0.038016947355043684,0.03787299416203336,0.041790278687847494,0.03750554500079426
Books,0.044067585024622706,0.03213705686735503,0.030275589980937254,0.024324878117553614,0.027373157205718816,0.04116902165528197,0.047250274381254974,0.08645498479904686,0.04616153421286735,0.04962888701032565,0.038526874584590955,0.03821648894042891,0.04386104496425736,0.05324322004130263,0.046598163088165216,0.051882510903891975,0.05507349823669578,0.06433476022239873,0.06608034291024623,0.05832045636854647,0.058501204803812525,0.04901126401906273,0.06523027205083397,0.04733331383478951,0.07205841251628275,0.04329665149324861,0.044508256400317706,0.05854838555202541,0.0723941923621922,0.06331601648768863,0.030225888498808577,0.05125619972200159,0.04778570812231931,0.04484568407307387,0.04650751052740269,0.04332415185544084,0.04888038464654486,0.04420461992216043,0.05714348548689435,0.04287762413343922,0.0513586176203336,0.04639039630182684,0.04890534639714057,0.042616055613979346,0.03530234037966641,0.047754197744241444,0.045133104789515495,0.05099687030659253,0.04476354587132645
Hshld,0.03509155822239873,0.026121334084193797,0.024315286038125505,0.019814235957108812,0.02248188644479746,0.03220628620174742,0.03825242911993645,0.04616153421286735,0.04457638884670374,0.04090860432247814,0.03074687318030183,0.03091739818268467,0.0345798129070691,0.04332940656393963,0.037822107050039716,0.04173949998093725,0.04454789658459095,0.05106251269261318,0.05400521244479746,0.047301795914217626,0.04706291473868148,0.0397685173629865,0.052127176540111196,0.03858884743923749,0.057055169980937265,0.03440140234312946,0.038361990354249385,0.04995270644162034,0.05784412022875297,0.05171584651787132,0.023717226036536927,0.039728541930103264,0.038289824163621915,0.035254299234312954,0.038045121316918194,0.035326028023828435,0.03948217260524226,0.03647296174265289,0.0439978609658459,0.03473284985544082,0.0407363765274027,0.03753349999046862,0.039112236773629856,0.03415835766957904,0.0272096369706116,0.036746652740270044,0.03696908054805401,0.04007075238443209,0.036101061798252586
Clths,0.03652220422398728,0.02769854877521843,0.027202096360603653,0.020926875655281965,0.02453147218903892,0.03528045127243845,0.04107698288959492,0.04962888701032565,0.04090860432247814,0.055496752627482146,0.03245060955202541,0.032872161436060365,0.03738886486894359,0.04678264573153296,0.04022494810484512,0.04501787434789516,0.046663531215250194,0.05321007755361399,0.05800577815091342,0.05135047827164417,0.05059241568228753,0.04256505321683876,0.055796760362192215,0.041981393227958706,0.061897374800635424,0.037716861803018274,0.03734565905003972,0.053073479070691015,0.06281245159015092,0.055225544554408264,0.02531063671167593,0.0422810007545671,0.04039641637648927,0.03780591271167593,0.04186462988244638,0.038342932675138997,0.04311197678316124,0.039006653189833186,0.047127210805401124,0.03715144885782366,0.04448077016044479,0.04041708186814931,0.04555261437807783,0.037990739137410634,0.028441882775218433,0.038558565274027,0.03983475328832407,0.04291881234948371,0.038280248606830804
