,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.061384297218427315,0.0217511071389992,0.020158907132644954,0.018513339893566322,0.01848763190150913,0.024741117907863378,0.02765412311675933,0.032681254814932476,0.02696625779189833,0.02696862144559174,0.027580427250198575,0.02638181137887213,0.03364855465766481,0.03483162503574265,0.027588778478157265,0.028011623369340745,0.03355325041938047,0.03790534377283558,0.0409975416203336,0.03501680668308181,0.03605116071008738,0.03358467400317713,0.03883560861159652,0.028386380673550444,0.04497272235901509,0.02858474688482922,0.031858719909451945,0.0404183634217633,0.04764986983478951,0.04489448293089753,0.01833214847974583,0.031518820948371724,0.03181507329150119,0.02937087607466243,0.031006341741064328,0.030266730347895142,0.03267363239872915,0.029898802575059575,0.03190977515170771,0.027191818474980138,0.033341680851469414,0.030316979895154885,0.029133146255758535,0.025484836416203333,0.020888885602859408,0.02752465245115171,0.025103068614773627,0.03324660868625894,0.027438184336775216
Food ,0.0217511071389992,0.02141848277045274,0.016410161652104842,0.014985080044479748,0.015599616635424945,0.018104686970611596,0.020019015078633837,0.023313474592533752,0.01981281617156474,0.02100933652104845,0.01808365131691819,0.018373882236695793,0.022756170884829223,0.024685738649722,0.01978263617474186,0.02104242366322478,0.024163739831612383,0.02723354659253376,0.028299513296266874,0.024458937779189834,0.025288073601270847,0.02265864476568705,0.02738064329785544,0.020640384057188245,0.0312302443208896,0.02131723168228753,0.01697872627164416,0.02646441033200953,0.030010045140587763,0.029577712025416997,0.015152145429706118,0.022781912489277207,0.022175729804606834,0.021004239148530574,0.022234730573471008,0.02140009290548054,0.022767769626687855,0.021420704711675932,0.02324903083081811,0.020061736679904688,0.02300970058141382,0.021707183008737096,0.02109701446862589,0.01873864019698173,0.015146385753772832,0.020459763729944406,0.018863150322478157,0.023573295072279586,0.01969437731532962
Soda ,0.020158907132644954,0.016410161652104842,0.03811575688641777,0.015446186020651313,0.015418495758538523,0.01742915409054805,0.018975537378872115,0.022914977633042097,0.018481293979348692,0.019616576711675927,0.017044504527402703,0.018253950405083402,0.023278481842732325,0.023092518824463858,0.018037968133439237,0.01968163177124702,0.022284969912629078,0.02536264908657665,0.026019120953137406,0.021480499158061956,0.023121637648927718,0.021700486894360604,0.025385351675933282,0.01876554328832407,0.02760366481334392,0.020887299221604448,0.016589512565528198,0.024697890357426526,0.02629981286735504,0.025528425226370135,0.013878395170770453,0.021417316441620326,0.020991889944400315,0.01966688521048451,0.021129534042891182,0.0206038036536934,0.021890964924543295,0.020007828943606035,0.022540372899126297,0.018862972613185064,0.021351037553613977,0.019811589197776012,0.019886187259729942,0.0182667008101668,0.014611931914217634,0.019684232406671956,0.017390655250198565,0.021850957744241457,0.018664370135027798
Beer ,0.018513339893566322,0.014985080044479748,0.015446186020651313,0.031093185402700556,0.014799550236695791,0.015963384767275615,0.01770259919618745,0.01993517487212073,0.018365168673550432,0.018513304432088956,0.01717807923431295,0.017070212058776804,0.021608686146147735,0.021609586846703735,0.018319599974583,0.01863954056711676,0.02139252267355044,0.024340879658459092,0.02498038079428117,0.021475577980937254,0.021782853183478952,0.02045007085782367,0.023332644157267667,0.018356279075456707,0.028471957529785548,0.020147472991262905,0.016563768023828435,0.024301633706115967,0.02632361899444003,0.026808000643367743,0.013603798818109612,0.0206135368689436,0.01998526047498014,0.01879644786814932,0.019421257382049247,0.019199319869737885,0.02061751551231136,0.019569201869737877,0.02063132312311358,0.018425600492454328,0.020759457302621125,0.019333374405083398,0.01856491287688642,0.016591750036536936,0.013794388465448768,0.01862896776171565,0.01635563927084988,0.021233919040508344,0.017478786624305007
Smoke,0.01848763190150913,0.015599616635424945,0.015418495758538523,0.014799550236695791,0.031383383440826064,0.015677900864177915,0.016927970382843528,0.01918303654964257,0.01648433566322478,0.017386110722795865,0.01476270003494837,0.01576186331056394,0.0182365426624305,0.020331381413820487,0.016371228873709294,0.017795840346306595,0.019724106182684668,0.021704844400317707,0.021937416330420966,0.01901313675297855,0.020329428317712474,0.018714932978554404,0.022219686986497216,0.017440916397140585,0.02573875779189833,0.018198758081016682,0.015805609680698964,0.021410615968228755,0.021925686160444796,0.023446253963463063,0.015557318036536934,0.019657099675933275,0.01804051187609213,0.017369454840349484,0.01740287778872121,0.017015273537728356,0.018496349626687843,0.017698203269261314,0.01991901535186656,0.018346243844320886,0.01880655229229547,0.018034130344718027,0.017898768775218427,0.01611651601588562,0.012661912543288325,0.01817020470849881,0.015413369617156473,0.019488696273232717,0.016552904654487693
Toys ,0.024741117907863378,0.018104686970611596,0.01742915409054805,0.015963384767275615,0.015677900864177915,0.04307204100238285,0.023888580133439235,0.02742130605559968,0.02409065699761715,0.025636588498808576,0.02230569324543288,0.02269543366322479,0.029436496884829234,0.029882055059571082,0.0232855488228753,0.02575139766004766,0.029129798130262112,0.033506399880857816,0.03569970638602065,0.030855937853852256,0.030831894772041304,0.029135432287529787,0.033224085078633836,0.024075440092136618,0.038288695067513895,0.02545209767752184,0.021189908516282756,0.033471061220015884,0.04271442423669578,0.038008862120730735,0.015496396784749802,0.02726408431930103,0.025973548799046866,0.024698730123907862,0.028032540305003968,0.025984192117553616,0.028296273574265292,0.025660934292295476,0.02756324035901509,0.023240621938046067,0.027259664482922955,0.025806117216838755,0.025905558023828438,0.022101569671167585,0.01755534182525814,0.022775047634630657,0.02318546357585385,0.02711473540270055,0.023498479301032563
Fun  ,0.02765412311675933,0.020019015078633837,0.018975537378872115,0.01770259919618745,0.016927970382843528,0.023888580133439235,0.03368648164575059,0.030157291672756152,0.02542041436060365,0.027481973089753774,0.024716974760921363,0.024544142992851466,0.03149323111358222,0.032512644829229546,0.025487993194598886,0.02655004120413026,0.03187190970929309,0.036561111755361385,0.038171973502779975,0.032119485569499596,0.03347787966004766,0.030107733455123114,0.03638489635901509,0.026241837254964255,0.04224084119142176,0.026800858922954723,0.02245085336616362,0.03699673517394758,0.041996140870532175,0.040874439888800636,0.016881079339158063,0.03068310672915012,0.029092065712470215,0.027537989804606835,0.030430363539316916,0.029392727104050834,0.030466212247815722,0.028265890417791897,0.03028043346147736,0.025382859126290715,0.030307556644956313,0.028554413204130265,0.02778660251628276,0.024953680050833982,0.019789277690230343,0.02607254529626688,0.024227353572676726,0.03078998987132644,0.026340486862589354
Books,0.032681254814932476,0.023313474592533752,0.022914977633042097,0.01993517487212073,0.01918303654964257,0.02742130605559968,0.030157291672756152,0.0533907525401112,0.029270617791898327,0.030698308625893563,0.028128108778395555,0.027862870027005566,0.035080313324860994,0.03705316543288324,0.029124564587768065,0.03051974264336775,0.036343621836378084,0.04165817237490071,0.04361130802223988,0.037052895564733915,0.038232543348689446,0.03469419922160444,0.04152246041938045,0.030196008285941225,0.04930739753772834,0.029923917229547268,0.024353772489277198,0.04155627157426529,0.046562961420174735,0.046625243891977745,0.020223296698967434,0.03499698382525813,0.033916141696584585,0.031818505045274025,0.033843907996822874,0.032625234624305006,0.034316919444003176,0.03186123668625893,0.03489717209213662,0.028675269483717233,0.03527067854487688,0.032473760883240665,0.03144061511040508,0.027620637833200953,0.023452073038919777,0.03055408611914217,0.02624249757267673,0.03539180843844321,0.029357618268467046
Hshld,0.02696625779189833,0.01981281617156474,0.018481293979348692,0.018365168673550432,0.01648433566322478,0.02409065699761715,0.02542041436060365,0.029270617791898327,0.03134030754567116,0.027997760444797463,0.024084746020651308,0.02385035799841144,0.029688190913423347,0.03206908308181096,0.02524587469420175,0.027307233836378078,0.031517651437648925,0.03634965693407466,0.03763272610007942,0.03215474277998411,0.03309624200158856,0.029842608895949165,0.035800707831612384,0.026451365146942026,0.0418424894678316,0.027017788689436058,0.021700478888006355,0.035949858490865766,0.041079891088165205,0.04068379329626687,0.017099867895154885,0.029044749960285943,0.028833123145353454,0.026601336743447175,0.029109046989674335,0.02811129598093725,0.029563932581413817,0.02760950602065132,0.029265552343129466,0.025513833073868144,0.029970120095313735,0.028048946783161235,0.027990881556791098,0.023928370198570293,0.01929951221604448,0.025323818268467038,0.0235415909451946,0.02966451898332009,0.025438278252581405
Clths,0.02696862144559174,0.02100933652104845,0.019616576711675927,0.018513304432088956,0.017386110722795865,0.025636588498808576,0.027481973089753774,0.030698308625893563,0.027997760444797463,0.043557139380460685,0.02516232187450357,0.025209714376489275,0.03045530532168387,0.033430897569499594,0.026092434058776804,0.029839744114376485,0.03223301820492453,0.036969508212867354,0.03994083418586179,0.033116001874503566,0.03468155126290706,0.03088198351072279,0.03804322503574265,0.027782091278792692,0.04413385464654487,0.028657756473391572,0.021012425416997608,0.03686562687847498,0.046931379348689434,0.041629206163621923,0.01791498068308181,0.030698811024622713,0.029983240889594916,0.027860640063542493,0.031248863351866562,0.029849849023034156,0.031136270881652106,0.028968630309769663,0.031031110532168393,0.026093692613185067,0.03154192327243844,0.029462873232724382,0.032598578776807,0.026474818204924536,0.019815838633836378,0.02649841559968228,0.025711971882446387,0.03105359482128673,0.026543694424146152
