,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09855535359968232,0.0396952588689436,0.03872247961556791,0.026250065177124696,0.03575592006195393,0.04260987347736298,0.05619519929626689,0.06839749545988882,0.05417627825099284,0.05701017415409055,0.044377634989674335,0.044274689272438446,0.04843844325496426,0.06709720446703735,0.05684576922478157,0.054691036945194595,0.061741379399523406,0.08071780876092134,0.08765488251787133,0.08117581941699763,0.07163059037013503,0.058924578389197776,0.07342784655281967,0.05764361114376488,0.0760834329785544,0.04892809477839556,0.058621016929309,0.07517015012390786,0.10513020064813346,0.08313353495313741,0.04109309354249403,0.060769916009531376,0.05422857903415409,0.05033318846862589,0.055997063509134234,0.0514488804511517,0.055668274772041296,0.050719538675139016,0.06999656979348688,0.05730863830500398,0.06006973692454329,0.054683596775218425,0.059985642467037324,0.052578180918189034,0.04446833506274822,0.061458738055599656,0.06590760127561557,0.06553281690389198,0.05239805508975377
Food ,0.0396952588689436,0.04211303613026211,0.036984532270055596,0.025598143863383632,0.03179420003494838,0.03934674692930896,0.050448646903891996,0.05869711621286737,0.04561368645274026,0.05112395151707705,0.03868127235583798,0.03742392391739475,0.04172035202859413,0.056651133369340766,0.050160576085782366,0.044796769572676726,0.05202037892930896,0.06772780274821284,0.07296208236695789,0.06507882184908656,0.06007596842573469,0.050784801950754556,0.06697936217633041,0.05020750946783163,0.06432774767275613,0.041629519672756146,0.044592047952343124,0.05895020319936457,0.08309829897378869,0.06593855255599684,0.036450971771247016,0.05365835574900717,0.04848232047021445,0.04436745124384433,0.04755460743764892,0.04413302222716442,0.04708843908181097,0.04326971226052423,0.06089405799841144,0.05184101593963463,0.05255456456235107,0.04671300810166798,0.05328867554249405,0.046929236034948384,0.03858262833359809,0.056142376279586965,0.057147229410643374,0.05704628952819698,0.0452188674853058
Soda ,0.03872247961556791,0.036984532270055596,0.07308356918824463,0.028109359526608417,0.03224616092454327,0.041089398589356625,0.048990306951548865,0.056807790081016676,0.04528020340270056,0.049194405401111994,0.037873593785544085,0.03823620417156473,0.04209805010643367,0.05680981791262908,0.04883888032724384,0.042964712733915805,0.050076561836378077,0.06375727089753774,0.07111857520254167,0.06300880990309769,0.059010573254964255,0.05043841497696585,0.06305298127084988,0.05066039321683877,0.06287676597299444,0.04091085072915011,0.04602204585544082,0.05998041686100082,0.07957762030818111,0.06548341076092133,0.03791025183478953,0.054770861293089744,0.047780375021445574,0.04372811634312947,0.048711399907863384,0.044517620956314514,0.04779185922478157,0.04291067747100873,0.05712766196981731,0.050209810633836366,0.050849066579825256,0.04699795863383637,0.05257111290548054,0.04661936184908656,0.03759126487053217,0.055008874325655294,0.05662526871167593,0.05646844237966639,0.043815979542494034
Beer ,0.026250065177124696,0.025598143863383632,0.028109359526608417,0.05029067572835582,0.024224565783955525,0.030246994004765684,0.03414568067196187,0.03871880948054012,0.03095741560127084,0.03598666343129466,0.026731154557585384,0.026416616652899128,0.02840737863542494,0.04040039165687054,0.03388653368228753,0.03005331990945194,0.035332298630659245,0.04486049227164415,0.05133044586973789,0.0447576474932486,0.041638564355837945,0.03434233153931692,0.04620018890389197,0.036520419356632236,0.043522961874503566,0.0288456955949166,0.036159596922954715,0.042104120408260524,0.057585050725972996,0.04695262117077047,0.028170002025416994,0.03746706041620333,0.033250656073073856,0.02985783062589356,0.03267983355202542,0.0312811588816521,0.032377399890389215,0.03012974999841143,0.040791734861000795,0.03398708890706911,0.03595350971564735,0.03299578660841939,0.03639494034471803,0.03295021704845115,0.025057536200158853,0.03830643979984114,0.04006741187768069,0.038321127718824455,0.03160779507704528
Smoke,0.03575592006195393,0.03179420003494838,0.03224616092454327,0.024224565783955525,0.07767353393328037,0.03374686590309768,0.04107160465925337,0.048142946287529784,0.03725552043050039,0.04340820042891183,0.03248340694837172,0.031835071124702144,0.035807096649722,0.0490672863669579,0.04198644963145354,0.03719719087053217,0.04250811705798252,0.051697875321683885,0.059944082644956306,0.05305023035266084,0.050732274252581415,0.04279880458141382,0.0542694729864972,0.04386684307386814,0.053880803494837155,0.03737300229864971,0.03943792465925339,0.04795695673868149,0.07059686022557589,0.059055043267672774,0.03446119937251788,0.04581708564257346,0.04026434604924544,0.03593753234154091,0.040454509596505164,0.03671309838919777,0.03899330672120731,0.0357291470754567,0.051286987648927716,0.04577552692136616,0.043591196482922964,0.03888229510722796,0.04364339808895948,0.03669430076568706,0.03238555141858618,0.049001339370929306,0.04707206101191423,0.04814155693248609,0.03685285904845114
Toys ,0.04260987347736298,0.03934674692930896,0.041089398589356625,0.030246994004765684,0.03374686590309768,0.07992668491818902,0.0614349935154885,0.06851457558061952,0.05427882167752183,0.060799910405083375,0.04401425052263701,0.04176985991739474,0.047784756737092926,0.06636943759809369,0.05766685762986496,0.0541019319110405,0.06131657659729946,0.07908943013502781,0.08301143026211279,0.07537081747736299,0.06942106343447178,0.059921168457505954,0.07961500401906273,0.05767015909451945,0.07519527113582207,0.048079007914217625,0.05343511621604448,0.06707094672279588,0.09201089873232725,0.0780748941731533,0.04026260220810167,0.06358423191739476,0.05496234196664018,0.05066404596346306,0.056408942154090536,0.050743128921366176,0.05610690183637809,0.051196190760921356,0.07162316004765684,0.05847360594440031,0.06090471491024622,0.05409349629864973,0.06233165210802221,0.055274091424940414,0.04545317488165211,0.06423587711517076,0.07033642618268467,0.06566795420810166,0.05331986253534552
Fun  ,0.05619519929626689,0.050448646903891996,0.048990306951548865,0.03414568067196187,0.04107160465925337,0.0614349935154885,0.09072803237331212,0.08910324099126292,0.06923040376965844,0.07703253958697377,0.05516951650833996,0.05407261213502781,0.060285546184273245,0.08348529795710882,0.07166384033200954,0.0692861444305004,0.0783884917934869,0.10282611470214457,0.10671663856235108,0.09442142773788721,0.08771679279745828,0.07406710213185069,0.10212523192216044,0.07141891759332805,0.0952848054964257,0.06019683882605243,0.06666198471644162,0.08855163761874504,0.121451767872915,0.09644238613343924,0.04852936434471802,0.0796738313836378,0.07197385365210485,0.06479440449086575,0.07092001892454329,0.0644928869706116,0.07038654707386816,0.06332101638125495,0.09126830979348688,0.07405853580778397,0.07815771259412232,0.06785752427323274,0.0810059578570294,0.07214774658617949,0.05762121225416996,0.08042600330738683,0.08658442872279584,0.08437478371247022,0.06696958826528991
Books,0.06839749545988882,0.05869711621286737,0.056807790081016676,0.03871880948054012,0.048142946287529784,0.06851457558061952,0.08910324099126292,0.14059459581254963,0.08381283972676726,0.09053521067513899,0.064849122624305,0.061948064597299436,0.06878384128355837,0.09762358116600477,0.0874609989579031,0.08410717385861793,0.0915927674725973,0.12024940937251785,0.12331339310563942,0.10963458143923749,0.10477299837331217,0.08608890225893565,0.12112826487688641,0.0849710746942017,0.11520430265289908,0.07147723516441619,0.0712403020555997,0.09556736564892773,0.13959373988244633,0.11178232332962668,0.05808506725972994,0.09510416402859409,0.08515637255599684,0.07681846076568705,0.08183915931374107,0.0760129660174742,0.08109328201429707,0.07370424049563146,0.10861455335980937,0.0858992758951549,0.09140487581890389,0.07964313884034949,0.09510841406830817,0.08354240202700557,0.06976931327084987,0.09661747026528991,0.10492676774583003,0.09816024468943603,0.07702519804289121
Hshld,0.05417627825099284,0.04561368645274026,0.04528020340270056,0.03095741560127084,0.03725552043050039,0.05427882167752183,0.06923040376965844,0.08381283972676726,0.07653716977124699,0.07188844236695789,0.05052308415250197,0.04892147147418588,0.05349625680857823,0.07700074434948372,0.06836466786814932,0.06462699798729149,0.07195801942494044,0.09480552345512312,0.09743596267672759,0.08607769433995233,0.0811958762859412,0.06824333722637015,0.09339945509928513,0.06690097327243845,0.08859857242255757,0.053527168208101675,0.059379802689436045,0.07882043727879272,0.10757023245750598,0.08682595881969819,0.04510447327243845,0.07157599779507547,0.06398811357903098,0.0591281910548054,0.06415376109769659,0.058695885617156475,0.06347251580778393,0.05841029255599682,0.08250115422557584,0.06688117772359013,0.07201539308339952,0.06252880074662431,0.07376534668308181,0.06496360700873709,0.05372995342017473,0.07310330105480539,0.08013514555520253,0.07625689555043683,0.060874989088165216
Clths,0.05701017415409055,0.05112395151707705,0.049194405401111994,0.03598666343129466,0.04340820042891183,0.060799910405083375,0.07703253958697377,0.09053521067513899,0.07188844236695789,0.0953165772517871,0.05546399015091342,0.05396187985702938,0.058935618093725176,0.0846006859094519,0.07441170492454328,0.07025382794281176,0.07867896266878474,0.10835258152501988,0.10768281739475777,0.0967681784432089,0.08991228590945194,0.07541269318506752,0.10318909828435265,0.07505111416997613,0.09918152317712468,0.05966967045274027,0.06362889158061955,0.0855953569023034,0.12131467729944402,0.09460323750595706,0.05024821529785543,0.0790372364733916,0.07129671281969817,0.06537133027799841,0.07175935181890387,0.0657990441938046,0.07078592198570294,0.06458682277998412,0.09181512408260523,0.07535383988880064,0.0804048073073868,0.06959502710087373,0.08658253444003175,0.07434987119936456,0.05717887138999205,0.08183719027799843,0.08752166352660838,0.08472873567911042,0.06711855934868943
