,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.06260279568546465,0.024891136679904693,0.02307440446068308,0.019909927148530574,0.022909784702144553,0.029003823421763306,0.03444428685305797,0.044070421328038116,0.03503857432883241,0.03644896866719618,0.0306562141477363,0.030123742182684675,0.03388260130262113,0.04125235783002383,0.036637462452740265,0.03731172483240667,0.04210550396505162,0.04612864709451947,0.052493373845909456,0.04719398810802224,0.04483205608260525,0.03842512754884829,0.04723314370135029,0.036185357756949955,0.05433804231930103,0.034150678106433685,0.04050018718347895,0.04955347200317712,0.05918528529308976,0.05044211117394758,0.023067386325655283,0.03767903772517872,0.036321223691818894,0.03424743859571088,0.03620829883717235,0.03390843501509133,0.03807028415567911,0.03465754850833995,0.04143829951072279,0.03335382032724385,0.03872059748689436,0.03557893845909452,0.03526865643208896,0.030270770700555994,0.025881486004765683,0.03450256021286736,0.03358882349166006,0.03880608417791898,0.03357731117394757
Food ,0.024891136679904693,0.02465041610802224,0.019696743574265284,0.015772478411437647,0.017984070071485305,0.021836526004765683,0.026387675123113578,0.03213407633042097,0.026147377982525814,0.027736388435266077,0.022230546862589354,0.02239615625099286,0.0258367158061954,0.030412165544082593,0.02639512856235107,0.028607273756949957,0.031005747688641772,0.03483569208895949,0.038022133439237486,0.03299492430500396,0.03303378786338364,0.02795239291501192,0.03566229979348689,0.027102714662430496,0.03969144981731532,0.02476896772041302,0.027627041556791104,0.03513219521842732,0.04071101966640191,0.03627484012708499,0.018077683653693402,0.02840087618745036,0.027064872772041303,0.025373916695790307,0.027012986640190625,0.025341177807783954,0.02804899444003177,0.025751638332009528,0.03145087315329626,0.025383286703733115,0.0292668562827641,0.026836657124702137,0.026989923621922162,0.023810825861795074,0.019596687212073076,0.02697743451945989,0.025708684575059575,0.02901118870532169,0.025718877235901504
Soda ,0.02307440446068308,0.019696743574265284,0.04803671827799842,0.014546685464654489,0.018051651040508338,0.021461883698173152,0.02484345022716442,0.03027330758061954,0.024361109293089753,0.02726523633359809,0.02014020816838761,0.022011563030976965,0.025478060746624304,0.029100214929308973,0.024220465064336765,0.02765734988721207,0.02900562386338364,0.03280274675456712,0.035990070900714856,0.03189221292772041,0.031921337137410646,0.028400455574265293,0.03370826824463859,0.02592412437807784,0.03738336422557586,0.02503093552978554,0.030602192031771253,0.035682434729150114,0.039563208616362186,0.03477751661318507,0.0170182832787927,0.027089955005559965,0.025244796247815726,0.02416304230659253,0.026690713941223188,0.024521096289118346,0.027912943974583,0.025064572521048444,0.02949946636060366,0.02321763179030976,0.02750787352819698,0.025498658522637014,0.02583322336457505,0.023299167453534553,0.018316461445591736,0.02421254261795075,0.023376756562351077,0.02699621269261318,0.0243340271771247
Beer ,0.019909927148530574,0.015772478411437647,0.014546685464654489,0.032575460683081814,0.015138469658459096,0.016456961938046074,0.020349676584590946,0.024326950293884035,0.01979776870532168,0.020902732327243847,0.01758031677521843,0.017854507291501186,0.019809490770452742,0.024435616155679105,0.020719168880063542,0.021390905051628273,0.02437738403494837,0.026723295393169175,0.030431996664019058,0.026235458506751384,0.025388270563939636,0.021705579602859418,0.02791517166004765,0.022192836505162825,0.03198858910246227,0.01980420724384432,0.02518671812549642,0.02941568783161239,0.03378867307386815,0.028532397903097702,0.014576399142176325,0.02244623208895949,0.020447654725972993,0.019460818427323265,0.02037617208895949,0.0195295681810961,0.021710641334392374,0.02018302031771247,0.02339241269261318,0.01967592228752978,0.022480894217633038,0.020788335059571082,0.02010192800635425,0.017964978681493243,0.014510422779984114,0.02082191404289118,0.018834833995234314,0.02219946352660842,0.01979985903097696
Smoke,0.022909784702144553,0.017984070071485305,0.018051651040508338,0.015138469658459096,0.04387830855440827,0.019249440333598086,0.0217315410881652,0.027379381501191426,0.022465556139793483,0.024502690579825265,0.018935494670373317,0.020237222621127877,0.02337154250992851,0.027315284964257353,0.022774056814932487,0.02421400796664019,0.02599240072279587,0.029106197656870527,0.031331890579825265,0.027446511445591744,0.02783824084193804,0.024026598395552018,0.03053869639396346,0.02461634978554408,0.034038740206513096,0.023108530436854645,0.024878833772835576,0.03112498820492455,0.0343578077680699,0.032817874932486106,0.018056983939634633,0.025261948498808574,0.022189312065131053,0.02193541739475775,0.022752258514694198,0.021221897942811745,0.0234584674980143,0.022001568395552014,0.026308422200158863,0.022614191104050836,0.024711752668784757,0.023067985591739483,0.023188872533756948,0.020007996695790307,0.01685600778395552,0.023905850397140587,0.02196804495631453,0.024851806489277203,0.022182172899126284
Toys ,0.029003823421763306,0.021836526004765683,0.021461883698173152,0.016456961938046074,0.019249440333598086,0.050389551650516284,0.032852901817315316,0.04116828258300239,0.03219552714853057,0.0352671061096108,0.02609050580778395,0.025724535383637802,0.029717050675139,0.03694556453375694,0.0319107643749007,0.03575428867672755,0.03735786072438442,0.0438934928768864,0.04458980765051628,0.03998230006989673,0.04010355587609214,0.03466122101985702,0.04420306837172358,0.03291763556473392,0.048211751294678314,0.02945861116441621,0.03256703525337569,0.0410589069197776,0.049637787469420165,0.04432070281810961,0.019970497429706115,0.033967063301032566,0.03226328215091342,0.029930621661636223,0.032654361903097694,0.029725508216044486,0.03377936221763304,0.030724863297855436,0.03857281245750596,0.028826284060365366,0.03430138334868943,0.031552151675933275,0.033613808997617144,0.02905833794440031,0.0237191461477363,0.031121421626687847,0.03227362787609212,0.03394438641779189,0.030529187456711678
Fun  ,0.03444428685305797,0.026387675123113578,0.02484345022716442,0.020349676584590946,0.0217315410881652,0.032852901817315316,0.04731994360444797,0.04724692376648133,0.0382554583161239,0.04108487052581414,0.031202040271644166,0.03121206240508339,0.03570078683081811,0.044442756487688646,0.037721556297061164,0.04221869217950754,0.044879396014297065,0.052236537412231936,0.055943653019857015,0.048392075613979346,0.048141841324861,0.03999851279110404,0.05330463596505161,0.038752137312152504,0.05809841207307386,0.034953382363780774,0.040787790106433665,0.05151521491818904,0.06211240206830818,0.05365326013343924,0.02392840839078634,0.040713063872915,0.03874417145194599,0.036110983933280376,0.03894732940905481,0.03634057602382843,0.0407368861731533,0.03676764216203336,0.04525468274344717,0.03552946379030977,0.042548428328832405,0.03810047248610007,0.0400238053121525,0.03529655703891977,0.028228102112787926,0.038014589180301823,0.03787094114058777,0.04179393703733122,0.03750404820333597
Books,0.044070421328038116,0.03213407633042097,0.03027330758061954,0.024326950293884035,0.027379381501191426,0.04116828258300239,0.04724692376648133,0.08645434722637016,0.046161077474185866,0.04962902405718824,0.038528007274027005,0.03821355125655282,0.04385462641779189,0.05324286224146148,0.04659955215409055,0.05187771841620332,0.0550738750420969,0.06433195798093724,0.066081386725973,0.05831706070055599,0.05850122660206513,0.04900840698649721,0.06522973776012707,0.04733818157585385,0.07205887380460682,0.04329901696902302,0.044508194007942814,0.05855031764733915,0.07239336476250993,0.06332313017633044,0.030229679170770452,0.0512550516155679,0.047790849183478944,0.044843848378077825,0.046508640106433664,0.043324202641779185,0.04887929800476568,0.044205016154090546,0.057144922927720415,0.04287948588403494,0.05135823360921365,0.04638828382843527,0.048904757515488465,0.042616355431294675,0.0352994548689436,0.04775214551389991,0.04513125580937252,0.05099619298649722,0.04476338884193805
Hshld,0.03503857432883241,0.026147377982525814,0.024361109293089753,0.01979776870532168,0.022465556139793483,0.03219552714853057,0.0382554583161239,0.046161077474185866,0.04459927227958698,0.040939342684670366,0.030739131326449554,0.030936037585385226,0.03457976508339953,0.0433330823034154,0.03780038765687054,0.04181454266878474,0.04454050225575854,0.05106251137410643,0.054047521239078626,0.04732151137410642,0.047049597807783956,0.039761414169976174,0.05213895758538523,0.03853482938840349,0.057060527688641775,0.034409996123907854,0.038457741127879266,0.05002152779984115,0.057894313645750595,0.05169750528991263,0.023687674503574264,0.03973906487688641,0.03827644036536932,0.03526306611596505,0.0380264589833201,0.035314189054805406,0.039484134392374894,0.03647307172359015,0.043993137903097695,0.034713359364575064,0.040766803478951556,0.03755322154090549,0.03912653448768863,0.03417993639396346,0.02725972413026211,0.03678120671961874,0.03700051844320889,0.04010112293884034,0.036098078411437654
Clths,0.03644896866719618,0.027736388435266077,0.02726523633359809,0.020902732327243847,0.024502690579825265,0.0352671061096108,0.04108487052581414,0.04962902405718824,0.040939342684670366,0.05553717106274823,0.032439074954725984,0.03290017673709294,0.03739625127879269,0.046787913321683874,0.04019466429864972,0.045122499965051625,0.046653332683081805,0.05321332817156474,0.05806041821127879,0.051380445617156476,0.05057481079586973,0.042558992292295476,0.055812932549642556,0.041904434745035746,0.06190391208895949,0.03772546095631454,0.03747213138681495,0.05316208721842733,0.06287967210166799,0.05519307608578237,0.025267226382843525,0.04229622454646544,0.040372781661636215,0.03781961636854646,0.04183868284670372,0.03832724519142176,0.04311582771088164,0.03900633849722002,0.047119307590150906,0.037123558799046864,0.04452138225893566,0.040445567942811754,0.04557217216203337,0.038018877083399516,0.028511351485305796,0.03860656161397935,0.039878400209690225,0.04295969042096901,0.03827649251151707
