,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05964957321683875,0.008798268895949165,0.00814266271644162,0.007976312549642572,0.01070659872915012,0.01588442254169976,0.019281465607625104,0.014081764861000792,0.014457042128673553,0.013593640317712468,0.01692608068308181,0.018517490420969025,0.02592474833995234,0.0133772325655282,0.013304234487688646,0.014501634948371723,0.013429052406671959,0.01569868069896744,0.01725497857029388,0.014037933788721205,0.01746815647339158,0.0159167687847498,0.01637142576648134,0.016787275377283552,0.013087901509134234,0.010698151167593326,0.009757057696584586,0.015336840524225577,0.01251921030976966,0.01285144656076251,0.00811740009531374,0.026623076282764103,0.015391058411437652,0.019999560524225572,0.027233135742652903,0.027982122748212875,0.02778940694201748,0.021165629404289118,0.012662551644162034,0.015569804988085781,0.016364103812549647,0.016357687577442413,0.018685881779189832,0.014218410595710875,0.009672608244638602,0.012673498617950751,0.010191477045274028,0.014657470341540906,0.017272172787926927
Food ,0.008798268895949165,0.015680341787132644,0.007173800635424939,0.007153931795075456,0.011511734011119936,0.011128137783955522,0.01461228648133439,0.012304669038919776,0.01236155389992057,0.012375917013502779,0.012960204519459893,0.012579307577442418,0.01869495583796664,0.012711268165210482,0.010193816115965051,0.01137914892772041,0.011305925170770453,0.014082652422557584,0.014516979483717236,0.010401011056393966,0.014581002652899123,0.01270242050039714,0.014560476219221605,0.013665481691818901,0.010714075377283559,0.007422081826846703,-0.0019325127402700546,0.009237549602859413,0.012248907569499604,0.010396851969817315,0.008389351072279585,0.019493198220810165,0.011685632954725968,0.014239439070691026,0.018942154527402694,0.019553468983320093,0.02000953050833996,0.015127496592533757,0.011512347783955521,0.014256084352660844,0.013985187569499603,0.01188008728355838,0.015167886862589358,0.010463281262907069,0.00822718329626688,0.012172054503574265,0.008461343637807785,0.011819983653693408,0.013275894781572676
Soda ,0.00814266271644162,0.007173800635424939,0.03754839468784749,0.008476513023034152,0.012809661693407465,0.009385662373312148,0.011319583053216837,0.009778509801429707,0.010054778357426526,0.009733418649721999,0.01068039185385226,0.009690895586973789,0.014147466757744242,0.010200661299443999,0.007669988752978555,0.011491939990468625,0.009138610249404289,0.010708932536934074,0.011932050446386021,0.006552005731532961,0.011128232254169977,0.008925232146147734,0.012298556219221603,0.009699796549642568,0.008231781267672756,0.0036990163876092124,-0.0028079965687053225,0.008827974246227164,0.008015048133439236,0.009472288800635425,0.007616086805401113,0.014591207936457507,0.010305307011914212,0.011033075043685463,0.01365286506115965,0.014243538687847501,0.014722572060365367,0.011799706198570292,0.00959664861000794,0.01280480605559968,0.010933999517077044,0.009497100200158856,0.012521191123113581,0.008376543949166005,0.006896866274821286,0.010409613305798251,0.007143694303415408,0.009397338922954728,0.009553802185861793
Beer ,0.007976312549642572,0.007153931795075456,0.008476513023034152,0.032472590657664814,0.010363827240667195,0.00923565699285147,0.010653567841143763,0.008864368864177916,0.008774045159650514,0.011000537442414615,0.010998880779984113,0.010691622614773633,0.014781252791104052,0.009566477321683878,0.008957054447974582,0.008634157652104846,0.008881696935663222,0.011104195323272437,0.011429672061953933,0.0073766511262907085,0.011503367151707702,0.010181854651310563,0.010893062462271645,0.010636296932486099,0.0069077575123113605,0.005190353102462271,-0.0014904799205718833,0.008434470927720412,0.01025334634630659,0.009166957974583001,0.007475792203335983,0.015692040584590942,0.010682559375694994,0.011376984058776806,0.01563147871803018,0.015576411766481337,0.0165511782065131,0.012356330120730737,0.009597011898332007,0.008907069413820488,0.011182669059571087,0.009960992125496422,0.013090338770452743,0.008709145247021443,0.006435440277998411,0.009458838980142973,0.006799436397140588,0.009547544219221606,0.011347225580619534
Smoke,0.01070659872915012,0.011511734011119936,0.012809661693407465,0.010363827240667195,0.09954163764257347,0.012274003691818906,0.016589510964257346,0.013148778490865768,0.011942621566322482,0.012782321270849882,0.015520835952343128,0.013859972378077843,0.020754724517871324,0.016646544381254964,0.012618532231930102,0.010956657798252582,0.012012433887212076,0.013644289010325656,0.016575708905480536,0.0073568979316918194,0.014721598894360607,0.01310494108975377,0.016947982303415408,0.015595295199364572,0.009933435374106429,0.008350039739475774,-0.0028724216997617173,0.014333431148530579,0.017394114662430498,0.01405076673550437,0.013607288139793483,0.018526803965051627,0.014592350792692612,0.01449862046068308,0.01733228603018268,0.01729330955361398,0.017112722878474984,0.014921194046068308,0.014373021826846707,0.01799825406195393,0.014801675037331213,0.012889378293884033,0.01649748888324067,0.010731088317712465,0.009518727402700562,0.014679065347100872,0.007554295129467832,0.012444959161239078,0.014332307285146942
Toys ,0.01588442254169976,0.011128137783955522,0.009385662373312148,0.00923565699285147,0.012274003691818906,0.04385871633200952,0.027232867558379666,0.020114020524225572,0.019491336749801427,0.02159845477362986,0.01991193641461477,0.024211431021445587,0.034261669763304206,0.019515817731532957,0.0170435836457506,0.019593705680698972,0.018852553841143763,0.023147714198570295,0.02350339366004766,0.018341944324066717,0.0257580850293884,0.022753486908657663,0.022991100397140588,0.01936081616679905,0.01497392076568705,0.008549666741858615,0.003763357791898331,0.015706274260524223,0.017565372668784746,0.015235312239872914,0.008439882217633041,0.04094459619380461,0.02011612695949166,0.027087822899126302,0.0413118841604448,0.04255016136775217,0.04299114307069101,0.030848117923749006,0.01740377596505163,0.023859966303415407,0.022312195899920576,0.02264157933121525,0.026517049131056392,0.017420153358220808,0.011693759976171562,0.015356849077045272,0.01341356927084988,0.021433539409054802,0.02341718829070691
Fun  ,0.019281465607625104,0.01461228648133439,0.011319583053216837,0.010653567841143763,0.016589510964257346,0.027232867558379666,0.04806173360444798,0.024127881683876088,0.023504837890389204,0.02470918360603653,0.02524743930738681,0.02902326914058776,0.042510739710881644,0.023627592400317712,0.020161745099285144,0.022087618598888012,0.022506301229547256,0.02728797620969023,0.02842577796981732,0.021222714338363775,0.03041775724861,0.028251192266878476,0.028183239364575056,0.024965884822875296,0.016780652034948374,0.01213645021763304,0.0008339858935663223,0.01590161781731533,0.02085694341540906,0.018973522351072282,0.01185929888482923,0.04923223617474186,0.024085579996822877,0.03264852409849086,0.04853422105162828,0.050627875596505154,0.05113863959332803,0.03654358049880858,0.02164833922160445,0.028488358608419383,0.028258464038125486,0.026387199478951552,0.03256668251628276,0.02167419557108817,0.014679654233518667,0.020536754268467034,0.01594077672438443,0.025762229299444002,0.02934414654805402
Books,0.014081764861000792,0.012304669038919776,0.009778509801429707,0.008864368864177916,0.013148778490865768,0.020114020524225572,0.024127881683876088,0.03556065086576648,0.01920628616362192,0.019267364702144553,0.02026720260524225,0.021039159745830024,0.03135337172359016,0.019428956505162825,0.016532765178713264,0.019181232565528193,0.017958413884034945,0.021755743637807787,0.022401708117553605,0.01589492762509928,0.02424040365369341,0.021786671294678314,0.022880310913423352,0.018616671453534555,0.014694012327243842,0.01150405213661636,-0.005312398189038922,0.013975047815726765,0.021104732962668786,0.015278847847498016,0.011381358411437647,0.03704614716441621,0.01993790036536934,0.02458958455917395,0.0361180863542494,0.037030046513105645,0.03863290115965052,0.027986324892772044,0.0178072522954726,0.02402114617950754,0.022079295313741067,0.019951854996028594,0.02552632101667991,0.0162264064177919,0.0122280645274027,0.01693722065131056,0.012569719015091343,0.02048147364575059,0.022511931977760122
Hshld,0.014457042128673553,0.01236155389992057,0.010054778357426526,0.008774045159650514,0.011942621566322482,0.019491336749801427,0.023504837890389204,0.01920628616362192,0.027521208603653702,0.019266410516282764,0.01908975595234313,0.020713123386814934,0.030126720705321682,0.019854661204130264,0.015715337950754568,0.01973767022081017,0.018235305849086576,0.022599845769658455,0.023819681073868153,0.017555955024622722,0.02428047654328832,0.021320557706115965,0.02304205880857824,0.01929285608895949,0.01603161361080222,0.010803134576648131,0.0006721874821286708,0.016707021458300237,0.017037510818109607,0.016058622049245432,0.011009353874503575,0.0349644511771247,0.018914605788721207,0.024300126449563142,0.03540334734868943,0.03567229363621921,0.0374147557299444,0.027065644022239876,0.018455659571088166,0.023915133776012707,0.022719755291501192,0.020264948111199367,0.025157547977760125,0.01677372237648928,0.012418146243050042,0.017122444949960285,0.012160866185861792,0.019853093140587766,0.02169527627640985
Clths,0.013593640317712468,0.012375917013502779,0.009733418649721999,0.011000537442414615,0.012782321270849882,0.02159845477362986,0.02470918360603653,0.019267364702144553,0.019266410516282764,0.03566807828435265,0.018728919936457505,0.020072338427323276,0.029725010135027794,0.019514814233518665,0.016301633232724377,0.01998174281175536,0.018241253756949957,0.022899228562351073,0.02362818138204924,0.016416498395552023,0.02344800266878475,0.021382797045274026,0.02334904241461477,0.020907512120730738,0.01506175749007149,0.009545064876886413,0.0006514830500397134,0.017429909833200953,0.019709699189833202,0.014370741350277999,0.009726389642573472,0.03500701448768864,0.01899716082605242,0.02441363504368546,0.03395372625893567,0.03543919863383637,0.0354887728355838,0.025470664527402695,0.017645314217633046,0.023582378173153288,0.02362381963463066,0.020527871675933278,0.02777829455123113,0.01734734659253375,0.011904183193010327,0.016581137347100875,0.013498484511517075,0.01958960787926926,0.022484186878474983
