,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05169774368705321,0.024910580953137407,0.031242906254169978,0.024254625707704525,0.027120032853057977,0.029726190729150125,0.045269037818903894,0.039454595499602854,0.036549933320095304,0.04485929244956314,0.04024840171088164,0.03208107858459094,0.0349526725146942,0.0423577182065131,0.03424353113899921,0.04052613516600477,0.04196737511517076,0.047575352719618734,0.04748506412867355,0.04311298927561557,0.04451375438443209,0.04037522348848292,0.04400133138522636,0.04499137162033359,0.0450221946163622,0.02508961694042891,0.019701059380460684,0.05083806080381255,0.04820043158061954,0.05928382937728356,0.028162199264495622,0.03900762826052422,0.04100091675774424,0.03857952035107227,0.03978394575694995,0.03184034118189039,0.03541893258459093,0.032194484876886406,0.04127409712152502,0.03744530846703732,0.042834547648927725,0.040994533019857025,0.04073666759173948,0.04275034856552819,0.041780721995234305,0.035595855555202546,0.04061759045115171,0.03828826888324066,0.03143659476409849
Food ,0.024910580953137407,0.03013947205718824,0.02999782943606037,0.02083241771247021,0.025210920174741858,0.02418519374106434,0.030585086656076246,0.02887217971405877,0.028915178252581407,0.031000195027799847,0.030754978729150124,0.023369502001588556,0.024896661572676726,0.030634237918983315,0.025651183415409055,0.02846466867355044,0.030922852025416996,0.03393012303415409,0.033708651930103244,0.02996935070691024,0.03209630667196188,0.03012229652104844,0.031029130563939637,0.030739494916600475,0.03087225161239078,0.021325908117553614,0.020740763113582212,0.03418576625893565,0.03309014605242255,0.03971747299444003,0.02571562168387609,0.030386853471008737,0.030717068101667994,0.02847951896743447,0.030093514376489282,0.024947889944400312,0.02676732578236696,0.024826207656870533,0.030452634440031764,0.02936677731532963,0.03021457758538523,0.030064975853852264,0.030950236044479752,0.029836506274821296,0.029069122319301022,0.027758535345512307,0.02909399782366958,0.027933333661636216,0.024235185131056394
Soda ,0.031242906254169978,0.02999782943606037,0.09955934611437646,0.02843921031135822,0.031180980678316116,0.03660949418268468,0.044972008258935665,0.03784212158697378,0.0403741296664019,0.04072555337410644,0.042239151372517866,0.03571163255440826,0.03904843875456712,0.04195774256870532,0.03362930539158061,0.03906306306433677,0.04232024167593328,0.04694145796505161,0.045776237320095316,0.039046532379666404,0.04425529109610802,0.04484249693725179,0.043758491181890395,0.043132900992851476,0.04216900906592533,0.02840178152184273,0.028168303034154088,0.046745056857823666,0.046411538427323276,0.0507042794297061,0.030596045034154095,0.04096391836378077,0.040690181990468616,0.04024912294996027,0.04430113168864179,0.038045169051628275,0.040012894573471,0.035851205067513894,0.04008367190786338,0.03762740962668785,0.04219880356632246,0.03980772278316124,0.04232640202223986,0.04261212891818903,0.03791608017791898,0.03560849246068308,0.04233958855123114,0.038285813969817305,0.03541352414297062
Beer ,0.024254625707704525,0.02083241771247021,0.02843921031135822,0.04493138341382048,0.02396964567593328,0.023500102131850668,0.03296991296425734,0.02811843963621922,0.026842899579030976,0.03181142405242256,0.03078398052581414,0.024252194339952342,0.024715454144559175,0.030577303992057183,0.02523993889753773,0.03011230235266084,0.030122429666401905,0.03399765315488482,0.033530403521842736,0.030955466778395547,0.03141526072279587,0.030197792721207303,0.030675611042096904,0.03313933250992852,0.03221701611278793,0.01856866619857029,0.02017054951548848,0.034992937963463075,0.03396144972200158,0.03884846555837966,0.0242958118522637,0.029316205353455128,0.030076882298649715,0.028523013459888797,0.029973485690230343,0.026582120511517076,0.02755838917553614,0.025175933804606827,0.030627805677521838,0.028406358824463858,0.030746107744241455,0.029409525064336778,0.02951597546783161,0.03131405166957903,0.02828089627958698,0.026952842916600474,0.02945055345035742,0.028039111558379664,0.02455621059888801
Smoke,0.027120032853057977,0.025210920174741858,0.031180980678316116,0.02396964567593328,0.06585241869896741,0.02627695466878474,0.035707678438443205,0.03175652777918983,0.031246878975377274,0.03586819908975376,0.03555051394281176,0.02628693505798252,0.026971566589356632,0.0314470673884035,0.027933947532962657,0.030470687652104842,0.03433448683876092,0.03882626943129468,0.03629253359650516,0.032171149132644954,0.0344911054725973,0.03146360992216044,0.03323688031294679,0.03523374161239078,0.032541779667990475,0.022291291761715647,0.02620893893566322,0.03950218350436854,0.03691799469420175,0.0435294494725973,0.028680137040508345,0.03248784926131851,0.03226365685305797,0.03114100662589357,0.031790606408260515,0.026339987250198572,0.028448302624305002,0.0277925415567911,0.032702640092136616,0.03199706617950755,0.03319755052422556,0.032740928826052416,0.03179757149960286,0.03551635015409055,0.031790654799046865,0.030815710074662425,0.033124860554408254,0.030926251726767273,0.02745296572517871
Toys ,0.029726190729150125,0.02418519374106434,0.03660949418268468,0.023500102131850668,0.02627695466878474,0.07521685969181889,0.051005848432088954,0.03982300029864972,0.041838287561556775,0.04379467384908659,0.04353689497696584,0.035320201105639396,0.0408906570166799,0.041734319847498015,0.03564493322954726,0.03951640983002382,0.04154710332009531,0.04853187953613979,0.04600315220969022,0.038113086824463856,0.04407542992851469,0.042991287726767274,0.04675606644638601,0.04170131113582206,0.046120026853057966,0.029776137340746626,0.027814544463860207,0.04924768083240667,0.047286949896743445,0.056773239955520256,0.024262798074662428,0.03964609772835584,0.04252762985861795,0.03972222351707704,0.046564894894360595,0.040373384139793474,0.0414882084638602,0.036421445623510726,0.039660573331215254,0.03445106239872915,0.04041159841143765,0.04013130275456711,0.0479121813121525,0.042959845858617944,0.033968060149324866,0.032522847097696594,0.03993352876250993,0.03832070314217634,0.034818780581413813
Fun  ,0.045269037818903894,0.030585086656076246,0.044972008258935665,0.03296991296425734,0.035707678438443205,0.051005848432088954,0.09174152492295473,0.060593037011914236,0.05339315079428118,0.06686886860841938,0.06236298695631453,0.04673730508816519,0.04927982061318507,0.059074780090548056,0.04716372899761715,0.05833703386656076,0.060268365647339145,0.07112006390627483,0.06663768259412231,0.055980206946783156,0.06316093700555997,0.059344303164416204,0.06539057636060365,0.07168763833995234,0.06267318307704528,0.030401102570293888,0.027581200508339954,0.07130037177442415,0.06385603583796663,0.08895193614138207,0.035694585780778394,0.05618509523431295,0.0618358308228753,0.05825999643685464,0.06218478849563144,0.04947332759015091,0.051764997353455126,0.04816137075456711,0.06028521716600476,0.04938850411437647,0.06282583794281174,0.05807856516600477,0.06131448650198571,0.07432311150754568,0.05779522584908658,0.050122355113582207,0.06128914816997616,0.05589067036378077,0.048462073563145344
Books,0.039454595499602854,0.02887217971405877,0.03784212158697378,0.02811843963621922,0.03175652777918983,0.03982300029864972,0.060593037011914236,0.07609538875138998,0.04718034736298648,0.05909478006195394,0.050958654247815725,0.038723882339952345,0.039855770192216054,0.05226439372041301,0.04316897188880063,0.05256417289753772,0.05404205187450357,0.06029267277045273,0.062427956239872906,0.056615556366957906,0.056763630857823676,0.05176116540428911,0.05831751075297857,0.058719110683081804,0.05710328668308181,0.031375703523431296,0.023952116473391582,0.06088081565051626,0.06305658204924543,0.07593353426687846,0.033846659299444005,0.05006395744241461,0.052976043722001584,0.05056290947895156,0.05161182922637014,0.03801770452422557,0.04382347576489277,0.038988952041302614,0.05593955924702144,0.04660592339952342,0.05625875273232724,0.05257392116282765,0.05400305781254963,0.05748164243685464,0.054818270106433684,0.04557658612231931,0.052469103817315316,0.048618150204924535,0.040061681442414614
Hshld,0.036549933320095304,0.028915178252581407,0.0403741296664019,0.026842899579030976,0.031246878975377274,0.041838287561556775,0.05339315079428118,0.04718034736298648,0.05296841505162828,0.054327513701350284,0.04933251201747418,0.038617172827640975,0.04202102662430499,0.0492596058856235,0.041296086004765684,0.047335548061953926,0.05024974790309769,0.05795012745830022,0.055900401358220796,0.04910622706115964,0.05226093841938047,0.04886471760127084,0.05417094672756154,0.052874435972994446,0.05406405544876885,0.032118365274027,0.026171037426528987,0.056619784463860214,0.05616596962668783,0.06679641428911834,0.030839021088165205,0.04609309517077045,0.048975148570293885,0.04628597543288323,0.04941707410643367,0.04003044265289913,0.04374840411437647,0.04025488792692613,0.04916285453534551,0.04295081000794281,0.049799865250198555,0.047801256552819686,0.05234703055599681,0.051731655234312945,0.04558263771247022,0.04117196921366164,0.04738199532168387,0.04469524347895155,0.03800781636219221
Clths,0.04485929244956314,0.031000195027799847,0.04072555337410644,0.03181142405242256,0.03586819908975376,0.04379467384908659,0.06686886860841938,0.05909478006195394,0.054327513701350284,0.0942815880841938,0.05905735494678315,0.043440042101667985,0.04475056612549643,0.05831885416521048,0.04757463778236695,0.05998769424781572,0.0608525948610008,0.0698729528181096,0.06859329868625894,0.061521171791898324,0.06362992542494042,0.05724058551548848,0.06666889653534552,0.06757924445591738,0.06483106909769659,0.03509384236378077,0.021578160285941225,0.06815749177442415,0.0640451769658459,0.08430952278157268,0.03650245067355043,0.05390779131056394,0.06037164300714853,0.05650153341858618,0.05912323500873708,0.04533678363463065,0.050110742389197764,0.045738938347895164,0.06093315524384431,0.05321810265289912,0.0627786138443209,0.058096904101667984,0.06680673010802224,0.06802363817950753,0.05942472389515486,0.05115381811596505,0.058802775032565535,0.05518210318347895,0.04421406755837968
