,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10095446207466241,0.04256156049245434,0.04099143028117554,0.029335746519459888,0.03805964220810168,0.045464256324066726,0.060032601350277985,0.07380011219380461,0.058160141957108814,0.06051179704527403,0.049932841353455125,0.0488037367720413,0.0534603653375695,0.07227037512629068,0.06230624893725179,0.05988087863065926,0.06846364881969819,0.08498297962827642,0.0937346778776807,0.08385981739158062,0.07748898811119938,0.06350400787291502,0.07995958575059568,0.06120305683558379,0.08634708291660047,0.05356493107863384,0.06654656003494835,0.0815593463542494,0.11408554315806195,0.09242009952343126,0.04307351029706115,0.0656649312819698,0.059433420695790294,0.05477586859729945,0.061151699837966624,0.05572408367275616,0.06129405709610801,0.05576090356155678,0.07429097903733123,0.05916831815409054,0.06545010592851468,0.05953488940746624,0.0627516605242256,0.055476944521048434,0.047648971815726755,0.0659131734805401,0.06913890194440031,0.06931363261953931,0.057671338055599666
Food ,0.04256156049245434,0.043703748808578226,0.0365759840587768,0.026708705186656075,0.03341935870532168,0.040397336679904694,0.05192945339952344,0.06153139239872915,0.047073780166799056,0.052548942859412244,0.04107575132644957,0.03987663003177125,0.04418402848292296,0.05882999578236695,0.05207125544876887,0.04864818938046068,0.0559328661477363,0.07008017755361398,0.07577529958697378,0.0659899139158062,0.06330443380460683,0.05273885768069899,0.06979873492454326,0.051739767442414625,0.06942962535345511,0.04396702868149324,0.04906065703733121,0.06227150451945989,0.08793743290706911,0.07128683675138998,0.03689599715647339,0.055924137164416195,0.05079410096902303,0.04650125406671962,0.05028366657664813,0.046375256108022234,0.04982789981731534,0.046160487434471785,0.06241735415409054,0.05180311370135028,0.05493520887212073,0.04914143046068308,0.05410359272438442,0.04791152468625895,0.0400906097299444,0.05812842690230341,0.058667330206513095,0.05842407214455915,0.04760226899920571
Soda ,0.04099143028117554,0.0365759840587768,0.07234885702779983,0.02779934807466243,0.033364868554408254,0.0409501024813344,0.04818168693407465,0.057825529177124704,0.04504883134074663,0.04948695235901508,0.038572085566322474,0.03930109504527402,0.04301751388403495,0.05689657731374106,0.04874273961397935,0.04495620222557585,0.05220683279428117,0.06341491870055598,0.07169173880540111,0.06161390612549641,0.06013198820015886,0.05113623171088165,0.0637064581810961,0.05035496395710881,0.06495197959015091,0.04223867385702939,0.05082923996664018,0.06202678510722793,0.08281489080381255,0.06952041843526607,0.03724788961715647,0.054599832500397155,0.0477382767212073,0.0441314732787927,0.04957176687212073,0.0448954981477363,0.04886262816362193,0.04411175813185068,0.05672351025893566,0.04813316562509929,0.05148692193645751,0.047282327957108815,0.05141356841938045,0.046062921274027016,0.03775855680857823,0.05468931411755361,0.055599560735504365,0.05529556647021447,0.044584338295472585
Beer ,0.029335746519459888,0.026708705186656075,0.02779934807466243,0.05126355223351865,0.026481335957108814,0.031732902818109615,0.035875940706910234,0.04103004546306592,0.032833706216044485,0.037737956171564724,0.029428254976965856,0.02895373044797457,0.030850256632247795,0.04313924364257347,0.0369039622700556,0.0339246239030977,0.03957767270532168,0.04796740532803813,0.05519846514058776,0.04763513156791105,0.04471465957744242,0.03673663875139,0.04935296586973789,0.038724689621922145,0.04940967120571884,0.030755345275615565,0.04221398013185067,0.04669437648133439,0.06341848233042097,0.05229731795869738,0.028924414579825256,0.039627718813343926,0.03509806095631454,0.03201625287212073,0.03555065773153296,0.03360174006036537,0.03547719876568705,0.03312452687529785,0.04288334645909451,0.03493024741382048,0.03903165260206513,0.03565860137092931,0.03724440120730739,0.034224485423351866,0.026619676055599676,0.0404755310548054,0.041551692900714865,0.04012131467990469,0.03392790347736299
Smoke,0.03805964220810168,0.03341935870532168,0.033364868554408254,0.026481335957108814,0.06658934575853852,0.03516350706910244,0.042304952573471014,0.05087213411437647,0.039123324614773615,0.044854527069102444,0.03457858818109611,0.03436428793486894,0.03806374022239873,0.05118621362192215,0.04439421733915807,0.04072427444797457,0.04626971475774424,0.05483950689436059,0.06174197247021448,0.05440157037331215,0.05280438309769658,0.044777907688641774,0.057241884614773614,0.045270118689436055,0.057980413343923724,0.03963256362986497,0.0428326302700556,0.05131046694996028,0.07338718720413027,0.06310545414614775,0.03584927308975377,0.048094247966640184,0.042100507958697374,0.0381724482366958,0.04237664983320095,0.038356524924543285,0.04113985065131055,0.037704155837966644,0.0526309371564734,0.04560687171564735,0.04575243595710882,0.04120785052422557,0.04505936787926926,0.038702165003971396,0.03382069861000794,0.05051049614773631,0.048699520913423375,0.049110333955520245,0.038975206012708506
Toys ,0.045464256324066726,0.040397336679904694,0.0409501024813344,0.031732902818109615,0.03516350706910244,0.08156849127243843,0.06164030211278792,0.07107605740428911,0.055016790138204916,0.061412222271644154,0.04616380596028593,0.043724615072279586,0.050095545671167606,0.06817606743764891,0.059801814068308166,0.05758817519936459,0.06412399271167593,0.07901808612549642,0.08501269783002385,0.07563225170452739,0.0721382787545671,0.06152814595075456,0.08185083132644955,0.05899559133915807,0.0794120390087371,0.049850837528196974,0.05839513361715646,0.07032014058776809,0.0974766633328038,0.08398403764892776,0.04086407229864972,0.06480065863701351,0.056384161887212056,0.05197003150436854,0.05880834241143766,0.052224436778395555,0.05791520700873711,0.05359656132168386,0.07246088629706114,0.05765273383320096,0.062040200654487676,0.05577841177442415,0.061980853312152515,0.055348251717235904,0.046116703586973784,0.06517659897696584,0.07110293436695787,0.06567712216679904,0.054969631161239076
Fun  ,0.060032601350277985,0.05192945339952344,0.04818168693407465,0.035875940706910234,0.042304952573471014,0.06164030211278792,0.091667937974583,0.09193907106433678,0.070567284853058,0.0782569280540111,0.05846536365369341,0.05720428763304209,0.06319534108022239,0.08604499060365367,0.07392584413820494,0.07336161895949164,0.08289561779189832,0.10381209231135825,0.11060077043685464,0.09565835756949959,0.09171411955520256,0.07637307521842732,0.10563837695790314,0.0735022278395552,0.10179709877680698,0.06308703071485304,0.07320702850675136,0.09302833508339951,0.12826562966640187,0.10395241193804608,0.04907390540111199,0.08192895876886419,0.07449982341540905,0.06714288193010322,0.07407333707704525,0.06698814157267674,0.07361237778395552,0.06685123758538523,0.09256969172359013,0.07381445225575851,0.08059212350277999,0.07074899630659251,0.0807652161397935,0.0724941920730739,0.05889154167593327,0.08273595948371723,0.08696563584590943,0.0854468554646545,0.06996809683081809
Books,0.07380011219380461,0.06153139239872915,0.057825529177124704,0.04103004546306592,0.05087213411437647,0.07107605740428911,0.09193907106433678,0.15211802441779188,0.08700336471326447,0.09351762501985703,0.06975245501509134,0.06681593469896745,0.07371690193804606,0.10234046630182682,0.09162647234471802,0.09099258497696586,0.09870606820015886,0.12470116541064338,0.12995814931532956,0.11235580517553614,0.11089148850833996,0.09129161363939635,0.12679511281175534,0.08871922915488484,0.1252428968006354,0.07626330945035743,0.07944076129785542,0.10272392761715646,0.14766125102938846,0.12047396949166003,0.05940753185385228,0.09987482906592529,0.08967451003653695,0.08143613055917392,0.08725201213343925,0.08037423315647338,0.0866054293995234,0.07916765666719619,0.11218570164257342,0.08666111037807786,0.09644120453852263,0.08425090085305798,0.09703271011914213,0.08564351591104052,0.07265466782049246,0.10059223487053212,0.10644120477998412,0.10182982995869737,0.08177478857982524
Hshld,0.058160141957108814,0.047073780166799056,0.04504883134074663,0.032833706216044485,0.039123324614773615,0.055016790138204916,0.070567284853058,0.08700336471326447,0.07798305489912627,0.07362678514694203,0.05413583803653694,0.05233543571247022,0.05672177380460681,0.07995330301667992,0.07068035008260522,0.06901849275774423,0.07672127651151706,0.09606781808101666,0.10141315475456711,0.08775324325019856,0.0853730710913423,0.07078941881175534,0.09708487922954724,0.06929516848451152,0.09492416475297859,0.057115016049245425,0.06513850762351073,0.08375889610007939,0.11411118565687053,0.09445474734710081,0.04547643563780777,0.07459054028435265,0.06718346169340748,0.061714324637013485,0.06790592664972198,0.061788551523431295,0.06689682840190628,0.06245130485146943,0.08439482047339159,0.06692923757108817,0.07457306527243843,0.06567535250039715,0.07425834757744242,0.06583409668308181,0.05508211209054805,0.07516775060683083,0.08058702505639397,0.0774362674551231,0.06404018949483718
Clths,0.06051179704527403,0.052548942859412244,0.04948695235901508,0.037737956171564724,0.044854527069102444,0.061412222271644154,0.0782569280540111,0.09351762501985703,0.07362678514694203,0.09835139345512309,0.05865455542494041,0.057039803987291506,0.06219037579030978,0.08751388894360605,0.07677199359809372,0.07505135321683877,0.08290436698967436,0.10880486598888006,0.11148755787132644,0.09780835542494043,0.09392881019857027,0.07810373664813346,0.10712065822081014,0.0776547368228753,0.10586556209690229,0.06374845672756155,0.06862135245432881,0.09022100649722001,0.1275795049245433,0.10239267220015885,0.050772906910246225,0.08127258247815727,0.0748534290071485,0.06765213164416206,0.07584822824463858,0.06892988905480542,0.07444036957903095,0.06845743431294676,0.09300687955520254,0.07438692319301035,0.08292180595710882,0.07260427804606831,0.08686614030182684,0.07515606100079428,0.05789530994440031,0.08323732020651307,0.08829886212867354,0.08533789415409057,0.07026252827640984
