,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05759335338522637,0.01788761051628276,0.016211986135027796,0.015488947567911037,0.013289518258935661,0.020306941610802223,0.02219694808260525,0.026900022875297858,0.022630981938046066,0.02116759276886418,0.02290350090548054,0.02154324772676727,0.028111763370929306,0.02899277705162828,0.023257292587768073,0.02283119676250993,0.027941770052422564,0.03195317528514694,0.034169347523431294,0.028071390011119936,0.029757993664813343,0.02762203780778395,0.03185248217950755,0.02281141398570294,0.035901064927720425,0.023581213566322482,0.028219914624305002,0.035473669950754565,0.04140297616838761,0.03901529747100873,0.01431188252581414,0.02544591751866561,0.026812599984114383,0.024155126249404284,0.025646948365369335,0.025267037166004758,0.02740756312946783,0.024513112295472598,0.026203480861000796,0.022150523812549647,0.028921506964257354,0.024875933763304207,0.023821924250992853,0.02065798104527402,0.01741431805559968,0.02230995968228753,0.020334264778395547,0.027495533899920564,0.022186469401111988
Food ,0.01788761051628276,0.018895340301826845,0.013610191739475771,0.013078637871326447,0.012299951866560762,0.014432552406671963,0.01600184988085783,0.0193516064177919,0.016485691882446394,0.01645800190627482,0.014628287752184275,0.014571300524225577,0.0182256447974583,0.020254300841938043,0.016640110436854642,0.017039853693407474,0.020187579888800638,0.02277869232724384,0.023041344781572676,0.019588016044479746,0.020493382589356634,0.018498675488482927,0.022264974614773628,0.016524224463860204,0.02466122039714058,0.01766561032565528,0.014830354122319298,0.022472913645750592,0.02475984266878474,0.024263014360603654,0.012592950405083396,0.01830132085782367,0.018762482859412233,0.01722991653693408,0.018040964225575853,0.017540044670373314,0.018713540015885627,0.017444320698967435,0.01913652171564734,0.016316157331215254,0.019416986306592533,0.017706028403494833,0.017139124479745825,0.01506440187450357,0.012497408578236691,0.016557332740270055,0.015485049722001584,0.01926939116759333,0.01573505413820493
Soda ,0.016211986135027796,0.013610191739475771,0.03940050516918189,0.01401759519936458,0.01233241078316124,0.012852828162033366,0.014482328683081806,0.01820200187450357,0.014577039825258136,0.014536021312152501,0.013312216489277204,0.013910785683876095,0.017865641356632246,0.017936295532962672,0.014870858058776807,0.015393840117553615,0.01759703020810167,0.020144705216838758,0.020021260559173942,0.01628371635266084,0.017319710697378872,0.017978147259729946,0.01971361417633042,0.013594769321683877,0.01969033023669579,0.016351421826846704,0.012929966945194594,0.019215974484511514,0.021174182408260526,0.018926831653693403,0.011161299396346306,0.016477696530579823,0.017094547529785543,0.015426625096108024,0.01618254680222398,0.01617860418109611,0.017246079316918187,0.01558213488482923,0.017542158624305,0.014464571469420177,0.017125947161239077,0.014934306478157267,0.015094081448768863,0.01444411233677522,0.011547071091342336,0.01538341003971406,0.014724745903097693,0.017301092501985707,0.01426561270214456
Beer ,0.015488947567911037,0.013078637871326447,0.01401759519936458,0.030281418857823674,0.011618366792692613,0.013152542583002386,0.014591908637013503,0.01680844212867355,0.01585550518665608,0.015274962433677522,0.014162089610802222,0.014208456085782363,0.01799105743129468,0.018407824417791905,0.016032054338363785,0.015796404738681488,0.018370897810961077,0.021018317971405874,0.02088735480381254,0.017603080918189035,0.018237081617156474,0.017493893709293086,0.01982368649404289,0.015181765887212071,0.023196654929308974,0.016943920651310562,0.013586976114376488,0.02124420851628276,0.02219747155996822,0.022762168017474185,0.011398446552819696,0.01718394047180301,0.017491449745830022,0.01587649280540111,0.016245158115965056,0.016498801515488486,0.017484026139793482,0.01668900307386815,0.01758395233200953,0.01559127583796664,0.01805478437013503,0.0161356683335981,0.015560598910246231,0.013806928946783162,0.01169661401747419,0.015359173629864971,0.013887271305798247,0.01792920774424146,0.014254247342335189
Smoke,0.013289518258935661,0.012299951866560762,0.01233241078316124,0.011618366792692613,0.025695199771247023,0.010882443393169178,0.011797513505957109,0.014055867005559967,0.012061581572676727,0.011380997382049243,0.010028990182684673,0.010844942074662429,0.012630032768864177,0.014254746268467034,0.011959408127084986,0.012369402141382048,0.014430700447974582,0.016258588797458305,0.015577873747418583,0.012684493769658455,0.014147370338363777,0.013315961111993646,0.015791516772041308,0.012308085744241463,0.01700741888482923,0.014032475107227955,0.012968848203335982,0.016086059024622713,0.015753831885623515,0.016674122274821283,0.012282091914217632,0.013466328184273232,0.01304552158856235,0.012424922249404287,0.012029427075456714,0.012020840482922955,0.0129093641938046,0.012634406417791897,0.014099851291501195,0.012757913550436853,0.013959541312152499,0.012557812829229542,0.01255042879110405,0.011504732695790307,0.008975247790309768,0.012663055599682286,0.010840210853057981,0.013809477235901504,0.011660843482128673
Toys ,0.020306941610802223,0.014432552406671963,0.012852828162033366,0.013152542583002386,0.010882443393169178,0.03818196691977759,0.01856585777918983,0.021652169880857823,0.01966938481334392,0.01975108967752184,0.018120818173153298,0.01803790966799047,0.024440317820492448,0.024776139469420175,0.019504567872915015,0.020938744413026206,0.024151094602065125,0.028025207161239084,0.02944315543129468,0.02470431572359015,0.024951223586973797,0.023530102017474182,0.027062446494042894,0.018852208603653695,0.030111774691024624,0.02064958217633042,0.01975301579666402,0.029238424965845916,0.03708724024146148,0.032239033315329624,0.011771703955520253,0.021410118462271643,0.02165699351866561,0.01983468615726767,0.022697315208895952,0.02127874698014297,0.02339880076250993,0.02059121289912629,0.02230811959968228,0.018482797648927723,0.023149852193804603,0.020825591256552825,0.02074819790945194,0.01708926464177919,0.014078573509134232,0.01755612019062748,0.019020046627482134,0.021811599936457503,0.018239596079428117
Fun  ,0.02219694808260525,0.01600184988085783,0.014482328683081806,0.014591908637013503,0.011797513505957109,0.01856585777918983,0.027812114978554407,0.024238713359809372,0.020596994177918975,0.021348917528196985,0.019898441985702935,0.019528105896743447,0.02621110430659254,0.026499966619539312,0.0210109896457506,0.02152892958061954,0.026218761340746626,0.030411780033359814,0.030784238749801428,0.025179086459094523,0.026813294020651312,0.02408065663224782,0.02946577216203336,0.020391841401112,0.03269701106592534,0.02155790673550437,0.01795067216521048,0.031200786428911838,0.035061518759332784,0.03385476387450358,0.012458419134233515,0.02425162319142176,0.02423371703733121,0.02219648930420969,0.024515227129467833,0.024118228336775214,0.024800339594916607,0.02268469022239873,0.02433325595075456,0.020262322637013504,0.025615459057982525,0.022929883863383634,0.022365263094519458,0.0198142463923749,0.01618495937728356,0.02061844327243844,0.019777504017474183,0.024952200976965842,0.02066341647974583
Books,0.026900022875297858,0.0193516064177919,0.01820200187450357,0.01680844212867355,0.014055867005559967,0.021652169880857823,0.024238713359809372,0.04578727180301827,0.024301677362986496,0.024259286417791896,0.022922089086576645,0.022554265988880055,0.029391540524225566,0.031079748244638605,0.02479446691024622,0.025439257156473393,0.030419077235901506,0.0351287695313741,0.03633814420969022,0.030125393582208095,0.031351990913423354,0.028525978554408256,0.03457658166799047,0.02397898916600476,0.03919162122319301,0.024172998284352657,0.020818475266084192,0.03614235952343128,0.039331649467831624,0.03954869715647339,0.01563577957108817,0.028214260778395554,0.028808855885623513,0.02637560959491659,0.027800607084988084,0.027219120953137402,0.028663068276409843,0.026179980873709294,0.028665516314535348,0.023221817950754554,0.03056013289912629,0.026750928578236688,0.02586690376489277,0.022169164130262112,0.019617173248610002,0.02459667043685464,0.021846566799046868,0.02916534900714853,0.02330829166004766
Hshld,0.022630981938046066,0.016485691882446394,0.014577039825258136,0.01585550518665608,0.012061581572676727,0.01966938481334392,0.020596994177918975,0.024301677362986496,0.027405175146942014,0.022842451755361395,0.019854524082605244,0.01958116405083399,0.025295888649722,0.027251066775218432,0.021753271119936458,0.023151590810166794,0.026773346465448766,0.031237164789515486,0.0319898497299444,0.026795083002382838,0.027639448880063547,0.024915885734710083,0.030245807307386817,0.021483350833995232,0.03408563070691025,0.02259453215250198,0.019038852867355037,0.03160409789515488,0.03535440494837172,0.035331340929308966,0.013421018657664811,0.023474081135822073,0.024816589348689435,0.022140032668784743,0.02422812544876887,0.023629693486894355,0.024844590524225576,0.023033835099285145,0.024420081564733916,0.02138451053216839,0.02631874231135822,0.023298684511517072,0.023601941461477368,0.019553649658459092,0.016362025035742654,0.020737560413026206,0.019721253494837172,0.02495297949960286,0.02061860379666402
Clths,0.02116759276886418,0.01645800190627482,0.014536021312152501,0.015274962433677522,0.011380997382049243,0.01975108967752184,0.021348917528196985,0.024259286417791896,0.022842451755361395,0.03726705566957904,0.019934973884034948,0.019711392584590946,0.024927878182684667,0.02684786044797458,0.02123081263224782,0.024654639675933277,0.02607678555043685,0.030529849683876096,0.031995174468625896,0.02643310045432883,0.027439606856235105,0.024236586497220016,0.03058190919142176,0.021515598049245438,0.034193056927720414,0.022928787799841133,0.01563792398411437,0.030585427437648922,0.03879100858459095,0.03404318018109612,0.012929871580619536,0.023688291952343135,0.025100097569499602,0.02218295620651311,0.02476449885305798,0.02409002590627482,0.02489207952343129,0.0230163578395552,0.02476646607783955,0.020674963335980935,0.0267484570802224,0.023284675475774425,0.02688269430976966,0.020924732174741858,0.0160214383923749,0.020607824718030188,0.02062443886258935,0.024851426306592532,0.02030880874344718
