,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.030910371240667204,0.008850597617156473,0.009751226268467035,0.006497309795075457,0.008112257633042099,0.009959538929308974,0.012266835316918186,0.01167845074503574,0.010922540949960287,0.010579676835583798,0.009261077928514692,0.010850395958697377,0.012473445826846702,0.015015627831612394,0.010520663866560764,0.008851508073073867,0.013572576819698172,0.02019233206036536,0.019325267780778393,0.015367226878474976,0.015638804549642574,0.014083871675933276,0.015318161671167594,0.012367086748212868,0.01288581803971406,0.012523238144559174,0.013636910277998415,0.020039212803812555,0.019398557547259727,0.013079439841143764,0.009206531170770452,0.013764957636219223,0.011109099145353454,0.012566775898332008,0.014871297150119145,0.014086791059571087,0.01622931400794281,0.013220745321683875,0.014072989305798245,0.015200469598093723,0.014253961334392376,0.012354810738681492,0.014014421089753775,0.010539415949166004,0.009131451183478951,0.011306783904686259,0.010533728902303412,0.01592991825893566,0.010744230366957902
Food ,0.008850597617156473,0.011916127585385225,0.009853759801429707,0.006669663312152502,0.00818078033359809,0.009394892486100077,0.011626035758538522,0.010348828387609213,0.010385628149324864,0.010890546854646547,0.00913805267672756,0.00945056335980937,0.011770689308975376,0.01373809390786338,0.01098672903891978,0.008333268840349482,0.011978662692613183,0.016528779436060365,0.017386887776012706,0.013000063073868147,0.013401203899920567,0.012439101969817316,0.013826733312152497,0.011332549038919778,0.012423741779189833,0.01114327924543288,0.012285589952343128,0.016308982081016676,0.015887503050039713,0.011697799285146943,0.008965186155679108,0.012468744868943605,0.010562119849086574,0.01118022792692613,0.012761108943606035,0.012517425528196978,0.014050818085782365,0.011396562359015091,0.012227889475774426,0.014141969984114374,0.013005797791898331,0.011098777132644955,0.012809832946783162,0.009799205774424148,0.00812301231135822,0.010564226560762505,0.008988179499602858,0.013500974884829228,0.010096263097696585
Soda ,0.009751226268467035,0.009853759801429707,0.043402326562351067,0.009232911693407467,0.009210786433677523,0.011114334100079427,0.013473793458300241,0.012012713127879266,0.012455059996822873,0.01221359128355838,0.010429233798252578,0.011441034457505956,0.013630100282764094,0.016161626330420967,0.013262257972994438,0.010341917342335189,0.01368168986973789,0.020635008462271644,0.019873483849086573,0.01602114154884829,0.015148592563939632,0.01401378104845115,0.01657662159173948,0.012748680457505955,0.015233156006354248,0.010334842441620334,0.009107032589356634,0.01797722964257347,0.018535718516282763,0.012929438745035743,0.009888596277998412,0.01377971947100874,0.012152850162033357,0.012687341776012709,0.014444829922160448,0.01368033166322478,0.015474253682287529,0.012815935448768861,0.014550171426528988,0.015855449018268464,0.01481780001588562,0.012830693161239077,0.01482024787291501,0.011036915671167599,0.00895774575059571,0.012333943872915008,0.011997597774424149,0.016160748934074664,0.01153208622081017
Beer ,0.006497309795075457,0.006669663312152502,0.009232911693407467,0.022988914012708497,0.005112985067513899,0.006966568222398728,0.008908097604447973,0.008514445010325656,0.007858762427323272,0.0084849766370135,0.006793754783161239,0.007178771423351868,0.00882705577124702,0.010104442470214454,0.007468451428117554,0.005977755436060367,0.00861070613661636,0.012150400360603655,0.011596312093725174,0.008468307807783956,0.009524374613185067,0.008844268260524224,0.010622887834789513,0.008948420949960286,0.00864565583161239,0.007655062489277203,0.007129544011119935,0.010942516536934073,0.00941236804765687,0.007455825464654487,0.006639404411437648,0.010127177485305797,0.00863698722319301,0.008568519440826055,0.009722872050833995,0.009648578430500397,0.01069458057664813,0.008838754670373313,0.009339641799841144,0.010080602092136615,0.009839983939634629,0.008307749237490072,0.010350079834789515,0.007490035830023825,0.006044281763304208,0.008379399631453533,0.00704857969658459,0.01027698671008737,0.007471561296266878
Smoke,0.008112257633042099,0.00818078033359809,0.009210786433677523,0.005112985067513899,0.05514982373312152,0.011290529626687846,0.011469496616362191,0.009629916060365371,0.008993086862589357,0.010410727021445592,0.009567111104050834,0.010276834725972992,0.01301242300238284,0.01384282671961874,0.00989765579030977,0.009024047339158061,0.01150160295472597,0.015930295377283556,0.018479694773629863,0.01353345537728356,0.014293953359809371,0.012631357553613977,0.013486299984114374,0.0115208416203336,0.011090596727561557,0.010992553169181888,0.014359251596505161,0.01598148149324861,0.01634053150119142,0.011957204543288325,0.010326726957903097,0.013037915138999203,0.010978421604447973,0.01114642957903098,0.014673781032565529,0.013885496775218425,0.01600443164416204,0.012514644988085778,0.013086830436854649,0.016234150182684672,0.014245082827640983,0.011000375631453537,0.013093712343129466,0.008716148657664813,0.008729581286735502,0.011627500333598094,0.008539554376489277,0.014372850039714054,0.01062571872915012
Toys ,0.009959538929308974,0.009394892486100077,0.011114334100079427,0.006966568222398728,0.011290529626687846,0.026180049906274823,0.015552289042096896,0.012845000800635425,0.01322645856711676,0.013982313785544083,0.011360840184273233,0.012555161836378077,0.015326138312946781,0.017183839745830022,0.01266133169817315,0.010969403386814933,0.01594107480222398,0.02280653082128674,0.021560733070691025,0.016729862779984114,0.0171421743669579,0.016189267291501188,0.018156254125496422,0.014362130783161238,0.016125912209690226,0.013836991917394754,0.013416021858617955,0.018739758602065136,0.018232068206513106,0.013355449118347896,0.009784682020651315,0.01599734114694202,0.013108592044479742,0.014286159599682283,0.01794787243208896,0.01669720125814138,0.019610083158061953,0.015350077045274026,0.015772609321683877,0.018232715030976964,0.017087205051628276,0.014443812231930102,0.016857154115965053,0.012391638856235104,0.010197782811755363,0.013242952324066717,0.01194937109451946,0.01721739784590945,0.013049112972200159
Fun  ,0.012266835316918186,0.011626035758538522,0.013473793458300241,0.008908097604447973,0.011469496616362191,0.015552289042096896,0.024515982722795874,0.01514868601747418,0.01586708066084194,0.017002623647339163,0.012944048660841938,0.013957744435266083,0.017476466999205718,0.020212130627482127,0.015759276422557585,0.013211982516282765,0.01798914180460683,0.026453855494837173,0.024960610462271646,0.018822801032565527,0.019651976644956312,0.018514935059571084,0.02092259918030183,0.01666501492613185,0.01799653403018268,0.015027149505957108,0.01492594015885624,0.022678694074662428,0.022449173077045272,0.015202542017474183,0.011694551475774426,0.01909438813979349,0.015892351920571878,0.0165278725274027,0.02039574562668785,0.019290888330420967,0.02234112467990469,0.017520832772041302,0.018648904600476565,0.020326356146147737,0.020085747037331212,0.016368411930103254,0.02067020678633836,0.015616425591739473,0.01227929823669579,0.015385583186656076,0.014442444095313738,0.020587035437648924,0.015516671123113578
Books,0.01167845074503574,0.010348828387609213,0.012012713127879266,0.008514445010325656,0.009629916060365371,0.012845000800635425,0.01514868601747418,0.023590278436854645,0.013227291933280382,0.013762261416997617,0.01140649992692613,0.012049018830818109,0.014629086087370926,0.017339948832406672,0.013813724791104048,0.010694588241461475,0.015169336492454328,0.021855057312152502,0.020916305610802217,0.016205055742652897,0.01675348070849881,0.015115437045274023,0.018537362649721997,0.014096467882446385,0.01588578523272438,0.01233443265766481,0.010524490373312151,0.01892970468625893,0.01858224362827641,0.01329786379666402,0.010927058583002386,0.016451374738681492,0.013924518662430501,0.014483321353455121,0.016558311301032566,0.016178441220015882,0.018034847342335188,0.014902455552025413,0.016706258875297853,0.018233961458300238,0.01741451529785544,0.01420596856235107,0.0174682948435266,0.013473599507545671,0.01116822357426529,0.014268757159650517,0.012448237849086578,0.017731916784749797,0.013035579259729941
Hshld,0.010922540949960287,0.010385628149324864,0.012455059996822873,0.007858762427323272,0.008993086862589357,0.01322645856711676,0.01586708066084194,0.013227291933280382,0.02151815883081811,0.01515519609849087,0.011585133610802226,0.012440647002382843,0.015412117718824458,0.01853786300238284,0.014555192012708497,0.011609160470214454,0.016039675526608416,0.02342053835742653,0.02288096270691025,0.016858847402700553,0.017913516238284355,0.017001902907069103,0.01918191379825258,0.01441814624940429,0.01679360118824464,0.013160042948371722,0.015439033359809375,0.020914874662430496,0.020494619965051628,0.01433744174741859,0.010678806157267674,0.01643214919142176,0.01424686108975377,0.014814845312152504,0.017831038424146146,0.017107840216044477,0.019985811126290703,0.015610795837966637,0.016836091761715646,0.019113261471008735,0.017573483907863383,0.01487824733915806,0.018143222856235104,0.013599463955520254,0.010904393518665609,0.013994839275615562,0.012924696857823667,0.018118862195393166,0.01326279772517871
Clths,0.010579676835583798,0.010890546854646547,0.01221359128355838,0.0084849766370135,0.010410727021445592,0.013982313785544083,0.017002623647339163,0.013762261416997617,0.01515519609849087,0.022207641586973782,0.011957104063542494,0.012703269694996026,0.015775299482128666,0.01897645811755361,0.014942100845115167,0.012634171566322478,0.0171895897045274,0.02546981769817316,0.02360101520095314,0.018827368030182687,0.01871217302144559,0.0173257709451946,0.019801584457505957,0.015440540816521048,0.017857822808578238,0.014007586482922954,0.014976873113582204,0.021518972772041303,0.02124581238760921,0.015181153407466244,0.010853448976965847,0.017350944274821287,0.014242446943606041,0.015566089347100872,0.018179661871326448,0.017601042455917395,0.020094666590945193,0.016170334511517077,0.017700160125496422,0.019886321415409053,0.019022989118347895,0.015645811779189833,0.020627251069102463,0.01455183892772041,0.011646377966640187,0.014674938274821282,0.013631090416203338,0.019289758001588563,0.013808188003177123
