,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.08496705833836378,0.031273666916600475,0.03037923862112788,0.01961113779825258,0.02695877971088165,0.03276810912152503,0.04410433331850676,0.05256989891660047,0.04181379820174742,0.0422884708943606,0.03355485148212866,0.033610028867355035,0.03586242412708497,0.05316477373788722,0.044270739507545676,0.0409888366830818,0.048155953855440824,0.06657747111040506,0.07103758316123905,0.06348038448292294,0.05656551934551231,0.04571613795075456,0.05693999909769657,0.04442124381254965,0.05694941688324068,0.037327667119936465,0.048235375930103255,0.06038315264813343,0.08736520249721999,0.0666127418649722,0.03292085514853059,0.04738792169023034,0.04170920664654487,0.03877904772676727,0.0430859582525814,0.03984444030500395,0.04333924969023034,0.03873210826370136,0.05603821991421764,0.04627474423510723,0.048007453490071475,0.0423057365782367,0.04743899157426529,0.042079771405877674,0.035929836981731536,0.04954523588244639,0.05413878474344719,0.05288562882922952,0.04136869197140587
Food ,0.031273666916600475,0.03622306246068308,0.030507110177918982,0.02109943422398729,0.025386781640984905,0.032237876230341536,0.042543912841938036,0.04804795066401906,0.03754684129944399,0.041356549464654495,0.03174420703415409,0.030311547119936465,0.0336730769785544,0.04773556982208102,0.04228759108022239,0.035552765364575044,0.043390606166799045,0.0588178672660842,0.0627813701350278,0.05341397517394758,0.049994600044479746,0.04244298332803813,0.05562102596028593,0.04135250359015091,0.051359649059571084,0.03431598044003177,0.03896641854328832,0.050126039915806185,0.07155982266401906,0.05522762076886419,0.031021083321683886,0.04426975559809372,0.04005148661477363,0.03675468945035743,0.03881444423351866,0.036673510694201744,0.038995372192216035,0.035489629510722785,0.051056315760127105,0.045162872868943604,0.04462552565845909,0.03836764537092929,0.044804651899920576,0.03945132297855441,0.03277134559968229,0.04793629294360605,0.04870153851628276,0.0485927103463066,0.03790064126449562
Soda ,0.03037923862112788,0.030507110177918982,0.07045921628435266,0.024536272203335985,0.02688375833042097,0.0344008103590151,0.041253676698967436,0.04588794273073868,0.03723277018903892,0.03940489538363781,0.03151146246862589,0.031320035799841134,0.03395841034789516,0.048311141618745015,0.04139204933280381,0.033365729294678306,0.041824668381254954,0.056630497810961085,0.061821353423351856,0.05168990950913424,0.048150745391580624,0.04155124196187449,0.052017111621922164,0.04140114733915804,0.05012447763145353,0.03232085588721207,0.0377109080206513,0.051190259890389195,0.07063280276568704,0.05550412200476567,0.03274285692295472,0.044948345332803806,0.039540918366957896,0.036187820249404284,0.03977262464654488,0.036855892908657664,0.03936431187450359,0.03483337037490072,0.04716157149007148,0.04352852011596505,0.043625616276409845,0.038658324738681485,0.044498748138204924,0.038592793844320884,0.031441483915806194,0.04667003050675139,0.04873994981413821,0.04840001243685464,0.03584560820969023
Beer ,0.01961113779825258,0.02109943422398729,0.024536272203335985,0.04833069061795075,0.018195594706910234,0.02543200395869738,0.028516191872915004,0.03181755060841937,0.025115326303415404,0.029319391593328043,0.021397603729944405,0.02070123360127085,0.021897792228752974,0.033748360934074656,0.027453220270055593,0.02324521939952343,0.028693813045274033,0.03854120095949166,0.04311874630659252,0.03594160449880858,0.03395088979825258,0.02800689375694997,0.038072535586973794,0.02956219834789516,0.03327279991739474,0.023021470900714845,0.029732648368546468,0.03427693476092137,0.048162964371723585,0.03845784327879269,0.023737241709293096,0.0305346678061954,0.027404050109610802,0.02425609385861795,0.026533640349483717,0.02595464065448768,0.02664907647339158,0.024385679923749005,0.03430945838919777,0.02829099427482129,0.030526717413820487,0.026888839421763306,0.030713692384432088,0.027607206957903092,0.02095098729150119,0.03234699248292294,0.034754742487688645,0.03219091826528991,0.025637367364575052
Smoke,0.02695877971088165,0.025386781640984905,0.02688375833042097,0.018195594706910234,0.07116216630818109,0.027352425860206503,0.03282057464336774,0.03692827258300237,0.02872750819062748,0.03264957035107227,0.025283169588562353,0.024447867933280378,0.02755534981096108,0.03946748875456712,0.033059275019857025,0.027999086813343916,0.03387394010166798,0.04322066809849086,0.049163348880063566,0.04121914567752185,0.040559423027799836,0.034498063995234314,0.04279057768705321,0.03388087143764893,0.03957875207466244,0.029269874724384432,0.033102576872120724,0.03948609302462269,0.05935776438284352,0.04782837610484511,0.029039668541699763,0.035724873602859405,0.031742775358220794,0.028064910076251007,0.0320149906036537,0.029254290157267656,0.031260295274027,0.027698856281175535,0.041504189558379666,0.03956908331532962,0.03571009196822876,0.030244082981731528,0.03486300900238283,0.029074235385226358,0.026615960182684677,0.04017832209054806,0.03828945555520253,0.03970464071644162,0.029293769232724386
Toys ,0.03276810912152503,0.032237876230341536,0.0344008103590151,0.02543200395869738,0.027352425860206503,0.06673402778554408,0.050614731536139795,0.05359381264336775,0.04326604135663225,0.04751066081652104,0.035040818401906274,0.033598677388403504,0.038227964025417,0.054964783000794264,0.04690291403494837,0.04243836108181096,0.050175518039714075,0.06787194244956316,0.07039159749007151,0.0612222777378872,0.05646062710722795,0.04906081637013503,0.06509830552184272,0.046315084718030176,0.05794918671803018,0.038917987277204136,0.04681732147577441,0.05610309796822875,0.07750548170135028,0.06412409782684668,0.03371663390468625,0.05144089886735503,0.04367208850198569,0.040992298613185055,0.04582247997617156,0.041371778945194594,0.04620933171564734,0.041662705196187456,0.05911463590627481,0.05076920855123112,0.051188173162827616,0.04370251220492452,0.05114376581890388,0.04520300275615568,0.0373750163542494,0.053773231968228745,0.05950542040984908,0.05481106471644163,0.04392565952025417
Fun  ,0.04410433331850676,0.042543912841938036,0.041253676698967436,0.028516191872915004,0.03282057464336774,0.050614731536139795,0.07890578180142971,0.07344780911517075,0.05718387925019855,0.06293411118030183,0.045054889067513905,0.04418412243367751,0.04885213885305797,0.0706303474471803,0.06032745993645751,0.05595509452263702,0.06560074692930896,0.0898556644384432,0.09216246179507545,0.07789034953455122,0.07304218978236696,0.0618064112946783,0.08566889781096107,0.05882278989674346,0.07572081181572678,0.0497239901858618,0.05776485343606036,0.07601988575377285,0.104623446802224,0.08038392108657662,0.040834448206513094,0.0664260774805401,0.059786620085782366,0.053834580419380454,0.058566009579030964,0.053592625563145355,0.059082243987291484,0.05257852162351073,0.0772113595647339,0.06506421408419383,0.06726594858141383,0.0561092621858618,0.06895182282128673,0.06143300125496423,0.04881061167593327,0.06863842520730738,0.07508330108975378,0.07206218474662429,0.05630442944559174
Books,0.05256989891660047,0.04804795066401906,0.04588794273073868,0.03181755060841937,0.03692827258300237,0.05359381264336775,0.07344780911517075,0.11580185005718825,0.06762441112946782,0.07174279484670373,0.05101245603812548,0.04827296547100875,0.05322030110563938,0.08038089269420172,0.0715963720174742,0.06721422161874503,0.0739959985607625,0.1006316567561557,0.10262750376489276,0.08710420699602857,0.08482051068467039,0.06941254231135822,0.09952568732962672,0.06697030575059572,0.08903548011278793,0.05599400505003971,0.05763904654646543,0.07768282277839558,0.11695647272279587,0.09051540317394759,0.04735086952660842,0.07743033860683082,0.06860039384908656,0.06165028037013504,0.06533698501191422,0.061386882881652116,0.06515110842732329,0.05889226571723589,0.08953624572994438,0.07270380109134235,0.07593229784590945,0.06354955306910245,0.07862369875615569,0.06927137797458299,0.05795294270849883,0.0805702104781573,0.08951875576171563,0.08110466193963464,0.062451262513105656
Hshld,0.04181379820174742,0.03754684129944399,0.03723277018903892,0.025115326303415404,0.02872750819062748,0.04326604135663225,0.05718387925019855,0.06762441112946782,0.0649645849658459,0.05692924266243049,0.03989601727720413,0.038725169823669574,0.041942582392374896,0.06390700985861797,0.05638415833200952,0.05088505495472597,0.05857575215885624,0.08053434031453532,0.08248170786338363,0.06894425369976172,0.06611904634789517,0.05568310889594915,0.076680879974583,0.053675405814138225,0.06877943105003972,0.04241524507386814,0.05194907105003971,0.0657706353836378,0.09115197759173947,0.07097652388880063,0.03721982837490072,0.057908272689436054,0.05139970396822874,0.04782492374583002,0.05153159566322476,0.04774203930738682,0.05167793342335187,0.047076271062748205,0.06823956769181888,0.057533541512311354,0.06027019419221606,0.0502346822907069,0.06094130408578236,0.05360419115170769,0.044831706576648124,0.06104206328196982,0.0679602314725973,0.0637744856330421,0.04971929787450356
Clths,0.0422884708943606,0.041356549464654495,0.03940489538363781,0.029319391593328043,0.03264957035107227,0.04751066081652104,0.06293411118030183,0.07174279484670373,0.05692924266243049,0.07636472129626688,0.04320678382208101,0.041675993239078626,0.04503028666560763,0.06827294067672755,0.060242131215250204,0.0544668405146942,0.06319855327084989,0.09215855483399524,0.08930544873709294,0.07695725906910246,0.07212332317077047,0.06037198058776807,0.0828811239142176,0.05919955720413026,0.07567527560921364,0.04700572839396346,0.0523608085401112,0.0695416267895155,0.10114292995075456,0.07603377176806991,0.04077493260047657,0.06299523553296263,0.05684490692295473,0.05204076074344718,0.05620731450357426,0.05260775165051628,0.056373144654487686,0.05115606389833201,0.07446452052740267,0.06311798756473393,0.06655250154725971,0.05515661685782368,0.070680119923749,0.06097120622716441,0.046956228467037335,0.0677195802319301,0.07311620793010323,0.07006367487847498,0.05383289215567913
