,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05800936582049245,0.02506205270849881,0.03055024420651311,0.023292235062748207,0.026267423663224772,0.03071352466401908,0.04392021808419381,0.03892086311040508,0.03647031347418587,0.041703740861000795,0.04116133570135028,0.032174317432883244,0.03693584958856236,0.04153766509293088,0.03334506288165211,0.03848434267831613,0.041601270652899126,0.047623002509928514,0.0461088635488483,0.040533287440826044,0.04368215396981731,0.038742991415409045,0.04375491878633836,0.042099665372517865,0.04507206978236696,0.0263658431898332,0.022777597979348696,0.05021035898332009,0.05185994684670374,0.06090943465607623,0.027559423834789536,0.03848556197617156,0.04161225013502779,0.03815971220969023,0.04002506302144558,0.03334121978713264,0.03597230527084988,0.032537729906274813,0.040170103790309754,0.03737984305003971,0.04292330732327243,0.04026013874503574,0.04073745987609213,0.042029657575853835,0.03868845786814932,0.03497654123590149,0.03963947211437646,0.038463526163621926,0.03194064848292294
Food ,0.02506205270849881,0.030402145258141368,0.02816144149324861,0.02067849579030977,0.025322804702144555,0.024256763018268457,0.029637563113582198,0.028392502208101654,0.028709598538522636,0.030520444670373317,0.030598302557585375,0.02283553248610008,0.025776572930897527,0.030471589610802232,0.025303003653693413,0.02773050271644162,0.030879949610802225,0.03405790150913424,0.032825770103256546,0.02982729922160444,0.03150760908657665,0.028806027355043694,0.03061246065131055,0.029449057220015878,0.03119606954725972,0.022534243939634633,0.020465076219221598,0.03364866910246226,0.033665384368546485,0.04033281140587768,0.025694083558379658,0.02983824505162826,0.030510857918983315,0.028064503987291496,0.029501752851469408,0.02524845969817315,0.026516648292295466,0.024925863097696583,0.030011225766481336,0.02936829836378078,0.030284940619539305,0.029401918951548853,0.030658127656870537,0.02945351151707704,0.027797414868943607,0.027535991389992066,0.02898774853057982,0.028093655885623514,0.024228853534551238
Soda ,0.03055024420651311,0.02816144149324861,0.09309590362351071,0.02749181377124702,0.03077758352978556,0.03168706109928516,0.0425445896235107,0.036980998651310555,0.036969616551231134,0.03929650569340746,0.039539700695790304,0.031653823777601266,0.03564428868467038,0.03849411040031771,0.03137992911517077,0.037426503235901486,0.03997997096425735,0.044540541493248605,0.04260484978236695,0.03751275765369342,0.041281041926926124,0.03927921173471009,0.04064495939952342,0.040230708338363785,0.0392699678649722,0.026298703925337567,0.021290527134233524,0.04181354447180301,0.04212874813343923,0.047997272949960264,0.03001192344400318,0.03874237282446387,0.03887007867355044,0.03806056383955521,0.040193745121525015,0.034194726548054014,0.03602525133598093,0.03275103211596505,0.03879345602382843,0.03653374241461476,0.040510250397140596,0.0369595496664019,0.03872535732962669,0.04135801434948373,0.03743296826211277,0.035354207451945986,0.04017560906592532,0.0372918348610008,0.03274564868149324
Beer ,0.023292235062748207,0.02067849579030977,0.02749181377124702,0.04557426289277204,0.02375056420651311,0.023311250068308167,0.032373854888006356,0.02788287747259729,0.027284905958697373,0.031762022535345505,0.0305463482954726,0.02312495372835584,0.025270612474980147,0.029630083277204136,0.02453729506274822,0.028870471696584594,0.03003180622398729,0.03401457040508337,0.0319218998602065,0.02937011656393963,0.030310062695790306,0.028486551188244627,0.029880211243844317,0.030817821097696606,0.03165034466878476,0.01973724825893566,0.01593238543129468,0.03211576243844319,0.03328595366163621,0.039737239043685466,0.02407304170293884,0.028716053037331223,0.029700169872915006,0.02773939377760126,0.02899905637172359,0.026079755771247017,0.02669276286576648,0.024813029647339155,0.030377477542494036,0.028502094471803026,0.030558364980142957,0.02827122135822082,0.029793467547259728,0.03080792849404287,0.027389556757744248,0.026794703652104845,0.02844779023510722,0.02839002159650515,0.023846381342335177
Smoke,0.026267423663224772,0.025322804702144555,0.03077758352978556,0.02375056420651311,0.06326514335822082,0.0269623855822081,0.03534866115329628,0.03159600551548847,0.030949859456711675,0.03467196735186655,0.034116351637807796,0.02513723220969024,0.025946040673550434,0.03003630450198569,0.02651569108181095,0.02897726056235107,0.03355825004606831,0.03779293849086576,0.03358939846862591,0.02975937095472597,0.03308966833359809,0.029364012333598085,0.03224119387450356,0.033430701077045266,0.03217462569023033,0.02259373333121524,0.02274741355361397,0.03605918576648133,0.03520370414614773,0.04153521605083398,0.02872202655440825,0.032027996594122324,0.03186114179507545,0.03018620601111993,0.031028225048451142,0.026293726964257344,0.028055524467037334,0.027541371920571878,0.03202254196028592,0.031396902811755355,0.03236004108022241,0.031213304781572665,0.03174514485782367,0.034792846951548835,0.03021786025734709,0.03028982403812549,0.03251745757585385,0.030710217633042082,0.026947469833200947
Toys ,0.03071352466401908,0.024256763018268457,0.03168706109928516,0.023311250068308167,0.0269623855822081,0.06103461300079428,0.04715875751548848,0.03887009213979347,0.03965741397617157,0.04469752798729151,0.044429247491660065,0.034688117864972196,0.04212098203971406,0.04260909022081017,0.03543653127243844,0.03885068364416203,0.04217400108657664,0.04909623631453534,0.04831715665766482,0.041826212209690225,0.04527347727720411,0.041067105121525,0.04590210945830025,0.04328842407942811,0.04635331968546465,0.02978378202065131,0.02775431145671167,0.05157387432883239,0.05117787771247021,0.06281891047498013,0.02565216711040508,0.03954274650675138,0.042490329070691044,0.03998922022875299,0.04434915928196981,0.03891535006195393,0.04054772202065131,0.03670172860047657,0.04106494925178714,0.03661643898332009,0.043315232422557574,0.04077607111993643,0.043924641776012706,0.04371357770611598,0.03579912111517077,0.03437398338681494,0.04039865886258934,0.03997482127084987,0.034435118935663214
Fun  ,0.04392021808419381,0.029637563113582198,0.0425445896235107,0.032373854888006356,0.03534866115329628,0.04715875751548848,0.08568942707545674,0.05693280395234314,0.05206869523749009,0.06374453695313739,0.0620196193550437,0.045520087345512314,0.05095442166163621,0.05729416545830023,0.04606973843367752,0.05452715999364574,0.059351963647339134,0.0713198391421763,0.06293054135663224,0.053190161086576655,0.060495887567911015,0.055225880025417,0.06317685705480537,0.06644533530103258,0.06134539696266879,0.031613003348689446,0.025941733261318486,0.07045440489277202,0.06179558814932488,0.08520809479904683,0.03432896210325656,0.05434686024463861,0.059591241143764934,0.056256919453534546,0.06040642054328834,0.049951744902303426,0.050650144571882445,0.04798022296425733,0.05770548631612389,0.048641893979348684,0.060248051755361375,0.055765267799841145,0.0586698678189039,0.07013754589992056,0.053657674484511524,0.048385504889594914,0.05903699856393962,0.05421534316123908,0.0472814058776807
Books,0.03892086311040508,0.028392502208101654,0.036980998651310555,0.02788287747259729,0.03159600551548847,0.03887009213979347,0.05693280395234314,0.07206016948530578,0.04649797540746624,0.05566179512946781,0.05111448992533755,0.03846251639078634,0.04333043702462272,0.05111985260841934,0.04217907675615567,0.04873124903415407,0.05312213525337572,0.06043989536139791,0.05881973229229546,0.05320713172835583,0.05457472669261319,0.048848795308975373,0.05639091908181096,0.05360010207942811,0.0564494479285147,0.0325897296918189,0.02569436001747419,0.060243096878474976,0.0629930715647339,0.0747118127434472,0.0323535231898332,0.04837203963939635,0.051686871842732324,0.04888683878792691,0.05068880008578235,0.040497355078633814,0.04375207595869737,0.03972863300555997,0.053236386222398735,0.045524458125496436,0.054198487855440826,0.050284948490865795,0.05224966535186654,0.05468662194281178,0.04997511034312947,0.04392725278951549,0.05067077300555998,0.04730293573471009,0.039609289348689423
Hshld,0.03647031347418587,0.028709598538522636,0.036969616551231134,0.027284905958697373,0.030949859456711675,0.03965741397617157,0.05206869523749009,0.04649797540746624,0.0514205119158062,0.05327274034312946,0.049038994617950755,0.03743995674662431,0.04267898697855441,0.04844833377760126,0.039738523720413046,0.045645867741064335,0.04955770153772835,0.05775678057188242,0.05475830618268467,0.04848405583320096,0.05147815567434472,0.04613414335663226,0.05314277349960285,0.05049968271803018,0.053883405431294704,0.03173253208737093,0.024178600856235105,0.05607090583796661,0.056395490945194596,0.0691667733407466,0.03095832935980939,0.04548035522954725,0.04870318272438443,0.045422714015885615,0.04792829004924541,0.03963440695472597,0.04234083330262113,0.03977488780460683,0.048699691315329634,0.04309160907069101,0.05016236680698966,0.04682372037331216,0.051102923194598894,0.05111852158379666,0.044523126972200164,0.041267007750595705,0.0464909304257347,0.04477778409054804,0.037321077974583006
Clths,0.041703740861000795,0.030520444670373317,0.03929650569340746,0.031762022535345505,0.03467196735186655,0.04469752798729151,0.06374453695313739,0.05566179512946781,0.05327274034312946,0.09116758321842731,0.058255339717235906,0.04177779744559175,0.04476560330103257,0.05583206617633041,0.0449205168101668,0.05583872488959492,0.0584730971056394,0.06866616019062749,0.06443062035266085,0.05696208842255758,0.06033426246544876,0.05290724638284355,0.06345410806671961,0.061769895863383634,0.06354597479586972,0.03571268869579031,0.0191796738903892,0.06491505930103254,0.06563924638602064,0.08090049532644954,0.03516453199682287,0.05190609458617952,0.058199100698967436,0.05384886255440827,0.05708863132009531,0.045375193976171575,0.04807563851310562,0.044986130100079444,0.0577185500841938,0.050712949960285934,0.059995942096902295,0.055139865591739466,0.06592872232883241,0.06447263711199364,0.05429062416838761,0.04899654318347894,0.05616300558856234,0.05245370403494837,0.042760880587768064
