,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09361165345671167,0.0361143601683876,0.035242291110405076,0.023144437048451146,0.03153545569658459,0.03790680227482127,0.05146152808737093,0.06287588293407466,0.04987807240984909,0.051377186492454326,0.03985581161715646,0.03982112440508341,0.04330069226528992,0.06147678222716442,0.05303412483717237,0.04983177087212072,0.05685973170452741,0.0753405432311358,0.08145009011596505,0.07499751833995234,0.06594540153931693,0.053805321196187444,0.066982755274027,0.052903340857823666,0.06814103160921366,0.044595529583796666,0.05600136796346306,0.07042760598093724,0.09841654446386021,0.076487606649722,0.037558477782366956,0.05524125959173947,0.04961764256870533,0.04573016532803813,0.0510751600969023,0.046886484096902305,0.05099331077362987,0.04590929949483717,0.06481429325178714,0.05250654073232725,0.05568000770293885,0.04976564433042095,0.05508633316600477,0.04807967416679906,0.041179589960285944,0.056674075418586184,0.061423749528196986,0.06036830816838762,0.047599063760127076
Food ,0.0361143601683876,0.039447703123113576,0.03399466002223987,0.023190918557585392,0.028428156228752995,0.03570047499920572,0.046882701359809376,0.05458270189356633,0.042360705340746624,0.04688908762827639,0.03531883364257346,0.03401299437331215,0.037877105172359024,0.05251303496743449,0.047210994710087384,0.04115905738522635,0.048404436486100086,0.06358794764733916,0.06820240604924543,0.06061547251787132,0.055775096416203325,0.04686890925814138,0.062132478490865756,0.04644541722001589,0.05843442101350277,0.03826438938522636,0.04248720326926132,0.05527865539316917,0.07819756689436062,0.06086952634789515,0.03366878338999206,0.049355551450357416,0.045044614649722,0.0408467539698173,0.04364639864336774,0.04063226918824463,0.04336998124225576,0.039658057048451156,0.05695881558697377,0.048199302725972996,0.04929382010166798,0.04296904917553615,0.0495230725146942,0.04347667022716441,0.03599745251787133,0.052401701629864975,0.05378330898808578,0.0531186645146942,0.041645388184273234
Soda ,0.035242291110405076,0.03399466002223987,0.06977408202700557,0.02583207896425735,0.028925011015091342,0.03685681837648927,0.04528375185702938,0.052167636247815716,0.041740569607625094,0.04489529950436855,0.034709889407466256,0.03463474986814932,0.038208282214455914,0.0526380994884829,0.045781214725973005,0.03925731951707705,0.046233211424940426,0.05935648742811756,0.06622182788244636,0.058828674424146146,0.054493086967434455,0.04644659701667989,0.058108910039714044,0.0466372512152502,0.05685505650833995,0.037349012235107226,0.04401098475297856,0.05610161475774423,0.07483097108816521,0.060501545899920565,0.034970367459888796,0.05013442929626686,0.04424874512787927,0.03986123862748212,0.04472739039555202,0.04079231524384433,0.044100384953137416,0.039219221108816524,0.052735843825258165,0.046301716146147746,0.04730716204289118,0.0431453055822081,0.048542546706910245,0.04282957355361398,0.0346529118347895,0.050931447822081005,0.05361120945512311,0.05236185615250198,0.03993913137092932
Beer ,0.023144437048451146,0.023190918557585392,0.02583207896425735,0.04800748512152501,0.02088530561080223,0.027063490427323277,0.030972832727561565,0.035216604438443204,0.02812727374741858,0.03238369228594122,0.023655426443208897,0.023478111335980933,0.024988626119142182,0.03687827079269262,0.03126733663224782,0.026845961061159645,0.03207689305162828,0.04122548662112787,0.0471832463161239,0.040849259046862596,0.03790263891660048,0.03097824115329626,0.04218769987291501,0.03328887364575058,0.03831576234471802,0.025728506602065132,0.03428422990627481,0.038630199221604454,0.05315096559173947,0.042605246087370936,0.025702716581413813,0.033716422598888005,0.030180975050039728,0.026690612530579822,0.029339816301826846,0.028340109988880056,0.02915314802859412,0.027036293604447974,0.037339425741064344,0.03068505080540111,0.03295672082287529,0.02969658521366164,0.0331215562446386,0.02991570410802224,0.02276196895949166,0.03493294400635425,0.037219242376489284,0.034887869490071485,0.02850516675774424
Smoke,0.03153545569658459,0.028428156228752995,0.028925011015091342,0.02088530561080223,0.07197950857982524,0.029222522878474967,0.03664427831771246,0.04328421559491661,0.03348144683399524,0.038413096055599665,0.0284375252787927,0.02765540769340746,0.031120863369340744,0.04399775668308181,0.03837626499602861,0.03282081363621922,0.03818606800317713,0.046829868219221596,0.05416275562827638,0.04757731927720414,0.04561264323907863,0.03812322748689436,0.048675143852263694,0.03912521904686258,0.0471379202192216,0.033294519464654476,0.036786713904686255,0.04316590715647338,0.06415425321683875,0.05284351149483716,0.03088868562986497,0.04055508667672757,0.03614284741382048,0.03159889857664812,0.03582081892136616,0.03262150266719618,0.034350497270849885,0.031382608946783165,0.04630855879586972,0.041097715362986495,0.03932102217474186,0.03423781878633836,0.038976242840349486,0.03249650361874504,0.029303787259729947,0.044171386713264496,0.04286735502462273,0.04355394530897537,0.03256998866878475
Toys ,0.03790680227482127,0.03570047499920572,0.03685681837648927,0.027063490427323277,0.029222522878474967,0.0747751136838761,0.05664674480063545,0.06274140912470215,0.049779063326449574,0.055209856813343915,0.039562248698967434,0.037191829858617964,0.04258397231453533,0.060852446614773625,0.05374849420174742,0.04919206158538522,0.05653928831771248,0.07372656363463065,0.07667582525178715,0.06926942773629863,0.0635975365019857,0.054633639675933286,0.07329179609213661,0.05255078608419378,0.06714385352819699,0.04344260434630658,0.050897086379666404,0.062299788054011124,0.08549357938046068,0.07124590476886418,0.036572981108816516,0.05769171738840347,0.05027591854487688,0.045823638011119924,0.05111027588880063,0.045977113594916595,0.05119211635266084,0.04632999463701348,0.06639084505798251,0.053723698700556,0.05661739693089753,0.049033592171564735,0.05731537114535346,0.05065131599046862,0.04183907005559969,0.05916508392692615,0.06610253641938044,0.060363488108022244,0.04845203034789515
Fun  ,0.05146152808737093,0.046882701359809376,0.04528375185702938,0.030972832727561565,0.03664427831771246,0.05664674480063545,0.08578915089912632,0.08336819022557587,0.06478300105162826,0.07134880765210481,0.050559809742652895,0.049516440433677526,0.055154715331215236,0.07793571709610803,0.06761594637807783,0.06471912690071484,0.07359823289594915,0.0974143590214456,0.10036119715329628,0.08839816577442412,0.08190731639237489,0.06879178766163621,0.09570716242255758,0.06644514142970612,0.08723277734392375,0.055644905818903884,0.06388629650992853,0.08365776988880064,0.1149590727879269,0.08955350440984906,0.04471682033995235,0.0739405033725179,0.06734767024146147,0.06002527709928515,0.06568509906433678,0.05981926843367752,0.06553935414138205,0.05851695757267674,0.08592316743764891,0.06924871261477361,0.07391644795710882,0.06293083511675933,0.07604790288800635,0.06752788458776804,0.05410798103256552,0.07530989686417791,0.08224301364257344,0.07909912967752183,0.06214774588880064
Books,0.06287588293407466,0.05458270189356633,0.052167636247815716,0.035216604438443204,0.04328421559491661,0.06274140912470215,0.08336819022557587,0.13328560365210484,0.07857528790150914,0.08404694117394756,0.05937043984273232,0.056513081113582206,0.06275620981254963,0.09124968111834794,0.0830180300635425,0.07843057904368546,0.08577466900079429,0.1135364281938046,0.11592514035901512,0.1026213580222399,0.09792516586656073,0.0799597346799047,0.11359936086576645,0.07887744640190626,0.10546563892930898,0.06600364400476567,0.06853536451310564,0.0899463272517871,0.13197121896743447,0.10405306920095317,0.05367705777283559,0.08821396289277206,0.0797429334217633,0.07113526074344717,0.07569485896266878,0.07039946005242254,0.07543163034789514,0.06802165509769657,0.10227928923590153,0.08017881704050835,0.08624753126767272,0.07378059050357426,0.08921599796028595,0.07807188291660046,0.06549989563145353,0.09048134352978557,0.09992338522001587,0.09176772324702143,0.07122681535980939
Hshld,0.04987807240984909,0.042360705340746624,0.041740569607625094,0.02812727374741858,0.03348144683399524,0.049779063326449574,0.06478300105162826,0.07857528790150914,0.07242604435901508,0.06671651112629072,0.04619775155837967,0.044713357563145345,0.04884635673073868,0.07194429106274819,0.06488089320095314,0.060270108733915806,0.0673735162446386,0.0895060900841938,0.09170813390945191,0.0803115383161239,0.07580400879745829,0.06327846844479747,0.08739154822875295,0.06222889153296267,0.08128108504527401,0.049282890366957904,0.057622710509928496,0.0744121809531374,0.1014990202065131,0.08065653352184272,0.04178386339634631,0.06625906142335186,0.05972909431930103,0.05469889694678317,0.05921808054328834,0.054243793420174734,0.05892500572517869,0.0539729736362192,0.07769951546306593,0.06256084781890389,0.06791043424622718,0.05790781946306593,0.06925383103415406,0.06064572415567912,0.05051933623510722,0.06853454813661636,0.07603708857188243,0.07150761840190628,0.0564813493153296
Clths,0.051377186492454326,0.04688908762827639,0.04489529950436855,0.03238369228594122,0.038413096055599665,0.055209856813343915,0.07134880765210481,0.08404694117394756,0.06671651112629072,0.08832178709928512,0.05010563817474185,0.04854923655440825,0.05300002889118347,0.07800819158697381,0.06972173949960284,0.06457030701826844,0.07311907421127879,0.10209618670055601,0.10012118655440827,0.08988514891977759,0.08311428667672754,0.06919820996187448,0.09555698594916602,0.06925429463065925,0.089773656943606,0.054528553281969816,0.0603051048943606,0.07971066826846701,0.1136107975853852,0.08668958465766484,0.045914823936457495,0.07237419487053214,0.0659664417140588,0.0597625350881652,0.06545933808895948,0.060144750266878454,0.06496803854487687,0.05887087514535345,0.08560052520095314,0.06957968206036536,0.07527415959173948,0.06368557760444796,0.0806528394853058,0.06884850715806196,0.053165816997617146,0.07608181183796665,0.0822182418681493,0.07865647447815724,0.061445473358220815
