,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.03211091077204129,0.007022680833995235,0.007436338077839555,0.004607461115170772,0.007470314543288326,0.009239149925337569,0.010710850297061158,0.008979118517871327,0.009209292184273233,0.008674770449563144,0.009615757308975379,0.010387076489277206,0.013068470779984116,0.010745117604447973,0.008367195275615568,0.011275647793486892,0.010708160384432088,0.013509600282764097,0.013535801010325655,0.00959487422398729,0.01224812180937252,0.010537765895154884,0.012791198411437648,0.010940698716441618,0.008801867308975374,0.00785496333121525,0.0062126085083399505,0.01426389352819698,0.009854295447180304,0.008848526095313742,0.008517110200158854,0.012900855640984907,0.00903924504845115,0.011196956818109612,0.013330296300238284,0.013152100386020653,0.01540981698014297,0.012446295423351867,0.009607070192216046,0.012276701436060366,0.01185168547736299,0.00988467002065131,0.011456485593328035,0.00890184334392375,0.005971001223193009,0.009329039888800635,0.006271718020651311,0.010422530949960282,0.010723517517077046
Food ,0.007022680833995235,0.012491478880063545,0.008005993169181888,0.00558893480540111,0.01029166598093725,0.009231884368546467,0.012127654471803015,0.009949658149324862,0.010383415583796664,0.010205906957903098,0.010134829531374108,0.01010456643367752,0.013969933185067512,0.012641931088165213,0.009349170246227164,0.010823044908657667,0.01146587045274027,0.014618612438443208,0.01536033248610008,0.009378522541699762,0.013301909936457504,0.011765535766481336,0.013979810706910243,0.012189325416997618,0.009584539420174742,0.007962968983320095,0.004815419094519458,0.013252967879269257,0.013831360635424941,0.010241527998411437,0.009455969062748213,0.01382232328832407,0.009072870103256556,0.011433626648133442,0.013932156052422557,0.013707779722001587,0.016043623153296264,0.012681164662430498,0.010784455901509133,0.014154735837966644,0.013327873042096901,0.010411400428911836,0.012587040913423355,0.00902769244638602,0.006553435949166005,0.01053102235107228,0.0065302619380460695,0.010918182867355044,0.01126558140587768
Soda ,0.007436338077839555,0.008005993169181888,0.03917087936457506,0.007661722446386022,0.011199893598093726,0.009599292867355043,0.011574481175536135,0.009961342303415409,0.011238709833200952,0.009964148880063542,0.009770296616362192,0.009764696108022239,0.01328729181890389,0.013140023637807783,0.009610982779984113,0.011161335154884829,0.011609112025416998,0.01603230354249404,0.015908753391580613,0.010169634154090548,0.012797352120730738,0.011274998443208893,0.014596188371723587,0.009991414773629866,0.010861327815726766,0.005121371914217631,-0.0014895995552025424,0.013865397204130261,0.013834773471008737,0.010080376139793488,0.00917458888006354,0.013091256838760919,0.009350129467831614,0.010940566862589356,0.013096987863383638,0.012838255917394757,0.014897909833200952,0.012447110055599682,0.011100314821286731,0.014022402827640983,0.012718237331215246,0.010148623193010325,0.012797370802223986,0.00879516918189039,0.0064707685782366955,0.01028370598888006,0.006905393423351866,0.01178874786338364,0.011024080444797461
Beer ,0.004607461115170772,0.00558893480540111,0.007661722446386022,0.02714684648768864,0.007585336965845908,0.007218576800635423,0.008119248934074662,0.007488860054011121,0.0072009650516282765,0.007896907158061952,0.007066354903891976,0.007481644670373311,0.010090113283558378,0.009218227424940429,0.00718534591262907,0.00831986889912629,0.008578489124702144,0.0106235871898332,0.010533351631453533,0.0066386011882446395,0.009485922681493246,0.009192621845909452,0.010790921366163619,0.00919181417633042,0.005954831027799842,0.00421291838602065,0.003632018954725973,0.009781821464654485,0.00832201694678316,0.006841766201747417,0.0073337196695790275,0.010768029884034948,0.007402881931691819,0.008280759974582998,0.010721478652899123,0.010600887173947578,0.012443286366957901,0.009932948320889597,0.00856553501509134,0.009247391370929307,0.009833608222398727,0.007730826204924544,0.010083695904686255,0.006777761175536138,0.0044742795869737876,0.007514467005559966,0.004761279822081017,0.00808972618903892,0.008754582309769658
Smoke,0.007470314543288326,0.01029166598093725,0.011199893598093726,0.007585336965845908,0.06467964205718826,0.013283711151707704,0.014243701175536139,0.012040006965845907,0.011314186735504368,0.011393573486894362,0.01265489955520254,0.012781561159650515,0.01796610687847498,0.01623966281175536,0.01330253329626688,0.011041990293884038,0.0135319570929309,0.01739784544876886,0.020587471517077044,0.010220290071485305,0.01624333166799047,0.014478455798252578,0.017302730706910244,0.013885244686258933,0.01166039664019063,0.010839392525814137,0.004235213947577441,0.01897691138999205,0.018112119332803815,0.012144143407466241,0.01387850936457506,0.016559165003971407,0.011933327482128673,0.01432395487688642,0.018490449173947578,0.016807908077839558,0.020480237037331216,0.01560636275615568,0.014127737680698966,0.018073566179507543,0.01637506271644162,0.013257402335186656,0.015570613431294681,0.010695571938046065,0.008982690309769658,0.013970939650516281,0.0077726155520254185,0.01468399131850675,0.013768165647339159
Toys ,0.009239149925337569,0.009231884368546467,0.009599292867355043,0.007218576800635423,0.013283711151707704,0.028917005375694985,0.017515941693407464,0.014156503234312947,0.013660308181096105,0.014566679561556791,0.01331284830500397,0.014845446290706908,0.02034173002065131,0.017584757928514695,0.01219626336457506,0.015744850942017472,0.016286110017474188,0.020882478100079427,0.020946040203335986,0.013988068231930103,0.019209140654487686,0.01687815834471803,0.020358248482922947,0.016356541534551232,0.012950425286735503,0.009963041375694997,0.005475931577442414,0.017048783428117553,0.018244822322478156,0.013182352479745826,0.012575975056393966,0.022239193181890386,0.013971357941223193,0.016671688174741853,0.023126798344718032,0.02203060631294678,0.026104304244638606,0.019515282481334398,0.015042446621127876,0.020981953982525812,0.019057205471008736,0.01543630059412232,0.01838294814614774,0.01299939664813344,0.008810134741858617,0.01389719733121525,0.008780376381254965,0.016255173302621134,0.016623321407466245
Fun  ,0.010710850297061158,0.012127654471803015,0.011574481175536135,0.008119248934074662,0.014243701175536139,0.017515941693407464,0.03085213198411437,0.01693959211119936,0.017613481175536135,0.017812839771247025,0.016960852092136616,0.017324618903891975,0.02357151916123908,0.021106545645750593,0.015310009073868149,0.01904159115488483,0.0190562032152502,0.024163578706910244,0.02503137339475774,0.015950130306592532,0.022900131370929305,0.01994567304527402,0.024725016266878477,0.021075989140587767,0.01382689140905481,0.010097066678316117,0.0051730506624304996,0.020013256571882444,0.021250343015091346,0.01571667662271644,0.014771345007148532,0.02677752878792692,0.016852530382843522,0.019890500927720413,0.026411175221604445,0.025757373957108816,0.030594805429706117,0.022973870656076246,0.01831166308498808,0.024284373420174737,0.024275199294678314,0.01790957130420969,0.023305950916600482,0.01649043153296267,0.010673534678316124,0.017355557712470215,0.010221210052422559,0.019590122201747412,0.02052226991898332
Books,0.008979118517871327,0.009949658149324862,0.009961342303415409,0.007488860054011121,0.012040006965845907,0.014156503234312947,0.01693959211119936,0.02509186462112788,0.0139508264177919,0.013868937674344717,0.013613043593328036,0.014239593502779981,0.01923301993963463,0.017260803564733914,0.01257640591262907,0.016001915618745033,0.015296154271644163,0.019056668921366163,0.020263023116759333,0.012489304984908654,0.01828743431771247,0.01647952036060365,0.020017386243050033,0.016030276432088958,0.012261287795075454,0.009710859331215248,0.002006166595710882,0.017086603005559968,0.017780905810961083,0.0126596832867355,0.012900585364575059,0.022396120384432092,0.013557497070691022,0.01616308223828435,0.021950602441620337,0.020583805434471806,0.02500433123590151,0.018821854031771244,0.015230252616362192,0.020439237264495633,0.01858968329785544,0.014206542185861796,0.01881255287847498,0.012706155083399524,0.00881645990468626,0.014309614598888002,0.00795586106115965,0.015934252646544876,0.016287152230341547
Hshld,0.009209292184273233,0.010383415583796664,0.011238709833200952,0.0072009650516282765,0.011314186735504368,0.013660308181096105,0.017613481175536135,0.0139508264177919,0.022235495440826054,0.01520667790309769,0.013754241620333597,0.014214711294678314,0.0197193600635425,0.018859267005559975,0.013496910277998413,0.016750492708498804,0.016511362700555997,0.02121753308975377,0.023050234948371724,0.01405335189833201,0.02009076783161239,0.017790181080222397,0.02173969439237489,0.016478568451151705,0.01359455232724385,0.010506496822875298,0.004909739285146942,0.01908632165210484,0.019040185035742656,0.014196067275615567,0.012707619301032563,0.021802342112787927,0.014343368069896743,0.016840200683081813,0.023035513153296272,0.021846850881652103,0.02658498486100079,0.01973075343923749,0.016258112597299444,0.021703745416997614,0.01989173887212073,0.01567457458300238,0.01954204900714853,0.013629647069102463,0.009150847911040509,0.014484886830818108,0.008667795869737888,0.016232259745830025,0.01654782908657665
Clths,0.008674770449563144,0.010205906957903098,0.009964148880063542,0.007896907158061952,0.011393573486894362,0.014566679561556791,0.017812839771247025,0.013868937674344717,0.01520667790309769,0.02266121201588562,0.01327936083876092,0.014008487593328041,0.019480500060365367,0.018164704870532167,0.013658482745035743,0.017452425493248606,0.016304385410643368,0.021644774652899126,0.022346323761715643,0.014038192902303416,0.01949827368069897,0.017597961394757746,0.020983345925337564,0.017170245776012713,0.01274676365051628,0.008297201947577444,0.005337032673550438,0.01929073831294678,0.01927991538046068,0.0138684781350278,0.012068690227164414,0.021539092880063546,0.013950550316123907,0.017108471717235906,0.022496632212867358,0.02167693584432089,0.025380148851469414,0.019185763180301834,0.015385507558379665,0.021001958303415405,0.020361075844320883,0.015618954446386018,0.021061973245432884,0.014032268165210485,0.009001112978554403,0.014029936457505955,0.009025292092136615,0.01607822286576648,0.016789785299444
Hlth ,0.009615757308975379,0.010134829531374108,0.009770296616362192,0.007066354903891976,0.01265489955520254,0.01331284830500397,0.016960852092136616,0.013613043593328036,0.013754241620333597,0.01327936083876092,0.023677506903891976,0.015314880540111197,0.02076999319459888,0.017187068549642574,0.013342735212073076,0.01563681975536139,0.014785275857029389,0.01938564976648133,0.020880968889594915,0.012993929982525814,0.018642406090548052,0.016135935577442414,0.01926088565528197,0.015814728470214458,0.011890549429706116,0.010883850710087371,0.00723115487847498,0.01869516393328038,0.018416191555202542,0.014080222783161239,0.012545306443208894,0.021617676467037328,0.01282025322954726,0.016697759272438443,0.021547367857029393,0.020716084000000003,0.02460963049086576,0.018962725073868147,0.014946573178713262,0.019641204899126286,0.018273489099285146,0.015047282713264495,0.01793076236060365,0.01248568049245433,0.009018276981731533,0.01494398910246227,0.008403082293884034,0.01577449232406672,0.014782771694996033
MedEq,0.010387076489277206,0.01010456643367752,0.009764696108022239,0.007481644670373311,0.012781561159650515,0.014845446290706908,0.017324618903891975,0.014239593502779981,0.014214711294678314,0.014008487593328041,0.015314880540111197,0.020926971215250202,0.023252809118347886,0.01728738166799047,0.013207277807783956,0.016170898522637013,0.01581730697378872,0.020844494328832404,0.02203430557585385,0.014246166322478158,0.01979786266878475,0.01864520646544877,0.01962071104050834,0.016057885559968232,0.012393439920571883,0.011866497521842732,0.008936073455123114,0.019091246576648135,0.020319831930103255,0.015794738093725173,0.012752059078633839,0.02274311857029388,0.014481868244638603,0.017998114487688642,0.024243163320095313,0.023241952740270057,0.027251053868149328,0.02111593971405877,0.015014723971405877,0.019888957521842734,0.018820297823669573,0.015883484638602063,0.01826545380460683,0.012670730246227165,0.009007772549642573,0.013772911707704526,0.008733079491660047,0.016576041445591733,0.016877792327243846
Drugs,0.013068470779984116,0.013969933185067512,0.01328729181890389,0.010090113283558378,0.01796610687847498,0.02034173002065131,0.02357151916123908,0.01923301993963463,0.0197193600635425,0.019480500060365367,0.02076999319459888,0.023252809118347886,0.03937979751548848,0.024614527262907075,0.017975183059571083,0.02251750471167593,0.021447948136616355,0.028094722077839557,0.029550421947577434,0.01826686415250198,0.02724630793328038,0.025474688889594914,0.027155549070691017,0.021799170535345507,0.017246583822081014,0.014913891488482923,0.006320454767275618,0.025760959199364566,0.025835938592533754,0.020570051424940426,0.018396965362986496,0.03246508361556791,0.019408137582208097,0.024873658668784753,0.03443982610961079,0.03297477580301827,0.039069303231135825,0.029594904851469418,0.020620101884034944,0.027466432190627485,0.02667432277680698,0.021238548289118343,0.024922789604447968,0.017125562827640987,0.012151413502779986,0.01939959532962669,0.01219765195234313,0.023370642586179505,0.02286239140905481
