,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.031876645456711664,0.006659829062748214,0.006867228038125495,0.004454330373312152,0.007011844789515489,0.008573242946783162,0.010053275933280382,0.008627321088165208,0.008788676942017475,0.008112941795075455,0.009096889904686257,0.009881921270849879,0.012285031088165211,0.010056661914217634,0.0078048431532962695,0.01070212897537728,0.010029818411437649,0.012616925853852264,0.01250790988880063,0.008751051858617949,0.011419099070691023,0.009890246703733124,0.012043344463860205,0.010280804614773632,0.008049112239872916,0.006830900571882446,0.005208438133439239,0.013375484964257346,0.008667486187450356,0.007974934455917397,0.0081405135822081,0.012251624281175533,0.008593191977760126,0.010526225647339158,0.01268958773629865,0.01251134158856235,0.014521430158856232,0.01169123606036537,0.008889527498014296,0.011357666989674345,0.011123764368546465,0.009148075909451945,0.01084855096108022,0.008347696131850674,0.005629943065925338,0.008839353407466244,0.005701710309769658,0.00966631678316124,0.010177905123113585
Food ,0.006659829062748214,0.012207176443208899,0.007622148495631453,0.005380662471803019,0.01027153544559174,0.008764284338363782,0.01155532031771247,0.00967543736457506,0.01010741380619539,0.009772505880857821,0.009921321739475774,0.009814511256552819,0.013538693162827638,0.012066730501985702,0.00887712336934075,0.010587789296266878,0.010908606605242255,0.013757638800635423,0.014451319362986501,0.00857027076250993,0.012655300392374901,0.01113257492613185,0.01342389015409055,0.011538347845909454,0.008818837399523433,0.007291299434471802,0.003047859559968229,0.012275296598888005,0.012584387143764893,0.00927431199364575,0.009162501598093724,0.013500149269261318,0.008789990490865764,0.010938555693407468,0.013686808228752975,0.013333875764892773,0.015660798648133443,0.012276390316123903,0.010305155335980939,0.013546673744241459,0.012709898328832405,0.009847987947577441,0.012148146786338365,0.008501007693407467,0.006297539418586178,0.010158623475774424,0.006077490833995233,0.010344092395552023,0.010843264805401112
Soda ,0.006867228038125495,0.007622148495631453,0.03888156632883242,0.0073705463828435255,0.010679077258141384,0.008734564508339954,0.010895906401906274,0.009425260679904688,0.0107432221096108,0.009419947062748213,0.009223788038125496,0.009070653388403493,0.012272189146942015,0.012086785572676728,0.008804178042891185,0.01040936460047657,0.010731515304209686,0.014643825941223194,0.01432169067831612,0.008869885734710085,0.011581747491660048,0.010215440235107228,0.013524011399523429,0.009138016937251787,0.009621499911040507,0.00402751083717236,-0.004230630128673552,0.012367156603653692,0.012323840740270058,0.008323931151707703,0.00861858689118348,0.012304260571882449,0.008729040781572679,0.010148105451945989,0.012382386433677518,0.012015984610007942,0.013720420908657662,0.011447490853057983,0.01032245139316918,0.013011478913423349,0.011795781102462268,0.009099056130262111,0.012022761073868146,0.007959761928514693,0.005971330694201747,0.009681755018268465,0.0061872513741064354,0.010713456829229546,0.010350230325655284
Beer ,0.004454330373312152,0.005380662471803019,0.0073705463828435255,0.02703549908816521,0.007227258519459889,0.006444576657664811,0.007633491183478953,0.007076513528196982,0.006886095164416203,0.007576281035742651,0.006802837982525815,0.007059965204130262,0.009588191256552818,0.008613031558379669,0.006772427142176329,0.007881598970611598,0.008046567193010324,0.009790794996028593,0.009777832841938046,0.005956925194598888,0.0088804301223193,0.008617412225575853,0.01012908287847498,0.008860914748212866,0.0054846148022239865,0.0036112802287529785,0.002571609274027006,0.00931572923590151,0.007624743164416202,0.006140720444797458,0.007107513226370135,0.010227241477362987,0.006984321817315331,0.00781102502621128,0.010293699412231929,0.010086934017474186,0.011773077798252582,0.009359108473391579,0.008091840800635424,0.00863172678633836,0.00931743829706116,0.007166084158856234,0.009600287675933279,0.006198372800635427,0.004189040578236696,0.007158449194598887,0.004310593963463066,0.0075066218554408265,0.008271261016679904
Smoke,0.007011844789515489,0.01027153544559174,0.010679077258141384,0.007227258519459889,0.06573540825893566,0.01330973738363781,0.01425385057982525,0.01211100033836378,0.011377268344718026,0.011218198532168384,0.01250984227958697,0.012666440330420971,0.01810056079110405,0.016066842895949163,0.012975433062748213,0.010693670573471011,0.013247119386814929,0.017017828379666398,0.02022479632565528,0.009565872795869734,0.016176696681493248,0.014440368876886418,0.017038096165210487,0.013189016706910247,0.011004318219221603,0.01044056089277204,0.0017643085448768839,0.01840520920889595,0.018142493170770456,0.01200071637807784,0.013733515215250196,0.01704223441620334,0.012126803180301826,0.014246062298649716,0.019025768482922957,0.01714426395869737,0.02088513540428911,0.015734851043685463,0.013966003863383635,0.017950949652104847,0.016324084756155675,0.013003309720413022,0.015445094211278796,0.010322389672756156,0.00893654089277204,0.013748969680698966,0.007321124416203335,0.014588773024622716,0.013643022962668783
Toys ,0.008573242946783162,0.008764284338363782,0.008734564508339954,0.006444576657664811,0.01330973738363781,0.02857678025575854,0.016988603304209687,0.013886216077839556,0.013238936506751392,0.013877610948371725,0.012953059563145354,0.014459237070691024,0.019917019930103256,0.01695585215409055,0.01159357194757744,0.01585452435583797,0.01547404673232724,0.019711888141382045,0.01968753061000794,0.012575711938046066,0.018461088700556,0.016379922853057984,0.019676020575059565,0.015308313469420173,0.012113560036536929,0.00919060793328038,0.002904442784749799,0.015600337520254168,0.017113531639396346,0.01218906014297061,0.012279422487688641,0.02237111578236695,0.013716114462271639,0.01615192929150119,0.023063618173153305,0.021879917385226374,0.025949138282764093,0.019341971285146947,0.014331087536139786,0.02020771498332009,0.018365477232724386,0.014880223086576643,0.01781002233836378,0.012369293285146942,0.0085021402446386,0.013352104937251787,0.008129852549642574,0.015628767312152504,0.015996016036536942
Fun  ,0.010053275933280382,0.01155532031771247,0.010895906401906274,0.007633491183478953,0.01425385057982525,0.016988603304209687,0.03053260937251786,0.016623113232724383,0.017246056203335986,0.01722438843526608,0.016546289404289115,0.016864413598093726,0.023192442986497218,0.020364650135027803,0.014822385798252577,0.019036338204924536,0.01816943075456711,0.022962493343923748,0.023846356822875298,0.014722535409054808,0.021922663510722796,0.01931886528991263,0.023978237490071483,0.019814382557585386,0.012812346528991263,0.009145246131850675,0.0027190702779984117,0.018284123208895945,0.019433737887212074,0.01463759828435266,0.014319513550436855,0.02665633553613979,0.016499436219221602,0.01928362846703733,0.0261079594598888,0.02529381674344718,0.03008526490865765,0.022477027768069896,0.017549751803018265,0.023488526544876893,0.023541142875297853,0.017216939380460684,0.022689583606036536,0.015817436664019063,0.010319064590945191,0.016871203558379667,0.009498193391580617,0.018743849785544085,0.019948092962668782
Books,0.008627321088165208,0.00967543736457506,0.009425260679904688,0.007076513528196982,0.01211100033836378,0.013886216077839556,0.016623113232724383,0.025167097714058773,0.013703401240667192,0.01358843811278793,0.013492496243050042,0.014012910176330419,0.019022210208101666,0.01687910379825258,0.012321572058776807,0.016072384816521044,0.014843879266084194,0.01840387948371723,0.01951842273073868,0.01189478207307387,0.017824630130262118,0.01605888517235901,0.01964956335504368,0.015240893183478946,0.011870575080222398,0.009315234398729149,0.000863420592533757,0.016012149355043685,0.016647980265289908,0.012085091628276411,0.012807163329626683,0.02249586267672755,0.013450754748212867,0.015901813787132648,0.021938409594916605,0.020485313223193007,0.0249466616664019,0.018674082325655275,0.014908820276409848,0.0200411325528197,0.0182003010293884,0.013895540814932482,0.01848120101985703,0.0123014257553614,0.008593869045274025,0.014013291021445592,0.00755902551231136,0.01554311655758538,0.016050935067513896
Hshld,0.008788676942017475,0.01010741380619539,0.0107432221096108,0.006886095164416203,0.011377268344718026,0.013238936506751392,0.017246056203335986,0.013703401240667192,0.022077380795869732,0.01482908256076251,0.013517894670373308,0.013894704266878473,0.019483942249404293,0.01833230654646545,0.013118528897537729,0.016582395142176333,0.015971333023034155,0.020399881628276405,0.02215160946624305,0.013156077084988086,0.019465691401111995,0.017301023536139794,0.021210794776806985,0.01577079038760921,0.013025499575853855,0.009821513763304208,0.0032092491707704524,0.018110627814138205,0.01771280862112788,0.01335735393169182,0.012447163043685464,0.021809226473391573,0.014111345629864968,0.016443338568705317,0.02287795914217633,0.021611318687847495,0.026313492309769666,0.019422502849880854,0.015815097480540104,0.02122020753296266,0.0193860306878475,0.015186957542494038,0.01911635511040508,0.013162910378077836,0.008885732111199364,0.01412448145830024,0.008064341127879267,0.01567775749483718,0.016119793733121522
Clths,0.008112941795075455,0.009772505880857821,0.009419947062748213,0.007576281035742651,0.011218198532168384,0.013877610948371725,0.01722438843526608,0.01358843811278793,0.01482908256076251,0.02217942809213662,0.012901694964257346,0.013549994649722,0.018825048819698174,0.017461204594122325,0.013002339717235899,0.017028085820492454,0.015501110811755358,0.020347016044479745,0.021243203571088165,0.012906173375694998,0.01858121560603653,0.016865532791104046,0.020233911078633832,0.016142161220015883,0.011785489429706112,0.007324129067513901,0.003353161010325656,0.017961921092930894,0.017795596193804605,0.012629477680698966,0.01162527051945989,0.02125262125496426,0.013566129893566323,0.01646326568387609,0.022242417760127083,0.02122731524702144,0.024911045699761714,0.01869445952025417,0.014725488019062748,0.020188402389197776,0.019610816864177916,0.014887023250198568,0.020416814621127884,0.013300443393169182,0.008637078138204924,0.013530471097696586,0.008257091532962668,0.0152576645528197,0.01617227876092137
