,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05128846997776014,0.02245648682287529,0.021634519191421765,0.018550059159650512,0.020394042543288325,0.02550585922160445,0.029568827528196978,0.0360613041731533,0.029382931634630655,0.03126524234630657,0.02709098113582209,0.026958514646544873,0.03219231742017473,0.03573159591898332,0.03000603289277204,0.030594735760127095,0.0362501924940429,0.04049930975694997,0.04279511985702939,0.03992997189674344,0.0385517750802224,0.03451641427005559,0.041519849218427315,0.0312016969706116,0.04755019190945194,0.029933590670373305,0.030442460649721996,0.040972164223987285,0.046325124776807,0.042141537226370145,0.019703625445591736,0.03329449187132645,0.03203829402223988,0.030452536131850675,0.032785414479745825,0.030899308365369336,0.03401832933598094,0.0311583548149325,0.03506834895154883,0.02776989661953931,0.033697914285941225,0.03144409188085782,0.030666637386814934,0.02594029847180302,0.022536600119142176,0.029359553156473386,0.02744913466084194,0.03440820806354251,0.028679643159650516
Food ,0.02245648682287529,0.021853633224781576,0.018375397005559964,0.014626305965051626,0.016884895353455123,0.019246388625893562,0.022305979515488482,0.02631781293884035,0.022018663701350274,0.023574874861000794,0.019342462946783164,0.019795025337569497,0.023559463129467828,0.02631579576648133,0.022156359984114377,0.023457372748212864,0.02679529660841938,0.029698638919777615,0.03088815912629071,0.02853028629864972,0.0282739611517077,0.0244546792613185,0.03071176119936457,0.023512438594122324,0.03493146102462271,0.02245220313741064,0.01930973768864178,0.028693010730738686,0.03237360669579031,0.03011994185861794,0.015935366687847497,0.024908278832406677,0.023760442851469415,0.022503523868149317,0.02448100158061954,0.022958329753772832,0.025096202263701347,0.023052606862589357,0.025996766997617146,0.020961060190627476,0.02486584100873709,0.023488595671167595,0.02309222308975377,0.020107254138204925,0.016856431763304206,0.022616321747418587,0.020813352033359805,0.025218455790309773,0.02140191200158856
Soda ,0.021634519191421765,0.018375397005559964,0.04443798444956313,0.014723026181096105,0.017403164004765687,0.019696872120730742,0.021907052246227163,0.026748710241461467,0.021987144883240668,0.024064249335980933,0.01885932531374106,0.020846286338363777,0.02518747742017474,0.026444268675138993,0.021603123949166005,0.023937465672756158,0.026724425694996022,0.029923705340746617,0.03108878432088959,0.028592625431294677,0.028836895302621127,0.025788350250992853,0.030765406517871324,0.02314633646227164,0.03414161291024622,0.023495975864972193,0.023677433135822084,0.03019305448610007,0.03383348960603654,0.030872144660841944,0.01596343462748213,0.024838637923749005,0.0235336024257347,0.022166038625893565,0.02517348758538523,0.023281579374106437,0.025816092354249403,0.02343399043050039,0.026754009221604445,0.020947564038125498,0.024708621577442417,0.023203796376489273,0.02297653031771247,0.02043298269737887,0.01678716936457506,0.02237372831135822,0.020919664319301035,0.024934708142970607,0.021713938092136616
Beer ,0.018550059159650512,0.014626305965051626,0.014723026181096105,0.028834516935663225,0.015073471121525019,0.015055671358220807,0.017596423699761717,0.019816436262112786,0.0177549258522637,0.018597076611596503,0.016070036973788723,0.016758514741858622,0.019538076403494833,0.021170846260524217,0.01881562930262113,0.018729827563145358,0.021819036862589354,0.02382664427640985,0.025246600397140596,0.02330487008578236,0.02244511657347101,0.01979364837648927,0.02430973768546466,0.019657561609213656,0.02964963681810962,0.018979792052422555,0.01939826285782367,0.02485876169817316,0.026568355547259736,0.024112156225575852,0.013591838948371722,0.020253748598888004,0.019145082727561553,0.018164061580619537,0.019430975544082605,0.018463010033359806,0.020397140567116754,0.019181802980142975,0.020274297116759328,0.017540918700555998,0.020086379972994436,0.019046201158061955,0.018082158800635423,0.016021755501191424,0.013500718927720411,0.018708415269261317,0.01561840241302621,0.020666634751389985,0.017276205113582202
Smoke,0.020394042543288325,0.016884895353455123,0.017403164004765687,0.015073471121525019,0.03702814629229547,0.0180163258776807,0.019948797170770447,0.023579075467831605,0.02036526462907069,0.02200332792216044,0.017667193320095316,0.018871805289912627,0.02190392866719619,0.024017970231930103,0.020542834068308178,0.02146370784908658,0.023540399690230338,0.026084094983320094,0.027533822446386018,0.025369028878474975,0.024856810171564735,0.021984303976171567,0.027298278972200156,0.022020272141382042,0.031694404919777604,0.021383775563145347,0.02049033202382844,0.025982984827640984,0.027546138740270048,0.027495800260524228,0.016647712657664814,0.022793613316918187,0.021131342965845908,0.020175022501985704,0.021277420659253376,0.019981054004765686,0.021752795753772834,0.020459841232724384,0.023670159293089757,0.02036832070214456,0.022425630870532162,0.02143870755996823,0.021347418085782367,0.018529632768864178,0.014981830127084992,0.021244338446386023,0.0191084985528197,0.02252373390945195,0.01956155361239078
Toys ,0.02550585922160445,0.019246388625893562,0.019696872120730742,0.015055671358220807,0.0180163258776807,0.046349297855440834,0.027114377474185856,0.03180108870532169,0.026713162192216047,0.029857523431294674,0.022720290166799047,0.023366920508339953,0.028484638506751384,0.03126484295472599,0.026489300746624297,0.029137937982525817,0.03223853880857823,0.03717383831612391,0.03636965950754568,0.034081285782366945,0.033735537124702134,0.030253870754567123,0.037040371977760125,0.02767425353455123,0.04267913664813344,0.026620913105639396,0.022402600953137414,0.033421489213661636,0.04039742223987291,0.036402660651310564,0.016975389134233517,0.029475778713264497,0.02819338115965052,0.02645699234312947,0.029477866052422554,0.027366710405083396,0.030122006671961875,0.027288622621127884,0.03134597051628277,0.023938885623510722,0.028976512819698166,0.027394933407466238,0.028907085083399522,0.024238573185067506,0.019813896743447176,0.02553324711675933,0.026218351771247022,0.02905814033359808,0.025432061858617946
Fun  ,0.029568827528196978,0.022305979515488482,0.021907052246227163,0.017596423699761717,0.019948797170770447,0.027114377474185856,0.03680577647498014,0.03514012540587768,0.02996606620492454,0.032972576081016676,0.025944834400317716,0.026724418189038927,0.03219686580460683,0.035838258378077845,0.02972178515329626,0.031544754025416996,0.03682324896743446,0.04148902581096109,0.04292928598888006,0.03883502572041303,0.03874733764416203,0.03340335881969818,0.04225794538046068,0.03156281244956314,0.04870632151389993,0.02977425171247021,0.027687512027005555,0.039425190756155686,0.04580953638284354,0.042226476212867355,0.019555647501191424,0.0339675262065131,0.03211653358697378,0.03035824293089753,0.03368214170770453,0.031508582119142176,0.03451740546942018,0.031263017988880065,0.035250906457505955,0.02753547551707705,0.03393144863701351,0.03173888254328833,0.032143171763304196,0.027785760813343916,0.02284891327243845,0.029964700314535353,0.02808289126449563,0.03448615736934074,0.029155090057188252
Books,0.0360613041731533,0.02631781293884035,0.026748710241461467,0.019816436262112786,0.023579075467831605,0.03180108870532169,0.03514012540587768,0.06199772120571882,0.035061449321683875,0.037915762635424934,0.031078696608419377,0.03147121949166004,0.037301132600476565,0.04134504339475775,0.035731606548054004,0.036896237215250205,0.04283351902303416,0.04877060280222397,0.049493443256552805,0.04548986402382843,0.04503599877839555,0.03937555450516282,0.048995286991262904,0.03734387129626689,0.05777491620174742,0.03492279829864972,0.030436202594122323,0.04501390998093723,0.05061837059412231,0.04795431270532168,0.02373017417950754,0.040272830359015084,0.03820333205559967,0.03618034888800634,0.038864119340746614,0.036183804689436064,0.03999601696425735,0.03635558950277997,0.041824938800635425,0.03187031897378872,0.04004576902462272,0.0370524673121525,0.0371847335742653,0.03160444364733916,0.027655879181890393,0.03612706265925337,0.0319306787974583,0.040575754173153296,0.0338470200206513
Hshld,0.029382931634630655,0.022018663701350274,0.021987144883240668,0.0177549258522637,0.02036526462907069,0.026713162192216047,0.02996606620492454,0.035061449321683875,0.03554523383002382,0.03306819890071486,0.02596921410643368,0.026294552025416994,0.030847354192216042,0.03540060867990468,0.03001208226211279,0.03200819619380461,0.03646343990468626,0.04098579013185068,0.04197108765687052,0.038487738738681485,0.03817930032088959,0.03320378378395552,0.041693138478157275,0.03162979639714058,0.048049111847498015,0.02974566380937251,0.026569981598093723,0.03882114385385226,0.04421302438125495,0.041322602281175534,0.01969700440349484,0.03321455267990469,0.031899874706910254,0.029567311993645748,0.03306826814932486,0.030785781038919772,0.03374897453216838,0.03085131667037332,0.0345068288482923,0.027661580886417788,0.03313388729467831,0.03126041959650517,0.03204713833200952,0.027224273188244632,0.022358864273232717,0.02930260970293884,0.027639148587768066,0.03324312426370136,0.028768551351866553
Clths,0.03126524234630657,0.023574874861000794,0.024064249335980933,0.018597076611596503,0.02200332792216044,0.029857523431294674,0.032972576081016676,0.037915762635424934,0.03306819890071486,0.046828176360603636,0.027843202184273236,0.028568167482128683,0.0336747529023034,0.038670044284352674,0.032357827135822075,0.03526736722319301,0.038630050937251796,0.043143366265289904,0.04560392557585385,0.041579901450357414,0.041482667340746626,0.03592757210643368,0.04593875860365371,0.03482758004924543,0.052302523413820495,0.032223772691024624,0.027580485485305797,0.04163322756632248,0.049067666829229535,0.04420203108498809,0.021037044298649724,0.035937521923749,0.03421925304050834,0.03220527254169976,0.03673811994440032,0.03380096449880858,0.037075533501191416,0.03338924163939635,0.03782499195393169,0.030042708298649724,0.03632833658617951,0.03403142613661636,0.03759337503574264,0.03058594398093725,0.02377807527402701,0.031378812969023034,0.03108134338840349,0.036089644149324876,0.031122875620333605
