,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05648916631453535,0.023229567950754565,0.022054124106433676,0.018350279714058778,0.021405274360603653,0.02679481265289913,0.03184816420174741,0.04037445264495631,0.03191698529785544,0.033343657529785534,0.028532003304209685,0.02831369023034154,0.03316081227164416,0.038422855019857025,0.03316892328038125,0.03259817125496425,0.03845959934868944,0.04315570830023829,0.04689652932486099,0.04308951243050039,0.04123976344718029,0.03609172310563939,0.04386334069896743,0.03361576296266877,0.05030564618745036,0.03256042760921367,0.03654042984114376,0.04502805786338363,0.051245450420969,0.04434848907069101,0.021136446671961875,0.03546278077839555,0.033954813216838756,0.0320066665448769,0.03422741135027799,0.03203403316918189,0.035619860659253384,0.03268321408260524,0.037804141739475765,0.03041237902303415,0.03541785600476568,0.03292260326449564,0.03260165254169977,0.027733447601270864,0.023996641810961082,0.03165661417791899,0.030146611667990465,0.03590255806989675,0.03089621995234313
Food ,0.023229567950754565,0.022461650978554407,0.018230572942017468,0.014675242217633036,0.017166399088165207,0.020002627258141382,0.023471947925337567,0.028709583440826046,0.023591540058776797,0.025135134972200157,0.020382022722795864,0.02066801795075457,0.02435958416997617,0.02773904726449563,0.02364737766957903,0.025060620128673543,0.028279201324860996,0.03152471492454329,0.03334114714217632,0.029751288509928513,0.029915376581413813,0.02563719897855441,0.03223750710405083,0.02490877834312946,0.0365351219714059,0.023373094074662423,0.02411504942811755,0.03142498151389993,0.03561058602700556,0.03188595622875298,0.016531664597299444,0.02625831856393964,0.02476660767593328,0.023449781194598878,0.025231476891183477,0.02357643158697379,0.02607100863383636,0.023829613672756156,0.027578529459888795,0.02243859413661636,0.02621233406354249,0.024339979972994426,0.0244413856536934,0.021349433752184274,0.017407074052422557,0.02391076979666402,0.022480194095313738,0.02620490125972995,0.02295741205401112
Soda ,0.022054124106433676,0.018230572942017468,0.04428503837807784,0.013463307564733913,0.017129319653693405,0.020119985008737094,0.022601943261318497,0.027718871504368553,0.022728676598888,0.025014237180301824,0.019168889671167588,0.020945323494837173,0.02506751179507546,0.02723972041461477,0.02235226270214456,0.02476439807307387,0.027162247939634624,0.030814045536139794,0.03232968588085782,0.028933111976171565,0.02960704407625099,0.0265889050500397,0.03142004211914219,0.02400444311199364,0.034597269383637816,0.023869228498808567,0.027183625472597287,0.03249837517235901,0.03474459667672756,0.031088320003177117,0.015803637502779983,0.02528315506274821,0.023554839561556788,0.02258871868784749,0.025388821335980936,0.023358067971405886,0.026229091239078635,0.023543241523431294,0.027200029602859402,0.021356046343129462,0.025211671073868153,0.023565209247021445,0.02352742766163622,0.02102858798888006,0.01697588866084193,0.02286950481175536,0.021768576347895155,0.02523994162192216,0.02240191716600477
Beer ,0.018350279714058778,0.014675242217633036,0.013463307564733913,0.03054446884193805,0.014557957134233517,0.015281731158061945,0.01793066548689436,0.021413718214455917,0.01789442432406672,0.019096930293884033,0.016333129601270847,0.016582808959491664,0.0190998506115965,0.022039963634630656,0.018784309782366955,0.018701271478951554,0.021999324581413817,0.023983170262112784,0.026575584934074668,0.023725588231930106,0.02284420392057188,0.020315882115965057,0.0250559040381255,0.020302145213661634,0.02980394312311359,0.019293650420969023,0.02174462563939635,0.02619944080698967,0.02842173973629865,0.024769655656870525,0.013408332333598092,0.02063738207466243,0.019010924435266086,0.01813134235424941,0.019163582792692608,0.018240663517077045,0.02040606528991263,0.01894413142494043,0.020562921779189825,0.01769626945830023,0.020192043030976967,0.01909314488959491,0.01834779654328832,0.016203726500397142,0.013344067729944401,0.01897604475297855,0.016369421204130267,0.020395210274821284,0.017745535358220807
Smoke,0.021405274360603653,0.017166399088165207,0.017129319653693405,0.014557957134233517,0.038513460899126294,0.018081335876092137,0.020685313064336772,0.025350045426528984,0.021215243847498018,0.022977424543288317,0.018467188250992854,0.01948988228752978,0.022537082684670376,0.025515687653693407,0.021934775787132637,0.02223046993804607,0.024635296908657664,0.02762085828435265,0.029785845045274022,0.026477714538522632,0.026302806112787923,0.022679848962668784,0.028524357509134228,0.02294038414932486,0.03317089649880858,0.022341896330420972,0.02363968131850675,0.028454675167593327,0.031515538274821286,0.029536152209690223,0.016844843628276415,0.023911563869737886,0.02167746727879269,0.020892031853852258,0.022002652324066712,0.020564651507545665,0.022643711342335192,0.020931109455123116,0.024646425528196986,0.0210754188943606,0.023361260203335975,0.022273522570293882,0.022331205550436856,0.019265157683876093,0.015519439834789513,0.021929281941223195,0.020346271863383635,0.023397092991262906,0.02057152458776807
Toys ,0.02679481265289913,0.020002627258141382,0.020119985008737094,0.015281731158061945,0.018081335876092137,0.04718062692772039,0.029089160811755353,0.03555072995075457,0.028771813444003168,0.03165618221604447,0.02376591560921366,0.023920516346306587,0.028629549698173155,0.0334506032359015,0.028397047286735505,0.030674507385226365,0.033806577388403494,0.03882183152501985,0.0394747635488483,0.035952955572676734,0.035872213505957116,0.03147955334868943,0.03915462960762509,0.029860351648927724,0.04367273291342336,0.02826852733915806,0.029543327585385224,0.03748870260047656,0.04377686102621129,0.03829025346147735,0.017917314433677518,0.031124792158856232,0.029632541680698968,0.027475358725972992,0.030353239820492452,0.027967352177918993,0.03110652450357426,0.028087855953931685,0.03376890741064337,0.02553928711834789,0.030397662648133435,0.028514263410643368,0.030151325466243044,0.025704750981731528,0.020737831968228745,0.02720657109293089,0.02785497688165211,0.030335873084988082,0.02731253844638602
Fun  ,0.03184816420174741,0.023471947925337567,0.022601943261318497,0.01793066548689436,0.020685313064336772,0.029089160811755353,0.03998723973153297,0.03956326936298648,0.032823319972994425,0.03611952105639396,0.027732346617950748,0.02830754598888006,0.03376524653693407,0.038598328223987274,0.0328451849197776,0.03464224387450356,0.03948648696743447,0.04465753706910246,0.046995333969817296,0.04176034553296267,0.04187159364892773,0.03542466070373312,0.04571348832088959,0.03420332836060365,0.051558669402700555,0.032640472470214475,0.03446140815726767,0.04432039908975377,0.05157703850039713,0.04470237282605242,0.021092746713264495,0.03627886945830026,0.03410488061636219,0.03230566983002382,0.03534350304527404,0.032985765490071484,0.03670802099285146,0.032880549615567904,0.03843707443208896,0.030303349548848293,0.03634521800953137,0.0334875418856235,0.034753845688641774,0.0301491758268467,0.02411048105480541,0.03258311984590945,0.031018286015885622,0.03661280951072279,0.03209871061477363
Books,0.04037445264495631,0.028709583440826046,0.027718871504368553,0.021413718214455917,0.025350045426528984,0.03555072995075457,0.03956326936298648,0.07399416301191421,0.03970011700079429,0.04300137350277997,0.03457583450992851,0.03467879399523431,0.040954641683876074,0.04645518936934074,0.04039746479428118,0.041871322980142976,0.047918257734710076,0.05502062287529786,0.05564036278951548,0.05062526489594915,0.050287449702938816,0.04335230213185066,0.055488197223192995,0.04157064983637808,0.06402318496584591,0.04016804740270055,0.03926224050833996,0.051352120679904675,0.059504921213661646,0.05272134610961079,0.026453480768864175,0.04497314331374106,0.04191522130579824,0.04010775623828435,0.04177565859888802,0.03918251003018268,0.04385261194598888,0.03952609688959493,0.047773724511517075,0.036359338560762504,0.044106196803812545,0.040614436422557576,0.041864287567911024,0.03546239144082605,0.03020788228117554,0.041085354967434456,0.036900676708498795,0.044681556581413824,0.03828669529467832
Hshld,0.03191698529785544,0.023591540058776797,0.022728676598888,0.01789442432406672,0.021215243847498018,0.028771813444003168,0.032823319972994425,0.03970011700079429,0.03906350522478157,0.03631634618745037,0.02803649793169182,0.028240081715647344,0.032829156719618745,0.038590477872915,0.033146192964257346,0.03521533338681492,0.0394385521810961,0.04470784868149324,0.046177433299443994,0.04138085834630658,0.04153721776965847,0.035573729037331206,0.04514665895790309,0.03448500606671961,0.05125539421286735,0.03240951183478951,0.03309823494042891,0.043831412725972976,0.04948839267355043,0.04402623600000001,0.021148404333598096,0.035920747215250196,0.03414034535980937,0.03181638947418587,0.03489849768228753,0.032510752451151696,0.03612576431294677,0.03293820721048451,0.037970677005559984,0.030140496414614776,0.03580810573629864,0.033438481463065925,0.034693595985702944,0.029762572961080227,0.02373321542811755,0.03212811742494043,0.03094566946942017,0.03562063156632248,0.031513566824463865
Clths,0.033343657529785534,0.025135134972200157,0.025014237180301824,0.019096930293884033,0.022977424543288317,0.03165618221604447,0.03611952105639396,0.04300137350277997,0.03631634618745037,0.05000880272438442,0.029666420969023017,0.03021494293884035,0.035547862311358217,0.04224085028594122,0.0355691270929309,0.03839343978554407,0.04166796967434471,0.04709666359809371,0.050213443796663995,0.04536592822081016,0.04500189904686259,0.038335425377283565,0.049766309817315335,0.03794708985702938,0.05613585800635424,0.03541363539316919,0.03418002383637807,0.04745615781572676,0.05403944187450357,0.04768062829229548,0.02284224915011914,0.03871236314535346,0.03651997661636219,0.03438827537728355,0.038525696910246224,0.03544155733121525,0.039328644138204916,0.035324817482128665,0.04130024664813344,0.03277340685464653,0.03916213454328832,0.03626145915011914,0.040517731143764904,0.033182158641779196,0.02510047653693407,0.034443058530579815,0.03449427819698173,0.0385839719539317,0.03365977858617951
Hlth ,0.028532003304209685,0.020382022722795864,0.019168889671167588,0.016333129601270847,0.018467188250992854,0.02376591560921366,0.027732346617950748,0.03457583450992851,0.02803649793169182,0.029666420969023017,0.03292228514058777,0.02588656584590945,0.030411469420174735,0.03295248297378873,0.028169153633042097,0.029097477845909447,0.03321051589515488,0.03809875586973789,0.039866259831612384,0.03620164115647338,0.035149214125496424,0.031417375644162034,0.038354974532168386,0.029008808177918986,0.044367858814932486,0.027220779793486884,0.029343884797458288,0.03730270591262906,0.042646183949166,0.03815205935504369,0.01820227173312153,0.0311140928101668,0.029771192578236686,0.0278616425861795,0.030354906357426527,0.028115549795075467,0.0312427824305004,0.02879495321366162,0.03249978252581415,0.02575632301191421,0.0307357157299444,0.02875105498332009,0.028682939723590144,0.024888024571882442,0.020629312413026214,0.028414602490865772,0.02634691036060365,0.03101018117871326,0.026942402115965058
MedEq,0.02831369023034154,0.02066801795075457,0.020945323494837173,0.016582808959491664,0.01948988228752978,0.023920516346306587,0.02830754598888006,0.03467879399523431,0.028240081715647344,0.03021494293884035,0.02588656584590945,0.030740696171564726,0.032119071771247024,0.0336551776330421,0.02897957362986497,0.030252599173947577,0.03397877957108816,0.03813937464654486,0.04008473356632246,0.0362869909451946,0.03604051151707704,0.03170705734710087,0.038938765845909454,0.02980875583796663,0.04414107078633836,0.029033829388403494,0.029787903860206508,0.03782228050833996,0.042668921366163626,0.03797087923749006,0.01876429620333598,0.03175107850675139,0.03005580168387609,0.02879544400317712,0.03158382516282764,0.029302992565528204,0.03203420111199365,0.03000298528991262,0.033332051215250194,0.026085026973788724,0.03147218617950755,0.02930614541699762,0.029566728228752972,0.025097951485305803,0.021090774328832405,0.028595182271644162,0.02630219618745035,0.03193432063542494,0.027705138586179512
Drugs,0.03316081227164416,0.02435958416997617,0.02506751179507546,0.0190998506115965,0.022537082684670376,0.028629549698173155,0.03376524653693407,0.040954641683876074,0.032829156719618745,0.035547862311358217,0.030411469420174735,0.032119071771247024,0.045756295909451954,0.04003210078633837,0.03343890153296267,0.03490735853057982,0.039849251389992055,0.04526552540905482,0.04628135023034152,0.04195634396346307,0.042192749753772844,0.037860976783161235,0.045674958522637005,0.0347474431691819,0.05144853033359807,0.03414792486100079,0.0361206350039714,0.044824529745830004,0.049331011596505166,0.04517281911040508,0.021448283113582208,0.037793161906274825,0.03526528921366163,0.03370195324861,0.03750932936457506,0.035085938427323264,0.03834920437648928,0.03531358938046068,0.03860602375694997,0.030193398514694197,0.036639512700556,0.03431671098490866,0.03471527930897537,0.029950019023034145,0.024444044702144566,0.03299128428117553,0.03086393568705322,0.037030662359015094,0.03297953356632248
