,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05498800355837966,0.008127458745035744,0.008881490802223986,0.009762176521048448,0.011232076441620335,0.014168658872120727,0.01695871758538522,0.01072291625099285,0.012574760444797458,0.011251311707704527,0.01510273343923749,0.017298628594122317,0.02343743227958697,0.010774163399523431,0.012304276727561556,0.008588087847498016,0.011067516409849083,0.012426104082605242,0.014261939285146944,0.011411412200158854,0.014825315552025412,0.01444375596505163,0.011421503351866558,0.01292798973788721,0.012236450802223988,0.011614460301826845,0.011574653566322476,0.011980304559173947,0.011319180905480545,0.012841575822081014,0.004637075266084193,0.02247914725972994,0.013173493915806194,0.01764907272438443,0.026468741890389197,0.02659647507545671,0.025094021223193017,0.018087225416997615,0.010468463351866563,0.012850956600476566,0.013186847466243053,0.015080953010325653,0.01616495161239079,0.012034861096108022,0.009108104463860206,0.009694957362986496,0.010984455250198569,0.010470798824463858,0.01467059018268467
Food ,0.008127458745035744,0.01406237842573471,0.005953069725178712,0.006997239947577442,0.007298546791104051,0.00945612179825258,0.010492847804606834,0.008524726455917394,0.009342093328038124,0.009570218338363778,0.01071905994757744,0.010760482697378872,0.014977004068308179,0.008624218219221606,0.00802875439872915,0.006757298274821286,0.007580747555202542,0.00933574778395552,0.010299158082605241,0.008400226444797456,0.010553758470214454,0.010148922289118347,0.008823042570293885,0.009473993380460682,0.009572133242255759,0.007544657024622714,0.003260597253375694,0.006663865923749005,0.00923481705798253,0.009581443947577439,0.004423892622716441,0.01427912502779984,0.009508414543288326,0.011433370868943605,0.015837334082605237,0.016777571749007143,0.015361388022239872,0.011442405709293094,0.00787239836536934,0.009715627853852262,0.009538640835583792,0.00953642055440826,0.011507737472597299,0.007698116641779191,0.0070260422700556,0.008344896870532166,0.007378951281969819,0.007060493688641781,0.010297251064336776
Soda ,0.008881490802223986,0.005953069725178712,0.06359302185226372,0.007690307952343128,0.009161269515488483,0.008486255656870532,0.007965672762509928,0.007483191440826051,0.00716462154090548,0.008485781814138208,0.00995747796028594,0.009045496432088957,0.011771810306592533,0.006376180193804605,0.006352125769658458,0.007640907945988881,0.006714735421763302,0.007372457823669579,0.008167124644956314,0.0037245138300238266,0.008785866109610801,0.00812175810643368,0.007313453795075457,0.007985082166799048,0.007122755914217631,0.0063014977220015875,0.009266817550436856,0.007412483990468626,0.006291742246227162,0.010811597299444003,0.004206599504368548,0.010466093089753773,0.008237090706910246,0.008896026204924542,0.0121106042573471,0.01205250641461477,0.011113937918983319,0.009315200749801427,0.006431781521842732,0.007916867628276406,0.007478392832406672,0.008205306548054011,0.00950189758856235,0.006128288654487689,0.0060444982875297835,0.0070620094360603625,0.006614422741858616,0.005107875736298649,0.00737612606830818
Beer ,0.009762176521048448,0.006997239947577442,0.007690307952343128,0.0343922358236696,0.007710549237490071,0.008206176451151707,0.009863232357426527,0.006929826262112787,0.007593815107227959,0.009611675634630659,0.00980504419539317,0.010009910903891977,0.013155503690230342,0.007190668716441619,0.007160007088165209,0.006285767517077043,0.006438264778395549,0.007460411548848293,0.009249989656870532,0.005614920049245432,0.009252831359809373,0.008254196494042888,0.007072084343129467,0.00790673996664019,0.006245409830023828,0.0069946759666401894,0.007985576748212866,0.007441633307386816,0.003260467949166003,0.009263754606830817,0.00445704006036537,0.012640111779189833,0.009196648125496424,0.009936321566322475,0.014192178339952342,0.014067303491660047,0.014160420651310558,0.00968817903415409,0.007336929853852264,0.006469810646544876,0.00881104806671962,0.009026802362192212,0.010780124649721999,0.00773815097378872,0.005925302679904685,0.007830527243844322,0.006344593734710088,0.006159320160444796,0.009283513653693409
Smoke,0.011232076441620335,0.007298546791104051,0.009161269515488483,0.007710549237490071,0.09098111910246226,0.007709662748212865,0.010121041834789516,0.006986498840349485,0.00780845701350278,0.008960904527402698,0.011450886219221603,0.009573478173153297,0.013525212509928513,0.009645551858617952,0.00650922819698173,0.0067897186338363785,0.007118077156473391,0.0071562205718824455,0.008055994908657667,0.005457818943606035,0.008073184932486101,0.007559631096108022,0.008740453423351864,0.010250969999999998,0.007217995679110404,0.006921936258935665,0.005860678610007942,0.006863797084988084,0.006503274138204926,0.0105230628355838,0.0066809610325655275,0.008968221024622719,0.009793110063542495,0.00866734435266084,0.009680102104845111,0.010756608578236695,0.008314685401111993,0.007315696600476565,0.008218683280381256,0.010279357029388404,0.008477351628276413,0.007946508919777601,0.0103516438522637,0.005663832644956314,0.007300927490071482,0.008557983701350278,0.005686672374900714,0.004954026489277206,0.008543253145353456
Toys ,0.014168658872120727,0.00945612179825258,0.008486255656870532,0.008206176451151707,0.007709662748212865,0.039265903313741066,0.0202304959872915,0.013452226770452736,0.014767129785544083,0.01610512287847498,0.01679905406830818,0.020396360546465445,0.026710392610007943,0.012782609836378075,0.013073987437648925,0.011109081830023829,0.012476742220810164,0.01565482176330421,0.016452745772835585,0.014720635736298653,0.018120925744241456,0.017044623523431297,0.012965410586179504,0.01349601611437649,0.01244987400794281,0.008975461089753774,0.009858744889594918,0.011571407262907068,0.011932341102462272,0.01237643720413026,0.0018587497823669577,0.028097502049245424,0.015055795456711676,0.021153810764098488,0.03194267367752184,0.033997366716441615,0.031010463701350285,0.022162288692613184,0.011709062157267672,0.014153877826846704,0.014269692181096104,0.017788775809372513,0.019373863720413022,0.013118076899126287,0.009382475539316919,0.00986916235107228,0.011378930954725973,0.012533809779189832,0.017915676505162827
Fun  ,0.01695871758538522,0.010492847804606834,0.007965672762509928,0.009863232357426527,0.010121041834789516,0.0202304959872915,0.0357699508355838,0.015199750894360601,0.015468277220015888,0.016373779424940425,0.0194447828101668,0.022857947618745027,0.031737222314535345,0.013646318320889595,0.014198630783161234,0.011742422220810166,0.013735780146147734,0.016470305432883244,0.01797453949324861,0.015492037758538522,0.019423824462271644,0.01933324607942812,0.014645222725972996,0.01386820163780778,0.013747403704527402,0.012118084637013502,0.010793769050039719,0.010765582260524226,0.012055533512311353,0.01368420974583002,0.003407660273232725,0.03240038042096902,0.01628981201747419,0.023180645328038128,0.03594143706910246,0.03830111820810167,0.034657744813343924,0.025024431069102456,0.012760063315329624,0.0162029735313741,0.015824011853852266,0.01911952732803812,0.020819755000794277,0.014284719431294671,0.010596722673550439,0.011552137982525815,0.013446584120730739,0.01403271771088165,0.020264684440031773
Books,0.01072291625099285,0.008524726455917394,0.007483191440826051,0.006929826262112787,0.006986498840349485,0.013452226770452736,0.015199750894360601,0.02513046961715647,0.012408590087370932,0.013046575224781573,0.014754220098490861,0.015428214214455917,0.022195720851469418,0.010849583580619536,0.011299664787926928,0.009589925852263701,0.010758867984114375,0.012772094583002384,0.013638475787132646,0.011330542894360602,0.015077404594122315,0.014452647555202543,0.011369436962668783,0.010692483698173152,0.011430671161239078,0.009132238208101667,0.0007900802478157274,0.007705860562351073,0.012156247415409051,0.010559834821286734,0.004137218706910246,0.023034259158061954,0.013599269070691028,0.016962921035742654,0.02499900848292295,0.0269928661096108,0.024969024686258938,0.01788741315965052,0.010630319961874503,0.013142835621922156,0.012833682662430498,0.013954107488482926,0.016180332333598082,0.010499862424146146,0.009202406297061162,0.010086102843526606,0.010192331552025416,0.011173328120730738,0.014548650548054008
Hshld,0.012574760444797458,0.009342093328038124,0.00716462154090548,0.007593815107227959,0.00780845701350278,0.014767129785544083,0.015468277220015888,0.012408590087370932,0.020878300206513108,0.013040334964257346,0.014996139269261315,0.016633559110405084,0.022238497172359012,0.011820076806989674,0.011253330929308972,0.010716242795869739,0.011332968864177912,0.01366554983320095,0.015103789944400313,0.01327803633042097,0.015551975552025418,0.015045284146147732,0.011849141858617952,0.011796126052422558,0.012362667196187452,0.008979560428911832,0.00790428312946783,0.010268561286735504,0.01253728127084988,0.012483504034948373,0.004265956092136615,0.022714152549642572,0.013452799094519458,0.017561224019062748,0.02549943556791104,0.02661589966640191,0.024677607625099286,0.01812075100873709,0.011072577839555202,0.013593199301032565,0.013777817633042096,0.0145050402700556,0.016501265051628272,0.011276604384432088,0.00947596462271644,0.010479681461477364,0.010427575567911043,0.010884222382843525,0.014909579428117551
Clths,0.011251311707704527,0.009570218338363778,0.008485781814138208,0.009611675634630659,0.008960904527402698,0.01610512287847498,0.016373779424940425,0.013046575224781573,0.013040334964257346,0.029788904819698165,0.015327144514694205,0.01595753481810961,0.022081477896743446,0.012149892397140588,0.011653322611596505,0.010775513429706118,0.011812970795869737,0.013833676473391579,0.015152334023828436,0.011540656826052424,0.015826880559173945,0.014931359707704529,0.012941187272438445,0.012977282840349479,0.013349079485305795,0.010958018065131057,0.007245896355837968,0.011124353111993647,0.011779205985702937,0.011930404606830815,0.003741813242255759,0.02326619145353455,0.014334059158061954,0.017726060543288326,0.024865662970611598,0.02692075112946783,0.024392055885623508,0.017431571539316914,0.011422636467037332,0.014353240069896746,0.01445390112152502,0.01543018764733915,0.018864467361397932,0.011278363488482922,0.00948934796505163,0.010571248864177919,0.011869339653693406,0.011407009137410645,0.015784225448768858
Hlth ,0.01510273343923749,0.01071905994757744,0.00995747796028594,0.00980504419539317,0.011450886219221603,0.01679905406830818,0.0194447828101668,0.014754220098490861,0.014996139269261315,0.015327144514694205,0.03171689641143765,0.020776414446386015,0.03031880721683876,0.013049039852263704,0.013121927342335183,0.01151056405401112,0.012688398757744239,0.016020751596505164,0.0167132889579031,0.014985004989674344,0.018220820382843526,0.018535979194598887,0.013342705248610011,0.014856672023828432,0.014199501045274027,0.010337720811755359,0.00613950572359015,0.010070072878474976,0.014976961992057187,0.016161318657664812,0.0048447885274027,0.027200514209690236,0.01672799740270056,0.021933293003971406,0.03136303293884036,0.03321380347577442,0.030277261572676725,0.022938130837172364,0.01259999395234313,0.014336211059571086,0.015426104397140589,0.017521722028594124,0.019657336103256554,0.013641190084193804,0.010903673180301825,0.012656772200158855,0.012232269064336776,0.012475146610007943,0.018944995639396344
