,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05176831916759332,0.02237257447815726,0.021892272953137414,0.01863696317394758,0.020476468231930105,0.025854769658459096,0.029895265801429708,0.036340957096108004,0.02957007878316123,0.031574072921366166,0.027282740168387616,0.027128730405083405,0.03249574440667197,0.03624258342176329,0.030380703402700552,0.03059259917394758,0.03665775959332804,0.04095681020492453,0.04351862992851467,0.04041716104527402,0.03897150536616361,0.03501690592851469,0.041827402684670376,0.03161481125337569,0.04769431749960285,0.030259418211278782,0.0325425891183479,0.04224188530579825,0.0476886921683876,0.04275162486100079,0.019951107945988884,0.033453927736298655,0.03200270303733121,0.030686902150913416,0.03314185138999205,0.031125570233518654,0.034472720702144556,0.03152432490548054,0.035279806846703746,0.028344130474980148,0.03402558183002384,0.03174052702779984,0.030967644028594116,0.02592693206354249,0.02243216423828435,0.02954495697855441,0.02772737051628276,0.034589967355043674,0.028829745016679904
Food ,0.02237257447815726,0.02171348341699762,0.01835103147895155,0.01451079704050834,0.016829344635424934,0.01924211661636219,0.022222335779189823,0.026272026255758543,0.021964503925337567,0.02358991103415409,0.019323688155679107,0.019740531763304207,0.023612949175536142,0.026424899231135824,0.022211819234312948,0.023388182255758543,0.026830383170770442,0.029632700263701343,0.030949615822081025,0.028389223092930908,0.028254506659253366,0.024530305183478956,0.030679879579030976,0.023573368857823667,0.03467813947418585,0.022546277547259727,0.02023543630659254,0.02897393966640191,0.03284935586973787,0.030150766632247816,0.015873797010325656,0.024832996846703728,0.023611204087370934,0.02246321375059571,0.024530312255758534,0.022897184754567115,0.025155030076250997,0.023067945436060364,0.02599619373312153,0.020964905625099294,0.02486783828911835,0.023422613972994444,0.02306338284988086,0.020060443035742653,0.016582288772041306,0.02254607794598888,0.020828326163621916,0.025137508856235103,0.021331750154090546
Soda ,0.021892272953137414,0.01835103147895155,0.044567011685464654,0.014777083418586176,0.017421270068308178,0.019858845464654492,0.022085603380460676,0.02685463400794281,0.022150984743447174,0.024168266776806994,0.01896781109451946,0.020952422779984107,0.02543288873073867,0.026779483202541702,0.02177031966322478,0.02394558446386021,0.02694296558538522,0.030107789509134227,0.03153711663224782,0.02881509784273233,0.029083467755361397,0.02606876503256552,0.030982649245432873,0.023415830366957904,0.03421334145194598,0.023747454767275616,0.024919681207307386,0.03090880517871326,0.034664388181096115,0.03144890420969022,0.01605606730420969,0.024969819412231933,0.023496555342335183,0.02230369556155679,0.02538153534551231,0.023430987050039712,0.026075001378872118,0.023609279637807786,0.026827380238284355,0.021143399231135823,0.024929169702938833,0.023351783345512318,0.023115369220015888,0.020480869604447973,0.016789711694996035,0.022464640146147734,0.02108923421763304,0.025057627768069895,0.021860525992057175
Beer ,0.01863696317394758,0.01451079704050834,0.014777083418586176,0.02902949308816521,0.015072544266878478,0.015207464892772042,0.017740963353455118,0.019963669254964258,0.01784071826370135,0.018653972886417795,0.016167412355837962,0.016792836687847493,0.019735908851469416,0.021517902211278788,0.01888104752343129,0.018737415329626687,0.02205310627799841,0.023929567358220813,0.02571847599682288,0.023474603588562352,0.022558820864177924,0.019993324687847494,0.024480439594916595,0.019877226484511522,0.02974200373788722,0.019052013426528996,0.020568265869737888,0.025584023161239068,0.02740572133439237,0.024497857005559967,0.013479910668784751,0.020350869078633833,0.019072372853057976,0.01827429349007148,0.019499064551231134,0.018515266784749802,0.020486552201747422,0.019224009664813333,0.02036139400317713,0.017616011750595708,0.020136425037331217,0.01902340265607625,0.01814193418268468,0.016067470940428912,0.013328701594916604,0.018622666861000798,0.01568485569499603,0.020589502136616356,0.017421136733915803
Smoke,0.020476468231930105,0.016829344635424934,0.017421270068308178,0.015072544266878478,0.037128647154884835,0.018194419825258143,0.020054723437648934,0.023802634096902302,0.020450716168387603,0.022222859424940428,0.017863913918983326,0.018899937601270858,0.022053383205718827,0.024425663269261322,0.020747206424146142,0.021522941286735504,0.023800336724384433,0.02623690444479745,0.028001245941223198,0.02555578944559174,0.025107757896743448,0.022247934716441625,0.027557306942017478,0.022262669115170764,0.03186043077362987,0.021517251831612384,0.02172872114376489,0.026675856362192215,0.028396328864177922,0.027986089277204126,0.016682688711675935,0.022942981477362994,0.02109703260365369,0.020277269464654486,0.021449608991262907,0.020085799339158064,0.021964913938046064,0.020569443869737896,0.023785022335186652,0.020450732117553605,0.022630387806195404,0.021611076454328824,0.021496383466243045,0.01850797977442414,0.014864638881652103,0.02132205680063542,0.019214317966640186,0.022609734328832405,0.019626566252581416
Toys ,0.025854769658459096,0.01924211661636219,0.019858845464654492,0.015207464892772042,0.018194419825258143,0.04653754513105639,0.027426171231135818,0.032115030500397136,0.026865032263701353,0.030037826306592536,0.022907891437648924,0.023431305655281974,0.028788728101667993,0.031637137505957105,0.026814319110405084,0.029248286830818107,0.03251094910246228,0.03739357572676728,0.03684662182684669,0.03428407563145353,0.034028328895949166,0.030554116489277198,0.037304722398729166,0.02801746255758539,0.04275085463065926,0.027047915456711667,0.02374409647339158,0.03422199717235901,0.041135929277204136,0.036789312581413824,0.017163267259729935,0.029645508895949173,0.028174446624305006,0.026573785258141386,0.029882087132644952,0.02754688532168388,0.030543980254169975,0.02751523034154091,0.03139588236695791,0.02405206127084987,0.029308752772041296,0.027570548435266084,0.029097022208101665,0.02435862200158856,0.019707392406671964,0.025622366211278787,0.02640151138999205,0.029162137267672757,0.02563107021445592
Fun  ,0.029895265801429708,0.022222335779189823,0.022085603380460676,0.017740963353455118,0.020054723437648934,0.027426171231135818,0.03697248111040509,0.03531619914853057,0.03006446097378871,0.03313048887688641,0.026064074602065126,0.026774723899920562,0.032352679424940425,0.03615906360285942,0.029946664088959494,0.031627019904686256,0.03703833133915805,0.04170242047339157,0.043296603907863385,0.0390788055774424,0.038975088524225564,0.03367212101509134,0.042500557625099286,0.031912860791104045,0.048660795197776,0.03006510994122319,0.02902313277998412,0.04006283504368548,0.04666736587768071,0.04252172118347894,0.01973838556632248,0.03407752143764893,0.032202275709293085,0.030483573960285937,0.033864262708498814,0.03163688522478156,0.034835384430500396,0.031481135370929315,0.03540791702144559,0.027781478559173935,0.03412760684511518,0.031852842586179514,0.032312980289118345,0.027806785215250197,0.022745576625893563,0.030116638794281173,0.02828255266084194,0.03461159830818109,0.029309349493248614
Books,0.036340957096108004,0.026272026255758543,0.02685463400794281,0.019963669254964258,0.023802634096902302,0.032115030500397136,0.03531619914853057,0.0622275137474186,0.03519450072756155,0.03811381272120729,0.031245622894360597,0.03157395405877681,0.037577924841938046,0.041704888940428904,0.03604902329467832,0.03698186684670374,0.04307288382525815,0.04898870371405876,0.04986049769658459,0.04572620942970612,0.045282467857029385,0.039666551872915005,0.04924745648927719,0.03771663330897537,0.057859226452740276,0.03514951794757744,0.032071744177919,0.045762371247021455,0.05142987517077043,0.04804665807783956,0.023882559180301823,0.040357051882446385,0.038293969251787116,0.03632812852740269,0.0390511873550437,0.03633380029229546,0.04031811396981731,0.036540125871326434,0.042069792057188235,0.03214492922637014,0.040320966805401114,0.03715405586656076,0.03736432707227958,0.03160318422239873,0.027544282376489277,0.03631584263065924,0.032145708117553615,0.040749128387609204,0.03395895058935665
Hshld,0.02957007878316123,0.021964503925337567,0.022150984743447174,0.01784071826370135,0.020450716168387603,0.026865032263701353,0.03006446097378871,0.03519450072756155,0.03566582641938045,0.033322481582208095,0.026094623628276418,0.0263829076330421,0.031054238675139005,0.03566051908816521,0.030277716454328817,0.032100436457505946,0.03670675584749802,0.04129977470373312,0.04228092235107229,0.03868769462589356,0.038360670281175534,0.03349560807466243,0.041864186441620335,0.03195471014455917,0.04797529291342333,0.03018156186814933,0.02783665487688642,0.03945945807783955,0.044868287847498016,0.04136795730738681,0.019809533467831607,0.03329470863383637,0.031975660401906275,0.02965580701509134,0.03324722200953137,0.03085354747100873,0.03398589770135029,0.0310665060714853,0.03471342517077045,0.027896149612390782,0.03337243754249405,0.03135124768228754,0.03219354901350278,0.02728213782525814,0.022124556254169984,0.029404636246227158,0.027858905416997613,0.03330576974583002,0.02888920241779189
Clths,0.031574072921366166,0.02358991103415409,0.024168266776806994,0.018653972886417795,0.022222859424940428,0.030037826306592536,0.03313048887688641,0.03811381272120729,0.033322481582208095,0.046849585537728354,0.02792451587609213,0.028646183796664018,0.03400308075615568,0.03912982105798252,0.03272416747895155,0.035438293947577436,0.03887977695949165,0.04345688717394758,0.04593618303415409,0.04191301186973789,0.04176113854169976,0.036206402204924555,0.04616970303415408,0.03510208774583002,0.05247159898967433,0.03261567646703733,0.028834159078633837,0.04249571056393962,0.049891129753772835,0.04460826500397141,0.021178113563145345,0.036063442732327235,0.03423450066401907,0.03235294429864974,0.03701705131056394,0.033936973992057196,0.037393738503574254,0.03362049847815727,0.038047701254964254,0.030412125362986497,0.03662717326131851,0.03419172733280382,0.037799887599682294,0.030606349413820493,0.023666552648133443,0.03158103337887212,0.031283429420174744,0.03629289950754566,0.031266961131056384
