,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.055837405043685444,0.007440453312152504,0.00675719904686259,0.0063639911675933275,0.007826490571882443,0.0136294229070691,0.017086453820492446,0.012476082128673552,0.012510374130262111,0.011657514328832405,0.013874904233518667,0.016538257529785546,0.02295064322478157,0.012128671334392372,0.01188533859412232,0.013087425250198568,0.012336852938840352,0.014792966759332803,0.015557333661636214,0.012892752390786345,0.01594481902303415,0.015051686497220013,0.015268425131056395,0.013996216965845909,0.010002149023034155,0.009513873335980935,0.01041501176330421,0.01487754679110405,0.010571568300238282,0.010235685631453537,0.008049254725972996,0.024062461810961076,0.013714160706910243,0.01752988393963463,0.02466142260524225,0.025164978133439243,0.026131695274027,0.020088385615567906,0.01091390904686259,0.013627229857029388,0.014079110206513104,0.014461285925337566,0.01616490559968229,0.012216112017474186,0.0075556879825258135,0.010833565281969817,0.008202496012708496,0.013534147625099283,0.015387124527402696
Food ,0.007440453312152504,0.013431441105639392,0.00599147156791104,0.005639709356632247,0.009649171634630657,0.009432094773629864,0.012662344603653695,0.010735694004765687,0.010397744838760919,0.010189509667990468,0.010484815733121525,0.01059302626846704,0.016494396428911835,0.01161980331691819,0.008428181413820492,0.010250938916600475,0.010028043278792694,0.01298326321207307,0.013034288902303416,0.009026151720413024,0.012881514541699762,0.011619761918983321,0.013059630741858615,0.011303233296266878,0.008267787304209689,0.005889143714058777,0.0003301536902303416,0.008853652460683084,0.009828113067513902,0.008193203437648929,0.008422615987291502,0.0174861140714853,0.009817122325655283,0.012191044721207307,0.017033027183478953,0.01706684341858618,0.018314246938840345,0.01389525774106434,0.010115286557585383,0.012872630189038921,0.01222996415567911,0.010146008273232723,0.012951984521048449,0.008759586884829229,0.006528518614773628,0.010738013585385226,0.006571041461477363,0.011015455498014293,0.011769291094519456
Soda ,0.00675719904686259,0.00599147156791104,0.03256372705957109,0.006664204447974584,0.009357683094519459,0.007198023701350279,0.009464574290706908,0.008235556969023032,0.008646283990468625,0.007633566341540905,0.00810059029070691,0.0069106489467831616,0.01101154335822081,0.008967283742652897,0.006228421572676727,0.009859597928514695,0.007850061521842732,0.009385029871326448,0.010413791942811756,0.0054407797871326435,0.00916168309451946,0.007484919898332008,0.010851234446386021,0.0075339518030182705,0.006398971717235902,0.0018774954662430499,-0.004644496845115171,0.008298086335186654,0.006184028136616361,0.006639347018268466,0.00751492439714059,0.012342029064336773,0.007490468575059571,0.008720142436854645,0.01073242910881652,0.01090357033200953,0.011957499501191418,0.009589930414614773,0.00828100437807784,0.010830886557585385,0.009139360495631455,0.007519109032565528,0.010046717953931689,0.00672997888482923,0.005109696165210484,0.008969226185861793,0.005248643939634629,0.008309038748212868,0.00831701399205719
Beer ,0.0063639911675933275,0.005639709356632247,0.006664204447974584,0.027145281334392365,0.008979135822081019,0.007432301953931691,0.008218527688641777,0.00746812724384432,0.007481035583796666,0.007960404225575852,0.008394981318506753,0.008691637934868943,0.012680698522637012,0.008782012486100077,0.007238011215250197,0.007586643780778398,0.00787434090548054,0.009264378617950755,0.010044308530579823,0.006599095726767274,0.00977134900714853,0.009452096235107225,0.00966939456711676,0.008993298490865768,0.0054643714058776795,0.0027225411278792703,-0.0005353861159650508,0.008236915138999205,0.007881010992851472,0.006993598665607624,0.0074666810802223975,0.013350754376489273,0.008477457124702147,0.009414204702144557,0.013468003240667197,0.013249171024622718,0.014764962001588559,0.010807122065131057,0.008554419126290704,0.008161628181096106,0.009170960476568703,0.008284747768069896,0.010554775409054805,0.006766017251787133,0.00480109502779984,0.007961306401906275,0.004895995075456712,0.00854749213661636,0.009371179285146941
Smoke,0.007826490571882443,0.009649171634630657,0.009357683094519459,0.008979135822081019,0.08235235699920573,0.01048932648133439,0.014039881734710085,0.011853228028594122,0.009723675550436855,0.010625121769658458,0.012129992297061158,0.011835125971405876,0.017700240123907866,0.015939908239872912,0.010703685631453533,0.009066011766481336,0.010803702209690232,0.012980489313741066,0.016198795672756155,0.006763061099285147,0.013351960112787926,0.011440478001588563,0.015381742665607621,0.011777770865766478,0.007554920606830819,0.006919702298649723,-0.002457332840349483,0.014157974044479752,0.015824221872915007,0.010976046133439239,0.013132466506751391,0.015299292171564732,0.012186730517871327,0.012042802713264493,0.015458513451945991,0.014109964198570291,0.01523063003494837,0.013138669224781574,0.012954694260524223,0.01653789339316918,0.013279685971405879,0.010955012711675932,0.013402941793486894,0.009180392487688642,0.008099151416997618,0.013660107312152503,0.005323603463065925,0.012042550332009528,0.012393348285941222
Toys ,0.0136294229070691,0.009432094773629864,0.007198023701350279,0.007432301953931691,0.01048932648133439,0.03771786732327244,0.023644080381254963,0.017928365655281973,0.01692547018268467,0.018077803685464654,0.016498773439237488,0.02122529852263701,0.030965658300238282,0.01853309998411437,0.015022590500397141,0.018257369150119135,0.017549531342335185,0.021142515456711673,0.02179691342335187,0.01583319777601271,0.023707171056393965,0.02147088724384432,0.021564026528991264,0.017032128324066722,0.012374209817315327,0.00715831510722796,0.00448518764098491,0.01474189744241462,0.014703922891183479,0.012463918951548851,0.009447383637807782,0.037410655694996034,0.018089411596505164,0.024000497569499603,0.038630807116759334,0.03815316733915805,0.040580641747418586,0.029109057347100873,0.01576333010325655,0.022100141286735504,0.020235251405877678,0.0200381621604448,0.02308009254964257,0.01492498621127879,0.009675320000000001,0.014031980015885622,0.010467716536934075,0.020306916664019067,0.021268887275615565
Fun  ,0.017086453820492446,0.012662344603653695,0.009464574290706908,0.008218527688641777,0.014039881734710085,0.023644080381254963,0.04382491962509928,0.021501456057188246,0.02069721005242256,0.0210132794725973,0.02146670070214456,0.02588924204606831,0.03908474827005559,0.022419387202541698,0.0179011775694996,0.020965295161239073,0.0207023551262907,0.025241148333598088,0.026574623942811754,0.019443368425734707,0.028082639447180313,0.026802462309769657,0.026586079930103246,0.022499545639396348,0.013606624184273235,0.009982126265289912,0.0027901262335186623,0.015276662449563147,0.01842990784432089,0.01601415261636219,0.012582804181096106,0.04550755686100079,0.021527437286735503,0.029309597451945984,0.044994411431294686,0.04625191649880857,0.04837269049086577,0.034952730681493245,0.02008620995075457,0.026448155761715636,0.025884723507545674,0.02361717230182685,0.029110627749007145,0.019135795062748213,0.011967582119142174,0.018676505537728354,0.012734095186656079,0.024426331482128673,0.027332845324860997
Books,0.012476082128673552,0.010735694004765687,0.008235556969023032,0.00746812724384432,0.011853228028594122,0.017928365655281973,0.021501456057188246,0.03137610023193009,0.016709031320095314,0.016155905569499605,0.01703937957744241,0.01859116485464655,0.02880082028911835,0.01820696703415409,0.014668782843526608,0.01763965678792692,0.01645554304050834,0.020011823053216842,0.02109271161874503,0.013904415453534552,0.022136435526608423,0.02031372531850675,0.02119442759650516,0.016269426433677524,0.012135476517871323,0.0094202484638602,-0.002342532727561554,0.013123008266878474,0.018446990779984115,0.013133499450357427,0.01180488718665607,0.034352299170770456,0.017350062754567113,0.022022828390786335,0.03353363900238284,0.03369209291818903,0.03644297948848293,0.026607536756155674,0.01628880160127085,0.022635744883240664,0.020172133083399525,0.017596122490865763,0.02268908199523431,0.013928715749007151,0.010019186795869734,0.01535769142494043,0.009615405814138204,0.019253372003177123,0.02039155721048451
Hshld,0.012510374130262111,0.010397744838760919,0.008646283990468625,0.007481035583796666,0.009723675550436855,0.01692547018268467,0.02069721005242256,0.016709031320095314,0.0245139944257347,0.01665857284511517,0.015783327687053213,0.01803322740428912,0.027176727183478945,0.018610601355043686,0.013813311969817312,0.017835273015091344,0.016546245097696578,0.02081875492772041,0.021981003755361394,0.015710596692613182,0.022287606479745828,0.02017681909134233,0.021436909375694993,0.016704311294678316,0.01291921848768864,0.008906920846703735,0.0008886973359809384,0.01569915575694996,0.014801053345512308,0.012888515661636218,0.011390221944400314,0.031994740997617156,0.01718290282605242,0.0214524170166799,0.03277328130579825,0.032285569987291506,0.03554395781254964,0.025759148169976175,0.016632255111993646,0.022030914883240663,0.020395381717235903,0.017727611275615566,0.022531846657664816,0.014805034787926923,0.009907682276409849,0.015345999073868147,0.009275149293089755,0.018646264981731532,0.01951756894996028
Clths,0.011657514328832405,0.010189509667990468,0.007633566341540905,0.007960404225575852,0.010625121769658458,0.018077803685464654,0.0210132794725973,0.016155905569499605,0.01665857284511517,0.025461498961080225,0.01488644532803813,0.01695241983478952,0.026336575110405082,0.018008547987291495,0.013833506640190629,0.018185864714853058,0.016468858322478158,0.02069971085305798,0.021288106122319298,0.01443132191898332,0.02098540043526608,0.019761139043685465,0.02115634337092931,0.01774884972200159,0.011709569353455122,0.007004174802223984,0.001553872943606037,0.015624703024622716,0.01638067784908657,0.011920112873709292,0.010267961976171563,0.03099650355520255,0.016363402405083396,0.02087836808895949,0.031280823339158055,0.031062873807783956,0.03320785693089754,0.023892716851469417,0.01573047977442415,0.021134835256552822,0.020557650907069097,0.017475853324861,0.02338329481493249,0.014658437035742652,0.009240122919777601,0.014450572775218426,0.009750585671167596,0.017749780104845115,0.019988266281175532
