,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04306321399682287,0.012403517857029386,0.011737472006354248,0.010681255887212074,0.009610723463065924,0.015172761574265291,0.01443188383796664,0.017352925034154087,0.01577403111517077,0.014767024031771245,0.017518678146147743,0.01642845210166799,0.023383739704527395,0.018865504741858618,0.01566716066878475,0.01721725529785544,0.017269915691818908,0.02066217267831612,0.022069963982525812,0.02066993121683876,0.019473368983320093,0.01923956295631453,0.020679780162033357,0.01491463732327244,0.022753064015885623,0.014558596208101666,0.013310425091342334,0.022029436384432086,0.02418315742494043,0.026624093556791108,0.009005795852263701,0.017613264762509923,0.018381786919777602,0.016822723915806196,0.018246473556791102,0.017982245537728356,0.018669775062748212,0.016499029606036535,0.01681526931374106,0.016010731596505158,0.020300102559173944,0.017693315432883234,0.01778175806830818,0.014724515118347891,0.012482192230341539,0.014095344,0.014001702038125494,0.0176340124050834,0.0139144345019857
Food ,0.012403517857029386,0.01869390464019063,0.012759882903891977,0.010759810899126287,0.011518950182684671,0.011517606657664815,0.010417489111993646,0.013113549593328038,0.013110878454328833,0.011813507113582207,0.01116859417474186,0.01062343481810961,0.013514748155679107,0.014077124122319299,0.012368974489277202,0.012155877505957109,0.012862349464654487,0.015269513647339155,0.015161158835583794,0.014890614965845912,0.013769361517077047,0.013493520573471009,0.015219646754567112,0.011321394050833995,0.015189823634630655,0.012271824198570291,0.007587270206513103,0.013730013127879267,0.014075975471008736,0.016007796527402703,0.01014313358061954,0.013762333451945987,0.01268824089912629,0.01241461528991263,0.013136334748212866,0.012480872797458303,0.012779567278792694,0.011967337056393966,0.013633838336775216,0.012932758316123907,0.013322054648133437,0.013028799118347898,0.01356544842573471,0.010917103108816521,0.00880579597934869,0.01102497354725973,0.011043749186656076,0.012098436138204924,0.010204058425734708
Soda ,0.011737472006354248,0.012759882903891977,0.05669058678951548,0.012610552641779191,0.012170903701350277,0.013178530751389994,0.012476991275615568,0.014295347056393964,0.013368391987291502,0.010719909807783952,0.012104469299444,0.012548990189038918,0.017679877032565523,0.013806196981731533,0.012826354675139,0.01276739602859412,0.013035017893566321,0.01611391527879269,0.01643708653852264,0.013157192324066718,0.013810632343129466,0.01511762368228753,0.0150673514471803,0.011805081620333599,0.013367297957108818,0.011989899482128672,0.007722856552819697,0.012680295714058775,0.013692264895949165,0.01330131760444797,0.008519805229547258,0.014917170808578236,0.013440789559968228,0.013595043590150912,0.014920336794281173,0.014440629845909452,0.01447886334551231,0.012948365712470215,0.013802242929308978,0.012688271612390788,0.01393231721683876,0.012879315361397938,0.013204106484511516,0.01247922909610802,0.009910651520254167,0.011287595558379666,0.013317837242255756,0.013478880972200158,0.011617503307386812
Beer ,0.010681255887212074,0.010759810899126287,0.012610552641779191,0.027150855998411442,0.010555490706910245,0.01103341337728356,0.010550497944400316,0.0122514366624305,0.012044124729150122,0.012182290084193805,0.011219177542494043,0.011018458741858621,0.0147745653121525,0.013421678959491663,0.011600972821286732,0.011720713820492454,0.012395109655281969,0.014391977904686258,0.014602149574265285,0.01316060529150119,0.01323068204130262,0.01364260049404289,0.013646963990468629,0.010954698371723588,0.01565483907545671,0.011398795429706118,0.007567134495631456,0.01348081319142176,0.013258859204130261,0.016700384740270056,0.008812990403494836,0.013140239027799844,0.012522953051628276,0.012029412986497217,0.012628221197776015,0.013014142884829228,0.012682637652104842,0.012111645984114378,0.012851024659253375,0.01219326185861795,0.013260108262112786,0.012164332065131057,0.01256791667037331,0.01035111573788721,0.00880754341382049,0.010676654468625894,0.010570154444797461,0.012070685208895947,0.01020060802065131
Smoke,0.009610723463065924,0.011518950182684671,0.012170903701350277,0.010555490706910245,0.0326706922954726,0.010351395393169182,0.00827995666401906,0.010079766100079428,0.009665971310563938,0.008706426147736299,0.007296238888006352,0.008350753995234312,0.009677235647339157,0.00959858595710882,0.009036919015091344,0.009326091342335186,0.009689767307386816,0.011023222303415407,0.010755965877680698,0.008931074503574265,0.01014206430500397,0.009897311612390786,0.01085264660841938,0.008823070786338363,0.011082590087370926,0.01083973207307387,0.008016805814138205,0.010206278061953929,0.011024891151707706,0.011457053439237488,0.01016667227958697,0.01099759955520254,0.009210855536139794,0.009074330262112788,0.009621633931691818,0.009218923463065923,0.009864274090548053,0.009554488324066718,0.0105586885146942,0.010233760476568704,0.010107301445591738,0.009680304813343922,0.009380300619539315,0.008642045591739476,0.006379293979348688,0.008664678093725177,0.00860953909451946,0.009024596473391577,0.008211728578236696
Toys ,0.015172761574265291,0.011517606657664815,0.013178530751389994,0.01103341337728356,0.010351395393169182,0.04082119747577442,0.01647579923113582,0.017490389561556793,0.017848788605242253,0.018255281918983318,0.017795790743447178,0.01721667262589356,0.025134662945194595,0.020903920913423354,0.01647626510087371,0.018207025019857034,0.01980233573947577,0.023403931248610007,0.02554435219539317,0.023255103131056394,0.021344702740270057,0.02042808746783161,0.02238701186973789,0.016943453685464654,0.024300442665607627,0.01746835487370929,0.01241134077045274,0.024148184025416998,0.028174750212867354,0.02712173098332009,0.008280482111199366,0.018935749972994437,0.018799044076250996,0.01811178193010326,0.02131846421604448,0.02025311610166799,0.021354169153296274,0.017988546524225577,0.018288291617156477,0.0164532341223193,0.02035320403653693,0.01858137061953932,0.01971526783796664,0.015378614149324862,0.012846732119142177,0.013937411037331216,0.016868604881652108,0.01795099712311358,0.014797627448768861
Fun  ,0.01443188383796664,0.010417489111993646,0.012476991275615568,0.010550497944400316,0.00827995666401906,0.01647579923113582,0.02318578912787927,0.01735006440667196,0.015774146325655287,0.015882200235107228,0.01690959680381255,0.01695141847180302,0.024378413667990477,0.020086528101667986,0.015306792590945195,0.016989877903097698,0.018277788988085783,0.02177175065289913,0.02249244170293884,0.019665571335980937,0.019952777156473388,0.018836474624305006,0.020920374030182688,0.015511389166004764,0.02281894282446386,0.01462244115647339,0.008887201842732331,0.02315523790945195,0.02275823298490865,0.02665424597934869,0.007473993938046068,0.018639507780778396,0.017784441169181892,0.017380681556791098,0.019963328997617158,0.02043880361556791,0.01937304074980143,0.017585259113582205,0.017265658344718025,0.015602652835583796,0.01914620170929309,0.017551618268467035,0.017630856718030177,0.015269661909451945,0.012609319815726768,0.013843860536934077,0.015075001537728352,0.017247520546465448,0.014387360673550436
Books,0.017352925034154087,0.013113549593328038,0.014295347056393964,0.0122514366624305,0.010079766100079428,0.017490389561556793,0.01735006440667196,0.029137611073868145,0.01861384056076251,0.018399071123113578,0.01873203159173947,0.017855819542494045,0.02546967808737093,0.022446139038919774,0.017559099950754564,0.018755088562351068,0.020494328311358223,0.024401743477362986,0.026527244754567116,0.024888248449563145,0.02254166742652899,0.021562844382843532,0.024370519567911038,0.01778127019062748,0.026318506818109603,0.016544717628276407,0.010913350603653693,0.025324142011119932,0.026542570803812546,0.030289514926131845,0.009551475950754566,0.020556283768069897,0.020622795097696583,0.01932340339158062,0.021683774258935664,0.020918258449563142,0.02113308975059571,0.018580674953137408,0.020383994387609215,0.0177030160127085,0.02220779053057982,0.020343727458300237,0.020715786014297063,0.016318151728355833,0.015095091645750597,0.016147657143764888,0.017004383013502777,0.01941579048610008,0.015602677777601269
Hshld,0.01577403111517077,0.013110878454328833,0.013368391987291502,0.012044124729150122,0.009665971310563938,0.017848788605242253,0.015774146325655287,0.01861384056076251,0.023536854486100083,0.018941626808578235,0.017682503766481332,0.016985709969817315,0.02306299594598888,0.021246010031771248,0.01720705600794281,0.01857831550436855,0.019851336038125496,0.024007204665607625,0.02530985972835583,0.023639579280381254,0.021651387569499598,0.02033391068625893,0.023316843469420177,0.017010780929308977,0.02500682831771247,0.017269086991262905,0.009147627283558378,0.02339553138681493,0.02525983473073868,0.027145426112787932,0.008845385342335185,0.01876316298014297,0.018791325150119144,0.017861418276409847,0.020455779774424143,0.019337604419380455,0.0198780103796664,0.018142011960285944,0.01936299291660047,0.017629572390786333,0.020892081583796664,0.018950535226370132,0.021172820187450356,0.015808333691818905,0.013573333015091341,0.015086432177918984,0.01585749048610008,0.018247672236695787,0.014797145866560762
Clths,0.014767024031771245,0.011813507113582207,0.010719909807783952,0.012182290084193805,0.008706426147736299,0.018255281918983318,0.015882200235107228,0.018399071123113578,0.018941626808578235,0.042997480069896746,0.018043765248610004,0.017417126773629863,0.02218220418109611,0.020324145416997615,0.01669169383320095,0.020504728165210487,0.019402472158856234,0.023773008781572673,0.025008969874503573,0.02296325297537728,0.02154773308975377,0.019656683857029383,0.02335584186814932,0.017195533820492454,0.025363842548054013,0.017766821451945986,0.00515723275615568,0.02241914565845909,0.028819797826846693,0.029541905785544074,0.008147866675138999,0.018521731444003174,0.019787748162033356,0.018248703955520255,0.020464946135027803,0.019942025461477365,0.01934986709451946,0.017919263123113583,0.018617908632247816,0.01713190675138999,0.02184394206195393,0.018942078538522637,0.02597949476092137,0.017105466681493247,0.0136258362700556,0.015248968298649723,0.016065093445591736,0.018281522973788725,0.01432744338681493
