,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05047795445750597,0.014365546983320095,0.012893768371723591,0.012255030425734711,0.010442718049245434,0.016901992212867353,0.01708273316918189,0.02084426233200953,0.018131140049245435,0.016475381166004766,0.019002641183478955,0.017507686244638606,0.02427932456076251,0.02247244272756155,0.018327795625099282,0.01873845403335981,0.021725256011119933,0.025360628349483716,0.026257257270849876,0.022456829825258144,0.02310644044479746,0.02234899890071485,0.025316314279586978,0.018192419494837166,0.027233413553613976,0.018727394967434474,0.02152097871961874,0.02713870544400317,0.031870162868943605,0.031549796776806985,0.011114202673550436,0.019659803429706118,0.021743733342335186,0.019167332746624303,0.020294867960285942,0.02027978686894361,0.021951349316918188,0.01932829766322478,0.020108688443208896,0.017276007405877678,0.023087128351072277,0.01961506344400318,0.019006872152501988,0.016713113442414614,0.01377421516123908,0.017139775618745034,0.01702625384432089,0.02113333673391581,0.0168404151644162
Food ,0.014365546983320095,0.016829396657664815,0.011967336775218424,0.011166600854646543,0.010826266071485307,0.012082420727561554,0.012529664241461479,0.01528360411119936,0.013788898563939637,0.013298191872915014,0.011861706227164417,0.011841863011914215,0.01515655257505957,0.016089852775218426,0.013501868619539312,0.014207028568705322,0.01592453438284353,0.018159014068308183,0.017554147374106436,0.015397702319301028,0.015921650516282762,0.01495212894042891,0.017948706042891182,0.013211424324066719,0.01876941638125496,0.01441822022557585,0.011660273239078634,0.017106196158856234,0.018586453623510718,0.01902028931850675,0.010750880727561555,0.014483104200158857,0.015071061118347896,0.01385262548689436,0.014411027555202544,0.014301167790309767,0.015209749245432884,0.013962164374900716,0.015074991660047657,0.013344040463860207,0.015317948692613183,0.014144713753772837,0.013907434694201751,0.012336408724384431,0.00971034663065925,0.012942931456711675,0.012996382223987296,0.014820578942017474,0.012246646983320094
Soda ,0.012893768371723591,0.011967336775218424,0.03800016441620333,0.01252113218427323,0.011090520444797459,0.010639487370929308,0.011570870341540904,0.014378468149324856,0.012145885480540112,0.011685366767275619,0.01107380729150119,0.011737325226370133,0.0157992529785544,0.014280161350277995,0.012128492676727559,0.012873306020651308,0.014112614598888008,0.01624930494042891,0.015527225639396347,0.012916425242255758,0.013423861858617952,0.014965573439237491,0.015885615297855437,0.010993439618745037,0.014653811342335182,0.013852619030976968,0.010640547323272439,0.014529920905480538,0.014916234503574266,0.014571926910246226,0.009866307847498014,0.013114377013502775,0.014004243256552815,0.01259188200158856,0.013125611707704524,0.013480310659253375,0.014203003002382846,0.012800537267672756,0.01409394733915806,0.011885136870532165,0.013265518522637012,0.011930313836378076,0.012284578999205716,0.011929300365369341,0.00915015113582208,0.012309889308975376,0.012718027783955518,0.013551045909451944,0.011442606322478155
Beer ,0.012255030425734711,0.011166600854646543,0.01252113218427323,0.028210700204924544,0.010143273353455122,0.011160155161239076,0.011531702414614774,0.013665504772041301,0.013373415795075458,0.012730627119936456,0.011876009396346306,0.011821853682287525,0.015704067947577446,0.014587808341540904,0.013107118090548054,0.013457498938840351,0.014722839963463068,0.01706556975059571,0.015972730192216043,0.013857045567911038,0.014305355170770456,0.014432620689436062,0.015848522854646538,0.012365098103256552,0.017901851399523435,0.014207652988085785,0.00949680062271644,0.015707586292295468,0.015959386176330418,0.01776185682764098,0.00958199470849881,0.01380267186179507,0.014205165015091344,0.012937346929308974,0.013140799941223191,0.013758233776012707,0.014432746378077838,0.013689604506751388,0.01404228979348689,0.012943628031771244,0.014435802495631452,0.012911476813343923,0.01289856791104051,0.011599615720413027,0.009250856476568703,0.012065296610007943,0.011868755845909452,0.014030740463860207,0.011389104015885623
Smoke,0.010442718049245434,0.010826266071485307,0.011090520444797459,0.010143273353455122,0.02555177268308181,0.00925291773788721,0.009246210293884035,0.010737822614773627,0.009600803482128672,0.00842331925019857,0.007587689563145352,0.00855456599205719,0.010277128533756947,0.01080978081652105,0.00917565749324861,0.01012750247498014,0.011148737836378077,0.012498990710087369,0.011633149013502778,0.009226221858617947,0.010639208959491659,0.010443031606036534,0.012100985175536145,0.009689213985702935,0.012385232158856235,0.01117056372359015,0.011008600711675934,0.011837703008737092,0.0104447605274027,0.012341013680698964,0.010846957737887214,0.010497290719618748,0.010142244079428115,0.00976494482605242,0.009131740829229549,0.0096143594725973,0.010190838474980144,0.009934347749007148,0.010856662589356629,0.010174499577442412,0.010315467774424146,0.009623064648133438,0.009864152216044477,0.009575373064336777,0.006765547685464654,0.009619978147736298,0.008938976743447182,0.01030994098173153,0.009081074713264496
Toys ,0.016901992212867353,0.012082420727561554,0.010639487370929308,0.011160155161239076,0.00925291773788721,0.036241338338363786,0.015349763304209693,0.01750974942652899,0.016975795358220813,0.016907527358220806,0.015377629086576647,0.01545615500873709,0.022020323523431296,0.020577340184273228,0.016199657232724384,0.01829227932009531,0.020429592314535342,0.02384620144241461,0.025092512559173948,0.021207818411437648,0.020731583923749013,0.02030823701985703,0.02308086611914218,0.01608033537092931,0.024794219437648927,0.01784273400476569,0.014939653077045272,0.023805553687053217,0.030146614532168388,0.026494000346306588,0.009756722468625892,0.017745611313741066,0.01836666449880858,0.0166011520127085,0.019260707351866562,0.018279690948371726,0.020035287259729945,0.017419726961080222,0.018536902541699762,0.015946542519459886,0.01925913808737093,0.017402651285146946,0.01792800228752978,0.014744950398729145,0.011855547660047658,0.014301945283558383,0.01678719369340747,0.01784014791421763,0.01497192341223193
Fun  ,0.01708273316918189,0.012529664241461479,0.011570870341540904,0.011531702414614774,0.009246210293884035,0.015349763304209693,0.022839283780778392,0.018352925146942017,0.016448973804606828,0.016834441143764894,0.015863359221604444,0.015598241477362983,0.022346742859412228,0.02061345637807784,0.016334261191421763,0.017594446354249407,0.020466996012708495,0.02404998376489277,0.0236309295949166,0.01978480001588562,0.0206350741858618,0.01908871005559968,0.0234694791898332,0.0161547045274027,0.024862826211278794,0.01681104816521048,0.011829049594916598,0.02373101901509134,0.02571302446386021,0.02677965218427323,0.009517269563145353,0.018700125639396346,0.0194623116918189,0.01736082703733121,0.01934401107227958,0.01934367154884829,0.019597302255758533,0.017838045258141384,0.01853721326449563,0.01593893639396346,0.019953687355043687,0.017990832533756947,0.01783496225575854,0.015926434789515484,0.012610536298649723,0.015643406513105636,0.016187079539316914,0.018778653915806194,0.015834040476568705
Books,0.02084426233200953,0.01528360411119936,0.014378468149324856,0.013665504772041301,0.010737822614773627,0.01750974942652899,0.018352925146942017,0.037212868822875285,0.019387496168387607,0.01923118124225576,0.018752516616362187,0.0177650845401112,0.02524593772517871,0.024166670764098484,0.019054032514694206,0.020495227787132645,0.023470362004765686,0.02754833535822081,0.02786592834948371,0.023837098665607622,0.023878130897537722,0.022545446011119935,0.0273539308689436,0.01932371348054011,0.029186529111993643,0.018386832590945198,0.013614040527402702,0.027028061709293092,0.028515973992057173,0.030982404476568706,0.011954228616362193,0.02134370618268467,0.02291553766799047,0.020476893235901506,0.02164697540587768,0.021728569296266875,0.022463888816521047,0.020210204578236697,0.02171537742652899,0.01800703116123908,0.023804138373312154,0.02096068026052422,0.02051482360603654,0.017618578198570288,0.015157053140587766,0.01855931548212867,0.018322397918983324,0.021913093077045274,0.017644423777601267
Hshld,0.018131140049245435,0.013788898563939637,0.012145885480540112,0.013373415795075458,0.009600803482128672,0.016975795358220813,0.016448973804606828,0.019387496168387607,0.023882084528991262,0.01917291435107227,0.01683135389197776,0.0163491687386815,0.022180115331215246,0.022117283950754567,0.017771268031771252,0.01962322613820492,0.02177323871167593,0.02595999432247816,0.025711889772835582,0.022254130428911837,0.022243003463065923,0.02068998679586973,0.02507592106274821,0.017872079256552816,0.026933593887212063,0.01873613514217633,0.013575445216838756,0.024701217453534544,0.027250392765687047,0.028415772551231136,0.010924737208895948,0.018725231467831612,0.020629585145353457,0.018079055796664016,0.019793989247021443,0.019560773080222398,0.020456697990468623,0.018810586829229547,0.019427120230341537,0.01755507155202542,0.02153750434789515,0.019002336009531367,0.01985949054805401,0.016452125166004763,0.013314094748212869,0.016549721988880065,0.01713259743447181,0.019791919450357427,0.0165431619158062
Clths,0.016475381166004766,0.013298191872915014,0.011685366767275619,0.012730627119936456,0.00842331925019857,0.016907527358220806,0.016834441143764894,0.01923118124225576,0.01917291435107227,0.033367114179507544,0.016737047180301824,0.016321642293884032,0.021572631173947573,0.021544881092930897,0.017093509458300234,0.021197404155679108,0.021210203170770457,0.025277095129467825,0.02566752798729149,0.021591484003177126,0.021862780555996823,0.01988030470532168,0.02531875973947577,0.017775585207307383,0.027029490719618743,0.01889488849563146,0.00961323665766481,0.023594729671167596,0.030777378814932487,0.027199746281175545,0.010136000463860205,0.018707381375694995,0.020693809048451146,0.01794739220969023,0.01987047425575854,0.019808547698173154,0.020264752756155677,0.018622427094519455,0.01974636857823669,0.016789251069102465,0.02183675378554408,0.01885492405401112,0.023019380206513104,0.017616578440031776,0.013188369207307387,0.016645406907069102,0.017662522637013504,0.01965037206671962,0.016055682071485305
