,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.06135045547895156,0.021788458611596506,0.020164950452740273,0.018569372625893563,0.01880177972359015,0.024847840508339956,0.027718862748212867,0.032836525569499606,0.026990150954725973,0.026996409299443996,0.027612903339158067,0.02649411741382049,0.033762863669579035,0.03483375887847498,0.027729126185861788,0.028050893232724385,0.03364982924225575,0.03797075528514694,0.04112268211278793,0.03500684548689437,0.036115363081810965,0.033630671853852254,0.03886447262907069,0.02854805064654488,0.044923483660047656,0.028568248841938048,0.03204691413185067,0.04060059522160444,0.0474921324130262,0.04490612073391581,0.018551134916600487,0.03158434995075456,0.03195052889277203,0.02945749777601271,0.031098503301032577,0.030353396111199367,0.03268519450992851,0.029990443393169187,0.031995313817315324,0.02726809658776807,0.03344991539316919,0.030402459040508346,0.029089866802223995,0.025476840136616358,0.020878914328832408,0.027546560009531373,0.025092077092930896,0.0332475504559174,0.027522601544082603
Food ,0.021788458611596506,0.021392493667990467,0.016357520111199366,0.01495994251310564,0.0157256565274027,0.018110661540905484,0.02002998417791899,0.02335261568546465,0.019739636177918983,0.020914803027799838,0.01804250984590945,0.018376026541699765,0.02273744476568705,0.02459351238443209,0.0197610072533757,0.020991123383637803,0.024152676333598088,0.027144592864177915,0.0281914743923749,0.024253448015885616,0.025239675297855448,0.022639399822081012,0.027272849499602857,0.020694976390786334,0.031059572384432084,0.021284117099285148,0.017136069442414616,0.026494387304209693,0.029993094687847492,0.02945059364257347,0.015101071056393965,0.022750935418586173,0.022081532298649714,0.020977386100079425,0.02219834677045274,0.021382856692613184,0.022738920470214457,0.02136165131691819,0.023182600400317707,0.019955817534551234,0.023003367625099285,0.021645252762509927,0.021018690020651307,0.01870563576489277,0.015135757982525812,0.020401637321683874,0.01883077323272438,0.02348204925814139,0.01970301129150119
Soda ,0.020164950452740273,0.016357520111199366,0.037838871922160434,0.015335277140587765,0.01543153768069897,0.017478473804606827,0.01891546322478157,0.022816683884034943,0.018405638149324857,0.019571985154884827,0.017095213439237488,0.018204221604447974,0.023327148848292293,0.022920867378872122,0.017938472811755358,0.01952300080222398,0.022266294948371727,0.025302400365369335,0.025862145202541688,0.021156312652899124,0.023073384495631455,0.021715159586973783,0.025298930945194604,0.01880976607625099,0.02758690227164415,0.020888128665607623,0.017037166679904688,0.02449259394757744,0.026124881866560756,0.02551707681493249,0.013812704344718027,0.021332425615567918,0.020843584217633045,0.01964720795075457,0.02107483710881652,0.02056341431294678,0.021855078538522636,0.019974650659253374,0.022427820190627477,0.018663463296266877,0.02128964606830818,0.019749346298649727,0.019724586052422558,0.018184480293884038,0.014539395988880061,0.019592422422557588,0.01732357560762509,0.021795694503574263,0.018664027148530576
Beer ,0.018569372625893563,0.01495994251310564,0.015335277140587765,0.030956380899126286,0.014941674586179508,0.016008457124702145,0.01774743841143765,0.019902914649722,0.01836976758061954,0.018600744095313742,0.017234717718824462,0.01716541871961874,0.021733665226370137,0.021533138249404286,0.018364324174741865,0.018600351612390785,0.02138526877839555,0.024277698528991264,0.02491780546465449,0.02148524309451946,0.0217853050675139,0.02040793957744242,0.02343985877680699,0.018526784025416996,0.028559708320889596,0.0201468751262907,0.01688480618268467,0.02423930520095314,0.02646645272120731,0.026757052555996818,0.013606946020651309,0.02065309608895949,0.019902628365369348,0.018820572676727564,0.01948306080381255,0.01925150033995234,0.02067187013185067,0.019610027628276405,0.020587058135027796,0.018260534716441616,0.020812132994440027,0.019300629216838755,0.01853909951389992,0.0166371524892772,0.013794351040508336,0.01861235496743447,0.016412862366957902,0.02120954777442415,0.017515595780778395
Smoke,0.01880177972359015,0.0157256565274027,0.01543153768069897,0.014941674586179508,0.03253204245274027,0.015915091024622716,0.01714556664019063,0.019621814764098487,0.016729070840349483,0.017428855291501188,0.01489990911517077,0.016075608209690232,0.018557210706910247,0.020546501232724387,0.016790428508339953,0.017987485925337564,0.019985833887212073,0.021932584317712476,0.022487868324066716,0.019128648238284352,0.02063182017474186,0.018849342061953933,0.022609406544876885,0.017786951037331217,0.025930825315329625,0.018435280689436055,0.016808564311358222,0.021794980822875294,0.022676938436854647,0.023874652069896737,0.015761791977760127,0.019895092336775215,0.01842902341858618,0.0176549634471803,0.017615373807783954,0.01731678793963463,0.018705821852263695,0.01797048032406672,0.020185347183478947,0.018546644635424936,0.019125229229547257,0.018331288727561547,0.01796351874185862,0.016218420895949166,0.012790125607625097,0.0183128754471803,0.015616293645750592,0.01974677631135822,0.016751374913423354
Toys ,0.024847840508339956,0.018110661540905484,0.017478473804606827,0.016008457124702145,0.015915091024622716,0.04317674725972994,0.023893607180301826,0.02756824956314535,0.02396583050039714,0.025612185131056394,0.022186888641779184,0.02267946357426529,0.029376492676727553,0.0298709691183479,0.02336263377283558,0.025777530357426526,0.02913788730738681,0.03351781944400317,0.03559614691024623,0.030678748212867344,0.030786241525019863,0.029155078951548844,0.0330824799364575,0.02416243853852264,0.037956934551231135,0.025440154598888005,0.021271798379666394,0.033571375949166,0.04239544517871325,0.03785515777601271,0.015573960285941222,0.027211892740270055,0.025818925210484508,0.024676664654487687,0.027968269038919774,0.025899048800635427,0.028151062112787933,0.02557781785544083,0.027605675266084193,0.023244872311358227,0.027158288196981732,0.025733733598093722,0.025712510754567118,0.02200648746624305,0.017515525210484512,0.022769430976965845,0.023111524479745828,0.026995362891183473,0.023614705830023824
Fun  ,0.027718862748212867,0.02002998417791899,0.01891546322478157,0.01774743841143765,0.01714556664019063,0.023893607180301826,0.033808049817315326,0.030231728832406664,0.025420114694201745,0.027571969626687846,0.024679846640190628,0.024619704908657655,0.03152851447180303,0.03251574567116759,0.0255042111517077,0.026554793995234305,0.031872879078633835,0.03655151774424146,0.03811636362192216,0.03191389353455122,0.033518794027005555,0.030124502112787936,0.03631415313741064,0.0263354516918189,0.04212884165210484,0.026806542176330415,0.022524637617156475,0.03709176298649722,0.041933752533756946,0.040882955011914204,0.016918192883240663,0.030726826624305,0.02904226061953932,0.02755631647339158,0.030484562065131053,0.029453092041302625,0.030483114122319296,0.02831691389992057,0.03030673140587767,0.02535113159650517,0.030338862112787923,0.02853976279586973,0.02784168282764099,0.025020614519459885,0.019805723304209686,0.026075193010325654,0.02422591275615568,0.030802418808578227,0.02648435170770452
Books,0.032836525569499606,0.02335261568546465,0.022816683884034943,0.019902914649722,0.019621814764098487,0.02756824956314535,0.030231728832406664,0.05359911373947579,0.029298971451945988,0.030670807499602857,0.028191570115965056,0.02803735572359015,0.03516813423351865,0.03696829166163621,0.029305366355837963,0.030550802692613174,0.03632607590468624,0.04163005486576648,0.043466149189833214,0.0366819574598888,0.03823831548848291,0.03471810587450358,0.04136449472597299,0.030364997050039713,0.04910577683240666,0.029950530848292294,0.024599136932486096,0.04171865013185068,0.046344644386020664,0.04634677002859412,0.020288333177124696,0.03505155757108818,0.03394080712787927,0.03189241870532168,0.03380802677045274,0.03270176952819699,0.034304678818109606,0.03186275668625894,0.03491497125019856,0.02862890408737093,0.035413430532168375,0.032476445637807785,0.031383648432088955,0.027647162603653685,0.023520761723590154,0.030604421682287532,0.02624761495631453,0.03540795370611596,0.029489593801429702
Hshld,0.026990150954725973,0.019739636177918983,0.018405638149324857,0.01836976758061954,0.016729070840349483,0.02396583050039714,0.025420114694201745,0.029298971451945988,0.031166320474980143,0.027916291486894354,0.02400228503256553,0.023829571958697376,0.02948566932486099,0.03192042136775218,0.02518254384590945,0.027240234733915805,0.03138195771564735,0.03612365816997617,0.03733944998411438,0.03172654349642574,0.03293089362986498,0.029667641347100877,0.03550508363780778,0.026398320147736295,0.041557529366163616,0.026937324128673546,0.021513446463860195,0.03560033083081811,0.040807746800635425,0.040294435810961086,0.017092827235901508,0.029026505609213653,0.028616187159650523,0.026504484805401116,0.028976679764892772,0.028001526033359803,0.02946353295631453,0.027479442881652105,0.0291220301223193,0.0252780630548054,0.029847326354249387,0.027880786908657657,0.027870304889594917,0.02383020716282764,0.019230444757744238,0.025266013691818898,0.02325087457505957,0.02948397658141382,0.025490659281969814
Clths,0.026996409299443996,0.020914803027799838,0.019571985154884827,0.018600744095313742,0.017428855291501188,0.025612185131056394,0.027571969626687846,0.030670807499602857,0.027916291486894354,0.04366367589992057,0.025153716778395552,0.02524955684193805,0.03044829175536139,0.03347777229388403,0.02611834214297061,0.029971735258141372,0.03224671723272438,0.036825649216838764,0.03975108086576648,0.032807257472597294,0.03463590414614773,0.03082523709610802,0.037852199761715645,0.027829851972994434,0.043930880800635425,0.028531297586973786,0.021124540430500403,0.03677671304527402,0.046518484954726,0.04150277138522636,0.018037169825258145,0.03074659725019857,0.02980227191898331,0.027843975226370127,0.031291102697378864,0.029872323593328035,0.031130969029388403,0.02898398491818903,0.03107085556473391,0.026098538803812552,0.03154992540111199,0.029381517030976963,0.032591997953931695,0.02643389709451946,0.019770025663224777,0.026534893583796668,0.025594146759332817,0.03100380515011914,0.026651214490865764
