,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05990835858776807,0.009035629606036535,0.008150869444003176,0.008274949791898334,0.010403169126290706,0.016035912643367747,0.019586243266084193,0.014353693234312941,0.014777431620333596,0.01387288412549642,0.017060155949166003,0.018724608414614777,0.026232331567911046,0.013734551423351867,0.013631265993645754,0.01476547171405878,0.01364240210325655,0.015959327704527397,0.017585901078633833,0.01424341818586179,0.017608031756949954,0.016106712648133438,0.016527391191421763,0.016784036921366163,0.013348972794281178,0.010688595640984908,0.010489838425734707,0.01551306469896743,0.012705415934868947,0.013345748921366161,0.008230260495631452,0.026782554138204923,0.015640070211278792,0.020247991277204124,0.027468967324861003,0.02828653122795869,0.027914232953137417,0.021327622398729148,0.012775871594916596,0.015959921475774425,0.01661503833836378,0.01665533859412232,0.018943150989674345,0.014424742365369338,0.00985939423034154,0.012861039945988879,0.010745335529785544,0.014623610826052421,0.017423085945988882
Food ,0.009035629606036535,0.016124495089753773,0.007562001088165211,0.007562835421763306,0.010923499086576648,0.011400641656870531,0.01488554575377284,0.01264725912152502,0.012640564694201746,0.012795808703733117,0.013296048562351075,0.012881104112787927,0.019048744708498808,0.013085702664019065,0.010526020112787929,0.011663472610007943,0.011630095834789515,0.014379694027005561,0.014798236446386023,0.010645610382843528,0.014886115706115966,0.012959511269261318,0.014867482803812553,0.014081520467037329,0.01121694550913423,0.007713495650516282,-0.0015867964050834001,0.009434443996822875,0.012165181377283557,0.01094354360921366,0.008517839132644957,0.01977883362986497,0.012025074767275615,0.014568401466243048,0.01931359500714853,0.01990341756314536,0.020234814976965845,0.015399975917394759,0.011873166962668786,0.014690906120730736,0.01430951135504368,0.012139173335980937,0.015609799072279579,0.010772549599682288,0.00844483716600476,0.012397479240667192,0.008833263212073075,0.011873417132644955,0.013467901510722797
Soda ,0.008150869444003176,0.007562001088165211,0.03867836917394758,0.008628981842732326,0.011925689888800632,0.009712477593328038,0.011308484543288323,0.010083252192216044,0.010245431461477363,0.009873408204924543,0.010845254789515488,0.009904510889594917,0.014261120015885625,0.010531130651310564,0.007810715258141382,0.01145331370929309,0.009377994408260525,0.011053959984114375,0.012195803598093722,0.006676949388403496,0.011340110587768067,0.009137978141382046,0.012404761548848293,0.009970807895154886,0.008488650023828433,0.003788852136616363,-0.0029905826449563135,0.009095849817315328,0.008299127998411435,0.009946001096108024,0.007733426417791899,0.01478556557585385,0.010421638363780778,0.011072887505957106,0.013860865631453532,0.014350359618745036,0.014722354630659252,0.011784039301032561,0.009690372271644161,0.013004346632247817,0.010942595599682288,0.009565243407466242,0.012636106211278794,0.008587000246227168,0.007045204543288323,0.010503097458300237,0.00741725226370135,0.009390775941223188,0.00955855910246227
Beer ,0.008274949791898334,0.007562835421763306,0.008628981842732326,0.03240826617315329,0.009749748482922956,0.009483984822875295,0.010707214462271642,0.009097216416203336,0.009160958935663224,0.011216630020651312,0.011173026179507545,0.0109606365655282,0.014852215262907071,0.009777907218427322,0.00916304130579825,0.008713367078633839,0.009055840819698171,0.01124471895154885,0.011618245855440825,0.007549888438443209,0.011604050792692609,0.01033804576330421,0.010978267625099283,0.010648289925337567,0.007364856895949167,0.0054598963685464665,-0.0008048750659253356,0.008456786389197776,0.009983430840349484,0.009666583104050835,0.007544912991262906,0.015653102239872915,0.010889617588562349,0.011511357340746625,0.01574466597934869,0.01567612332327244,0.016535910716441622,0.012423204511517077,0.00976195950119142,0.008924777706115963,0.011339000406671962,0.010141247736298651,0.013257285642573469,0.008977559437648925,0.006620055015091342,0.009579143199364575,0.006962899640984909,0.009542322112787925,0.011386585928514695
Smoke,0.010403169126290706,0.010923499086576648,0.011925689888800632,0.009749748482922956,0.10474520945988881,0.011497039769658457,0.016244056521048454,0.012781143804606833,0.011650749793486894,0.012542219308975375,0.015067017680698971,0.013270158467037331,0.019827053137410643,0.015908327839555203,0.012182050428911833,0.01033433620333598,0.01161023402700556,0.012891709658459096,0.015694122470214456,0.0071868266243050065,0.014036760643367752,0.01257633528196982,0.016471497545671166,0.015055144797458304,0.009637971326449564,0.008018816108022239,-0.0029222977362986487,0.014483441969817313,0.016469918895949166,0.013432537903097695,0.013061657458300237,0.017063129451945994,0.014270042366957902,0.013745726092136614,0.015806148220810168,0.016078286989674347,0.01570096730738682,0.014098911930103257,0.013973009618745036,0.017149124281175532,0.014534322176330421,0.012589233542494044,0.015860643653693406,0.009969536211278792,0.00927404489277204,0.014284135424940428,0.006805074980142969,0.011849340754567117,0.013615802136616362
Toys ,0.016035912643367747,0.011400641656870531,0.009712477593328038,0.009483984822875295,0.011497039769658457,0.04401735556949961,0.027494628282764094,0.02038782295313741,0.019745699023034153,0.021831055667990464,0.020121019142176327,0.024354098368546462,0.03446408752660842,0.01975124015726767,0.017111828176330425,0.019889302964257345,0.01907257394122319,0.023434229023034155,0.023746590930897538,0.018326932409849086,0.02603306003018269,0.02289578060047657,0.02324287851469421,0.01956003135504369,0.015259974719618744,0.00864933547895155,0.004241878079428119,0.015817657397934864,0.017334523731532957,0.015741340292295472,0.008525546652899126,0.041173555281969816,0.02037774446703733,0.027316770533756946,0.04144180198411437,0.04280815334710088,0.043164525871326444,0.031041592915011903,0.017633300668784754,0.02407281765051628,0.022565181073868148,0.02283240710881652,0.026761172060365376,0.017665893726767277,0.011852188740270057,0.015475430649721997,0.01361847060206513,0.021497905266084198,0.023597532322478156
Fun  ,0.019586243266084193,0.01488554575377284,0.011308484543288323,0.010707214462271642,0.016244056521048454,0.027494628282764094,0.049612710494042894,0.024789020422557588,0.023587236695790298,0.02496957819221604,0.025654992406671972,0.029290269598093718,0.04272047534868944,0.023700105633042094,0.020465094087370933,0.022390106217633036,0.02279988950595711,0.02750660006354249,0.0287019973375695,0.02123624770135028,0.030526445108816528,0.028365785563145347,0.028410254106433674,0.02534854899444003,0.01704781624146148,0.01221875230500397,0.0010141281397934845,0.016118798042891177,0.020387083742652905,0.019241195577442412,0.011827129645750596,0.04950182802223987,0.024317408495631455,0.03284421249245433,0.04865451948530581,0.05087024925814137,0.05116853096743447,0.03656387412231929,0.021809310061953933,0.02858331962509928,0.028487035558379663,0.026644734487688643,0.032810245890389195,0.021891965185067513,0.014858189210484509,0.02077765349642574,0.016220345760127083,0.02576595132644956,0.02961235591421764
Books,0.014353693234312941,0.01264725912152502,0.010083252192216044,0.009097216416203336,0.012781143804606833,0.02038782295313741,0.024789020422557588,0.03609230775377284,0.01943084814138205,0.019609884633836373,0.02060327512311358,0.02136104758856235,0.03164683784273233,0.01968723857188245,0.0168796665019857,0.019554394573471003,0.01828624480381255,0.022045371040508337,0.022719422508339956,0.016104306096902304,0.024487172249404287,0.022018838652899123,0.02317986836378078,0.01894657404606831,0.015044599672756159,0.011792692988085782,-0.004841801161239079,0.014247150068308182,0.02081384211437649,0.015696228984908654,0.011475191679110404,0.03738098187450357,0.02026773311834789,0.024901258632247816,0.03641141711040508,0.03739982689118347,0.03888538466084194,0.028156473328038126,0.018037282746624306,0.024215629212073077,0.022388420387609208,0.02023519778395552,0.02584446361874504,0.01648061705957109,0.012427129766481337,0.01716632931850675,0.012854607237490072,0.020534253272438442,0.022778084833995235
Hshld,0.014777431620333596,0.012640564694201746,0.010245431461477363,0.009160958935663224,0.011650749793486894,0.019745699023034153,0.023587236695790298,0.01943084814138205,0.027737094066719623,0.019553695305798247,0.019311340794281172,0.020929052859412225,0.030357770468625898,0.020152231667990465,0.015969100722795875,0.01996384165210485,0.018517881397934872,0.022812285988880066,0.024078911413820486,0.017833334106433677,0.024495142088959487,0.02141484924543288,0.023279311143764886,0.019599126528991265,0.016429680428911835,0.011081386084193803,0.0014999669499602835,0.016901598633836376,0.01697357525814138,0.016606574154090545,0.011135197791898333,0.03513209961874505,0.019114632009531368,0.024532981119936455,0.03563816108816521,0.035908842414614776,0.03751737436060364,0.027232779984114372,0.018671589221604442,0.02417467741858617,0.022969730945194593,0.020460924662430498,0.025406374455917397,0.01702906262907069,0.012601792756155677,0.01728966495631453,0.01243051815726767,0.01986455835583796,0.02184687362192216
Clths,0.01387288412549642,0.012795808703733117,0.009873408204924543,0.011216630020651312,0.012542219308975375,0.021831055667990464,0.02496957819221604,0.019609884633836373,0.019553695305798247,0.036138470625893565,0.019177680714853054,0.020413778711675927,0.03004867195234312,0.01991174520571883,0.016679413663224785,0.020244501998411435,0.018562374309769654,0.02325370231930103,0.023955128773629864,0.016620682884829235,0.023741424300238283,0.02157333983161239,0.02361988343923749,0.02120641295313741,0.0154920178522637,0.009887554999205718,0.000662750092136615,0.017702585537728355,0.01962037429229546,0.014912343926926135,0.009852914907069103,0.035167295552025406,0.01938499778554408,0.02469795365051628,0.034279285015091344,0.03572456336139793,0.03565810234789514,0.025734450833995233,0.017900528868943607,0.023880093221604448,0.02388144612867355,0.02084239141382049,0.028162837324860995,0.01762415652581414,0.0121497311771247,0.016820713172359014,0.013838724181096109,0.01964614301032566,0.02270153112152502
