,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0614489323590151,0.021892476536934078,0.020341789451945987,0.018753097410643366,0.018984011628276405,0.024943344559173946,0.027933635996822873,0.03305782799046862,0.02702730719618745,0.027007438411437653,0.027457196441620337,0.026491110659253372,0.03361593604447974,0.03485072142970611,0.027880930389197773,0.028253903193010323,0.03378797350277998,0.03802046808578237,0.041164936552819706,0.03518489197776012,0.03616501633042096,0.0337422490548054,0.03883716517871326,0.028740434694201736,0.04501053575853853,0.028838557235901507,0.0315553781731533,0.040230795266084196,0.046395248196981716,0.04352980479745829,0.01865672203335981,0.03175354020651311,0.03191925826846703,0.029576164702144556,0.031092558347895153,0.030403200413026212,0.032784197776012707,0.03004538106433677,0.03213191679110405,0.027259818427323272,0.03332461477362986,0.03040067367752184,0.029099316092136618,0.025492211215250197,0.020900415853852262,0.027691392501985705,0.025344096266878474,0.033283732104845115,0.027625858363780776
Food ,0.021892476536934078,0.0214559674344718,0.016469968625893568,0.014989616521048445,0.015781471644162038,0.018166090309769654,0.02015271332803812,0.02345114535345512,0.019812244670373305,0.02097518652899126,0.01799303629864972,0.0184175408737093,0.022703055409054807,0.02460179011914218,0.019884557061159654,0.02110288454328833,0.02425640867355044,0.027247945131056394,0.02823266865766481,0.024358941715647342,0.025316061667990462,0.022714363717235894,0.02730132393963462,0.020805351961874503,0.03123319602859413,0.021346719285146944,0.016727740540111197,0.026207356934074662,0.02952879955520254,0.02870777528196982,0.01514238254169976,0.022827417887212074,0.022112860555996823,0.02105267736298649,0.02224619471008737,0.021443410802223988,0.02279380131850675,0.021393721810961074,0.023299522573471013,0.020011815949166005,0.022965585321683878,0.021674214868943605,0.021046368244638597,0.018692371326449568,0.015164881175536132,0.020513553042096906,0.018977119539316915,0.023502035520254164,0.01980104266878475
Soda ,0.020341789451945987,0.016469968625893568,0.037894680570293875,0.015473397274027002,0.015575117242255757,0.017597596576648132,0.01906807457029388,0.023054148047656868,0.018570713699761716,0.01977554459412231,0.017232934953137415,0.018383025461477364,0.023572010494042887,0.023143190776806984,0.018199370311358227,0.019673218764098492,0.022480739602859415,0.02545714212549643,0.026170650516282756,0.02162307256711676,0.023339771745830025,0.02196333275615568,0.025409938859412232,0.018997349334392375,0.02778715654328832,0.02095992349960286,0.01730273131532963,0.024890822603653693,0.02622652964892772,0.02570564203653693,0.013981110864177916,0.021508738306592532,0.021000561493248606,0.019875991618745037,0.021289478339952338,0.020726420495631448,0.022012257288324066,0.02014690979189833,0.022644606560762514,0.018739731949166002,0.02145188457188245,0.019917672282764098,0.019834749380460683,0.01827670911675933,0.014684163186656076,0.019739870131850672,0.017557812748212866,0.0219513162573471,0.018843646878474982
Beer ,0.018753097410643366,0.014989616521048445,0.015473397274027002,0.030796550506751393,0.014944103199364577,0.015989189833200954,0.017853511853852262,0.019857070779984116,0.01842222961715647,0.018649147310563944,0.017140309019857032,0.017153307335980934,0.021562128000000003,0.021538881150119146,0.018388711415409056,0.018677241607625097,0.021422059634630657,0.02431710889277204,0.02488653722001588,0.021361220549642575,0.021799758195393166,0.020421591612390787,0.02339603668308181,0.018535233702938844,0.028737854621127882,0.02002137157744241,0.016505002808578233,0.023711563501191423,0.026161329760127087,0.0260863658649722,0.013624886201747417,0.02068827006195393,0.019863528705321685,0.0188390864559174,0.019466055250198563,0.019221919891977763,0.020633641505957104,0.01957896966481334,0.020668359459888805,0.018262528470214458,0.02074818441302621,0.019293868994440033,0.018517098109610802,0.016569369092930896,0.01384602410802224,0.01871844350754567,0.016542823224781577,0.02121568664654488,0.017578689340746623
Smoke,0.018984011628276405,0.015781471644162038,0.015575117242255757,0.014944103199364577,0.03307551177760126,0.01605324829229547,0.017268150614773627,0.020072408254169973,0.01688297655917395,0.017617254443208896,0.015066441569499604,0.01626603219698173,0.01883139865925338,0.02058788420015885,0.0170372288101668,0.01818146594440032,0.020195003304209685,0.022164333674344713,0.022691013788721206,0.019448422265289915,0.020833405343923753,0.019013652962668784,0.022651792965845907,0.01813722458459095,0.026237205312152505,0.018481876517871327,0.016734363507545674,0.02172903196822875,0.022448968584590945,0.023497749407466247,0.015879278735504366,0.020029040387609214,0.01844557505957109,0.01784198577283558,0.01774876575059571,0.017516150773629866,0.018724967828435263,0.018046759339158062,0.020351764289118345,0.018664935364575065,0.019239058694201748,0.018427013776012705,0.018121840317712468,0.016321739609213657,0.012898220549642571,0.01853121310246227,0.015899585861795074,0.019852762293884035,0.01689129617156473
Toys ,0.024943344559173946,0.018166090309769654,0.017597596576648132,0.015989189833200954,0.01605324829229547,0.0432112478395552,0.024023237283558378,0.027634979475774417,0.024006937744241463,0.025604911183478945,0.02206180866560762,0.022664650230341542,0.029206116965845904,0.02983629895154884,0.02342606494837172,0.025840919682287532,0.02917921064336776,0.03358031860206513,0.03555611355043685,0.030606576449563144,0.030793429054805397,0.029197286052422552,0.03304894490865767,0.024212778760921365,0.0381140067672756,0.0255136210087371,0.020903262501985702,0.03306901892772041,0.041835632454328836,0.03690742327243844,0.015621143788721207,0.02725019434471803,0.025797386306592528,0.024697823224781562,0.0279176400714853,0.025901496187450357,0.02811544791898332,0.02553970679904686,0.027647887259729942,0.02322326870532168,0.027003926020651315,0.025705041763304206,0.025713691032565527,0.02193850108816521,0.01749029129467832,0.02284454691024622,0.02324697571882446,0.026959722827640975,0.023671798109610794
Fun  ,0.027933635996822873,0.02015271332803812,0.01906807457029388,0.017853511853852262,0.017268150614773627,0.024023237283558378,0.033964534068308176,0.030507214341540908,0.025559611138999207,0.027706957293089748,0.02477123439872915,0.024759967790309766,0.03166135454805402,0.03261112135345512,0.025742332355837966,0.026760019088165204,0.03208877772835583,0.03675523584432088,0.038287196886417796,0.032169225509134224,0.0337199226878475,0.03032024724384431,0.03646524564892772,0.026554298662430507,0.04249447639714059,0.026899622262112784,0.022374798020651305,0.03700024222716442,0.041634561702938826,0.04044643821445592,0.017025235714058777,0.030922307024622717,0.029239739475774417,0.02776799560285941,0.030626191501191426,0.029626357960285944,0.030617147123113576,0.028450233283558383,0.030527070945194596,0.025457588079428127,0.03040887015726768,0.028644962185861805,0.027942938157267665,0.02509290329150119,0.019903776692613184,0.026264755399523436,0.02441797501191422,0.03093812135345512,0.026640195456711677
Books,0.03305782799046862,0.02345114535345512,0.023054148047656868,0.019857070779984116,0.020072408254169973,0.027634979475774417,0.030507214341540908,0.054158632413026216,0.029392665283558383,0.030813507526608424,0.028036773617156466,0.02811555071008738,0.03501296010166798,0.03699120377442414,0.02959784715488482,0.030779818503574266,0.036510372676727555,0.04182056599205719,0.04363115428117553,0.03680535387450357,0.038447940200158855,0.03491105127879269,0.04138953605718824,0.030689962007942804,0.04933313114535346,0.030246675793486888,0.024307789629864966,0.04141320205877681,0.045825643901509144,0.04549534701826846,0.020468416641779195,0.03526043386179505,0.03392480015885624,0.03206867186020651,0.033932489976171556,0.0327785476536934,0.03446820125814138,0.031972303758538524,0.035124731532962666,0.028749124555996826,0.03538290807307387,0.03253439664495631,0.03149551367752184,0.027621161137410647,0.023599894208101668,0.030842482084193795,0.02665846465448769,0.03549933994598889,0.029642278665607615
Hshld,0.02702730719618745,0.019812244670373305,0.018570713699761716,0.01842222961715647,0.01688297655917395,0.024006937744241463,0.025559611138999207,0.029392665283558383,0.03124076562986496,0.02793037345830024,0.023942607145353456,0.02388089173629865,0.029344228174741853,0.03194285408101668,0.025311923027799846,0.027307102513105645,0.03147254373312153,0.03619141027482127,0.037333478792692616,0.03178334688800636,0.03302480105480539,0.029763782811755346,0.03551141301350279,0.026510948397140587,0.04165062818745035,0.027223837582208105,0.021241169337569494,0.03533140850516282,0.04046249703574266,0.03966508262430501,0.017181243040508335,0.029116236447974585,0.028640520285941214,0.02659220839396346,0.02905356481334392,0.02804851979666401,0.029535138328832408,0.027525474128673552,0.029206858141382054,0.025309532854646544,0.029791743841143765,0.027893374760921363,0.02787491785544083,0.023820906328832405,0.019242219469420174,0.025357064444797465,0.02341758352660842,0.029511814208101676,0.025582107640984904
Clths,0.027007438411437653,0.02097518652899126,0.01977554459412231,0.018649147310563944,0.017617254443208896,0.025604911183478945,0.027706957293089748,0.030813507526608424,0.02793037345830024,0.043539391065925345,0.02492524904527403,0.025234053223193012,0.030160940727561553,0.03340301514217633,0.02621658608101668,0.03004542652263701,0.03229250233518666,0.03678931778236695,0.039550828943606044,0.03281397318189039,0.03462504738999206,0.030920684575059566,0.03778384298014296,0.027998248114376484,0.04389314534074663,0.02878813987926926,0.020293854255758543,0.03619515892295473,0.045289125007148524,0.04010736777760128,0.018084923625099284,0.030853011615567902,0.029698427132644954,0.027911501941223184,0.031258684050833985,0.029874826268467037,0.031176948266878474,0.028990003291501188,0.031086818204924534,0.02605572571247021,0.03134567298490865,0.029307482122319296,0.03256946632247816,0.026390589042096894,0.019716681982525807,0.02662394983955521,0.02575939115170771,0.030970430551231134,0.026707767148530584
