,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0474298505655282,0.013394167915806198,0.012163683099285148,0.011761903086576648,0.009319313671167593,0.015514783275615571,0.015486345498014299,0.019121169693407464,0.0170040351771247,0.015372826265289914,0.017631238803812545,0.016311697258141387,0.023060740949960277,0.02056585137887212,0.016561475963463062,0.017616040567116763,0.019605476362192214,0.022705079652104842,0.02414071199205718,0.021141232617950752,0.021158059930103258,0.020417136624305006,0.02304651274821287,0.016477391397934867,0.025035683884034942,0.01665761631930103,0.01848189214455917,0.025100549053216844,0.02878733501826847,0.029198731415409056,0.010239035934868943,0.017934046147736298,0.02001894191421763,0.017647984208101663,0.018536795782366958,0.018853006725972992,0.020011739108816522,0.017841524891183475,0.018412500611596504,0.015984555401111995,0.021395994104845113,0.018194183478951548,0.017899864908657664,0.015718045057982525,0.012730544162033357,0.015669551019857026,0.015359333018268466,0.01920433192057188,0.015197266486100076
Food ,0.013394167915806198,0.016090738012708498,0.011579524389197775,0.011178135550436855,0.010411983364575057,0.011463686030182685,0.011615645437648925,0.014391030795869736,0.013250502004765685,0.012763276698967431,0.011261503687053216,0.01104842699285147,0.014469979005559967,0.015303144748212866,0.012712625904686258,0.01349781944559174,0.014704578824463861,0.016780805771247024,0.01679978282287529,0.015387922079428115,0.014876648892772041,0.014165334400317713,0.016900239769658463,0.012417019515488483,0.017606450397140583,0.01333841901350278,0.010157810969023033,0.01605935961397935,0.017042122417791898,0.01799227160921366,0.010428139591739476,0.01359238994440032,0.014203395416997618,0.01312969014614774,0.01363029967434472,0.013579129153296267,0.014349966476568703,0.013203239471008734,0.014347345472597297,0.012869780563939634,0.014578020042891182,0.013500430436854647,0.013371176044479743,0.01193475585702939,0.009147675726767276,0.012201430994440031,0.012185672525814137,0.013796623148530583,0.011624260665607622
Soda ,0.012163683099285148,0.011579524389197775,0.03777128370293884,0.012240837193010322,0.010650983885623511,0.01023380758061954,0.010770267912629068,0.013778204578236697,0.011699536368546464,0.010893830173153296,0.010282960837172358,0.011131100339952345,0.015053090560762506,0.013408107518665606,0.011647946114376487,0.012378641011914215,0.013243470039714059,0.015237622432088956,0.015230451467831606,0.0133578486624305,0.01274633328991263,0.014235437847498013,0.015066111318506752,0.010577948189038918,0.013640486298649723,0.01289391214138205,0.00976278355043685,0.013641439633042093,0.014785081674344716,0.013928237308975376,0.009572857666401908,0.012537546989674343,0.013259673637807782,0.01194678344559174,0.012744974209690226,0.01291610712311358,0.013687917536139791,0.012042856996028594,0.013541351064336779,0.011226548093725178,0.01274023245274027,0.011376929181890387,0.011966574614773628,0.011539263898332009,0.008985111151707702,0.011872492592533757,0.012025687267672756,0.013062155621922159,0.011018301625099286
Beer ,0.011761903086576648,0.011178135550436855,0.012240837193010322,0.029093461634630655,0.010047285350277999,0.010932922122319302,0.011145766374900713,0.013258513687053218,0.013270782767275618,0.012192518287529786,0.011349491947577438,0.01161118562668785,0.015759530935663228,0.014637814184273231,0.01293661677045274,0.01307230568864178,0.014501383177124702,0.016446434254169976,0.015938744268467028,0.014300729942811756,0.014165387542494044,0.01422115455917395,0.015561269999999997,0.012375085424940428,0.01776335554408261,0.013317232532168386,0.009128519642573472,0.01499453246544877,0.015202884324066718,0.017333323777601266,0.009482955397934867,0.013503049706115966,0.014073221008737093,0.01269576704845115,0.013015142835583797,0.01367042894678316,0.01407345459412232,0.013569748398729148,0.013763243852263699,0.012840639197776015,0.014269221393169178,0.012771907291501187,0.012793459539316914,0.011379780543288323,0.009241587593328037,0.011954185863383636,0.011594838895949165,0.013697980098490865,0.011020882603653697
Smoke,0.009319313671167593,0.010411983364575057,0.010650983885623511,0.010047285350277999,0.023904677451945987,0.008690036587768067,0.008351928285941222,0.009702417874503572,0.009043480832406671,0.007900092428911834,0.007016501337569501,0.008008839021445594,0.009689128146147733,0.010126613356632248,0.008434804041302618,0.00936645962192216,0.01018993544082605,0.011559079644162031,0.010909995621922164,0.008860382792692611,0.00977896170929309,0.009762686735504369,0.011092818872120732,0.00907028454328832,0.010882128800635424,0.010524017328038123,0.01021410014297061,0.010870153429706115,0.01031768362827641,0.011775710430500396,0.010485664679904687,0.009803605305798255,0.009205915329626687,0.009089743739475773,0.00857235326449563,0.009047510697378872,0.00964200489912629,0.009422047091342332,0.010054499285146942,0.009860369308975376,0.009578166805401111,0.008966764956314533,0.009099515837966638,0.00908013068149325,0.006136069229547261,0.00899768437172359,0.008230541032565526,0.00945744508975377,0.00852551797934869
Toys ,0.015514783275615571,0.011463686030182685,0.01023380758061954,0.010932922122319302,0.008690036587768067,0.03495652763145353,0.014744623815726767,0.016917314573471013,0.01660325189515488,0.01661051921842732,0.014974407250198569,0.014982947494837175,0.02161697842096902,0.019771257563145354,0.015246369671167591,0.01786357335027799,0.01929277261318507,0.022940704641779188,0.02437643508816521,0.021597095084988086,0.019930189343923745,0.019615130897537726,0.02201003650516283,0.015589843780778394,0.023540865448768863,0.01712884641143765,0.013102019761715647,0.022903520108022237,0.028188042617950753,0.025058207199364576,0.009229718017474183,0.016916151294678307,0.018044621350277998,0.016079346986497215,0.018352938935663223,0.017745615644162036,0.01938185735980937,0.016782313118347894,0.01773960149324861,0.015157346528991261,0.01878428576330421,0.01686556559173948,0.017566218109610808,0.014428732308181093,0.011482512660841942,0.01373922205559968,0.015947058395552025,0.017053736756155676,0.014486832463860202
Fun  ,0.015486345498014299,0.011615645437648925,0.010770267912629068,0.011145766374900713,0.008351928285941222,0.014744623815726767,0.021821163226370136,0.01721611727084988,0.015667628092136617,0.016018027949166003,0.014938963791898335,0.014733932397140588,0.021646627653693407,0.01941627803494837,0.015149365844320889,0.016723290733915805,0.018910562430500398,0.022219950724384433,0.02217994395393168,0.01923332192692613,0.01931418377442415,0.017814258943606033,0.0219521556076251,0.01517515374900715,0.023334097672756147,0.015305693809372514,0.009498813669579033,0.02244575277045274,0.023863430077839552,0.025334259612390785,0.008891071486894359,0.01747481456711676,0.01861146426528991,0.016367583159650517,0.01804945541699762,0.018436647393169185,0.01820677755202542,0.016685379283558375,0.01749766992057188,0.01511654266084194,0.018859078393963464,0.016964805750595707,0.017066198602065125,0.015215451412231929,0.012012369960285943,0.014647703299444002,0.015187181532962666,0.017394924390786336,0.01467675884511517
Books,0.019121169693407464,0.014391030795869736,0.013778204578236697,0.013258513687053218,0.009702417874503572,0.016917314573471013,0.01721611727084988,0.034425893509134234,0.01865539213343924,0.018303226827640982,0.01766021898967434,0.016792164714853057,0.02430950150277998,0.022767684838760918,0.017899328225575852,0.019165926948371725,0.021847580111199364,0.025488476635424934,0.02650415402382844,0.023137577928514695,0.022451819018268468,0.021186960333598088,0.025657764495631445,0.018328116743447177,0.027402715949166007,0.01658484210643368,0.010437693741064336,0.025681684984908658,0.026743693515488477,0.02918201644479745,0.011296112664019062,0.02020588908657665,0.021878835345512312,0.019389602602065122,0.020403591564733915,0.02082887378554409,0.021151720536934076,0.019001977439237486,0.02058815490071485,0.017246303018268464,0.022964511545671164,0.020028367434471804,0.01977223825258141,0.016807014214455913,0.014711837394757744,0.017451718179507542,0.017619129864972195,0.02056426596981731,0.016483330589356634
Hshld,0.0170040351771247,0.013250502004765685,0.011699536368546464,0.013270782767275618,0.009043480832406671,0.01660325189515488,0.015667628092136617,0.01865539213343924,0.023404012034948372,0.018648775148530576,0.016350738376489277,0.015871817213661633,0.02180809619062749,0.021380410757744234,0.017020507094519462,0.019192175707704533,0.02071158954725973,0.024671824279586974,0.024981956371723592,0.02260635061477362,0.02138617862430501,0.019917860492454326,0.02422216438443209,0.017158369531374108,0.025847514344718027,0.017677820193804608,0.011466398983320096,0.023667487142176324,0.02576642585544082,0.02750690834630659,0.010560282865766478,0.017958075996822875,0.01989329877680699,0.017454087650516287,0.0190698570293884,0.018870520247815725,0.019621088158856236,0.01805479884988086,0.01888155625099285,0.017153934011119937,0.02092419370293884,0.018412327402700553,0.019715708721207308,0.016008487015091343,0.012983449436060363,0.015879532625893564,0.016267008324066717,0.018814734417791898,0.01571104704050834
Clths,0.015372826265289914,0.012763276698967431,0.010893830173153296,0.012192518287529786,0.007900092428911834,0.01661051921842732,0.016018027949166003,0.018303226827640982,0.018648775148530576,0.03371751141540906,0.016404757963463065,0.015860192654487685,0.021054407485305796,0.020475396953137413,0.016321674957903102,0.020680710338363776,0.01990512352660842,0.023891142452740273,0.024856837753772835,0.02151769779507546,0.02090663994281175,0.01871885666401906,0.02438929053216838,0.01694354435266084,0.02574298374900714,0.017905164514694198,0.00783400474980143,0.022559190795869734,0.029585727745830032,0.025958497353455127,0.009674470427323273,0.01783052454328832,0.01985923725178713,0.017348273814138206,0.019114069086576646,0.019121986046068302,0.01936625653057982,0.017752663138999203,0.018996209833200953,0.016186667942811754,0.021108530716441615,0.018124097728355836,0.023109608959491663,0.017216059310563938,0.012811532549642577,0.015852336867355044,0.016796052343129468,0.018665488698967433,0.015224584308181095
