,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04926182977601271,0.025135938109610807,0.03189801639078633,0.02415529479269261,0.028066884162033363,0.030365612978554404,0.0467101589070691,0.04007356716123908,0.03679330549324861,0.04555570453057982,0.04029589865289912,0.03233092453057981,0.035176752009531374,0.042823001842732314,0.03445300198570294,0.04126479422716443,0.042667599612390784,0.04832354712629071,0.048458261308975376,0.042753106837172344,0.04490222104527403,0.04131020155043684,0.0444480179666402,0.046217164184273234,0.04517660503891978,0.02504301173947577,0.020516532028594117,0.0511403823669579,0.04769533158061954,0.05922616497855441,0.028317018338363774,0.03913692364098491,0.041097459984114376,0.03899242319618746,0.040250972597299435,0.0316937576330421,0.03558381212073074,0.03216001471644163,0.04147955481493248,0.03708714415567912,0.04284950868943606,0.041632445528196976,0.0414945431389992,0.043505652848292276,0.042542096044479734,0.035773514011119945,0.04121384095949166,0.03827285691183479,0.031443708476568716
Food ,0.025135938109610807,0.03005821623510722,0.029797559872915002,0.02081089299444003,0.025237787513899917,0.025214338332009527,0.03158406722795869,0.029124729340746638,0.02946541944400318,0.031592582176330423,0.03103781979348689,0.02351796927720413,0.025624134455917394,0.030903893343923745,0.02562434389197775,0.02894120050833995,0.031249088991262903,0.0342141210802224,0.03402533613979348,0.029657531723590154,0.0323587834471803,0.030807359205718803,0.03129445207307386,0.03147675720413026,0.030895361429706125,0.021337189388403493,0.020966487625099284,0.034636172231930086,0.03328288012708498,0.03996532946783161,0.025421554217633032,0.03051854837172359,0.03042355018268465,0.028599961810961076,0.03051311536139794,0.024997330675138995,0.027048353613979344,0.024667386274821283,0.030400300333598106,0.0287968570293884,0.030327529944400314,0.03031592060365369,0.03177911806195392,0.030261304749801425,0.029558502716441615,0.027860914281175538,0.029449202922954717,0.028114302366957902,0.02434350341540905
Soda ,0.03189801639078633,0.029797559872915002,0.09625181606195392,0.02822022262748213,0.030308414344718024,0.04056051528991263,0.04879046941064337,0.03882062917553614,0.04284053200317714,0.04316470439872916,0.044257495502779985,0.03831035428752978,0.042603956846703726,0.043908336775218416,0.03469265357426528,0.040936336659253364,0.04411486645274028,0.048899516571882434,0.047713109456711686,0.039615872268467044,0.046501149620333596,0.0476144524892772,0.04596487096902303,0.04570198882128674,0.04438215833836377,0.029818177942811754,0.031407494494042884,0.049809402684670365,0.04751018828435266,0.05346383762192215,0.029689344333598097,0.04250917684511517,0.041129538506751384,0.04189502017315328,0.046800481945988875,0.04053042154884828,0.043068135893566326,0.03753548063224782,0.0412228751898332,0.0374619693836378,0.04324986924543288,0.041530011024622705,0.04522604266401905,0.04403136741223193,0.038918467847498014,0.03603127263701351,0.04359933932962669,0.03940811003494838,0.03730039073391582
Beer ,0.02415529479269261,0.02081089299444003,0.02822022262748213,0.04468091370293884,0.023845081906274823,0.02442818697378873,0.03388892158220811,0.0282368757807784,0.027205214144559172,0.032108982837172347,0.030975017912629063,0.024268385378872118,0.025169647656870527,0.03077715942811756,0.025017104622716436,0.030167383650516275,0.03059187146624305,0.03454800747895155,0.03384988243367752,0.03141013507863384,0.03165228906115965,0.030550718074662423,0.030959603844320897,0.03418439271167593,0.03276981267037331,0.01878262061953932,0.02221280129626688,0.03471533858617951,0.03379700044479745,0.03913125047180302,0.0243623994471803,0.029489132956314532,0.02958961823669579,0.028832518436854634,0.03034058319301032,0.02648894420969023,0.027736159491660046,0.025073477159650515,0.030451595310563944,0.027879115691818907,0.030689949864972196,0.0299369796664019,0.030256302602065136,0.0319574255822081,0.028860847974583,0.02729227164416203,0.030041116619539326,0.028263609321683883,0.024788035723590146
Smoke,0.028066884162033363,0.025237787513899917,0.030308414344718024,0.023845081906274823,0.06622272829229549,0.02657512122319301,0.03633641194598888,0.032279397998411445,0.032049498681493246,0.03763931556791104,0.036239266131850675,0.026430094932486096,0.027290115345512313,0.032377113455123105,0.028847889483717245,0.03180725675933281,0.035725219729944406,0.04014072076250992,0.037564153534551226,0.03256722,0.035488821350278,0.03211367780778395,0.03426602387609213,0.0365316753455123,0.03444249121525019,0.02208764420969023,0.0262771615567911,0.04024547847498013,0.037532506131850676,0.044248107402700555,0.028349810992851467,0.03306846071485305,0.03284973474185861,0.03169978784749801,0.03275566136616362,0.02660098546465448,0.029179655456711667,0.02811689394757744,0.03375292737092931,0.03302300687847498,0.034210640730738685,0.03384274637013501,0.03318447550436853,0.03622558598888006,0.03291482964257347,0.03140509701350278,0.033622840413026205,0.031636043256552816,0.02774422975377284
Toys ,0.030365612978554404,0.025214338332009527,0.04056051528991263,0.02442818697378873,0.02657512122319301,0.0810777982446386,0.056522278903891984,0.04229744754567118,0.04577586691024624,0.047596481294678306,0.04634441416203335,0.03869507104050834,0.045013216227164414,0.044602484130262104,0.037476582152501985,0.0422601304765687,0.04411627215250198,0.051461595440826034,0.04847282756949958,0.03995048423351867,0.04664398679904686,0.04858163432883241,0.0499874058061954,0.045505642184273214,0.04847420478157266,0.031887559420174724,0.030160993963463077,0.05270635420174741,0.049440120833995224,0.060093456004765684,0.02423547321683876,0.0426310363463066,0.04395257494837171,0.0424323443923749,0.04994363768864176,0.04363092007148531,0.04512260909451946,0.03885662969023035,0.04078310687847497,0.03403096691818904,0.04180559518665607,0.0425777797934869,0.05218783718030183,0.046222582541699746,0.03580764424146147,0.03379263638602065,0.04335925887212072,0.04029216783955521,0.03792639376489278
Fun  ,0.0467101589070691,0.03158406722795869,0.04879046941064337,0.03388892158220811,0.03633641194598888,0.056522278903891984,0.09835853203494836,0.06355421913264493,0.057065382976965846,0.07060308709451944,0.06499687162192214,0.050092257181890386,0.053649491803018264,0.06244844870532168,0.0493678349324861,0.06180340622398729,0.0631450428403495,0.07406370533439237,0.07012292642096903,0.058131029137410646,0.06630246367593329,0.0645749244606831,0.06870547235901511,0.07618196492772042,0.06539144047021445,0.03215990984908657,0.03283550868308182,0.07619177887212071,0.06855319944400318,0.09434105020174743,0.035973631281969815,0.059086188301826825,0.06361577121525021,0.061161198262112776,0.06563180233518663,0.05273891080222399,0.05545532382843526,0.0505271583034154,0.061813174786338396,0.04915942639872914,0.06541644829229547,0.060731986338363776,0.06526693429388403,0.07804793744876885,0.06009667936457505,0.051397485099285135,0.06487405228276409,0.05838225715329626,0.051347189512311354
Books,0.04007356716123908,0.029124729340746638,0.03882062917553614,0.0282368757807784,0.032279397998411445,0.04229744754567118,0.06355421913264493,0.07781017187609213,0.04875555351231135,0.0613313613884035,0.05173498350119141,0.0399077689658459,0.040792138189038915,0.05370801607625099,0.044062706068308186,0.05448773973312152,0.05561741682605245,0.06168513981254963,0.06471851478633836,0.0566842941350278,0.05793643688006353,0.05432931213979348,0.05976894905480541,0.06117096803494836,0.05827419625734711,0.03283012932486099,0.025468653350278,0.06255956683081813,0.06582254969023033,0.07784715119618744,0.03417544382525815,0.051366676098490875,0.05322367148530579,0.0515512892359015,0.05276229202541699,0.038329208435266084,0.044933180254169966,0.03954437907545671,0.05685722184590946,0.046397255475774425,0.057155960444797455,0.05394219221604448,0.05601366507069103,0.059255067507545674,0.05648836527402701,0.04632797389992057,0.0540972102748213,0.04953829121842732,0.04063998983637807
Hshld,0.03679330549324861,0.02946541944400318,0.04284053200317714,0.027205214144559172,0.032049498681493246,0.04577586691024624,0.057065382976965846,0.04875555351231135,0.05581979319459888,0.05707030745671167,0.05104557363621922,0.04037802618586181,0.04397240492454329,0.05091402662430501,0.04236798204924544,0.04950278956632247,0.052128825531374094,0.0598350909483717,0.05777085519936457,0.049831562459094536,0.05380151176489277,0.05231501234630659,0.05596650481334392,0.05576070774900715,0.05514655314376489,0.03347879914217632,0.02920315323907864,0.059059803812549654,0.05799459288324068,0.06890803337251787,0.03121127759809373,0.047660027456711676,0.04958557582208102,0.04780781979984113,0.05154184069896744,0.04167189750595711,0.0460713145353455,0.04131850568387609,0.04999730546783162,0.04233290708816521,0.05060778833995234,0.0493690901985703,0.05505377882764098,0.05383239151072278,0.046986424908657676,0.04192893760127085,0.049486469528196984,0.045614034300238276,0.03961529129785544
Clths,0.04555570453057982,0.031592582176330423,0.04316470439872916,0.032108982837172347,0.03763931556791104,0.047596481294678306,0.07060308709451944,0.0613313613884035,0.05707030745671167,0.09793296973947575,0.060305616379666395,0.044666920692613174,0.04581603646544877,0.06071772378077841,0.049113910571882434,0.06211744620015884,0.06350066012390786,0.07250550204606827,0.07172062965369341,0.06273217734233519,0.06576009517712472,0.0609470723081811,0.06897282899920572,0.07074110990786335,0.06674935842096903,0.036787676846703726,0.025340507602859406,0.07195741021445591,0.0675326293963463,0.08718312166322478,0.03726475812867356,0.05539948758697379,0.06085884436854647,0.05810750648292294,0.061091057545671165,0.04635476308975377,0.05207032582208101,0.04679296727879269,0.06227917729626686,0.05327490929785545,0.06421559566322477,0.060284579634630665,0.06997851509610803,0.07050123919618745,0.061306312486100065,0.0520442695869738,0.061085134157267656,0.05666407129944401,0.04570749125178712
Hlth ,0.04029589865289912,0.03103781979348689,0.044257495502779985,0.030975017912629063,0.036239266131850675,0.04634441416203335,0.06499687162192214,0.05173498350119141,0.05104557363621922,0.060305616379666395,0.08596066429070691,0.05227866909610801,0.05747954111993645,0.054104902176330426,0.04545752734710088,0.05305773033042097,0.057416597979348706,0.06631928215726766,0.05982634488800636,0.05668248800158856,0.05902126442255758,0.05906994747895156,0.05888941381254965,0.06218280179030976,0.057322084838760924,0.032734734892772045,0.040114988714853056,0.06602148468625892,0.053788897958697374,0.07439488083717234,0.03646982265607626,0.05185584355202542,0.05496377965051629,0.05416981618903892,0.06029474431294677,0.05104545357426529,0.05337060579030976,0.04980233585702939,0.05201905701032566,0.046300691633042096,0.05610994088959491,0.05416468838760921,0.057880869313741055,0.06309682858459094,0.05067408316123908,0.04816637055599681,0.05532867706433677,0.051809959687053216,0.04701594361080222
MedEq,0.03233092453057981,0.02351796927720413,0.03831035428752978,0.024268385378872118,0.026430094932486096,0.03869507104050834,0.050092257181890386,0.0399077689658459,0.04037802618586181,0.044666920692613174,0.05227866909610801,0.0539181696203336,0.05424030141382048,0.044288706211278776,0.03787542297061159,0.04066430530262112,0.0441829850166799,0.050684714007942805,0.04802082950277998,0.04257208777124702,0.04740004833042096,0.04991299086258935,0.04635828806989674,0.04805066406989674,0.04545391818268466,0.027270332231930105,0.030938983504368554,0.05325058414614774,0.04698867059571088,0.06079447865289912,0.02519263322001589,0.041788693274027004,0.041750981922160445,0.04409285552978554,0.04782396041302621,0.04442710027005561,0.04687229089753773,0.04190736376806988,0.04029018304686259,0.03381970530262113,0.04247481750595713,0.0422820889912629,0.043318718646544865,0.044430536686258945,0.03762079021445591,0.035150207434471795,0.044738812505162824,0.041198777042096894,0.03943830673232725
