,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.08898684250992853,0.0332655117394758,0.0319046762827641,0.021017980333598092,0.028902241302621125,0.035034273073868145,0.046882943764892784,0.05623259650516281,0.04485751672756156,0.0456647241938046,0.03606861429706116,0.03584948536934074,0.0388189347418586,0.0564657502779984,0.04728572250992851,0.04447257073868149,0.05130160187450357,0.07023817426528992,0.07529477839555203,0.06779874258935661,0.06015971571088163,0.04875920324066718,0.06059885563145354,0.0477258100714853,0.0607168250039714,0.04075247339158062,0.052753434217633045,0.06515267119936456,0.09319387936457509,0.07127095599682289,0.035021389547259724,0.05027441982525813,0.04439086169976172,0.041149293820492455,0.04593870042891183,0.04257986633836378,0.04616182160444799,0.04141527488482923,0.059386605528196974,0.04893400174741858,0.05116913086576646,0.044974523621922155,0.050378138014297066,0.044130505702938846,0.037734181922160444,0.05226193312152502,0.05689321175536138,0.05532641016679905,0.04369984184273232
Food ,0.0332655117394758,0.03772063738840349,0.032101859154884824,0.02229673576806989,0.02698629556473392,0.0340096215822081,0.04438445750913424,0.05068933665766482,0.03950650767593327,0.04364365575853852,0.033346313143764905,0.03185354133439238,0.03552764542335187,0.04992794599205718,0.04432202250675138,0.03802473477045274,0.04551837589197777,0.061145227561556804,0.06514761184749801,0.056205574878474975,0.05255946444162033,0.04455312604924543,0.058329699539316916,0.04370634413026211,0.05411129748371725,0.03642002808260523,0.04172572827323273,0.05287244467037332,0.07534483534868944,0.05843661274662431,0.03244724127084988,0.046386398166799056,0.042126599580619546,0.03835327917394757,0.04068905953296267,0.03826730777124702,0.04090174595075456,0.037273626567116754,0.053675537960285936,0.046419684667196176,0.046621486135027805,0.04032304426052423,0.046880322011119926,0.041143492730738675,0.03416446955679111,0.049890776,0.0510483952152502,0.05045752425099285,0.03951186530897538
Soda ,0.0319046762827641,0.032101859154884824,0.0761964155345512,0.02601923817791898,0.028014943938046058,0.036257143944400314,0.043263925926926135,0.04826471253852263,0.03889299549007149,0.04186417175536139,0.03263084634154091,0.032630404535345506,0.03559510420492454,0.05010142940587768,0.043118173127879286,0.03583283372359014,0.04362888661159651,0.0583380043923749,0.06366406655917395,0.05437277531850675,0.05088766380142971,0.043863505216838766,0.054879353598093726,0.04372990733121524,0.05255498307069101,0.03442675667831612,0.04213974248451152,0.05420836306592533,0.07282308518824465,0.05862104014614773,0.03373288991262907,0.04705577417474186,0.041699169178713254,0.037472551898332,0.04167598477839555,0.03846025048610008,0.04141094976648134,0.03685518221127879,0.04914759268149325,0.04454833845750595,0.044933026387609216,0.040445026371723584,0.0463921630548054,0.04016550850992852,0.03282117320571882,0.04838940237648928,0.05128691414455917,0.050191797471008714,0.03727026677680698
Beer ,0.021017980333598092,0.02229673576806989,0.02601923817791898,0.05060074047815728,0.01969099257029388,0.02654327398093725,0.02978963596028593,0.033803567181890384,0.02655890244162033,0.030982722827640988,0.022720829362986496,0.021936208649722,0.023540082698967433,0.035453399899920565,0.029491836803812545,0.025351846708498802,0.030403771745830015,0.040094119261318506,0.0450262821810961,0.03821453649086576,0.035923154949960276,0.02945104670055599,0.04047139642573471,0.03154638887212073,0.03571870697537728,0.024350366772041304,0.03269351799523432,0.03683792757744241,0.05051801166322479,0.04080788883876093,0.024940723145353456,0.03222778595869739,0.02893246418745036,0.025417431199364578,0.027773082614773625,0.027124995594916594,0.027931558579825256,0.0257213528101668,0.03597258864336775,0.028884627884034942,0.03196973225893566,0.02822480398252581,0.03225086268625893,0.02896899721842732,0.021901296665607622,0.03391161584114375,0.03623600949642573,0.03352165165369341,0.027007657906274823
Smoke,0.028902241302621125,0.02698629556473392,0.028014943938046058,0.01969099257029388,0.07273975577283558,0.028341528424146147,0.03455439736457506,0.03897034067196188,0.03075836786497219,0.03531088368546465,0.026768064101667988,0.02576616153296267,0.02938318091660047,0.04173878281334393,0.03512839555837967,0.03033673759968229,0.035955757874503565,0.04556691255758539,0.05162366778236695,0.04443691452422558,0.043129237606036534,0.03636604647180301,0.0456757272279587,0.03637471154090547,0.04265544415091343,0.03153331481969816,0.03620440265925337,0.042280039952343126,0.06239323562509929,0.05072025044003176,0.030420672787926928,0.03783696218109611,0.03364517654964257,0.029421949579030972,0.03341270719301033,0.030674119636219226,0.03289923672438442,0.02948684146465448,0.043512399401111984,0.040544632198570296,0.03748757896902302,0.03196575512470214,0.036928665247021444,0.03050971770770453,0.028001754794281176,0.04215310874662429,0.04062561355679111,0.041478471180301825,0.030481234370135023
Toys ,0.035034273073868145,0.0340096215822081,0.036257143944400314,0.02654327398093725,0.028341528424146147,0.06900794219380463,0.05343886093248609,0.057106665831612384,0.04609441433995233,0.05069544352660841,0.03700966078474979,0.03514310904686258,0.04026272603494837,0.057754483362986504,0.04976904131532962,0.045623956732327234,0.05327052694837171,0.07087728335980935,0.0733415485830024,0.06460862557744243,0.059968192217633054,0.05176788860683083,0.06895865599682287,0.04933671595710883,0.06209928498967435,0.041028821132644944,0.050246219790309764,0.05939384716441621,0.08151388286258937,0.06829395959332803,0.035398546465448766,0.05417506525972995,0.046207505394757736,0.042943635202541686,0.048167317658459094,0.04351407626211278,0.04868681624463861,0.043887834271644166,0.06249912208260524,0.05243578851945988,0.053689840217633046,0.046133177199364564,0.054120013186656074,0.04757825329467831,0.03967083896902303,0.05628862810484512,0.06262425562827639,0.057465217467831606,0.046072051806195384
Fun  ,0.046882943764892784,0.04438445750913424,0.043263925926926135,0.02978963596028593,0.03455439736457506,0.05343886093248609,0.08200697489912628,0.07706832588880064,0.06006359963304209,0.06618616057188242,0.04726632258617951,0.0459819816282764,0.051295263785544096,0.07351583767911041,0.06313991564098488,0.05941447466401905,0.06875798922637014,0.09319551540111197,0.09530351299602859,0.08141010024940426,0.07652330644479743,0.06458002383796665,0.089426670802224,0.0619325894598888,0.07973442380778396,0.05246095377442414,0.06201635756314535,0.07953523502779984,0.10922421060206512,0.08456550844797459,0.042572624781572685,0.06928362463383637,0.062478386563939635,0.05597474252581414,0.0611439892327244,0.055799920935663216,0.06164806653216836,0.054750304270055596,0.08057516870055598,0.06678480360762508,0.06978898249245434,0.0586358295615568,0.07194200213979351,0.0638230840714853,0.05114309305321682,0.07134870624940427,0.07824434291660046,0.0748446817347101,0.05850686338999206
Books,0.05623259650516281,0.05068933665766482,0.04826471253852263,0.033803567181890384,0.03897034067196188,0.057106665831612384,0.07706832588880064,0.12068432808737094,0.07137614372835582,0.07572850805401111,0.05417022602700555,0.05089639471803018,0.056586264954725976,0.08435458774741858,0.07517665691501192,0.0715458196870532,0.0780231895694996,0.10522755683081811,0.10729196566004767,0.09198756062112787,0.08953149406036537,0.07307003186338364,0.10434021056393965,0.0713535237251787,0.09421816821445593,0.05995320831294679,0.06307909836060362,0.08252759868149324,0.12346668737410643,0.09611394802859413,0.0499156100714853,0.08106966934233517,0.07232751842096903,0.06463763164416202,0.06867027498967435,0.0644558118141382,0.06889784798411437,0.06205429771882447,0.09413571946147735,0.07547592658141382,0.07938045570611595,0.0669842575647339,0.08245742489436059,0.07214950744876886,0.06066711250357427,0.08398982924861,0.09333918430182683,0.08462426391739475,0.06545728634154091
Hshld,0.04485751672756156,0.03950650767593327,0.03889299549007149,0.02655890244162033,0.03075836786497219,0.04609441433995233,0.06006359963304209,0.07137614372835582,0.06781458754408261,0.06041485305798251,0.04221515149801429,0.04065717414614773,0.04442892419857029,0.06684291737728355,0.05943821200317713,0.05468792910405084,0.06176374067990469,0.08414809146147735,0.08570959866719619,0.07278681826370136,0.06976807081334394,0.05852213443367751,0.08047090727561555,0.05703852250198569,0.07311328460206513,0.045274747658459104,0.05599985633995235,0.06961652725972994,0.09529949479586974,0.07541926396822878,0.03917843208895948,0.06088577956632247,0.054250302338363775,0.05005175685464652,0.05400417071008735,0.0499038276076251,0.054232408422557596,0.0494268579793487,0.0716863172787927,0.0590603974598888,0.0630126696886418,0.05295865264336776,0.06414131322795867,0.05618542832883241,0.04706180916123907,0.06378483873550436,0.07114770444162033,0.0664608263256553,0.05217251613026213
Clths,0.0456647241938046,0.04364365575853852,0.04186417175536139,0.030982722827640988,0.03531088368546465,0.05069544352660841,0.06618616057188242,0.07572850805401111,0.06041485305798251,0.08046284924543287,0.04590420845115171,0.04399293038919778,0.048152518983320104,0.07215955358220809,0.06369858017474185,0.05831905448768864,0.06681309976171562,0.09649025207307389,0.09325300130262112,0.08135306862589356,0.07632788063542494,0.06374438884829228,0.08752895374106434,0.0632589984432089,0.08062662691024625,0.05025938014297063,0.056772574138204926,0.0739809230500397,0.1057479966322478,0.08057356247815729,0.0429537930420969,0.06633625423351866,0.0601409403335981,0.05461534366957903,0.05941843405877681,0.05537696470214457,0.05967348953137411,0.05414397321683877,0.07869180012708499,0.06533970452740269,0.0697241214932486,0.058265191326449556,0.07457195911040508,0.06386950649722,0.04941487990468628,0.07082793601270848,0.07663594872120733,0.07318401003971402,0.05661335494837171
