,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.056568953702938844,0.0073166810516282765,0.006553294020651308,0.006529158389197776,0.008769407304209689,0.013699719205718823,0.016555979316918188,0.012133899926926131,0.011983335755361396,0.011132304428911832,0.013714645146942017,0.015823421661636215,0.02219944959809372,0.01185778751389992,0.011735210316123906,0.012980435472597297,0.01182250985861795,0.014169892441620332,0.015194010474980143,0.012532716578236696,0.015528386541699765,0.014620585229547256,0.014660074665607621,0.014129539227958697,0.010249180533756952,0.00922776791739476,0.009764584625893566,0.013747467402700555,0.009308432644956318,0.010203052184273233,0.007831211119936458,0.023299402907069097,0.013357493877680699,0.017107379532962666,0.023884548196981735,0.024294199078633835,0.02495107180937252,0.019287478030182683,0.010810490074662431,0.012931414325655283,0.013710523618745033,0.01415934367593328,0.015843715364575062,0.012108365798252583,0.007396484594122318,0.010686289407466241,0.008184405518665606,0.012993636527402697,0.014899291240667198
Food ,0.0073166810516282765,0.013615692548054012,0.005697129621922161,0.00572851581731533,0.010064202447974584,0.009247522922954726,0.012446405575853851,0.010539210624305006,0.010247746689436059,0.010098021002382841,0.010550754376489278,0.01027446101985703,0.016131771674344715,0.011358217315329627,0.008388580989674344,0.009938434956314536,0.00957833382366958,0.012618475606036541,0.01267254357903098,0.008894305539316917,0.012680251129467829,0.011116678346306592,0.012752361650516285,0.011271330862589355,0.008517184665607627,0.005923017645750594,-0.0013922303113582217,0.007924826616362192,0.00903747910246227,0.008087370333598094,0.008239001699761715,0.016910648125496426,0.009583905912629071,0.0120621701223193,0.016734704821286736,0.01678918670373312,0.017716384079428115,0.013493494884829229,0.010000472563939634,0.012330894171564733,0.011907734759332801,0.010020504333598093,0.012622387448768865,0.008724274003177124,0.0063455018649722,0.010516131674344719,0.006608524198570294,0.010465665660047658,0.011536105849086573
Soda ,0.006553294020651308,0.005697129621922161,0.03367811973153295,0.006876259795075458,0.009528071776012708,0.007201510754567116,0.009097740508339953,0.008182339482128676,0.008003511235901506,0.007454104722795868,0.008069038792692612,0.006824986903891977,0.011063594260524225,0.008623485178713263,0.0059556577267672745,0.009963494003177125,0.00722423715011914,0.008788764133439238,0.010206184096902302,0.0047256700095313735,0.008872060457505956,0.006997512528991263,0.010408853466243049,0.007262562532168388,0.005923392154090546,0.0026819325242255763,-0.004158358829229549,0.007469000706910247,0.006313874511517074,0.006772155607625101,0.007239942287529784,0.011743217259729941,0.007726666681493248,0.008549631383637804,0.010561555321683876,0.011034929706115965,0.011926228203335979,0.009600545274027004,0.008041335976171564,0.010499659003971401,0.008810270457505959,0.007483713413820496,0.009853296706910247,0.006600371302621127,0.005029695046862588,0.008751767286735502,0.005169184700555998,0.008002928576648131,0.007843250637013502
Beer ,0.006529158389197776,0.00572851581731533,0.006876259795075458,0.02969917517235902,0.008809659178713264,0.0074507017633042094,0.008564838522637015,0.007047241753772837,0.00671091407942812,0.007631902832406669,0.008583322478157266,0.008303404822875298,0.012344648732327245,0.008268455123113581,0.007250350832406672,0.006949580627482128,0.007442359405877679,0.009434088581413822,0.009626825097696589,0.006078275839555203,0.009719161235901507,0.008692245126290707,0.009399942600476566,0.008560444120730738,0.00495108967593328,0.0033243808800635442,-0.0015352373200953136,0.007391341215250198,0.007331064805401111,0.006793193876092136,0.00731134257347101,0.01280857673550437,0.008358208381254962,0.00926888736457506,0.013108455289912628,0.012663167863383637,0.014184572254169976,0.010559990262112788,0.007861356897537728,0.0075266125385226364,0.008880648265289915,0.008029856765687054,0.010395841059571089,0.007031769634630657,0.004627303593328036,0.007829408732327242,0.004914632150913424,0.008195055010325653,0.009308809397934869
Smoke,0.008769407304209689,0.010064202447974584,0.009528071776012708,0.008809659178713264,0.08197591412073071,0.010642000603653693,0.014189286624305006,0.011880648629070692,0.010025033389992057,0.010611617218427322,0.013064647625099287,0.011895481029388403,0.018047612630659255,0.015852066719618745,0.01075407645274027,0.009700275416997618,0.010642764381254966,0.012879304155679108,0.016421640090548053,0.006308632951548849,0.013322744549642574,0.011435338937251788,0.015492799429706109,0.012357477779189833,0.0084207350802224,0.007619396683081811,-0.005301290673550438,0.013803926139793487,0.01647610777601271,0.01174187602065131,0.01320112036536934,0.015632870826052424,0.012333817486894362,0.012398466795869739,0.01567832189833201,0.014833904511517072,0.015302586023828437,0.013323786290706909,0.012956106752978555,0.016230862365369338,0.013088648401906277,0.01120423422081017,0.01402606392533757,0.009006700961080224,0.008177924187450357,0.013460553822081014,0.005556881266084194,0.01192170085305798,0.012921797280381255
Toys ,0.013699719205718823,0.009247522922954726,0.007201510754567116,0.0074507017633042094,0.010642000603653693,0.0393379180301827,0.024185496679904682,0.018123510214455917,0.01668541410643368,0.018400033868149323,0.016555731882446384,0.02117106633836378,0.030777917458300233,0.01799421683876092,0.014934695504368548,0.01784666808578236,0.017124289849086576,0.02073154455917395,0.02154999987291501,0.01614528015885623,0.02351135872915012,0.020908019571088163,0.02106064565528197,0.016597228816521047,0.012296754630659254,0.00727393054805401,0.0028733353137410655,0.014170905893566321,0.014046135726767276,0.012451637490071483,0.0087221557426529,0.0374091322954726,0.017526779729944403,0.024052081429706107,0.038155354757744245,0.03837437220015886,0.040201950023828426,0.02880871447180301,0.015385052231930096,0.021556374551231137,0.019905465830023825,0.02010649722001588,0.02307299844320889,0.01490635761715647,0.009438945575853851,0.013531416139793485,0.01069736222398729,0.019792180587768077,0.021010621826846702
Fun  ,0.016555979316918188,0.012446405575853851,0.009097740508339953,0.008564838522637015,0.014189286624305006,0.024185496679904682,0.043918841588562345,0.02141995987291501,0.020218802525814136,0.02092187032565528,0.02136562849880858,0.025386087307386812,0.03842760125496426,0.021641888959491665,0.017706682208101666,0.020306509531374105,0.020036940905480537,0.024603434344718032,0.025766873693407466,0.019036164845115177,0.027598128959491656,0.025783197474185858,0.02588348487688642,0.02201225369340747,0.013738081445591735,0.01007945992057188,0.0016613691024622748,0.014021445702938836,0.01678959207307387,0.016059459555202535,0.011913344622716439,0.045015417553613976,0.020846749388403498,0.029047035107227955,0.04437120516282764,0.04589867291501191,0.047572204575059576,0.03423603710881652,0.019319119126290703,0.025667014916600478,0.025091780476568706,0.02338067081810961,0.028708565734710086,0.01899603791898332,0.011705429420174742,0.018132433502779984,0.012714530913423353,0.023695510992851467,0.026608540810166795
Books,0.012133899926926131,0.010539210624305006,0.008182339482128676,0.007047241753772837,0.011880648629070692,0.018123510214455917,0.02141995987291501,0.03195863348054011,0.01653278108339952,0.01606960405401112,0.017066884193804605,0.018305335987291498,0.02834578577918983,0.017543528864177912,0.01441230067672756,0.01742575920571882,0.015937311745830025,0.01942281110087371,0.020369431034154093,0.013577669394757741,0.02190399547577442,0.019740119504368554,0.02077294778077839,0.016204384870532166,0.012212307488482925,0.009367692829229547,-0.0038239639586973785,0.012460165305798252,0.017094767275615565,0.013003611469420173,0.011201301159650515,0.03377753146942017,0.017167244549642573,0.021748357687053212,0.032990608260524225,0.033451114312946784,0.03585288329785544,0.02609488927720413,0.015952505842732324,0.021936880813343915,0.019425863656870532,0.017487147698173153,0.022218642967434473,0.014073008959491656,0.009839438487688638,0.014815594961080225,0.009689572289118346,0.018742370001588564,0.020130999021445595
Hshld,0.011983335755361396,0.010247746689436059,0.008003511235901506,0.00671091407942812,0.010025033389992057,0.01668541410643368,0.020218802525814136,0.01653278108339952,0.02421898786179507,0.016417306908657663,0.015446429642573471,0.017355489512311358,0.026167033472597308,0.018064435996822874,0.013358982981731533,0.017672639261318512,0.016020852991262904,0.020301877658459096,0.021372153355043683,0.01536600934551231,0.021728255876092128,0.019193615442414616,0.020827811280381255,0.016363148597299447,0.013086633888800634,0.008568658351072279,7.326084352660874e-05,0.01488029468625893,0.013102628411437653,0.012737145059571088,0.010904037855440826,0.030987447569499605,0.016195504603653692,0.02098859464336775,0.0317257705401112,0.0314728471644162,0.0341225619412232,0.024806359158061952,0.016305299699761713,0.021488658076251,0.019844388671961873,0.017390084768864177,0.02187748807148531,0.014433202279586974,0.009660421915806195,0.014832380859412235,0.00929807074980143,0.017881413355043684,0.018806648368546463
Clths,0.011132304428911832,0.010098021002382841,0.007454104722795868,0.007631902832406669,0.010611617218427322,0.018400033868149323,0.02092187032565528,0.01606960405401112,0.016417306908657663,0.025937702778395553,0.014722723367752176,0.016643304571882445,0.02578763140746624,0.017524472311358223,0.013868557691818903,0.017913965266084186,0.01591411484988086,0.020136375450357426,0.020978952528991263,0.014181902911834788,0.02071340033995234,0.019101870915011913,0.020701148182684665,0.017502741131056394,0.011989099591739475,0.0071270321080222345,0.00041106160603653476,0.015010816846703731,0.015181930651310563,0.011958016989674344,0.009706557950754566,0.030473527505957106,0.015703269845909452,0.020672412276409844,0.030560896513105642,0.030723430007942813,0.03237945137728355,0.023387523193010327,0.015430734648133437,0.02046983987132645,0.020177426797458303,0.017249969185067517,0.023036066625893564,0.014718470492454328,0.009025765839555201,0.014079323099285146,0.00999943929626688,0.01714856754090548,0.01945037373788721
