,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.059054974187450364,0.021337605968228746,0.02055579816679905,0.01829304197299444,0.01878106429864972,0.024055349247021452,0.026960772200158852,0.03171451524384432,0.026000220916600477,0.02616954737728356,0.025723605356632248,0.025399528081016684,0.03128926546624304,0.033153831162827635,0.027357223647339158,0.02729914431612391,0.03261083634471802,0.03657191908181096,0.039053648249404285,0.03480751172994441,0.034842230730738694,0.03254227552025417,0.03744577733121525,0.027488976250992853,0.04355592582525813,0.02760617757744242,0.030826714435266075,0.038668680978554415,0.04307631972835583,0.04039306307863382,0.017953206457505963,0.030641351166004766,0.030553581810961076,0.02843690215250199,0.029832316300238276,0.02910810467831612,0.03165903892772041,0.02912922748848293,0.030834919213661632,0.02556684974106433,0.03132475536139793,0.02901490429229547,0.027849207679110408,0.024290013243844315,0.020205844381254962,0.026691539995234305,0.02454228521048451,0.03189757825575854,0.02643226592216045
Food ,0.021337605968228746,0.020768197456711664,0.01622696178236696,0.014278137941223191,0.015335781146942017,0.017752809431294682,0.019468035583796665,0.02272330256076251,0.01921509729785544,0.020314723491660046,0.01716118418427323,0.01785730358856235,0.021630544014297058,0.023753782206513103,0.019519006039714053,0.020627744954725975,0.023687682276409848,0.026307633223193003,0.027645302606830808,0.02417630106115965,0.02486049972200159,0.022119053121525026,0.026698447704527402,0.020126384924543283,0.030736276900714843,0.020436424297061155,0.017270270752978552,0.02582604360921366,0.028506804420969013,0.027659993067513898,0.014533905726767278,0.022223738320889603,0.021239677823669575,0.020373797863383634,0.02164580526926131,0.020694684360603652,0.02219948434471803,0.020796877312152504,0.022563179340746625,0.019192196892772042,0.02205808686258935,0.020987842007942802,0.02028178458776807,0.0180243278776807,0.014644438166799044,0.019881388513105645,0.018490652327243843,0.022729796638602057,0.018985535418586177
Soda ,0.02055579816679905,0.01622696178236696,0.037419598659253366,0.014094585722001588,0.015130933845909455,0.017861189747418585,0.018772718030182683,0.022869608857823666,0.018533440162033357,0.01961503867196187,0.016826118049245435,0.018331415444003175,0.022972062058776804,0.02328921970135028,0.01843980542652899,0.01963654767593329,0.022571157131056393,0.025424540003177117,0.026377121585385223,0.023585713302621134,0.02392348055599682,0.022230156250992852,0.02570871958697379,0.018993910945194595,0.028391959621922154,0.02079015277204131,0.01865433198093725,0.02577132402859412,0.02660252440667196,0.02632286873391581,0.013774408594122321,0.02141062169023034,0.020775558284352662,0.019624526751389995,0.021273162297061162,0.02036723350277998,0.021974523923749007,0.019907517432883236,0.02274664411437649,0.018509653362986492,0.021422195520254168,0.019959820289118347,0.01977871352501986,0.01804869598411438,0.014453566271644158,0.019494168295472604,0.01771221213661636,0.021683903116759336,0.01861231461159649
Beer ,0.01829304197299444,0.014278137941223191,0.014094585722001588,0.027652270189038916,0.014193998335186656,0.01549190656393963,0.01695537235901509,0.01883381215567911,0.01709200345353455,0.017508731132644954,0.01600340305639396,0.0163988696330421,0.019940323339158062,0.02018840291342335,0.017497954236695788,0.01747293492295473,0.020459253817315327,0.02262998138840349,0.023855030192216038,0.02120346231612391,0.020913913343923746,0.019331426115965052,0.022497529467831602,0.017712094074662434,0.027860032079428117,0.018969987974583012,0.017863335050039713,0.023418496794281176,0.023863271418586175,0.023289455752184277,0.012799824447974582,0.019509862617950752,0.01885788543288324,0.017643141779189832,0.018489054109610797,0.018090185432883234,0.0195001730420969,0.01838297183161239,0.019252778983320094,0.016973333127879266,0.01924843853852263,0.01827942570929309,0.017344503078633836,0.015636759926926137,0.01278770931850675,0.017569487837966642,0.015350900969023033,0.01980471454169976,0.01647591132009531
Smoke,0.01878106429864972,0.015335781146942017,0.015130933845909455,0.014193998335186656,0.03263861556155679,0.015982123424940427,0.016729284162033363,0.019585927745830026,0.016649040908657663,0.01728059317553615,0.01475499379189833,0.01608416897855441,0.018571539119936458,0.020309695745830025,0.017088125077045272,0.017971075444003178,0.0199444800381255,0.021559368279586964,0.022528740791104056,0.019464932142970605,0.020684663733121524,0.018714490833995234,0.02253442996028594,0.017799343383637808,0.026046716142970622,0.018051368165210486,0.016902765070691026,0.021662042567116756,0.021789148949960282,0.023095391974583,0.015143359015091337,0.01962690637648928,0.018249991707704527,0.017509001969817313,0.017567483679110405,0.017095841429706108,0.018405487370929306,0.017478978656076248,0.02005055224781573,0.0183069749833201,0.018764359237490067,0.01813024472120731,0.017759772524225576,0.015937732505162828,0.012500109401111995,0.018079531901509134,0.01581925480540111,0.019372225245432886,0.01649214326926132
Toys ,0.024055349247021452,0.017752809431294682,0.017861189747418585,0.01549190656393963,0.015982123424940427,0.04237840135186656,0.02335976349483717,0.026949822948371723,0.023340274927720405,0.025167662135027802,0.020944641131056402,0.021861925634630654,0.027371855394757737,0.02839389273550436,0.023067811987291503,0.025564434133439243,0.028402320824463853,0.03236116286258935,0.03371336173629864,0.029820524883240662,0.029771029301032568,0.02826290487688642,0.03204826613185067,0.023255759952343132,0.037408614276409846,0.024569561151707702,0.02128364768387609,0.0314925492867355,0.03887183696425735,0.034198036899126295,0.01505731174741858,0.026693670752978543,0.02473020014297061,0.023952889729944398,0.027157283099285143,0.025139602565528194,0.027286699610802215,0.024733540594122316,0.0269966614217633,0.022145163926926132,0.0255399077680699,0.024698098065131055,0.024915506011119946,0.021612246476568703,0.017025801140587774,0.022223908922954727,0.022705085909451944,0.02599304179825258,0.022693881617156478
Fun  ,0.026960772200158852,0.019468035583796665,0.018772718030182683,0.01695537235901509,0.016729284162033363,0.02335976349483717,0.03232510741858618,0.029339688228752978,0.024621346274821286,0.0267317322319301,0.02300017648927721,0.023607889372517874,0.029498811850675145,0.03112031285146942,0.025148509324861,0.025770717521842727,0.030923829293089743,0.03498019415409054,0.036791831008737085,0.031752974297061164,0.03263773296266878,0.029242282065131058,0.03533732225575853,0.025625763526608423,0.04141655666401906,0.025800435011914227,0.02339697436060365,0.035651699094519464,0.03903405464654489,0.03782134789515488,0.016408669038919767,0.02960558449563146,0.0279435370293884,0.02656315596505162,0.02930784314535346,0.028157534297061162,0.029598910436854642,0.02730642729150119,0.02944686586179508,0.024277987386814935,0.02897240463860206,0.027404584813343933,0.0268116090548054,0.02404808911834789,0.019052999809372514,0.025228876918189033,0.023339080317712466,0.02970806373312152,0.02534184457505957
Books,0.03171451524384432,0.02272330256076251,0.022869608857823666,0.01883381215567911,0.019585927745830026,0.026949822948371723,0.029339688228752978,0.053032334481334396,0.028468128740270052,0.02980189118983319,0.02648088704050833,0.026967309518665602,0.03283295978713264,0.03513912962986496,0.029093686125496426,0.029892751234312946,0.035444707949166,0.04016406365687053,0.04194705010007944,0.0358752528101668,0.03728102778395552,0.033829864749801423,0.04025740911834789,0.02973194071485305,0.04833304435583796,0.029282873121525017,0.024082971091342335,0.03910088066084193,0.0424418363367752,0.04166170060047657,0.019487511660047654,0.03398317590786338,0.032478331723590145,0.030898243764892766,0.03275032334551231,0.03137203728355838,0.03352556046068307,0.031043007027799843,0.03408031776012708,0.027535245960285934,0.03373825350277998,0.031127575015091346,0.030374636988085783,0.026367216651310563,0.022790801601270845,0.029852271011914216,0.025633009531374103,0.0341887019412232,0.02837068935345512
Hshld,0.026000220916600477,0.01921509729785544,0.018533440162033357,0.01709200345353455,0.016649040908657663,0.023340274927720405,0.024621346274821286,0.028468128740270052,0.030091509291501187,0.026901657312152497,0.022356460816521047,0.02291016762351072,0.027128795722001584,0.030171083000794283,0.02481452619857029,0.02637683215091343,0.03045423298332009,0.03464686000635425,0.0356671703590151,0.030713518249404288,0.03194543235107227,0.028711263351866557,0.03436825831612392,0.025558420667196182,0.040370452802223976,0.026196769412231927,0.021276494184273232,0.03359295417315329,0.03682645218903891,0.036324034783161235,0.016501706854646546,0.02810175374583002,0.02745353539316918,0.02552061732327244,0.02806420239396345,0.026767901882446384,0.028555404932486105,0.026573678328832406,0.028237022946783152,0.02407092508975377,0.028075430976965833,0.02659616524861001,0.026724691339158054,0.022920686432088954,0.01854043162192216,0.02448607535980937,0.022589216362192216,0.028343358163621917,0.02435868715806195
Clths,0.02616954737728356,0.020314723491660046,0.01961503867196187,0.017508731132644954,0.01728059317553615,0.025167662135027802,0.0267317322319301,0.02980189118983319,0.026901657312152497,0.04169733089118348,0.023761160711675933,0.024452324826052432,0.02862296720254169,0.03192820596981732,0.025872460022239873,0.029183172419380444,0.031368568460683074,0.03532180153772835,0.03785917550754567,0.03162558706274821,0.03377626155679109,0.030058493185067515,0.03687946551231136,0.02724650916600476,0.04294306544559174,0.02753905920571881,0.02078158058459095,0.03469521144400318,0.042225584473391566,0.037288832330420976,0.017201975647339156,0.02990574091501192,0.028359438443208897,0.02700045269261318,0.030347374637013497,0.028783001032565533,0.03043515579030977,0.0280563583415409,0.029979897235901512,0.025009867844320896,0.030082334201747423,0.028272431180301826,0.031245218992851476,0.02524697054487688,0.01906445596822876,0.02574668847974582,0.025186204956314545,0.030064303396346304,0.025451275825258135
