,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0529258100714853,0.0245841530420969,0.03006920092136616,0.022954346656076253,0.025694643621922156,0.030220531374106425,0.04422870424146146,0.03858488374900714,0.036238244066719605,0.043342069547259734,0.04103093382049245,0.03180235084988086,0.03655145318506752,0.04149905626687847,0.033395800349483716,0.03858877397934868,0.04156651933280381,0.04751168447974582,0.04619032060365371,0.04009486417791897,0.043478598951548854,0.038200692200158856,0.043786708054011116,0.042542584463860195,0.04504164965845909,0.025393770675138996,0.02047710764098491,0.04936796374900715,0.049590312692613187,0.05914304400317711,0.02701506579825258,0.03816079834789516,0.041262304050833996,0.037880724924543294,0.039823886989674345,0.032706922922954726,0.03530227186656077,0.03229694754567116,0.040596979380460675,0.037357988467037334,0.04266488362192215,0.04019460711675934,0.04068328857823669,0.04192022646544877,0.03924936034948372,0.034997988276409854,0.0400360468308181,0.03818314722795871,0.03129970220810167
Food ,0.0245841530420969,0.03013498664177918,0.028327298068308172,0.020191692071485304,0.02474302184749801,0.023781943520254173,0.030084809890389197,0.02813685860206513,0.02842235088800636,0.030322946111199366,0.030686632289118342,0.022582068243050035,0.025467397577442416,0.030258976899126294,0.025004047563145355,0.027443039137410644,0.03085442909451946,0.034020224187450356,0.03253456795710881,0.029221295918983318,0.03137081428117553,0.028919759104050837,0.030403093791898327,0.029633556133439237,0.030596985145353462,0.021935720768864173,0.020532147803018264,0.03341873076409849,0.033107448800635424,0.039837181591739476,0.025536288691024624,0.029742282886417785,0.030369357078633828,0.02793911371405878,0.029553233251787138,0.025112217359809372,0.02637655498808578,0.024743813375694996,0.029943736737092934,0.029267137982525813,0.02985098315170771,0.029415525702938837,0.03047690113582208,0.029324673283558367,0.027981191599682285,0.027355993563145362,0.028907138587768066,0.027872716289118353,0.024059577240667197
Soda ,0.03006920092136616,0.028327298068308172,0.0949130553073868,0.02733866250357427,0.030509610805401113,0.03187692404130262,0.043470686201747405,0.0367407193963463,0.03713478458459095,0.03888181222875298,0.04033737754408259,0.031986309493248606,0.03591419718824463,0.03894902623034154,0.03157809082446386,0.037120541728355834,0.04055293348689436,0.045063980339952334,0.042768365918983316,0.035756313540905485,0.04150987882446385,0.040367444168387605,0.04088050006036537,0.040586264025416985,0.03939997220969024,0.026675899882446383,0.024596242808578236,0.0427667967974583,0.04265747552025416,0.048085773960285946,0.030119773143764895,0.039039300171564734,0.039073262039714056,0.03833958935980937,0.04110650905162827,0.03497022597617156,0.036862032295472594,0.0333321855440826,0.039229478640190635,0.037017121429706104,0.04023591322637013,0.03743392984908658,0.03915834800635425,0.0413507803463066,0.03766955130738681,0.03545699372835584,0.040332723612390785,0.03753081985067514,0.033004191107227944
Beer ,0.022954346656076253,0.020191692071485304,0.02733866250357427,0.045057217237490066,0.023203247270849874,0.022852754557585387,0.032075180482922946,0.02705913815726767,0.026571282630659256,0.03107341469896743,0.02997845339793487,0.022517254314535346,0.024442999896743447,0.029172537223193,0.02388266028435266,0.028324738988085775,0.029669830047656866,0.033580752778395555,0.03128467904845114,0.028806348195393166,0.029665983685464654,0.02785080499444003,0.02932292415885623,0.03032886734551231,0.03071404355996823,0.01901493619698173,0.01663467666084194,0.031831329410643365,0.03309899965051628,0.038481432578236684,0.023534255820492456,0.028097816954725977,0.029205547687053208,0.02723939518189039,0.028560552165210484,0.025670255714058777,0.026230405663224786,0.02441071768069897,0.029796892238284352,0.028026459761715642,0.029695751463065922,0.027839965480540112,0.02937118247021445,0.030296121029388397,0.02698688188721206,0.02621992205242256,0.02801048722637013,0.027768854258935664,0.02316531542017474
Smoke,0.025694643621922156,0.02474302184749801,0.030509610805401113,0.023203247270849874,0.063120658203336,0.026270287844320884,0.0352771246036537,0.031081624765687047,0.03034817358538523,0.03428293628435266,0.03382794827323272,0.024638255404289124,0.025452822438443202,0.029429768949960283,0.02603361360285942,0.02861778146306592,0.033127604011119936,0.03751633651787132,0.033062303680698964,0.029470574015885622,0.03250484554408261,0.029006825461477363,0.031789698881652104,0.03299090604924543,0.03125846082128673,0.021505325451945986,0.02390467940587768,0.035728517375695,0.03418029445591739,0.04058184491818904,0.02824154950436854,0.031598664004765686,0.03124780651787132,0.02966040287370929,0.030504138357426526,0.025652667202541703,0.027464874590945196,0.027024260969023033,0.03131969983796665,0.030778433804606833,0.03165391202859411,0.030858865401111994,0.031201199451945986,0.03430912533121525,0.029926642027005557,0.029683545455123115,0.03231076813820492,0.03004680449880858,0.026521852579825256
Toys ,0.030220531374106425,0.023781943520254173,0.03187692404130262,0.022852754557585387,0.026270287844320884,0.061117533210484506,0.047197443107227954,0.03813687138999207,0.03926453957744241,0.04451916642096902,0.044324760565528185,0.03451988164257347,0.04168257402700557,0.04237879019539316,0.03501346434630658,0.038694288613185066,0.04210351702938841,0.04902862630023828,0.04762921628911834,0.039230285918983324,0.04484516555996823,0.0406787071262907,0.04543200542017473,0.042883326220810175,0.04545269076092137,0.029146604136616357,0.028197054474980145,0.05094477359173947,0.04985035590150913,0.06147204208419381,0.025343585744241462,0.03928071457029387,0.04224725700714853,0.0397787015694996,0.04457560227482129,0.03910840382525814,0.04037493583796664,0.03656956927720413,0.04063661092295471,0.03628533947577443,0.042558073302621124,0.04054047977760127,0.04373495960285942,0.043417043926926135,0.035420268803812535,0.033891205000794275,0.03996804811119936,0.0394680680921366,0.03404564091818904
Fun  ,0.04422870424146146,0.030084809890389197,0.043470686201747405,0.032075180482922946,0.0352771246036537,0.047197443107227954,0.08673202471167592,0.05729042621127879,0.052429480165210485,0.06448610665925336,0.0625607667926926,0.04549762369181891,0.05062663944400317,0.057931018980142975,0.046379074799046856,0.05504991028117553,0.06002815992057187,0.07177331023987292,0.06354307252422557,0.05334792896902303,0.061198364225575855,0.0560736772613185,0.06385752850198571,0.06768874080381253,0.061784928695790324,0.031500455828435255,0.026770967675933278,0.06990064752343128,0.06220930494042892,0.08526181631771246,0.03456914498173153,0.0548437762065131,0.06019860601429705,0.05673109041779188,0.06087898610325655,0.04988129621604447,0.05095775480540111,0.04814881763304209,0.05860623475138998,0.049467124575059564,0.060824863453534536,0.05637922789515487,0.0592586498649722,0.07125823388721206,0.05449265959015092,0.048901969258141394,0.05986845398888005,0.05466428400953136,0.047437930131850665
Books,0.03858488374900714,0.02813685860206513,0.0367407193963463,0.02705913815726767,0.031081624765687047,0.03813687138999207,0.05729042621127879,0.07207215215250197,0.04630059294678316,0.0562709047974583,0.051047176616362176,0.03781926339952343,0.042311859459888794,0.05116283606036537,0.04195878330420968,0.049055431342335185,0.05330295146942017,0.060481374583002366,0.05922897965051628,0.05329036150913423,0.05488180314535346,0.04870700559173948,0.0565131695949166,0.05449640775218426,0.056559737077045265,0.03185185436060365,0.02537154160444798,0.059813503065925346,0.06325543285146944,0.07479055593328039,0.032360903844320894,0.04837373084988085,0.051959017553613984,0.04886062384432088,0.050539869420174736,0.03966279421763303,0.04333974686258936,0.039281995996822874,0.05356929375694996,0.0456724635742653,0.05433892838760922,0.05058192517871326,0.05208367556791103,0.054902476949960304,0.05076603358220809,0.044107845845909446,0.05086829389992055,0.04715678945194598,0.03946849517077045
Hshld,0.036238244066719605,0.02842235088800636,0.03713478458459095,0.026571282630659256,0.03034817358538523,0.03926453957744241,0.052429480165210485,0.04630059294678316,0.05116189410007943,0.053392653610802226,0.049131405756949936,0.03718259475138999,0.042322584019062734,0.04835339099602858,0.03963263482764099,0.04557561917077045,0.04964166169976171,0.057723524009531374,0.05452030861953932,0.047577859005559976,0.051286800031771246,0.04608724331056393,0.05292212150595711,0.05064343489118348,0.053549778579825257,0.03129664736457506,0.02509024894042891,0.05578845379507543,0.05665094684670372,0.06845211356314534,0.030823890427323274,0.04535767775694996,0.04865206088006354,0.045324109915806196,0.0479900166926132,0.039558491361397934,0.042151797140587775,0.039535504718030176,0.04861906358061955,0.04291672311358221,0.049764782614773635,0.046849993645750584,0.051002450579825276,0.05116281078316123,0.0446105198856235,0.0410102368737093,0.04644932067355043,0.044444932956314534,0.03707726235424941
Clths,0.043342069547259734,0.030322946111199366,0.03888181222875298,0.03107341469896743,0.03428293628435266,0.04451916642096902,0.06448610665925336,0.0562709047974583,0.053392653610802226,0.0910918142319301,0.05825978815250199,0.04153447719301033,0.04461349484511517,0.05615268080381254,0.04516596541223193,0.05666782182525813,0.05891200099285145,0.06899592248133439,0.06471320054487688,0.057444149780778386,0.06063315229547257,0.05313001870055599,0.06394168377124702,0.06249926297378871,0.06368639622398728,0.03522692770135027,0.019695351094519458,0.06515907229864971,0.06487016165210484,0.08112214129308977,0.035379246127084985,0.05219208959332803,0.058593945650516295,0.054002842384432086,0.057381596289118326,0.04509768291660047,0.04804766318506751,0.044840743796664015,0.058313001448768866,0.0513094432406672,0.06019061172041302,0.05548606228752978,0.066163620802224,0.06510348734551227,0.05506106993486893,0.04909032958856235,0.05623825005083399,0.05247612703415407,0.04274358683240668
Hlth ,0.04103093382049245,0.030686632289118342,0.04033737754408259,0.02997845339793487,0.03382794827323272,0.044324760565528185,0.0625607667926926,0.051047176616362176,0.049131405756949936,0.05825978815250199,0.08598794210643368,0.04937240068943605,0.05764105005559968,0.053006660060365356,0.04404782895313741,0.050994162227164415,0.0563910545353455,0.06631802280540108,0.059380848695790314,0.054770706729150125,0.05738769070691024,0.054031595799841146,0.05822003083717236,0.057957835164416195,0.057590209617156475,0.03220199438284352,0.031589532727561556,0.06395547249563145,0.05779333366163622,0.07584210337092928,0.035913127888800626,0.050633232505162815,0.05528080023193009,0.052694425286735506,0.05867217841461476,0.04929963038602065,0.05019669602859412,0.04805912225575855,0.051913370065131054,0.04805129515488482,0.05701919800476566,0.052987261985702944,0.05672030895949166,0.062064065817315314,0.049547373172359,0.0482442068435266,0.052159108698967435,0.05172613757585384,0.04460383148212866
MedEq,0.03180235084988086,0.022582068243050035,0.031986309493248606,0.022517254314535346,0.024638255404289124,0.03451988164257347,0.04549762369181891,0.03781926339952343,0.03718259475138999,0.04153447719301033,0.04937240068943605,0.04655030927879269,0.049937087776012704,0.04097900864495631,0.03531407823510723,0.0372981158903892,0.042003267315329634,0.0489990701731533,0.04523343358379665,0.03983829599523431,0.0437761395234313,0.04190937754408261,0.043210452165210494,0.042296060324066714,0.04371334071644162,0.026437226014297054,0.02426619259412232,0.049102211920571875,0.04714816362192216,0.058414514548054,0.025240170737092928,0.03896954931374106,0.039979735582208104,0.04045907727879269,0.04425183654964257,0.04001842638919777,0.04041233211278791,0.03792536883240667,0.03858206704368546,0.03514191796664019,0.041050729032565535,0.03968926819698172,0.040624594352660845,0.04193320236378077,0.03582064446068308,0.03433737294996028,0.039939087321683865,0.03940896815885622,0.03459969286258936
Drugs,0.03655145318506752,0.025467397577442416,0.03591419718824463,0.024442999896743447,0.025452822438443202,0.04168257402700557,0.05062663944400317,0.042311859459888794,0.042322584019062734,0.04461349484511517,0.05764105005559968,0.049937087776012704,0.07774561594122319,0.04864146371723591,0.039905550381254956,0.042234507426529,0.04843578512311357,0.05595460150913423,0.055436932779984106,0.046811838895949164,0.05172770482922954,0.04839783812549642,0.05052253177124701,0.04616538057188245,0.050580233780778396,0.032059232501985696,0.03355819296266879,0.06022418859412231,0.05908602214455918,0.07004458875297856,0.026247714972200163,0.04515558526608419,0.04718379610007943,0.046137917037331215,0.05238250646544877,0.048915394027005565,0.04854137554408261,0.04398006710087371,0.04402647030976965,0.04015095679110405,0.047911036584590935,0.04635121615567911,0.0477455810087371,0.04572532727561558,0.039614276949960274,0.037986360476568705,0.04486892089753773,0.04642786036536934,0.04122698971405877
Chems,0.04149905626687847,0.030258976899126294,0.03894902623034154,0.029172537223193,0.029429768949960283,0.04237879019539316,0.057931018980142975,0.05116283606036537,0.04835339099602858,0.05615268080381254,0.053006660060365356,0.04097900864495631,0.04864146371723591,0.06682795355679108,0.04490923049722002,0.04981920245591739,0.05733499175536139,0.06461806562033359,0.06777342430818109,0.05758889750277998,0.06209026516282763,0.05381223048133439,0.061851547189833204,0.056534070608419376,0.061843567532962655,0.03469587903415409,0.03271839938999206,0.07222452728832404,0.07415203936457505,0.08882795055758536,0.033253690163621924,0.05018368051787132,0.053063749448768856,0.05092778210325655,0.05479919087529785,0.04496437300079429,0.04956514117553614,0.045731559078633834,0.05578967000476569,0.05209949054805401,0.05856409291818903,0.054472159745830015,0.053247307116759325,0.052916151256552815,0.05041509676886417,0.04568992302462271,0.05210084523907863,0.05077775677839555,0.04237128917235903
Rubbr,0.033395800349483716,0.025004047563145355,0.03157809082446386,0.02388266028435266,0.02603361360285942,0.03501346434630658,0.046379074799046856,0.04195878330420968,0.03963263482764099,0.04516596541223193,0.04404782895313741,0.03531407823510723,0.039905550381254956,0.04490923049722002,0.055806093424940424,0.03960815734233517,0.04543920296266877,0.05321452703097696,0.05114307180142969,0.046950780509928514,0.047285381493248624,0.04233969174900715,0.04807053588880063,0.04428776687212073,0.04839397324702145,0.028798341515488476,0.02008290360921366,0.05303768027958698,0.05247255361397935,0.06477458130579823,0.027043650041302623,0.04015932938363781,0.044335656347895144,0.04131972281652105,0.043829201353455124,0.03574349335663225,0.03849808415409054,0.03581971224781572,0.043936895307386814,0.039646219380460694,0.04398847674980143,0.04292974228752978,0.04300782652104844,0.04451588090865768,0.04075753085305797,0.03623447092613185,0.04180741981096108,0.040466058433677524,0.033643667741064344
Txtls,0.03858877397934868,0.027443039137410644,0.037120541728355834,0.028324738988085775,0.02861778146306592,0.038694288613185066,0.05504991028117553,0.049055431342335185,0.04557561917077045,0.05666782182525813,0.050994162227164415,0.0372981158903892,0.042234507426529,0.04981920245591739,0.03960815734233517,0.07668948114217633,0.052691482962668776,0.06036072937569499,0.05678392880540109,0.05200603381572676,0.05342159639396347,0.04841322454646545,0.05568563290548056,0.05356957414138205,0.05503543727243845,0.030218457613979354,0.02386875843367752,0.05677276961397934,0.05333386830818109,0.06611565760762511,0.031869133879269256,0.04710370919618745,0.05068917735822081,0.04718425680857823,0.04991109576489278,0.04020138830182684,0.043986859658459096,0.04026490951548848,0.052676661718824444,0.04524624673550437,0.05252921013185067,0.0489013320889595,0.05190044193010327,0.05272196118189039,0.048917257671167585,0.04270112545830023,0.049104877977760114,0.04656029793169183,0.038205345942811754
BldMt,0.04156651933280381,0.03085442909451946,0.04055293348689436,0.029669830047656866,0.033127604011119936,0.04210351702938841,0.06002815992057187,0.05330295146942017,0.04964166169976171,0.05891200099285145,0.0563910545353455,0.042003267315329634,0.04843578512311357,0.05733499175536139,0.04543920296266877,0.052691482962668776,0.0677359423590151,0.06992282867355043,0.06596122958697377,0.05919759943606038,0.0615906051310564,0.05464846084193806,0.06223718543288325,0.059651692406671966,0.0618134715567911,0.035644338046068307,0.02953612119142177,0.06924139803018267,0.06533610420969023,0.07929971421763303,0.03474169225575854,0.05084909592533757,0.05477631781572677,0.052354955766481324,0.055588793105639404,0.04521832632247815,0.049400177037331204,0.046503634408260525,0.056077577569499604,0.051694084034948365,0.058365813391580625,0.054790314868943604,0.05571646030976967,0.05667739850675138,0.0531028234471803,0.047728791517077054,0.05384001071485306,0.05226188196981731,0.042394523407466245
Cnstr,0.04751168447974582,0.034020224187450356,0.045063980339952334,0.033580752778395555,0.03751633651787132,0.04902862630023828,0.07177331023987292,0.060481374583002366,0.057723524009531374,0.06899592248133439,0.06631802280540108,0.0489990701731533,0.05595460150913423,0.06461806562033359,0.05321452703097696,0.06036072937569499,0.06992282867355043,0.09396708637966639,0.0737869745099285,0.06319579645115171,0.06920508813343926,0.0626241871262907,0.07161952132168387,0.06924488730103256,0.07027848002223988,0.0380039328737093,0.03379316901032566,0.07867320174106433,0.07249571825258141,0.09052835071008739,0.03891037405242255,0.05780151161556791,0.06369934542652898,0.06014833022716442,0.06513020843844322,0.052606872133439245,0.05635720713264496,0.05329758071485304,0.06333889505321683,0.056967548943606026,0.066133069299444,0.0626693188562351,0.06547396138204924,0.06907081361715645,0.05870237431612392,0.05337935226052423,0.06366628318665608,0.05882925382684671,0.04885170029864972
Steel,0.04619032060365371,0.03253456795710881,0.042768365918983316,0.03128467904845114,0.033062303680698964,0.04762921628911834,0.06354307252422557,0.05922897965051628,0.05452030861953932,0.06471320054487688,0.059380848695790314,0.04523343358379665,0.055436932779984106,0.06777342430818109,0.05114307180142969,0.05678392880540109,0.06596122958697377,0.0737869745099285,0.09743262832565526,0.07182256076092136,0.07202320189038919,0.0599654198316124,0.07182960412708499,0.06494717765528195,0.07251451194757744,0.041573895688641775,0.04108639294360603,0.0883097013884035,0.09462901448768864,0.10427665761397935,0.03540040204765687,0.05713375034630659,0.061771880030182684,0.057760909320095304,0.062207154166799054,0.0492437556028594,0.055204238816521055,0.05047634544876887,0.0638627888864178,0.05801910509928513,0.06785328620492455,0.06340594127084989,0.061945070492454325,0.06046911162509928,0.05921347222875298,0.05152481482446386,0.05800330709928513,0.05811682623669578,0.04599983518189039
