,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05645044621286734,0.008823800549642572,0.008567529965051628,0.008975820929308976,0.010836057893566325,0.01538413072756156,0.018167721302621127,0.011600666630659253,0.013928520814932488,0.013103556347895154,0.0160325774725973,0.017591506980142967,0.02473910229864972,0.012533071710881648,0.012623551401111995,0.012448854300238286,0.01204102596028594,0.014916901715647335,0.016734562684670374,0.013056564891183479,0.0160490818903892,0.015678220708498804,0.01396217729785544,0.015511720894360604,0.013436296851469416,0.008969189251787135,0.010455905480540111,0.012291277234312946,0.011181453421763299,0.013537330012708501,0.005277556084193803,0.02501674147100873,0.014585742929308977,0.019047228347895157,0.02698376154090548,0.027277606360603654,0.026695836614773625,0.0199196179872915,0.011674339434471803,0.013995217520254174,0.015407651361397932,0.01589477020174742,0.01765662521842732,0.013074911242255757,0.009569081494837173,0.011229287766481333,0.011389508006354252,0.012780431685464654,0.016689577467831614
Food ,0.008823800549642572,0.015228913861795078,0.006612682538522635,0.007036258220810166,0.008721930522637013,0.01052018395234313,0.012163123494837171,0.009794738846703732,0.010922496136616364,0.011371471177124701,0.011430192937251784,0.01176444410484511,0.017187043466243047,0.010538693776012707,0.008712609947577445,0.009421240241461478,0.009575730408260522,0.011654009436060365,0.012619241270849882,0.009728797512311359,0.012515161779189831,0.011360499024622718,0.011393005423351869,0.012210892673550433,0.010781591529785544,0.006414878862589353,-0.00010656390786338549,0.007385057401111993,0.00813753593963463,0.010185747193010327,0.0055295577601270855,0.016537963234312943,0.010618015796664016,0.012866970214455915,0.01745210687847498,0.018286382246227167,0.017681088409849083,0.013366880346306592,0.009547530872120732,0.012009741563145352,0.011832322243050043,0.01050291293407466,0.013236204368546464,0.008830950757744241,0.007662837817315328,0.009959825312152502,0.008455624146147735,0.009284768063542493,0.011738125839555203
Soda ,0.008567529965051628,0.006612682538522635,0.04473740597140587,0.007880498403494838,0.009906196619539315,0.008339640061953929,0.008982101572676725,0.0081277168101668,0.008345029450357425,0.009226526740270052,0.010012977723590152,0.009405470614773629,0.013130466006354246,0.007592642201747416,0.006486802320889595,0.009777716482922952,0.007796548571882446,0.008257897235901507,0.010583434837172357,0.004573049431294679,0.009716370150913424,0.008823541998411438,0.009625234991262907,0.009757798266878476,0.007097337353455121,0.004733757175536141,0.004177776171564732,0.006908324538522635,0.005814568144559174,0.010318494915011916,0.005073775798252581,0.012661863745830022,0.008394192600476568,0.009969025091342336,0.01331907054805401,0.013762934919777599,0.013054128462271644,0.010580020030182685,0.007759331218427322,0.010563480964257346,0.009251716721207306,0.008618880263701348,0.010755660150913424,0.006910359874503574,0.006477865548848294,0.008344360519459887,0.007692764749801428,0.007327398281175534,0.0077412293375695
Beer ,0.008975820929308976,0.007036258220810166,0.007880498403494838,0.0317576851389992,0.006892304590945196,0.0079725329070691,0.009193392088959489,0.0068086371723590135,0.007887765186656077,0.009938449158061954,0.009777275893566324,0.009983190945194599,0.013153740341540904,0.007563095361397932,0.00680004733121525,0.006511886973788721,0.007450512136616361,0.007849194837172358,0.009835440619539317,0.00642723868943606,0.009689842938840346,0.008668010452740271,0.007922739038919779,0.009710486219221605,0.007098513328038125,0.005426945941223195,0.003695784686258938,0.007257485901509132,0.0058105758935663235,0.00937259773629865,0.004465315575853852,0.012997684575059572,0.009150067815726763,0.010362603121525017,0.014133613296266875,0.014401221318506753,0.014544319467831614,0.01029872253375695,0.0077730244479745835,0.006263280675138997,0.009096159618745032,0.008903858538522633,0.011162326409849085,0.007467226108022238,0.005828645123113581,0.007938585520254171,0.006880012946783163,0.00726687407466243,0.009565275583796662
Smoke,0.010836057893566325,0.008721930522637013,0.009906196619539315,0.006892304590945196,0.09663758572835579,0.009234449328038125,0.01301114328832407,0.008389329366163623,0.009972106992851467,0.010674364517871326,0.01343527471961874,0.011622154243050036,0.0178759263034154,0.012464017296266876,0.008413038487688639,0.008242586573471008,0.008535884238284351,0.009722839809372516,0.011426957871326452,0.006624339437648925,0.010648285369340748,0.009785731571088167,0.011824844600476567,0.011555921702938838,0.008664002942017475,0.008877742392374903,0.003913640158856232,0.009579051590150912,0.009857810160444794,0.013181768787926927,0.008073089912629072,0.012406402961080221,0.011092564250992849,0.010941260873709294,0.012592340492454326,0.013294725680698965,0.012019952273232722,0.011100303942811755,0.010352416927720414,0.014828160851469417,0.01071201297537728,0.009771444651310562,0.012389418554408258,0.007111666732327244,0.00822524362827641,0.01051072126449563,0.006700300174741858,0.0078032487116759305,0.01079627765528197
Toys ,0.01538413072756156,0.01052018395234313,0.008339640061953929,0.0079725329070691,0.009234449328038125,0.043329749990468625,0.023441336235107232,0.01619574216362192,0.017119428147736298,0.019209968106433675,0.018009629256552816,0.022799227024622715,0.03160828363939635,0.01622469494201747,0.015009767213661636,0.015126006967434475,0.015914318611596506,0.019531053836378078,0.02031404325655282,0.016186728509928514,0.022264483224781573,0.02063117554884829,0.01784171699285147,0.017761146447974576,0.014179792603653693,0.008482997938046067,0.0052347245432883245,0.012856351353455121,0.011405110575059569,0.014716021682287524,0.003803920484511517,0.034947934055599685,0.017482956762509928,0.02468609063542494,0.0380827554090548,0.03968580106751389,0.03815067121048451,0.027205554009531372,0.014214742942017472,0.019200363283558376,0.018677142328832406,0.020306344346306588,0.02306279130262113,0.015254601526608418,0.010811122355837964,0.012226766683081806,0.013187479253375696,0.01757296940111199,0.020605140886417794
Fun  ,0.018167721302621127,0.012163123494837171,0.008982101572676725,0.009193392088959489,0.01301114328832407,0.023441336235107232,0.042339275107227944,0.018279506560762507,0.018956715901509137,0.020435080317712472,0.020925077903097698,0.02551740435266084,0.037405314027005566,0.0179553925019857,0.016156836949960285,0.015772730420969022,0.017844248038125503,0.021159604702144563,0.02282363656870532,0.017788615536139793,0.024036333280381256,0.023788363494837168,0.02047169407466243,0.019767794757744244,0.015194215726767275,0.009262263320095313,0.005008515965051626,0.011866144590945198,0.011314137823669582,0.016507675996822874,0.00558486208101668,0.04016054554408261,0.02000506732327244,0.02767016978554409,0.042430472692613186,0.04465272911834789,0.0423889743288324,0.030520335599682293,0.016404308530579823,0.021535803272438443,0.022061876536934078,0.022030296393963467,0.025592883971405876,0.017197049976171566,0.012366563304209693,0.014984727529785542,0.015286777124702148,0.019743191771247014,0.024700617474185862
Books,0.011600666630659253,0.009794738846703732,0.0081277168101668,0.0068086371723590135,0.008389329366163623,0.01619574216362192,0.018279506560762507,0.028344548905480535,0.014227583911040505,0.015377369061159649,0.015891697054805393,0.017368046252581416,0.025975563666401896,0.01368906031453534,0.012240780632247816,0.01318614955996823,0.013255849988880065,0.015637457410643367,0.01680630347895155,0.012390890414614775,0.018127548594122318,0.017203738243050038,0.015180018230341544,0.013845969328038126,0.012175575205718823,0.008584877229547257,-0.0027326468625893563,0.009492428905480537,0.012553182741858621,0.012702859367752183,0.005511737696584592,0.02825571816362192,0.015939322027005563,0.01990890538522637,0.029527572009531374,0.03123056425099285,0.03028761956473391,0.022053477382049245,0.012544509636219222,0.017116702614773632,0.016063410560762503,0.015870601378872123,0.019039342907069105,0.012278639599682287,0.010125407980937251,0.01177636930262113,0.011524247752184275,0.014695334907069101,0.01740149312787927
Hshld,0.013928520814932488,0.010922496136616364,0.008345029450357425,0.007887765186656077,0.009972106992851467,0.017119428147736298,0.018956715901509137,0.014227583911040505,0.023914432563939637,0.016086971537728357,0.01589813168705321,0.018445103148530578,0.026605305243844315,0.01544329211437649,0.013100380938840347,0.014479334401906277,0.014808884171564726,0.01767802206513106,0.019422807926926133,0.015412023442414621,0.019494601350277998,0.018204001442414616,0.01671571556314535,0.01567308080857823,0.01470474167434472,0.008577208263701348,0.004484067450357426,0.013429772227164417,0.010897468795869737,0.014652730117553615,0.006348340754567118,0.02850854209372517,0.015767867580619536,0.0209052633121525,0.030799681191421763,0.03141151395075456,0.03101967168705322,0.022508862921366165,0.014126115269261314,0.01856361881969817,0.018019584902303414,0.016932704409849092,0.020062105583796667,0.01362764695949166,0.010813512252581415,0.013003316548054011,0.011993476965845911,0.015089450354249405,0.017856906414614775
Clths,0.013103556347895154,0.011371471177124701,0.009226526740270052,0.009938449158061954,0.010674364517871326,0.019209968106433675,0.020435080317712472,0.015377369061159649,0.016086971537728357,0.03319187045432883,0.016634374184273232,0.01810548022875298,0.02660226781096108,0.015776734617950757,0.013435308843526611,0.015289327787132649,0.01518334167116759,0.018372760555996823,0.019898665591739473,0.014133863652104839,0.019526638332009526,0.018509957642573474,0.017684814867355042,0.017559126915011915,0.01435844519142176,0.008239761293089754,0.003066641842732329,0.014605197726767275,0.013737852357426524,0.01395431595393169,0.005521873939634631,0.02932789130420969,0.01643815195234313,0.02118976977760127,0.029586242144559176,0.03161848483558379,0.0298186008562351,0.021550854953137414,0.014161036718030177,0.01903153169023034,0.01960918724702145,0.017842566166799044,0.02318788057982525,0.014355975531374111,0.01084824541858618,0.013262969466243047,0.013572186576648129,0.015628695926926128,0.019198526125496423
