,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.02877614127243844,0.006167737963463066,0.006651425345512312,0.004057961092930897,0.007326769397934871,0.007637817482128674,0.009104110578236697,0.008113557950754566,0.007945093909451946,0.007108683992057187,0.008569018274821285,0.009007677193010323,0.011399499482128676,0.009731535717235902,0.007760983329626688,0.008307802301826846,0.00954710283876092,0.01222166983320095,0.012140406592533756,0.008841976279586975,0.011145830495631451,0.009395588490865766,0.011398149753772836,0.009377587007148528,0.008560205601270849,0.009621413013502781,0.00842469341223193,0.01374715472279587,0.010875201793486894,0.008707345720413026,0.008224596521048452,0.011157588384432086,0.007536431536139794,0.009914975138999206,0.011938927574265288,0.011543408065131055,0.013860580487688637,0.011084669763304206,0.008720006311358221,0.010959699027799839,0.010429086179507545,0.008798103186656078,0.009836070913423351,0.007522419180301827,0.005754475154884827,0.008578714613185065,0.005372007332803811,0.009615892006354246,0.008750143121525021
Food ,0.006167737963463066,0.011568285979348692,0.007661115583796665,0.00525236467672756,0.009816140854646545,0.008605759301032564,0.011047499590150913,0.009498142208101669,0.009689687161239078,0.009141229077045274,0.009362737143764892,0.009351722802223987,0.01259622473709293,0.011803674395552024,0.009175419679110406,0.00926544926449563,0.010500649715647337,0.013527305957108814,0.014339377124702143,0.009127670983320095,0.012374981947577442,0.010913604924543288,0.012543390405083397,0.010632937105639395,0.009586160330420968,0.00937462337728356,0.006563033556791106,0.013091767758538521,0.013568012664019058,0.00968558857505957,0.009078155552025416,0.012715575860206512,0.008142296673550438,0.010520043907863383,0.012876639021445589,0.012584205331215252,0.014954657308975378,0.011749247065925337,0.01009028896584591,0.013109872127084986,0.011943488292295471,0.009795226922954725,0.01146692606830818,0.008141390487688638,0.006290677267672755,0.009702418732327243,0.0057660384876886414,0.010385866884829228,0.010062678919777602
Soda ,0.006651425345512312,0.007661115583796665,0.03983569492454329,0.007515627672756154,0.011178638665607627,0.00930375365369341,0.011024676322478154,0.009677360206513108,0.010923253756949958,0.009317586918189036,0.00922358697378872,0.009574121723590151,0.01257670125496426,0.012877728467037327,0.009748518681493248,0.009843627553613978,0.011123731445591737,0.015788142081016678,0.015111867180301827,0.01100313216838761,0.012323273145353454,0.010960287458300237,0.013725429658459095,0.009625076227164416,0.011398215361397932,0.006533069833200953,0.0006796698252581409,0.013919149912629072,0.013703592605242253,0.009631007299444003,0.009031434011119936,0.012223734932486099,0.009443127529785541,0.010417399888800636,0.01240237321683876,0.012084109936457503,0.014224096878474984,0.011830177950754568,0.01060430447180302,0.01330569389992057,0.012028553884034949,0.010025320540111198,0.012234475552025411,0.008263506258935663,0.00642599610802224,0.00975584461477363,0.006846884098490867,0.011445648022239872,0.01003702760127085
Beer ,0.004057961092930897,0.00525236467672756,0.007515627672756154,0.024788349648927722,0.0069904973915806195,0.006746811501191423,0.007580099240667195,0.007179511358220809,0.006950160489277204,0.007324704946783162,0.006744461814138204,0.006801558862589357,0.009192579653693406,0.008810079860206514,0.00701254644638602,0.0074474459602859415,0.0075350791993645735,0.010019184400317712,0.009556183383637808,0.0060175973375695,0.008773982900714853,0.00824103806195393,0.009814869134233519,0.007768850465448768,0.00531725141858618,0.005294252988085782,0.004608623771247021,0.008579678513105642,0.008640676746624304,0.006255392196981731,0.007105302239872913,0.010173361118347893,0.0063692944177918985,0.007546597807783953,0.010158594287529785,0.009719695021445592,0.011978962535345514,0.00932603232406672,0.008076634827640983,0.00878891657505957,0.00911774652899126,0.007311729448768863,0.009342279396346307,0.006219131329626688,0.004362170484511517,0.00710498794598888,0.004593216120730739,0.0077538602128673535,0.007661641779189832
Smoke,0.007326769397934871,0.009816140854646545,0.011178638665607627,0.0069904973915806195,0.06732472555361398,0.012917200190627484,0.014047983866560764,0.011793532327243842,0.010862415752184272,0.011549081124702145,0.011862574875297857,0.012479510830818108,0.01691015076092136,0.01587509360444797,0.013337004505162828,0.010591627011914219,0.013228076333598092,0.016864106115965047,0.020111868784749805,0.010519987558379667,0.015915751917394756,0.01394102980142971,0.01682417057982526,0.013727679739475774,0.010929627253375693,0.010058811011914219,0.005354878455917393,0.01872600916282764,0.017350882961080224,0.01169762760285941,0.013561156092136614,0.01639062914694202,0.011800270519459885,0.014082985194598885,0.017848916104845118,0.016522612187450356,0.01961783665131056,0.01491278687212073,0.013735480203335978,0.01805560052104845,0.016213266211278794,0.013131546363780775,0.015087638474980146,0.010491581579030972,0.008798148880063542,0.01334939975218427,0.007424478341540907,0.014625752260524226,0.013128354598888007
Toys ,0.007637817482128674,0.008605759301032564,0.00930375365369341,0.006746811501191423,0.012917200190627484,0.026386596465448765,0.015556895464654484,0.012909055615567913,0.012629467609213662,0.012462791826846703,0.011986003367752183,0.01319048113582208,0.0178125258141382,0.016105456441620335,0.011457679729944398,0.01366670531374106,0.014828765806195394,0.01930961175536139,0.019224296155679114,0.013431680730738685,0.017329389539316918,0.014784618212867353,0.018095149118347895,0.013745339277204128,0.01279592293884035,0.011640106179507542,0.007937858721207306,0.016593301397934867,0.018396433510722798,0.012263244233518666,0.011887123002382847,0.019318900015885616,0.011953702621127877,0.014680024924543289,0.02010991402700555,0.018890385313741063,0.02300932342335186,0.017406070119142174,0.01364795420969023,0.018891661493248613,0.01675677958697379,0.01383097718824464,0.016208770325655278,0.011192811961874502,0.0083298050675139,0.012599220548054008,0.007663467895154885,0.01499853348689436,0.014301431620333602
Fun  ,0.009104110578236697,0.011047499590150913,0.011024676322478154,0.007580099240667195,0.014047983866560764,0.015556895464654484,0.026499279382049254,0.015503157569499604,0.01604045697220016,0.015589431115170771,0.015238129620333595,0.015470551687053217,0.02063454099444003,0.019201945744241458,0.01466774134074662,0.01691355852422558,0.017176158130262107,0.022098316727561552,0.02308946603653693,0.015223167231135823,0.020747924833995228,0.017683323915806196,0.02172613170770453,0.01752188133280381,0.014201273667990467,0.013327639377283559,0.008298107890389197,0.020049491091342332,0.021958276427323273,0.014524763604447974,0.014007254789515495,0.02347654013026212,0.01452729789992057,0.017743370150913422,0.023704350583002378,0.022505893507545675,0.027554838861000797,0.020730917401111996,0.016483465301032563,0.021765585356632252,0.020657635790309766,0.016374943580619538,0.020564336266878473,0.014372394354249404,0.010069751977760125,0.01571127420333598,0.009129073302621128,0.018097390725972995,0.01723507104845115
Books,0.008113557950754566,0.009498142208101669,0.009677360206513108,0.007179511358220809,0.011793532327243842,0.012909055615567913,0.015503157569499604,0.02352973696584591,0.013255439237490072,0.012524630230341545,0.012774810738681495,0.013204675186656075,0.017597212517871327,0.016523584241461477,0.012620264654487685,0.014132799412231927,0.014357205131056395,0.017625371247021446,0.019108343161239084,0.012432620301826847,0.017157247482128678,0.015124472454328831,0.018470886195393162,0.01433950622716442,0.012924606576648135,0.011167908562351073,0.005109583653693406,0.01719839933280382,0.017963058824463855,0.01209660833995234,0.012497005496425732,0.02023915615567911,0.012343784559173943,0.014909893915806192,0.0198394960127085,0.01849164214455917,0.022694294821286737,0.01731354643367752,0.014473779269261317,0.018985951167593326,0.016942574964257343,0.013440586751389988,0.01720214440031771,0.011528879428117554,0.008656721080222397,0.013623035218427322,0.00750398792692613,0.015040467926926128,0.014662401064336777
Hshld,0.007945093909451946,0.009689687161239078,0.010923253756949958,0.006950160489277204,0.010862415752184272,0.012629467609213662,0.01604045697220016,0.013255439237490072,0.0217227828689436,0.013786010243050036,0.012707516797458301,0.013049122903891977,0.01773525271485306,0.01763883006195393,0.013148993957108819,0.014876969855440824,0.015045638398729149,0.01998605718824464,0.021326953359809372,0.013198784921366162,0.01848502546783161,0.01609445397934869,0.01964397362986497,0.014699919580619539,0.013558851494837171,0.012149588359015093,0.006652426922954728,0.01827639721683876,0.018874261324861,0.013093063091342338,0.011946833105639395,0.019387676200158858,0.013002202878474978,0.015296681334392371,0.020487536470214462,0.019440127231135824,0.024115188422557592,0.018113465315329626,0.015333838741858619,0.01971492033042097,0.017715462875297856,0.014477290192216044,0.017759350659253378,0.012231090363780776,0.008840887688641781,0.01353624937887212,0.007978234052422558,0.0155293685274027,0.014640290770452735
Clths,0.007108683992057187,0.009141229077045274,0.009317586918189036,0.007324704946783162,0.011549081124702145,0.012462791826846703,0.015589431115170771,0.012524630230341545,0.013786010243050036,0.019558171023034154,0.012019660479745831,0.012555652961080223,0.016907993760127082,0.01653414793010326,0.012818771275615566,0.014728744316123903,0.01453977822239873,0.01958305734710087,0.019979915281969816,0.013502313016679908,0.017448524147736295,0.015672442549642576,0.018367825814138202,0.014263037749007147,0.012665726065131059,0.012020852988085784,0.0076965803161239054,0.01786273711517077,0.01861499165528197,0.012720191061159649,0.011363006751389994,0.01836868867990469,0.012026004918189039,0.015045643097696583,0.01958854418427323,0.018554087324860996,0.022462928405083397,0.01716310145830024,0.01417599952184273,0.018922125328038126,0.017438622160444797,0.014084150576648129,0.018549373661636222,0.011733181798252583,0.008537231691818902,0.01271740560285941,0.007791784476568702,0.014815888473391584,0.014053206330420967
