,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09300338136775217,0.035981123137410635,0.035657450700555995,0.023013606937251782,0.03126912499920572,0.03787263317235901,0.051241838918189044,0.06242908195552021,0.04958608702938841,0.05107111436060365,0.03969300242891184,0.03963012050516283,0.043236619231135816,0.06130137696108022,0.05262537434630659,0.049613054698967436,0.056593986792692605,0.0752699062494043,0.08136441120254169,0.07433052882922955,0.06567452150754566,0.05354786610007942,0.06674378770929307,0.05285141617156474,0.06745945008419382,0.04476180271644161,0.05663479467513899,0.07045085334868945,0.09866736849086576,0.076446751898332,0.037409380109610806,0.05490643633518665,0.04920354585861795,0.045587055378872116,0.05087603193169182,0.04670062800794281,0.05090226065448768,0.04585005170135028,0.06443892651151706,0.052358007297855426,0.05554638655758538,0.04947187970611596,0.05480601335345512,0.0480089614900715,0.04096804921683875,0.05643378693089752,0.061217545993645754,0.0601864113121525,0.047538098090548056
Food ,0.035981123137410635,0.03942955608419381,0.034198679714058766,0.023289674273232724,0.028416353161239083,0.03576764020651311,0.04693481359015092,0.054391153129467816,0.04231303451151708,0.04685482946783161,0.03534444226370135,0.034030782700556005,0.03799175957108816,0.05257788073868148,0.047161628077839565,0.04096640976171566,0.04849803960285942,0.06382400511517078,0.06848906020651307,0.06047420201747418,0.055863012081016676,0.047063026799046864,0.06216862019857029,0.046620558347895164,0.05831303904686257,0.0384451867672756,0.04326346131850675,0.05566066944400318,0.07856683346306594,0.06108944949960287,0.03375586610802225,0.049322355274027,0.04495411210484511,0.040953714162033354,0.043685897990468625,0.040695046632247815,0.04357383035742653,0.03980936258935664,0.05686582791898333,0.048305460953137425,0.049414825401111986,0.043047036528991264,0.049544500508339945,0.043542094027005554,0.035982233566322464,0.05236297808578237,0.0537520066322478,0.05323245490865768,0.04178005553613979
Soda ,0.035657450700555995,0.034198679714058766,0.06915519697537728,0.02635757914535345,0.02917991239396346,0.03717328160762511,0.04568020451787133,0.05204994966799046,0.04195266535345512,0.04512620241461477,0.03508958847339158,0.03501330622398729,0.0385422975313741,0.05312416751707704,0.046108988397140595,0.03959656369817315,0.0468259766417792,0.06010872242096901,0.06722460866084193,0.05921304687529785,0.05501947676568705,0.04703995456711676,0.05864434088641777,0.0471471337251787,0.05708757357903099,0.03788240015885624,0.045800836390786345,0.05705718447656871,0.07595501664813345,0.06142254344718029,0.035344122611596494,0.05047183092613184,0.0444367798061954,0.040413097849086574,0.045076298325655274,0.04121666935027798,0.0448225568737093,0.03983037632406671,0.05311677169817315,0.047040619863383634,0.04790684214138204,0.043609084479745826,0.048860009493248605,0.04316463931374106,0.03493985002700556,0.051243162554408264,0.05391947689912628,0.05305850131215251,0.040376646303415406
Beer ,0.023013606937251782,0.023289674273232724,0.02635757914535345,0.04807849420015885,0.020941372770452736,0.027229858735504365,0.031046064087370935,0.03528906441143765,0.02825450596505163,0.03246406676727561,0.02373899369817315,0.023600729223193007,0.025201720638602064,0.037103073596505165,0.03131593357744242,0.02672027819062748,0.0322313724892772,0.04142724264972199,0.047526824565528196,0.040794705077045273,0.038081420163621926,0.031106074964257338,0.04238670076409849,0.033461941795075466,0.038262006252581415,0.02595779518665608,0.035018028873709285,0.03910113841302621,0.053265700087370915,0.04276465826846704,0.0256967219110405,0.03373407942970612,0.030264545267672752,0.02685300457029389,0.029450217374106434,0.0285123876203336,0.029372811237490075,0.027193971631453536,0.03738321471485306,0.030927977852263693,0.0331530253629865,0.029781424646544874,0.033245320416203324,0.03001407562509928,0.022779242818109613,0.03500900406830818,0.03732994737251787,0.0350850853963463,0.028619137880857813
Smoke,0.03126912499920572,0.028416353161239083,0.02917991239396346,0.020941372770452736,0.07178092228594121,0.02931427443050039,0.036444076637013496,0.04291686523749007,0.03325149023828435,0.038229074201747405,0.028410814698967425,0.027535337642573474,0.031182041718824452,0.04400241818745034,0.03823303858141382,0.03265369499761715,0.03821460711993647,0.04704276512787927,0.05444630081652104,0.04722883073232724,0.045616884976965845,0.03818140903891977,0.04863133266243049,0.039343936679904684,0.04642750842891182,0.03363002349483716,0.03779206556949959,0.04346113933439238,0.06464084509134231,0.05297874528991263,0.03092179187132645,0.040337976300238276,0.035814066729150114,0.031640005015091344,0.035733613911040504,0.03261438066243049,0.03451474512152502,0.03149550983637807,0.046118861037331225,0.04118041146624306,0.039294075974582995,0.03415514375694996,0.03887121690548053,0.03258423136775218,0.029261385788721218,0.044107701478951544,0.042744012185861796,0.043587783378872126,0.0326494688101668
Toys ,0.03787263317235901,0.03576764020651311,0.03717328160762511,0.027229858735504365,0.02931427443050039,0.07479965840190628,0.05663830045750595,0.06259762408578234,0.049742335869737885,0.055051503733121517,0.03953519214932487,0.037214307793486896,0.04277871534868943,0.06100948186497221,0.053830664625893546,0.049060172336775225,0.0566912495186656,0.07403662025099285,0.07708804099126289,0.06927931719777602,0.0637477566290707,0.054855261382049256,0.07339254793645751,0.05279853086576648,0.06694411068467036,0.04370213070691024,0.0518157930039714,0.06265837427482128,0.08598351610802221,0.07152801547259732,0.036714875548848294,0.057687279119936444,0.05016500285305799,0.04599647101191421,0.051147540114376465,0.046085884482922945,0.05149780203971405,0.04650291804924544,0.0664643986624305,0.054100159758538525,0.05678460787291502,0.049145287005559965,0.057350825912629064,0.050748693814138206,0.0418504782907069,0.05919200042255757,0.06606987047815725,0.06054178605559967,0.04864899602223987
Fun  ,0.051241838918189044,0.04693481359015092,0.04568020451787133,0.031046064087370935,0.036444076637013496,0.05663830045750595,0.08572585679269261,0.08309103043526607,0.06465867861000793,0.07120576125496424,0.05045225652263702,0.04946382869261317,0.05526035487529786,0.07805999010802221,0.06747034728991262,0.06435597410166799,0.07366970756791101,0.09765528968387609,0.10062145507227957,0.08807013267990467,0.08194996807148533,0.06890502768864176,0.09568038098014295,0.0666161188562351,0.08679899153613979,0.055879527926926124,0.06511610921683876,0.08418557602382847,0.11534417961080223,0.08973156870532167,0.044743842050833996,0.07382822226687845,0.0669760743796664,0.06005143026052424,0.06564511388244638,0.059844290832406666,0.06577135021127879,0.058621660641779184,0.08579471858776806,0.0695144723208896,0.07394155908181096,0.06290288218427323,0.0759413447720413,0.06751360413343924,0.0540274342144559,0.07521367151231134,0.08220379851787131,0.07919662428752977,0.062194837350278
Books,0.06242908195552021,0.054391153129467816,0.05204994966799046,0.03528906441143765,0.04291686523749007,0.06259762408578234,0.08309103043526607,0.1325130146004766,0.07829913954725974,0.0834439,0.05909827763145355,0.056280206287529805,0.06253641033518664,0.09102517689753771,0.08266331512470214,0.07813237145830022,0.08545454494996028,0.11338997169817314,0.1157380799872915,0.10176695796346304,0.0975403604273233,0.0797222012867355,0.11319301741540905,0.07877966719618747,0.10475843302303416,0.06585488440031771,0.06869826323749005,0.08983181115647339,0.13202384922160446,0.1038070385067514,0.05349941435901508,0.08784824310246227,0.07928822296743446,0.07094629490230342,0.07540874977124702,0.07018356602223987,0.07533854405401114,0.06791887120889595,0.10186876282605245,0.08001777034789513,0.08600267907545668,0.07340378442414613,0.08885381818268467,0.07786474064813342,0.06533619339475774,0.09018225009213661,0.09974270160921368,0.09148712743606033,0.07107134889277203
Hshld,0.04958608702938841,0.04231303451151708,0.04195266535345512,0.02825450596505163,0.03325149023828435,0.049742335869737885,0.06465867861000793,0.07829913954725974,0.07226338108816524,0.06637563782366959,0.04604771665607626,0.04463802629070691,0.04889628522637013,0.07192976625099284,0.0647546481731533,0.0599773656155679,0.06734242111199365,0.08969777699761715,0.0918231186656076,0.07993243378872121,0.07573272755361396,0.06327943293089752,0.08728673595710883,0.06237342964257345,0.08077366713264496,0.049394467053216824,0.05854188117553613,0.07464919606830818,0.10173976745830023,0.08069068339952343,0.041799447029388405,0.0660887244082605,0.059484884590945225,0.054702545313741066,0.05914145644956314,0.054220839976171574,0.059011141366163616,0.054033856727561565,0.07746527571882446,0.06262859613979349,0.06787705358220812,0.05774638672756157,0.06906112347895156,0.060603685671167584,0.050429417045274025,0.06840016857029388,0.07588823476568705,0.07148362505957111,0.056488600190627486
Clths,0.05107111436060365,0.04685482946783161,0.04512620241461477,0.03246406676727561,0.038229074201747405,0.055051503733121517,0.07120576125496424,0.0834439,0.06637563782366959,0.08770877950754567,0.04994942727561557,0.04840796873709294,0.05303689089753772,0.07791401510722797,0.06948916236695789,0.06421271655281968,0.07296714179507544,0.10219462856235112,0.10017605274027007,0.08956745715647338,0.08298439992057188,0.06917221598093726,0.09532210263701349,0.06942887558379666,0.08914550201747419,0.05474364857823668,0.06117537629864971,0.07992582413026211,0.11381043652104846,0.0868157072915012,0.04587528436854645,0.07207538003177126,0.06562618268467037,0.05977127976171563,0.065277147974583,0.06007810419380461,0.06505405852263701,0.05896551231135821,0.08531347671167594,0.06966936190627482,0.07519473312152501,0.06355759544082605,0.08028465613979349,0.06870199866560758,0.05301622811755361,0.0758343245274027,0.08214801110405084,0.07860616865766482,0.061452270563939614
Hlth ,0.03969300242891184,0.03534444226370135,0.03508958847339158,0.02373899369817315,0.028410814698967425,0.03953519214932487,0.05045225652263702,0.05909827763145355,0.04604771665607626,0.04994942727561557,0.046560691804606834,0.039198614554408255,0.04281516691660048,0.05694210256235106,0.05034286800476567,0.04543229929626686,0.05243003080857823,0.06855460075615569,0.07273014952819697,0.06520261267990468,0.05995589860365369,0.05029655998411437,0.06710129753296269,0.04931180181096108,0.06337644068625894,0.04126652125496426,0.04901797924066718,0.05883904314058776,0.08226996367752182,0.06686558951548849,0.03540054205083398,0.052713346158856235,0.049247922735504365,0.04419026798888006,0.04762692358856235,0.043849597599682266,0.04742810401588562,0.044022599227958696,0.06112228336934076,0.050323198198570285,0.05269558224305005,0.04667236343923748,0.05245353962509928,0.04632038786656076,0.038008808670373304,0.05568620341064338,0.058803413529785534,0.05555783157903097,0.0450379978268467
MedEq,0.03963012050516283,0.034030782700556005,0.03501330622398729,0.023600729223193007,0.027535337642573474,0.037214307793486896,0.04946382869261317,0.056280206287529805,0.04463802629070691,0.04840796873709294,0.039198614554408255,0.04396518037172358,0.043175458694201745,0.055949792511517084,0.04886407046544877,0.04409238203971406,0.05102036967116759,0.06689726203653693,0.07174546061318507,0.06298823460524225,0.05858909811278793,0.04981367208895948,0.06456212300873711,0.048097727084988086,0.06067219476409849,0.04088648644956314,0.04710435149166004,0.05996769978395551,0.08290103947577442,0.0655473242573471,0.03437352025734709,0.05181281794122319,0.04728744880698968,0.043470477836378085,0.04712742589038919,0.04363091888482922,0.047102973655282,0.04364845465925337,0.058562011758538514,0.04748368300555996,0.05137691927561556,0.045485709626687826,0.05082310196664019,0.044401538687847485,0.037231470271644154,0.05318304256393964,0.0571529298395552,0.054888894929308964,0.044378059196187446
Drugs,0.043236619231135816,0.03799175957108816,0.0385422975313741,0.025201720638602064,0.031182041718824452,0.04277871534868943,0.05526035487529786,0.06253641033518664,0.04889628522637013,0.05303689089753772,0.04281516691660048,0.043175458694201745,0.05564430251945988,0.06285454764416201,0.05381207715011914,0.04752425124384433,0.05627575062112788,0.0749077302366958,0.07927791379189834,0.06946674476250993,0.06490066340587765,0.055301519015091345,0.07143551882128675,0.053743442065131056,0.06693172649404289,0.046633427609213664,0.053168445096108026,0.06721480009213662,0.09043304169976168,0.07303913197776014,0.03802904990309771,0.058193238440031776,0.05143715905957108,0.04848641443367752,0.05277502599841143,0.04846517259094519,0.0528508814805401,0.04842294325019857,0.06540591033200953,0.05304544140428912,0.05709334082287529,0.05031760522637013,0.056686058103256554,0.04972482749483718,0.04078701469737887,0.05832123818586179,0.06235420180778395,0.060629794322478156,0.04893379896425734
Chems,0.06130137696108022,0.05257788073868148,0.05312416751707704,0.037103073596505165,0.04400241818745034,0.06100948186497221,0.07805999010802221,0.09102517689753771,0.07192976625099284,0.07791401510722797,0.05694210256235106,0.055949792511517084,0.06285454764416201,0.1035911625401112,0.07849812190150914,0.06864733701509133,0.08175626691342334,0.11105770234789515,0.12149146075297858,0.10472912286894359,0.0973558529356632,0.08033514756155678,0.10740662211437646,0.0781728897220016,0.09889334693566322,0.06304656986497223,0.0879638437426529,0.10463805693566319,0.14909427484511512,0.11398364336775221,0.05604779944876886,0.08292916662589357,0.07186947543447181,0.0673168508768864,0.07378535842255757,0.06930850125019856,0.07487492354884831,0.06717048359332803,0.0948534691231136,0.08043263011596506,0.08238458488641778,0.07236707892772039,0.0816374316155679,0.07211510723749007,0.05890237234948372,0.08516100090706909,0.09178163008895951,0.08783142885941222,0.06906657263860207
Rubbr,0.05262537434630659,0.047161628077839565,0.046108988397140595,0.03131593357744242,0.03823303858141382,0.053830664625893546,0.06747034728991262,0.08266331512470214,0.0647546481731533,0.06948916236695789,0.05034286800476567,0.04886407046544877,0.05381207715011914,0.07849812190150914,0.08924227318665608,0.06250146152978556,0.07205073656235106,0.09270741897378872,0.10062202867672757,0.08823879043367752,0.08324222670214454,0.06917602508339953,0.09361970726449564,0.06864214665607626,0.08758992255440827,0.05429625154884829,0.05994137821763302,0.0787654618951549,0.11160456988880062,0.0901940320889595,0.047886790784749805,0.07164447941699763,0.06484121197458301,0.05935194970770453,0.06478029448927719,0.0595352761096108,0.0643521128864178,0.058886084330420974,0.08420143736139794,0.06959182111834789,0.07286507974265288,0.0630028330341541,0.07224348849245432,0.062438866779984115,0.05352315418903892,0.07539553149007144,0.08069400048133438,0.07646087650675137,0.06074459750277996
Txtls,0.049613054698967436,0.04096640976171566,0.03959656369817315,0.02672027819062748,0.03265369499761715,0.049060172336775225,0.06435597410166799,0.07813237145830022,0.0599773656155679,0.06421271655281968,0.04543229929626686,0.04409238203971406,0.04752425124384433,0.06864733701509133,0.06250146152978556,0.09748799208737094,0.06742317413502778,0.08829064062271642,0.08989766906433676,0.07780689832247815,0.07417235956632248,0.05993766540111199,0.08396151502621127,0.05910380737092931,0.07929583505003969,0.05031586832406671,0.05955053783002383,0.0737559312613185,0.0997943541461477,0.08089850567116762,0.03988294773153296,0.06377339631294678,0.057550063151707714,0.051844564675138996,0.05585152299126289,0.05205287363463066,0.05625177993010326,0.05262194376171565,0.07839649451469423,0.06060765061477363,0.06583930311993645,0.0564388810246227,0.06591761890071485,0.058956648632247796,0.04708657653057982,0.06742419612231929,0.07560218787768071,0.06720770507227958,0.053746015002382845
