,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05294917109451946,0.020788921534551225,0.02030657050675139,0.017843650541699764,0.018721516908657664,0.023082298713264494,0.027152972139793476,0.0323813175822081,0.026402088314535343,0.027974548565528196,0.025572591069102462,0.02507403302621128,0.030333633388403503,0.032899698929308975,0.02764489087529785,0.027323690392374908,0.03325277399523431,0.036962944689436054,0.03958734185861796,0.03622499704527402,0.03506295461795075,0.03212366593486895,0.037932370837172366,0.028118167510722786,0.04352092182366958,0.027432147545671165,0.028737403996822883,0.03795056280857823,0.04009126065131056,0.037912160216044474,0.01760184657664814,0.030654885331215246,0.03034936585544081,0.0284899828689436,0.02995882027958698,0.028804425550436857,0.03145429546942017,0.02902499809372518,0.031266243450357424,0.025448729070691022,0.03136804094678315,0.029111020555996823,0.027888824959491663,0.024094905016679904,0.020566405420174735,0.02688945453216838,0.02467031378554408,0.03219041816997617,0.026139283367752182
Food ,0.020788921534551225,0.019827726289118337,0.01593027884193804,0.013230895796664015,0.01477133043844321,0.016569557013502777,0.019371412030182684,0.02253647491183479,0.018896792567116766,0.02007954877362987,0.016963541822081016,0.017548014495631453,0.020652019804606837,0.02304590033995234,0.01916618493884035,0.02018911212549643,0.023540437370929312,0.025935291601270855,0.02731690697378871,0.02459188454328833,0.024618320028594133,0.021568124319301024,0.02663012218109611,0.020096538684670383,0.03050478584908658,0.01964958724384432,0.016990230332009526,0.025277335396346308,0.027587890516282756,0.02628394240508339,0.014037387926926131,0.02197873404924543,0.021077312802223983,0.020148694255758545,0.02144125704368546,0.020391193369340747,0.021957140058776806,0.020395867926926135,0.022300243968228748,0.01861429619539317,0.021784666630659255,0.020703461080222398,0.019850268876886415,0.017642924800635427,0.014587294897537729,0.019783618700556,0.017843186754567114,0.02246083756473391,0.0186521402700556
Soda ,0.02030657050675139,0.01593027884193804,0.03661465400953138,0.0129668309070691,0.014980518187450349,0.016698009531374108,0.018679553196187443,0.023018566978554405,0.018683762174741863,0.020094270781572676,0.016659533205718825,0.018343806076250996,0.022092553364575062,0.02309457050992851,0.01868064637172359,0.019948646333598097,0.023081358673550434,0.025996625682287534,0.027345897537728356,0.024197939729944395,0.024494980686258938,0.02242967661795075,0.026366965523431287,0.019492298646544875,0.029531567288324064,0.02056393024622717,0.0194554701604448,0.026198647415409053,0.027915870849880852,0.0263622763081811,0.014006968927720412,0.021613244187450364,0.020428156474980138,0.019662197976171556,0.02169042440190627,0.020371474335186657,0.022264023674344713,0.020183357331215252,0.023051085436060364,0.018534092319301025,0.02177227827799841,0.020255554360603646,0.01970388959809373,0.01764193496108022,0.014461863895154886,0.019425962395552023,0.017331916279586967,0.021974121752184272,0.018770367752184266
Beer ,0.017843650541699764,0.013230895796664015,0.0129668309070691,0.026780659863383634,0.01345056739634631,0.013957444479745826,0.016051948384432097,0.017874330662430497,0.016086069636219218,0.01678051918665608,0.014993032775218428,0.015542683463065924,0.01828827061477363,0.019352778433677515,0.016785239847498013,0.016499847002382845,0.01975219920571882,0.021573112546465448,0.02307008559173947,0.020416574201747414,0.020204772848292297,0.01844693636854646,0.021762892308181105,0.017431577842732325,0.02723798756473392,0.0175900623669579,0.018043799275615568,0.022504343561556787,0.023449306846703735,0.021671278227164414,0.012083258173153295,0.018727071841143757,0.017872333477362987,0.01683872772676728,0.017767088521048455,0.01717632634789516,0.018726508422557575,0.01767470611596505,0.018401889131056396,0.016293741540905477,0.01844031968864178,0.017543011882446388,0.016291410147736305,0.014844949820492455,0.012283806366957896,0.016836966214455917,0.01437065854169976,0.019005883863383644,0.015689062494042887
Smoke,0.018721516908657664,0.01477133043844321,0.014980518187450349,0.01345056739634631,0.03235549277045276,0.01537196025416998,0.017062727588562348,0.019869275382049235,0.016773669053216835,0.01764976374424147,0.015139682562351068,0.01641756131056394,0.018664331378872117,0.020266538325655288,0.01706720862748213,0.017972766015885627,0.020214647474185856,0.021866381583796658,0.023188541826846706,0.02078870833995235,0.02100478084511517,0.018771864513105637,0.02291052044003178,0.01817340921048451,0.02643921964733916,0.017880387116759325,0.017561967825258137,0.022222024603653693,0.02215964114376489,0.022934478500397124,0.01468377035742653,0.019737831383637803,0.01836928740428912,0.0176392413121525,0.017897109580619536,0.01720123763939635,0.018511120894360605,0.017568341382049244,0.020035103323272435,0.01789657924543288,0.018913578293884035,0.018481431850675127,0.017910348343129462,0.015910575024622713,0.012571595841143764,0.018109009226370133,0.015730941855440817,0.01958806726449563,0.016464671803018274
Toys ,0.023082298713264494,0.016569557013502777,0.016698009531374108,0.013957444479745826,0.01537196025416998,0.042617001302621124,0.02276415107227959,0.026854753868149315,0.022480405019857028,0.024948253629864976,0.01988702563939635,0.02065944838760921,0.02499909397934869,0.026848733089753763,0.02229333397934869,0.024474845051628273,0.02762015247021445,0.031713700460683086,0.03186164301826845,0.028892898014297067,0.028826273423351863,0.026622160984908647,0.03132301067513899,0.0229327322954726,0.03628138617950756,0.02345368203335981,0.019821655472597295,0.029527099348689436,0.035264346147736304,0.0311574981731533,0.014349965432883239,0.025678564384432088,0.024594035647339155,0.023170903320095314,0.025829713486894366,0.023913323113582213,0.02602990208101669,0.023662302748212863,0.026207755520254176,0.020857225353455123,0.02468512279586974,0.023842494328832405,0.024162019920571882,0.020629439999999995,0.016619087180301823,0.021960875552025413,0.021788796409849088,0.025267356314535347,0.021672121810961075
Fun  ,0.027152972139793476,0.019371412030182684,0.018679553196187443,0.016051948384432097,0.017062727588562348,0.02276415107227959,0.03168585037490071,0.029556552563939638,0.025079971289912625,0.027639511915806197,0.02273316266719619,0.02353447665607625,0.02819387804447975,0.030901078837172358,0.0253143573836378,0.0262290230675139,0.031659384932486094,0.03549976085941221,0.03730230856235106,0.03298260536934076,0.03319727556155679,0.02917498569181891,0.03602585390150915,0.02652664129308975,0.04177990866401906,0.025900574344718028,0.023884863729944396,0.034573616654487695,0.03863507822081016,0.03655061735980937,0.016495179984114375,0.02961722257029387,0.027996431394757743,0.026667264810166805,0.029121583960285937,0.027653839621922166,0.029770447067513903,0.027358664146147738,0.029680112892772045,0.024081833844320884,0.02927079604130262,0.027611758141382056,0.027104470065131052,0.023882064136616372,0.01929161132009532,0.025786252142970607,0.023577694637013494,0.03027698006195394,0.02521895498014297
Books,0.0323813175822081,0.02253647491183479,0.023018566978554405,0.017874330662430497,0.019869275382049235,0.026854753868149315,0.029556552563939638,0.0545117330119142,0.029333785517077042,0.03139036848133438,0.026890969421763306,0.027530099785544083,0.03230713992216044,0.03521050638919778,0.030062365968228765,0.0307423590293884,0.03694063567116759,0.04156375823510723,0.04280080333598092,0.038001172390786334,0.038271223755361385,0.03415808250516282,0.04159156765528197,0.03136081027164416,0.04945470604606831,0.02996781764892772,0.025120501416997617,0.0388371713042097,0.04156910360603653,0.04055675096425735,0.019820835965051627,0.03482020996346306,0.03333146225099284,0.03159510831135821,0.03329782739793485,0.031485443173947573,0.03415702830976965,0.031484364098490855,0.03501675296902303,0.02755201039714058,0.03459285968546463,0.03195194378077839,0.031189630236695794,0.026783486903891967,0.023538819370929307,0.031080210827640984,0.02638153268625892,0.03546149690389197,0.028789984400317707
Hshld,0.026402088314535343,0.018896792567116766,0.018683762174741863,0.016086069636219218,0.016773669053216835,0.022480405019857028,0.025079971289912625,0.029333785517077042,0.030408391642573467,0.02747864916123908,0.022498827963463065,0.023091276910246226,0.02667155970293884,0.030324881423351872,0.025292182813343913,0.026483208954725973,0.03123927570293883,0.035024747826846704,0.03615579196187452,0.031989411024622716,0.03246573922478158,0.02875247644320889,0.03529439581731531,0.02639972355520254,0.040864519345512294,0.025822828641779188,0.022398046649722007,0.033482816311358216,0.03696429181890389,0.03529241838919777,0.016495436473391568,0.02849016796822874,0.027733696760921363,0.025801738341540904,0.028384696252581415,0.026893982770452733,0.02886958861477363,0.026689200063542484,0.028693720098490874,0.023966428919777603,0.028412239294678315,0.027003007863383638,0.02684220197299444,0.023021190751389985,0.018799509010325663,0.025025148702144555,0.02282458258617951,0.028950366756155674,0.02452904362192216
Clths,0.027974548565528196,0.02007954877362987,0.020094270781572676,0.01678051918665608,0.01764976374424147,0.024948253629864976,0.027639511915806197,0.03139036848133438,0.02747864916123908,0.040161182797458304,0.023905033644162032,0.024856563931691826,0.028829192420969024,0.03247569281652105,0.026761979051628266,0.029346529787132647,0.03249323201747419,0.03588596857982526,0.038777616552819694,0.03419946281175534,0.034819560581413826,0.030706547471008736,0.03843528093884034,0.02842110947418586,0.0439200784813344,0.027594309245432883,0.02384649705798252,0.035749591205718814,0.041029320476568695,0.03709877707386815,0.017203528451151705,0.030611331164416212,0.029203112030182686,0.027674685207307387,0.031202303737887214,0.029155737636219224,0.03136397548689437,0.028551340841938038,0.031039026919777588,0.0255124608181096,0.03078430539793487,0.029040253391580617,0.03128202377442414,0.025671756019062745,0.01958913494201748,0.026423966964257344,0.02543839157108816,0.031034027432883235,0.026120413725178714
