,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.060063516980142964,0.021471281166004764,0.020449991318506753,0.018090639138999207,0.01901257421127879,0.024145202359015086,0.0272060464892772,0.031988623140587785,0.026141258319301034,0.02639749592692613,0.026043796857823664,0.02575051215885624,0.031964220006354245,0.033575905254964254,0.027370509415409063,0.027421430751389995,0.03282197907863384,0.03696079758856235,0.03934357270214456,0.035575209804606836,0.035101097380460675,0.03275596642096902,0.03780728232406672,0.02779211774741859,0.043830224559173944,0.02785816416521048,0.031684617988880066,0.039220797505957104,0.04357037370611596,0.040776408528991274,0.018060418732327235,0.031000928300238283,0.03072299320571883,0.028636188433677514,0.030229848287529785,0.029359178935663217,0.031891753448768864,0.029246047404289117,0.031062357853852262,0.02590184261795076,0.03170602629070691,0.029349196880063544,0.028161538382843524,0.024518065370929303,0.02031613735186656,0.026945503386814926,0.024787822986497225,0.0322490596918189,0.02670850437013502
Food ,0.021471281166004764,0.020953649251787138,0.016244560651310563,0.014361224349483719,0.015547189382049246,0.017791840937251783,0.01957154521048451,0.022752898017474186,0.019376402020651308,0.02042489057347101,0.017282878017474183,0.017946326964257346,0.021839432444797455,0.02392678530262112,0.019540124673550447,0.020637939965051626,0.023787320921366165,0.026584120432088954,0.027665721741064346,0.02437323957426529,0.02489781665766481,0.02216652211596505,0.026833721680698967,0.020300054602065135,0.03089973302621128,0.020696623339158067,0.017651118481334396,0.02606881849086577,0.028591934659253363,0.02785260732962669,0.014717992489277205,0.022379771389992063,0.021438470592533756,0.020461143088165212,0.021709767278792688,0.020789200508339954,0.022261805013502785,0.020867307650516278,0.02270255179348689,0.019366889289912623,0.022280749038919787,0.02113162919142176,0.020511373934868942,0.018109496911834784,0.014701170195393166,0.02002541615885624,0.018592626528991258,0.022847035196187446,0.019216478706910248
Soda ,0.020449991318506753,0.016244560651310563,0.037716908840349485,0.014547171612390787,0.015300906862589355,0.017829490746624314,0.01877077474980143,0.022802575972994437,0.018595484702144557,0.01960030708498809,0.016962920397140587,0.01838443758538523,0.02309669389992057,0.023231403669579032,0.01844929360603654,0.019555119698173157,0.02259073167593328,0.02552383639396346,0.026363841588562354,0.02306026112787928,0.02377824769658459,0.02206166806989674,0.02567586378872121,0.01901520319301031,0.02836947030976965,0.020839795281969813,0.018749073931691815,0.025872818220810164,0.02658400117553613,0.02626044969817316,0.013855172454328827,0.021512707744241466,0.020803954908657663,0.019694177370929305,0.02134404769658459,0.020482125941223193,0.022023792629070692,0.020031939388403495,0.02272678015091343,0.018528717617156475,0.02139807207307386,0.019954506624305,0.019857632692613175,0.018156980325655277,0.01455799446386021,0.019634164813343923,0.017709167513899917,0.021819471898332003,0.018656629682287533
Beer ,0.018090639138999207,0.014361224349483719,0.014547171612390787,0.028757813559968228,0.014488308295472593,0.015706904511517083,0.017151641254964257,0.018991908235107227,0.01742809360444797,0.01741601253693407,0.016181455193010327,0.016521228320889595,0.020182368177918984,0.020399929493248616,0.01766823805242256,0.017753130287529777,0.020605128546465446,0.02296373430341541,0.02409508440349483,0.02095704381890389,0.02105316406989674,0.01937179641620334,0.02266475244797458,0.017755781992057185,0.028158692549642567,0.019209167472597297,0.0178298783923749,0.023635991421763296,0.02471920625258141,0.02417493219698173,0.012882089918983321,0.01983811509134233,0.018926001947577445,0.017898370799046864,0.018694416702144556,0.018338909261318505,0.019780181146942015,0.01857925277521842,0.019491825572676723,0.017014119040508348,0.0196002091183479,0.01839736758061954,0.017596828759332803,0.015784013664813343,0.013033219358220816,0.017779570522637005,0.01560279018268467,0.02006651792216044,0.01664662678633836
Smoke,0.01901257421127879,0.015547189382049246,0.015300906862589355,0.014488308295472593,0.0329884463923749,0.016212462891183478,0.01698792328832406,0.01982111383320095,0.01696461195869738,0.01750630698014297,0.01497398847974583,0.016255230938840345,0.018939364632247824,0.020558055364575053,0.017288135151707705,0.01813131909769659,0.02020782147736299,0.021997055961874498,0.022723120927720407,0.0197855077172359,0.020897163421763305,0.018837986192216043,0.02280611310881652,0.017994851990468623,0.026429786878474987,0.018170241188244635,0.017391972066719618,0.02222360301826846,0.021823159129467834,0.02335249850039714,0.015388246779984113,0.019871346576648137,0.01848104623034154,0.017740042169976173,0.01783936530262113,0.01736292638602065,0.018664715494837177,0.017719964787926926,0.020325180819698172,0.01858406794598888,0.019158513645750594,0.01839261983161239,0.018108089766481338,0.01611482887053217,0.012697584848292295,0.018349139552025422,0.015936177378872117,0.01967845547895155,0.016808755415409056
Toys ,0.024145202359015086,0.017791840937251783,0.017829490746624314,0.015706904511517083,0.016212462891183478,0.042341133145353455,0.023436268141382048,0.027035763026211284,0.02342896555996823,0.02515159944400317,0.021179296250992855,0.022071637458300243,0.027658502764098484,0.02861911772835584,0.02315916021445591,0.02552483308975377,0.028589777871326463,0.0326663137887212,0.03397640111199366,0.029766260015885622,0.0298948362748213,0.028444109118347893,0.032180652557585385,0.023472582319301036,0.03755515424940428,0.024743292819698167,0.02134702522637014,0.03183831722001587,0.03912379691818902,0.03445828205718823,0.01520145550436854,0.026816069094519456,0.02501417602065132,0.024081761723590157,0.027294384138204925,0.025238857696584592,0.027414535853852257,0.024890333304209693,0.027016248538522632,0.022410613057982528,0.025804992581413826,0.024837571501191424,0.025034248451151705,0.02154104213661637,0.017147590698967433,0.022373196934074663,0.022680179999999998,0.026192418204924538,0.022910843709293083
Fun  ,0.0272060464892772,0.01957154521048451,0.01877077474980143,0.017151641254964257,0.01698792328832406,0.023436268141382048,0.032595325933280385,0.029453242295472595,0.024742223097696584,0.026802175043685462,0.023340247831612385,0.023811213280381258,0.029934465051628268,0.031288144162033356,0.025104062486100077,0.025815479634630656,0.031052282652899124,0.03524852576648133,0.03679835110405084,0.03184656949960286,0.03263624523431294,0.029344819999999994,0.03544382644162033,0.025674451707704524,0.04162336050833995,0.025930791151707707,0.02368598592533757,0.03583027356632248,0.039159956822875285,0.038153447299444,0.016619595965051626,0.029840338864177914,0.02817035403494837,0.026729511683876092,0.029462025409054817,0.02830129048451151,0.02972044069896743,0.027406103026211277,0.02960729934074662,0.02445685934868944,0.02918821393169182,0.027552622684670378,0.026991435996822875,0.024095123598093723,0.01916181662430501,0.025399544606830818,0.023422117569499603,0.02987156301826846,0.025625165710881654
Books,0.031988623140587785,0.022752898017474186,0.022802575972994437,0.018991908235107227,0.01982111383320095,0.027035763026211284,0.029453242295472595,0.05288457304368545,0.028577386586179507,0.02980192044162034,0.0266793100969023,0.027165583561556784,0.03325115333121524,0.03547082061000794,0.029081062114376482,0.02984177825893565,0.0355700415409055,0.040479880676727566,0.042010688019062735,0.035990857594916596,0.037328830203335966,0.033927436610007945,0.04040694404924543,0.029861960676727563,0.04840861944400317,0.029331425617156463,0.02495286273550437,0.03982612853057984,0.04298116000635425,0.042205698200158855,0.019673279104050832,0.03419852296266877,0.03266694900555996,0.03096517815250198,0.03286914964416203,0.03148366789515489,0.033588734277998404,0.031083458193804606,0.0341797750548054,0.027745203660047662,0.034011523256552816,0.031314869146942016,0.030524742297061157,0.026445082610007938,0.022835761586973785,0.029944708603653697,0.02579086902303416,0.03440760579507546,0.028536023626687848
Hshld,0.026141258319301034,0.019376402020651308,0.018595484702144557,0.01742809360444797,0.01696461195869738,0.02342896555996823,0.024742223097696584,0.028577386586179507,0.030257895243844316,0.026986338376489272,0.022616622583002382,0.023080568660841936,0.02750155128196981,0.030437766487688634,0.02487285997776013,0.026434289410643366,0.030585154630659254,0.03498161556155679,0.03581340814614774,0.03100011691183479,0.03198408789197777,0.028742726633836386,0.03455709856076251,0.025675993988880062,0.04056773042096902,0.02634719068467038,0.021526674014297052,0.03402547733121524,0.03714795365210484,0.03681716580142969,0.016701136451151705,0.028363009880857826,0.027670132333598094,0.02567671217156473,0.02822150985861795,0.02692701235901508,0.02868131445274027,0.02666235556473391,0.028380781528196973,0.024297746440031773,0.02842503151707704,0.026789972435266082,0.026982331971405888,0.023005074293884042,0.018676698910246224,0.02466809857982526,0.022737005401111985,0.0285599513709293,0.024613295739475776
Clths,0.02639749592692613,0.02042489057347101,0.01960030708498809,0.01741601253693407,0.01750630698014297,0.02515159944400317,0.026802175043685462,0.02980192044162034,0.026986338376489272,0.04198533477998412,0.023902650052422553,0.024551696768864182,0.028907515196187446,0.03204729514217633,0.02588549111675934,0.029286673887212067,0.031487992660841936,0.035557586954725974,0.03804784073709293,0.03204012693884034,0.03378870280222398,0.030029346891183466,0.037060349328038145,0.02735512611278792,0.043140253153296254,0.02777465307069103,0.02120938576012708,0.03502445509134233,0.042256237191421755,0.037552003949165996,0.01738623848768864,0.030041550833995238,0.028604828311358223,0.027103393401111994,0.03049746674821286,0.028866139920571878,0.030453045312152503,0.028169546773629858,0.03005918888959492,0.025095791980937247,0.030251721111993653,0.028401517401112,0.031525389083399524,0.025364778767275612,0.019130150058776805,0.025885887097696573,0.025269137823669574,0.03015289452581414,0.025735705629864984
