,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.08397718957108818,0.031257867204130256,0.03050021623510723,0.019708420841938044,0.026705727521842727,0.03275257096108022,0.04400240966640191,0.05251599374106432,0.04160712458300238,0.042279722573471006,0.033517782009531365,0.03348992077839556,0.03573472753772834,0.052986329158061944,0.0440616445274027,0.04058897579825258,0.048156768824463854,0.06649761447180301,0.07070029900714853,0.06312586464654489,0.05640482336775217,0.04565161547259731,0.056965887505957095,0.044299337918983314,0.05686228111993645,0.03728194432883242,0.047522935734710094,0.060037221747418594,0.08721512317712471,0.06655611945988882,0.03287327624305003,0.04730621718030182,0.041509424646544876,0.03865164505162828,0.04294129550436854,0.039690385536139794,0.04321960668784749,0.03860622671167592,0.05586750042891184,0.04610287505957107,0.04791707069102462,0.04221352422557586,0.04737265945988879,0.04205751633042097,0.035754778014297044,0.049419008443208894,0.05366757990468626,0.052854493089753776,0.04115260154090549
Food ,0.031257867204130256,0.036225445685464645,0.03056363422398729,0.021139554014297065,0.025410419299443994,0.032257677617156484,0.042505065974583006,0.04804882149007148,0.03749265528673552,0.041315975447180305,0.03177660030023829,0.030349046325655278,0.03368206000794281,0.047797182517871316,0.04227346067355043,0.0355398563288324,0.04342673329467832,0.05885755114535344,0.06280867891818905,0.05339793915329626,0.050012771116759336,0.04248657659729946,0.05564614355996823,0.041353295046862595,0.0513426606370135,0.03433555259253376,0.038842789005559965,0.05006505022716441,0.07161068667196188,0.05529750782525815,0.031034170733915806,0.04427745812390785,0.04001684155837966,0.03673580831771245,0.03884322057505957,0.03666370399523431,0.039003730538522643,0.035482992617950744,0.0510731075266084,0.0452054643335981,0.04462281181254964,0.03835434549960287,0.04480568528991262,0.03943859588562351,0.032774094684670366,0.04791997910246225,0.04866703263224781,0.04859294015567911,0.03790117976489277
Soda ,0.03050021623510723,0.03056363422398729,0.07060228064177919,0.024670081258141387,0.026934087059571083,0.034466209277204125,0.04119108625258141,0.045824852816521044,0.03729421818586179,0.03936961595552024,0.031600246932486094,0.03135861704845115,0.03402115577442414,0.04842783421763304,0.04140372003812551,0.033327953842732336,0.041884526487688645,0.056581293845909444,0.06193565236536935,0.051754940606830814,0.048251761791898336,0.04155213434154091,0.052090629540905466,0.04151578171882447,0.05023087926290708,0.032470873505957114,0.037702118830818115,0.051215705270849884,0.07080594748212866,0.055677454513105636,0.03276656332327243,0.04491948089594916,0.039498277324861004,0.03616324104209689,0.03975966368864178,0.0368482143288324,0.039373166487688634,0.03482852471485305,0.047218209226370135,0.043557369798252574,0.04368747408419381,0.038676668740270044,0.04455842182684671,0.03862214192216044,0.03149225522478158,0.04666752543288324,0.04875112662748213,0.048427096946783155,0.03579062279904686
Beer ,0.019708420841938044,0.021139554014297065,0.024670081258141387,0.04812561527561557,0.01817164233836378,0.02544942567116759,0.028570619266084195,0.03187669919618746,0.02520917674980143,0.029282988009531368,0.02138632252899127,0.02069588879428117,0.021935601493248608,0.03383872861000793,0.02751790505480539,0.023341472139793488,0.02881785371247021,0.03857333297537728,0.04323576325972995,0.03592221851628276,0.03403249776648134,0.027994043247021445,0.03822226625575853,0.0295769203749007,0.03325535349960284,0.02303530871485305,0.029649948676727555,0.03423984203971406,0.04833082656076251,0.038531256247815726,0.023791236371723593,0.030568555062748203,0.027449401601270847,0.024344260727561556,0.02661655478316123,0.026013803780778392,0.026720925864972205,0.02440294869579031,0.03440893176171565,0.028380737480540114,0.030633163729944395,0.026915045204130267,0.030749367593328036,0.027637014614773626,0.020960465880857815,0.032366290770452735,0.03473235417950755,0.03223317106274821,0.025655505092930898
Smoke,0.026705727521842727,0.025410419299443994,0.026934087059571083,0.01817164233836378,0.07111314430341542,0.02738563863383638,0.03281861522001588,0.03696808535027799,0.028682675127879264,0.03268055374741858,0.025264686638602065,0.024433435015091345,0.027533785710881647,0.03942435266878475,0.03299903951389991,0.02789779140428912,0.03391198157108816,0.04320400309134234,0.04909333126131851,0.041084629749007145,0.04055991100555997,0.034532922681493244,0.042839222082605245,0.033862861687053214,0.03960751923907864,0.029283543807783956,0.03266709056235108,0.03929861397617156,0.059300179634630676,0.0478238506370135,0.029069033561556795,0.0357242638903892,0.03173632125655282,0.02807336765051628,0.03203454063860207,0.02923291522637014,0.031269504867355045,0.027654187868149334,0.04149614905162827,0.03949645499285147,0.03574240218586179,0.03024717609531374,0.03487661485305799,0.0291023581096108,0.026563200705321685,0.04014593435266083,0.03809388664336774,0.03971069402382843,0.029236689121525012
Toys ,0.03275257096108022,0.032257677617156484,0.034466209277204125,0.02544942567116759,0.02738563863383638,0.06672848368546466,0.05056970154090548,0.05356031332803814,0.04321354246227163,0.04744541280381256,0.03504928918189039,0.033624491532962666,0.0382233734392375,0.05502433181890389,0.04685570363780779,0.04237653131056393,0.05022711478951546,0.06788451602859412,0.07035316298649721,0.0611191246703733,0.05649627088165209,0.049074801683876075,0.0650959537410643,0.04629582986497219,0.05791991332803812,0.03888322799046863,0.046709485877680694,0.05605735710881651,0.07750389617156474,0.06413213795075458,0.033707054487688654,0.051476825480540105,0.04366604873709292,0.04101976880063543,0.04589273480540111,0.041384641810961076,0.04624184444797459,0.04165926061953932,0.05912814052422557,0.05078106986497219,0.051180998983320104,0.043702646926131856,0.05113714503574264,0.04521393178713264,0.037373663923748995,0.05376118446386022,0.05943924543288322,0.054840957140587766,0.043963634344718026
Fun  ,0.04400240966640191,0.042505065974583006,0.04119108625258141,0.028570619266084195,0.03281861522001588,0.05056970154090548,0.0787711763923749,0.07337503026528991,0.05702338088482923,0.06283811529150117,0.045067852265289914,0.04417681871008738,0.04877309244638603,0.07059137263701351,0.060192077213661654,0.055768322654487695,0.06557550074821283,0.08986049145988882,0.09206690705480539,0.07777329174424148,0.07299350427640984,0.061773403386814925,0.08563678776648134,0.058735893102462286,0.07561390271485305,0.049613887963463076,0.05749819547418586,0.07581721217156473,0.10453644981731533,0.08031885306433677,0.04079810616838762,0.06643927323431295,0.059693302317712464,0.05377041087212072,0.05857526857505956,0.05354828509134232,0.059034595243844315,0.0525026959444003,0.0771575056584591,0.06501994767593328,0.06717382040349483,0.05605526533439237,0.06883885367752185,0.06137240849880858,0.04876479351231136,0.06855443940428912,0.07494117353137411,0.07201009345830024,0.05622198341223194
Books,0.05251599374106432,0.04804882149007148,0.045824852816521044,0.03187669919618746,0.03696808535027799,0.05356031332803814,0.07337503026528991,0.11558923897696587,0.06747875643526609,0.07168562438125499,0.05095784290389198,0.04828542742494043,0.05316090605242255,0.08032450637013498,0.07154070641461478,0.0670140249531374,0.07392869716918188,0.10060198143288325,0.10248544687529787,0.08694397414455918,0.08477068399682289,0.06940318661795074,0.09944354908975377,0.06689324696425736,0.08889242956632248,0.05598113551072279,0.05760218133121525,0.07767658890548053,0.11675659558379671,0.09036671687370929,0.04724893633677522,0.07734536585861794,0.06852846168705322,0.061599057397934864,0.06537333973629866,0.06138895043685464,0.06511001802700553,0.058875262360603677,0.08951842842891185,0.07264513492613185,0.07583652106751389,0.06347913363621921,0.07856184800635424,0.06919497340746623,0.05796262759015093,0.0805176652899126,0.08929125306433677,0.08113288618903891,0.06248550027640987
Hshld,0.04160712458300238,0.03749265528673552,0.03729421818586179,0.02520917674980143,0.028682675127879264,0.04321354246227163,0.05702338088482923,0.06747875643526609,0.0647925992867355,0.05679006174424146,0.03986370362668784,0.038681714907069106,0.04185113168387607,0.06386781435266085,0.056255773817315315,0.05066413751072279,0.05852442372200159,0.08045884073391579,0.08234841509610802,0.06878633040349484,0.06602030170929307,0.05560912364733916,0.07666221081334391,0.05356695825893566,0.06862002301350278,0.04235614317553613,0.05171423647815726,0.06553086793645752,0.09109739329626687,0.07089286657982526,0.03714667667831612,0.05785928961556792,0.051211240853057984,0.04767589040826052,0.05146556826687849,0.04763759422557585,0.05157864091818905,0.04699308524384434,0.06815900164575059,0.057510937134233525,0.06015802575377284,0.050122768775218415,0.0608220642573471,0.05349711347100876,0.044778352419380434,0.0609349221048451,0.06775425212708498,0.06372451376648135,0.0496138380841938
Clths,0.042279722573471006,0.041315975447180305,0.03936961595552024,0.029282988009531368,0.03268055374741858,0.04744541280381256,0.06283811529150117,0.07168562438125499,0.05679006174424146,0.0762408065194599,0.043217080927720405,0.0416661450548054,0.044965491183478944,0.06831856355837969,0.06018406097537727,0.05440366907704528,0.0631977097124702,0.09214021397299443,0.08921724089594917,0.07691459935186656,0.07210449043367752,0.06038225497696583,0.08284636580778396,0.059138004752978555,0.07553509244797457,0.04696770988403494,0.052320341451945994,0.06944249345194599,0.10105440667196187,0.07602054925496425,0.040713365833200954,0.06299314926767273,0.05679826795234313,0.05201690074027006,0.05624920395869737,0.052625147895154864,0.05638764127720411,0.05113674479428117,0.07447285732803814,0.06313712471485305,0.06648447875456712,0.0551045370166799,0.07061252702144559,0.06089495580619538,0.04694895006195392,0.0676659583796664,0.07312022794598887,0.07004405850357424,0.05384794724702143
