,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.07392497398570293,0.02923139088800636,0.02616067682287529,0.022393084956314535,0.02536842947418585,0.03285776134074664,0.04151780941382048,0.053634433191421776,0.043128435698173144,0.04327805980937251,0.03572390329467831,0.03417670648451152,0.03795382688482923,0.049412212861000795,0.04585832041620334,0.044824605378872125,0.049238394157267676,0.056846060797458284,0.06352074423193013,0.05593627006513105,0.053360203424940425,0.044760155837966636,0.05814470244638602,0.04289740657982524,0.06380763715329628,0.03815238679586975,0.04196561988562351,0.055758459669579034,0.07121558520095314,0.06098084026370132,0.02731526302779984,0.04389695093566322,0.04146550776171565,0.03948038005401112,0.041885503281969834,0.039025764257347106,0.04427678754567115,0.04044133756632248,0.05102707883399523,0.03999549081493249,0.0463727123876092,0.04194610647498015,0.042377207809372514,0.0376197189579031,0.03231083810325656,0.04290129749642573,0.044686038824463876,0.045574539469420174,0.039533974322478155
Food ,0.02923139088800636,0.029738833620333582,0.02288068632247816,0.01795653855440826,0.020792976162033357,0.02648880528038125,0.03244146996981732,0.04119113222239873,0.03272690117871327,0.03350523359809374,0.027098334938840344,0.026343149375695003,0.029851644581413816,0.03733275932644956,0.034163285308975375,0.03528984077204131,0.037671734935663226,0.044296370058776804,0.046822517671167595,0.04021188039078634,0.04051396799999999,0.033860780873709286,0.045155973931691816,0.03307167171088165,0.047846957947577436,0.02909647022716442,0.028265927780778393,0.04003594214773629,0.050621097035742656,0.044199944092136616,0.021938116784749797,0.034988422675139005,0.032863897086576645,0.03044116941064337,0.032004714719618736,0.029939739126290707,0.03335782036536934,0.030938760505162827,0.03993813074821284,0.030819909941223193,0.03586939375377284,0.032174094910246226,0.03347648307545671,0.02952863813185067,0.025937528587768075,0.034752343405877684,0.034931761334392374,0.03570706413979349,0.030496192146147728
Soda ,0.02616067682287529,0.02288068632247816,0.051410797585385214,0.016343756123907864,0.019679185734710083,0.024651297601270845,0.028834320762509927,0.03791255269261319,0.030693564670373305,0.03177321960285942,0.023455325019857025,0.024769377378872116,0.027298179888800643,0.03422197693407466,0.030182200254169976,0.03182633617156474,0.033979938427323275,0.038189673804606826,0.04251496613185068,0.03676359679110405,0.037300081143764895,0.032437687688641775,0.040401357807783964,0.03020738541699763,0.04347220546465448,0.027299850675138994,0.03044793096108022,0.039200063288324066,0.04682537150119142,0.04018596934074662,0.01958009934868944,0.032024806036536936,0.029616283272438444,0.027823546147736293,0.03016782201747419,0.02769360333598093,0.03145390001588564,0.028610344845115158,0.03510935297855441,0.026905547672756155,0.032047162509928506,0.029505508880063546,0.03079817782366958,0.02783868880063542,0.023003240571882452,0.02938861722001589,0.03110209467831613,0.031766212613185074,0.027493624749801424
Beer ,0.022393084956314535,0.01795653855440826,0.016343756123907864,0.035742760826052426,0.016207899745830024,0.018917797013502772,0.022880442748212864,0.02976005097696583,0.02357973830023828,0.024035007736298644,0.020353640127084995,0.019979644861000796,0.021696808355837965,0.028823410833995235,0.024967574757744245,0.02536034981731533,0.027602424575059573,0.031182372359015095,0.035374432613185056,0.031326384543288316,0.029331754503574257,0.024347098204924537,0.03306684119142177,0.025492729102462273,0.03574831968228753,0.021927809245432882,0.02664945424940429,0.03161854130262112,0.03902317366163622,0.03251441008737094,0.016894808355837967,0.02549372077839555,0.023173025289912625,0.021924564892772044,0.022849578363780786,0.02240004781572676,0.024184609690230337,0.0227310183796664,0.02713598571882445,0.022435312915011923,0.026042877394757736,0.023589949849086574,0.023541900492454335,0.02124782891183479,0.017669582033359808,0.02449225440826052,0.024893514090548043,0.025710964861000787,0.022085714567116756
Smoke,0.02536842947418585,0.020792976162033357,0.019679185734710083,0.016207899745830024,0.04673801095949167,0.02243395485941223,0.025201114584590945,0.032814911213661625,0.026098717000794275,0.027312891397934864,0.022057786646544873,0.022612577890389195,0.025463989315329633,0.03135906201111993,0.027537563442414616,0.02942889630023829,0.029730687016679903,0.03151955358538523,0.03632674905321684,0.03199602236854648,0.03229180661795075,0.02704675434471803,0.03593122234312947,0.027724549177124698,0.038735043698173155,0.025640609623510724,0.02637971971882446,0.033708519026211275,0.04035109981572676,0.03749338035107229,0.020421336276409848,0.029037992325655276,0.02522670739634631,0.024632436019062745,0.025854414243050034,0.02367975045274027,0.026357707148530585,0.024994613428117554,0.03151445750754567,0.025974712117553613,0.02862240946465449,0.02612343258300239,0.027132933941223195,0.0233233517299444,0.020515376077839553,0.0281732536918189,0.027722895297855443,0.02849521945353455,0.02408530585544083
Toys ,0.03285776134074664,0.02648880528038125,0.024651297601270845,0.018917797013502772,0.02243395485941223,0.05784660216679904,0.04028748634789515,0.05160844095949166,0.04006614333915806,0.041206333343923734,0.030637688965845906,0.029731733871326445,0.03385752251628277,0.045381515196187446,0.04047089113899922,0.043725036212867364,0.04483406521366164,0.05336160856552819,0.054808262659253364,0.04854543265448767,0.04831253324225576,0.04131719749007147,0.05491647860206512,0.03918940669102462,0.056495787812549665,0.03428846965528197,0.03456934609690231,0.04593542807307387,0.05933286631294677,0.05301448847656868,0.024208035227958703,0.0414594949706116,0.038085847777601274,0.034867277496425736,0.03822686356791104,0.034928248546465444,0.03957767202541699,0.03631842196664018,0.04788546623669579,0.03500120182366958,0.041790502633836366,0.03730384494996028,0.04051664666560763,0.03521165973629865,0.03109908876250993,0.039830370840349474,0.04465923002382843,0.04167829854805402,0.03573286331374108
Fun  ,0.04151780941382048,0.03244146996981732,0.028834320762509927,0.022880442748212864,0.025201114584590945,0.04028748634789515,0.05753188209531372,0.05968153938204926,0.04804455257823668,0.04935625927720414,0.037572708,0.036488223221604436,0.040789246617950754,0.0545498119205719,0.04853711314217635,0.05202251010166799,0.05466821523907864,0.06493195437331216,0.06823402383002382,0.05832938946624304,0.058420209903097695,0.04841365944400319,0.06673511273232725,0.04668587199841144,0.06877550670691025,0.04039694399046862,0.04208611181413821,0.05736250141858616,0.07460658987450357,0.06463337219857032,0.02894859192057188,0.04979961849245433,0.04711939957744241,0.04292909853216838,0.04603414245274027,0.04295411699761714,0.048273608625893555,0.04381800275933279,0.057435286813343936,0.04352267396664018,0.051691373347100854,0.04558847634471802,0.04921677763939635,0.043129301042096904,0.03731856659094519,0.0490292568562351,0.052009129801429695,0.051514656447974566,0.04418662250039714
Books,0.053634433191421776,0.04119113222239873,0.03791255269261319,0.02976005097696583,0.032814911213661625,0.05160844095949166,0.05968153938204926,0.10918842614614777,0.0619142073582208,0.061843988792692615,0.04808240011755362,0.04607161131374107,0.051162423564733904,0.0676483750214456,0.06294189591262907,0.06728664497378868,0.06901221271961873,0.08162877468149321,0.08558106887847497,0.07359496173312152,0.07467856480698967,0.06106964346306591,0.08487275106433677,0.059319740360603654,0.08942401075138999,0.051431305223192995,0.048330184325655286,0.06799038665131059,0.09151942076886417,0.07910761623669578,0.037804831621922164,0.06542069000635425,0.059871445505957105,0.055157461531374116,0.057365605760127086,0.05359102584590947,0.05972298079428116,0.05497554770929307,0.07403053450516281,0.05362397937728357,0.06550674633518666,0.057681327340746616,0.06275930499761712,0.05538273695631455,0.04833447842891184,0.06339964439872912,0.06693175992057186,0.06536461821445594,0.05489440660206511
Hshld,0.043128435698173144,0.03272690117871327,0.030693564670373305,0.02357973830023828,0.026098717000794275,0.04006614333915806,0.04804455257823668,0.0619142073582208,0.059670534799046875,0.05155711110405081,0.038389012219221606,0.03734487112946783,0.0405476357299444,0.05559623289594916,0.051278113575853844,0.05304349011596506,0.05607608958856233,0.06641160603018269,0.06956205247339156,0.05959891966322479,0.059928091482128666,0.04988724921366164,0.06829313213661636,0.048809673003971404,0.07040377252422557,0.04025229252422557,0.04312430170611596,0.058851848476568686,0.07398165784273232,0.06543794419062748,0.029715263396346312,0.050737593855440806,0.047345041315329635,0.04353986648451151,0.04674871372200158,0.04350027231135822,0.048467690357426506,0.04523519930738681,0.057522636231930095,0.04342256788562352,0.052300285884034944,0.04655296220492454,0.05015972439714059,0.04427440275138998,0.038245498535345514,0.04932918413343923,0.05404166268467035,0.051663843984114374,0.044431142157267664
Clths,0.04327805980937251,0.03350523359809374,0.03177321960285942,0.024035007736298644,0.027312891397934864,0.041206333343923734,0.04935625927720414,0.061843988792692615,0.05155711110405081,0.06591176971405877,0.03891114724384432,0.03832546746624305,0.04219228694201747,0.05735377810961082,0.05175585562351072,0.05426811562351071,0.056023527950754555,0.07067326384432088,0.0715817587053217,0.06208752131056393,0.06158965138999207,0.05122149178713264,0.06954200127879269,0.0499710633121525,0.07382116136616362,0.04280450787926927,0.041520113447180304,0.06046452526608419,0.07802669113582207,0.067213199451946,0.030645713089753775,0.05092990463065924,0.04791483750595711,0.044939646624304996,0.049252017140587766,0.0452130632406672,0.05081402406671962,0.04651403273232723,0.058555946378077844,0.04482872888006354,0.05429737024622717,0.04804737876886418,0.05502313096108024,0.04658275191421762,0.03711367555996823,0.05004318340746621,0.05384757259729945,0.052216800905480525,0.04568939933280382
