,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09039751886258937,0.03444950287529787,0.03321020890865767,0.021819439215250196,0.030038803720413027,0.036011595631453536,0.0488443221350278,0.05910753654328831,0.047189619679110395,0.04803901860524225,0.03765528434630659,0.03733251678157268,0.040824464969023026,0.058574915027799865,0.04933380101032565,0.046524808651310555,0.05365395730579825,0.0726923325274027,0.0776721579698173,0.07049005668943605,0.06246161851310566,0.050705146980142966,0.06323709977442413,0.049820478662430494,0.06357918386973788,0.042407324606830825,0.05405085110087369,0.06696618196346307,0.09568737315965054,0.07366294705639397,0.036229760978554404,0.0522318222271644,0.04614424681810962,0.04293462309769659,0.0480620536870532,0.044289566649722,0.048227621089753765,0.043253482160444785,0.06160046345671169,0.050679305471008726,0.05325423286417791,0.046784077019857026,0.05233712259888801,0.045960716559173956,0.039109187437648914,0.05409464485782368,0.05879217645750595,0.05738212837172358,0.045304474131850674
Food ,0.03444950287529787,0.038787844034948366,0.03327359221604448,0.022975126306592528,0.02811491480540111,0.03491530784749803,0.04581611837966639,0.05285549577442415,0.04134466996028595,0.04552254055599683,0.03450480806989674,0.03303904287529785,0.03707436300238284,0.05153008621127879,0.045812819412231934,0.039694838840349474,0.0471391157426529,0.0629531993169182,0.06710042743447178,0.058291729483717254,0.05440868046068307,0.0460453658776807,0.06042143609213659,0.04539516398729148,0.05661976929308974,0.037620847116759344,0.04253051078633837,0.05439468789515487,0.0777586712946783,0.0602133243526608,0.03350813918983319,0.04797205007148529,0.043488543351866554,0.03976304133439237,0.04234226042891184,0.03958809498014296,0.0424712955361398,0.03863638827640983,0.05541512910246226,0.047615894090548054,0.04823661763304208,0.04173606719618745,0.04847617397934869,0.042633675091342325,0.03518998989674344,0.05130892989674344,0.05249914894360602,0.0519413166163622,0.04078463137410642
Soda ,0.03321020890865767,0.03327359221604448,0.07685492263065924,0.02619806402223987,0.029156617210484518,0.03709899407466242,0.04480635743923748,0.05056379599364573,0.04070116158220809,0.043742084295472584,0.033955766150913426,0.0339041885274027,0.03748490231294677,0.051970935806195384,0.044832384260524216,0.03765938580142971,0.04554890069579032,0.06038400495949166,0.0658213293629865,0.05677133893884034,0.052945013849086585,0.04554288153772834,0.056930805235901494,0.045450782757744244,0.05513991063065925,0.03630916152501986,0.04389497832565528,0.05581170005083401,0.07482342447656871,0.06034750764733915,0.03477829136139792,0.04877005649563145,0.043083249918983324,0.03897596724384432,0.04369379175853852,0.03998964149642573,0.04336731992374901,0.03855429769658458,0.0510567035774424,0.046283104492454326,0.04672955761080223,0.04197541075138998,0.04798776761239077,0.041806559393169185,0.03399175371564734,0.04986127559332804,0.05298725347100872,0.051845783081810946,0.038846484705321684
Beer ,0.021819439215250196,0.022975126306592528,0.02619806402223987,0.04707293747259729,0.020386053459888795,0.02707689381254965,0.030418050462271636,0.03470488117712469,0.027477673903097695,0.03130792805083399,0.023026726233518657,0.02277247412390786,0.024476225237490077,0.0361760054090548,0.030244081118347893,0.026191705367752182,0.03127668733280382,0.041008887687053214,0.0463569416409849,0.039424169339158065,0.0368743950135028,0.030202596355837975,0.04136118016203334,0.03265130132962668,0.03684415361239078,0.02525698648133439,0.03328553552343129,0.03746557315170771,0.051807539453534564,0.04137855772517872,0.02548308304050834,0.032944040203335974,0.0293494534042891,0.025992141096108017,0.028721588362192223,0.027772801348689445,0.028778553318506758,0.02648493397934869,0.03656421912470215,0.03007523768228753,0.03268076702462271,0.028925773496425725,0.03280668591580619,0.029505128071485295,0.022363270560762507,0.03455186982843526,0.03656795957108816,0.03437242007148529,0.027708218997617155
Smoke,0.030038803720413027,0.02811491480540111,0.029156617210484518,0.020386053459888795,0.07366988443367754,0.02926854993645752,0.03585982615091343,0.04100735203653694,0.032451659847498,0.03708508847656869,0.027933836930897543,0.026888557977760127,0.030860187369340736,0.043156149221604455,0.03655455753455124,0.031793885342335196,0.03745417688959491,0.04735666327720412,0.05338796362351073,0.046435244945194576,0.04481821453057982,0.03765338827958697,0.047627615351866555,0.03789592538363779,0.04497730499285149,0.03312246829229546,0.03694415450992852,0.0433421637378872,0.06470353417315329,0.05256520161397933,0.03137138766957903,0.03933349645115171,0.034790133035742646,0.030684471135822074,0.03499951551707705,0.03198849207783954,0.034433230465448765,0.03078943577442415,0.045123739687053216,0.041541088398729144,0.038858729299444,0.03330784719936457,0.03838327442096901,0.031934187588562375,0.028900745299444,0.04343896895790309,0.04195357691818905,0.04278734990468625,0.031792128376489266
Toys ,0.036011595631453536,0.03491530784749803,0.03709899407466242,0.02707689381254965,0.02926854993645752,0.07258785848292297,0.05508637177124702,0.05966505843526608,0.04808468802223988,0.05300302989674346,0.03808648508339951,0.03622411050833995,0.04179696183478952,0.05966477535345514,0.051402770135027795,0.04756049592533758,0.0549234417474186,0.07289539513105639,0.07512764275615565,0.06673547602065132,0.06184866345512311,0.05326966393963463,0.07143589429706118,0.05119503519459888,0.0647070670293884,0.04206604446386021,0.05091480629070693,0.06090881139793487,0.0842395563621922,0.06987264648133436,0.03614436786338363,0.05598282395552023,0.047930658919777616,0.04443523834789515,0.049681429849086585,0.04485377544876887,0.05029041545671167,0.045248437744241456,0.06431198032565526,0.05329447698967432,0.0554440956791104,0.04753952578236696,0.056013228371723595,0.0493195265528197,0.04072892354249405,0.05769156416997616,0.06438118374900713,0.05908549889594916,0.04745295614773628
Fun  ,0.0488443221350278,0.04581611837966639,0.04480635743923748,0.030418050462271636,0.03585982615091343,0.05508637177124702,0.08428687371564736,0.08025586655123111,0.0628071252867355,0.06893117034471803,0.04894676145512313,0.04782345987926927,0.05365164012390788,0.07605518206513104,0.06532616774583,0.06200578113741063,0.07135374170611597,0.09617147429070691,0.0982474530929309,0.08485944944559173,0.079376286471803,0.06688955898967433,0.0925696924670373,0.06446554468308183,0.08347994974741856,0.05419890262112787,0.0636315217601271,0.08177638018427322,0.11309902068943602,0.08741275360127085,0.04402512691977761,0.07166002762827638,0.06459159118665607,0.058040760476568705,0.06358731284511514,0.05786469484670371,0.06402786086735504,0.056857360603653685,0.0833005178173153,0.06857259487529788,0.07222477809054804,0.0608227368133439,0.07434066963621923,0.06607299077680698,0.05268381695313742,0.07345675589833202,0.08033617629864971,0.077149086624305,0.060517791621922154
Books,0.05910753654328831,0.05285549577442415,0.05056379599364573,0.03470488117712469,0.04100735203653694,0.05966505843526608,0.08025586655123111,0.12603563961715644,0.07524884917871326,0.07983664325972993,0.05676326811119936,0.05374355450198569,0.060060870552819695,0.08808722067513902,0.07887540669737886,0.07511557923907863,0.08178578440667196,0.10968585150278,0.11136733454646544,0.09667886475139001,0.09359387018109609,0.07645319900555995,0.10903848550913423,0.07506132850357423,0.09974791574424144,0.06276929259729946,0.0653611150881652,0.08593137969976174,0.1284102206100079,0.10003728106751389,0.05209030027958698,0.08463650721525019,0.07553269935186659,0.06783986179507545,0.07224209973947576,0.06738056348054011,0.0724776099539317,0.06513230182684669,0.09816790589515487,0.07809659802859412,0.08295741521525017,0.07022171298490865,0.0861375435043685,0.07553719961715648,0.06305403895472597,0.08722001080698966,0.09657520703733113,0.08810748772835582,0.06845180190786337
Hshld,0.047189619679110395,0.04134466996028595,0.04070116158220809,0.027477673903097695,0.032451659847498,0.04808468802223988,0.0628071252867355,0.07524884917871326,0.0707238820587768,0.06385271333439237,0.04434624777124701,0.04291812009213662,0.047200853003971414,0.06999078054011117,0.062289811488482914,0.05780936584908658,0.06491651280063543,0.08790505690548055,0.08940710874344719,0.07679320813661636,0.07310380276092138,0.061254448781572664,0.08424651065289913,0.060110974147736286,0.0774153474217633,0.04744174411437647,0.05792138804765687,0.07260238001906275,0.09964468814614773,0.0785796095694996,0.04104425606354249,0.06369727755996821,0.05684773465289913,0.052632771437648905,0.05686732078157267,0.05227407047180301,0.05715247115488484,0.052030771215250196,0.07498821820810166,0.06152654925814138,0.06600874896902302,0.055570255644162035,0.06714734092454328,0.058977116184273225,0.048984355939634634,0.066380990573471,0.07385819752184272,0.06929809351866559,0.05478729261636219
Clths,0.04803901860524225,0.04552254055599683,0.043742084295472584,0.03130792805083399,0.03708508847656869,0.05300302989674346,0.06893117034471803,0.07983664325972993,0.06385271333439237,0.08405752174106432,0.04800267874185862,0.046159126849880834,0.051019671936457504,0.07534035548848289,0.066596381426529,0.06155341151389992,0.07000727928832405,0.10016062571564734,0.09687104920730737,0.08545501815409054,0.07974133361715645,0.066590917223193,0.09165209055440827,0.06653657649563144,0.0854429879396346,0.052545254360603644,0.05877163918030181,0.07673362419062747,0.11046662343447182,0.08381493498967434,0.044695376120730726,0.06933585543447182,0.06279170699920573,0.05727575383637808,0.062378728082605236,0.05773745497696584,0.06258205967911039,0.056746610325655304,0.08206342552501987,0.06787556812073074,0.07290890056235108,0.06094794111517077,0.07769875372200157,0.06684348500714854,0.0513268201048451,0.07345272728196985,0.07941104530579826,0.07601698805401112,0.05927699416679904
