,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.042920652598888,0.012191404084193804,0.010701730036536933,0.010126879906274821,0.008400735884034947,0.013903411320095312,0.013598334706910253,0.016992076041302623,0.015015103337569499,0.01380018110246227,0.01594927737887212,0.015175930644956311,0.02151009876250992,0.017668552482922956,0.014765687499602859,0.015912354730738675,0.016288884474980142,0.01955482114376489,0.020860389297855445,0.01906410181731533,0.018364011656870526,0.01844554223034154,0.01955488389356632,0.014015182872120733,0.022088375245432886,0.013809378157267677,0.014169867849086576,0.021003673259729946,0.023841336528991265,0.025823405833200953,0.00900384903415409,0.016495431167593326,0.017859302093725174,0.01590590622398729,0.016840333377283558,0.017009337173947578,0.01767950291818904,0.015393184946783156,0.016196486076250988,0.01437174238919778,0.019075944916600474,0.0165896422827641,0.016698359577442413,0.013949631191421757,0.011710677321683877,0.0135825753884035,0.013076722440031774,0.01687048211596505,0.013181546022239874
Food ,0.012191404084193804,0.01637934546624305,0.01135306296743447,0.010359072185861795,0.01044921661477363,0.011005601375694993,0.010188572673550436,0.012827917915806196,0.012529497841143765,0.011447522611596503,0.01055766247815727,0.010194082479745828,0.013316010629070691,0.013655653515488489,0.01194958878633836,0.012034101164416201,0.012760694959491656,0.01523204525814138,0.015004276255758538,0.014429702706910246,0.013467185890389196,0.013088917734710086,0.015038537809372511,0.011063068718030181,0.01538550499920572,0.011888921223193011,0.008007894695790305,0.013760803362986497,0.014559560706910245,0.015488868867355043,0.00955055908975377,0.012991417601270847,0.012582839313741061,0.01208873364257347,0.012550257221604444,0.012356633409054804,0.012818540916600478,0.011912851158061956,0.01364048537728356,0.012181185312152502,0.012993214336775217,0.012834139153296266,0.01321170518506751,0.011016328284352664,0.008712097591739477,0.011080641345512312,0.01053427325814138,0.012091640559173946,0.009930900843526607
Soda ,0.010701730036536933,0.01135306296743447,0.04685543765528196,0.011153642697378872,0.010207038223987289,0.010339973928514693,0.010504451666401904,0.01230185817950755,0.011205798090548051,0.008936835126290704,0.009941926417791895,0.010387240441620333,0.014462817026211277,0.011504957718824463,0.011027148305003969,0.011331649172359012,0.011109473242255759,0.013838470913423346,0.01360812589992057,0.011826834776806992,0.011376866058776807,0.013065695999999998,0.013123930417791899,0.009497344374900712,0.011919065776012708,0.010453526449563147,0.006068630973788721,0.01051598021604448,0.012376603701350273,0.011052158754567115,0.007978078007942811,0.012468927974583,0.012025680991262905,0.01116765001429706,0.011932494833995232,0.012338443015091339,0.012341250843526604,0.01124562549960286,0.012382542414614773,0.010531014347895155,0.011694630452740265,0.010931307841143763,0.011321914046068308,0.0113560237172359,0.008189718176330423,0.010195521884034947,0.010687371640984909,0.011847371876092135,0.009812196057188244
Beer ,0.010126879906274821,0.010359072185861795,0.011153642697378872,0.02702457177283559,0.009754960332009531,0.009784309525019857,0.009861839456711676,0.011669062760921363,0.01152470328991263,0.011230187647339155,0.010176675726767278,0.010260544989674344,0.014219732201747418,0.012519399631453536,0.011225296665607625,0.011329522784749803,0.01198742472915012,0.01358763683876092,0.013553647963463068,0.012504998401906272,0.01247536368228753,0.013213020324066719,0.01325400174900715,0.010632679234312947,0.014740607795075454,0.011219461334392373,0.006358118826052424,0.012325144760921364,0.01222539719618745,0.01528463306115965,0.008416251464654486,0.01225164352660842,0.012137844810166798,0.011350009544082607,0.011790291073868147,0.012317146212867355,0.01224671351389992,0.011863206042891183,0.012594840405083402,0.011467913318506748,0.01241762575853852,0.011575407731532964,0.011763507917394755,0.01011862815726767,0.008302575145353453,0.01043627866084194,0.009812763107227958,0.011702984482922955,0.009744517444003176
Smoke,0.008400735884034947,0.01044921661477363,0.010207038223987289,0.009754960332009531,0.02683025583955521,0.008962091142176326,0.007644335571088167,0.008700621083399526,0.008625019315329626,0.007638659437648927,0.005749737331215251,0.00687392770293884,0.008385645907863384,0.008498946357426528,0.007728156042891183,0.008265978724384433,0.008576596112787929,0.009986343335980936,0.00926272026528991,0.007730845887212075,0.008910343482128671,0.008905921629864973,0.009885458997617157,0.008055467866560763,0.009439165548848293,0.009552833185067514,0.008180249752184274,0.008667115286735503,0.008820549936457506,0.00935959156155679,0.009665462149324861,0.009434357204130264,0.00851126003494837,0.008061370789515488,0.008125040745035741,0.008446827988880065,0.008942385803018267,0.008917168031771247,0.00953145891183479,0.009213133448768862,0.008644095988880066,0.00857266423034154,0.008352960772041298,0.008056684027005559,0.005250700851469419,0.007700996287529785,0.0071715066624305004,0.00807811775694996,0.007386298250992849
Toys ,0.013903411320095312,0.011005601375694993,0.010339973928514693,0.009784309525019857,0.008962091142176326,0.0370811398189039,0.013759914643367751,0.015693911942811754,0.015479741232724385,0.01550689147577442,0.014232511739475776,0.014370823424940431,0.021056832638602065,0.018200592038125497,0.014589860025416995,0.01601029423034154,0.017606060845115172,0.020828259698173153,0.022568209877680698,0.020479534589356634,0.018412239250198567,0.018191288806989676,0.020082166617950755,0.014225768368546464,0.02171433309293089,0.015534782335186653,0.011070532718030183,0.021216538970611595,0.026408640238284355,0.02293310870849881,0.007971442036536934,0.01614127177124702,0.017059452181096106,0.015621676708498804,0.017973574942017474,0.017134068381254967,0.018250833331215258,0.01549087657505957,0.016444535742652894,0.014306683787132646,0.017589024733915805,0.016127395777601267,0.017094029966640188,0.013738587307386812,0.0111551429451946,0.01274130011437649,0.01397438636378078,0.015926058033359808,0.012949911526608418
Fun  ,0.013598334706910253,0.010188572673550436,0.010504451666401904,0.009861839456711676,0.007644335571088167,0.013759914643367751,0.02012406297696585,0.015703494081016678,0.01378525591421763,0.013372151059571088,0.014112366163621926,0.013953687208895947,0.02059915824940428,0.01751526110246227,0.013686189226370136,0.014908084883240667,0.01617078164575059,0.019290248610007943,0.01956120923590151,0.01725344001906274,0.017143286900714854,0.01665224783478951,0.018796330068308182,0.013059500848292297,0.020533790065131056,0.012834401842732329,0.007281119424940428,0.01975262415567911,0.02094854749801429,0.02261302080381255,0.007273174433677521,0.016175008991262906,0.016256984057188242,0.01501008562986497,0.016771311831612387,0.017216962570293873,0.016503260501985702,0.015292013013502779,0.015608089674344718,0.013604789884034948,0.016753329706115965,0.015359000740270056,0.015376929677521843,0.013757358649721997,0.011199880718030181,0.01276703267037331,0.012892429178713262,0.015395841582208102,0.012685121998411436
Books,0.016992076041302623,0.012827917915806196,0.01230185817950755,0.011669062760921363,0.008700621083399526,0.015693911942811754,0.015703494081016678,0.02759727654328832,0.017193304889594915,0.01658482800953137,0.016747348784749802,0.015930942729150115,0.023038428733915806,0.02072880203971406,0.016479766208101664,0.017314578147736293,0.019218771145353454,0.02268294366957903,0.02453559949801429,0.022683819907863376,0.020509241880857825,0.020002401512311356,0.022790009385226368,0.01616493630500397,0.024631054894360606,0.015377555266084196,0.009334270703733119,0.0230156432025417,0.025248864781572674,0.027147849683876086,0.00948342696743447,0.01872740511517077,0.019668361944400317,0.017864307202541695,0.01927047562827641,0.019131025239078638,0.019026956816521046,0.017045202910246224,0.019214229197776014,0.01610735420492454,0.020478156981731537,0.018859388111199363,0.019039000908657663,0.015241579158061954,0.013908443990468627,0.015454221884034947,0.015095965477362987,0.018167512622716438,0.01457911337251787
Hshld,0.015015103337569499,0.012529497841143765,0.011205798090548051,0.01152470328991263,0.008625019315329626,0.015479741232724385,0.01378525591421763,0.017193304889594915,0.021446967134233514,0.016730694621127872,0.015221700508339955,0.014742155235901513,0.020255911375694994,0.019151334436854652,0.015790988659253373,0.017014321593328035,0.018004382266878477,0.022151872295472594,0.022957513682287524,0.020988844533756948,0.019274262649722002,0.018405215081810956,0.021450251296266872,0.014949815501191422,0.023185156277998414,0.015539824384432086,0.009085853202541698,0.020823280376489273,0.02374913135027799,0.02436908017791898,0.008810486142970612,0.016660221382049242,0.017572402395552026,0.01604941783637807,0.01774254742017474,0.017096971010325656,0.017477231242255763,0.01616249007783955,0.017285615607625097,0.015700649934868947,0.01890540871326449,0.01717372898649722,0.018971248314535345,0.014549136989674347,0.01221196431135822,0.014082265396346303,0.014045009207307384,0.016758094347895155,0.013535866943606036
Clths,0.01380018110246227,0.011447522611596503,0.008936835126290704,0.011230187647339155,0.007638659437648927,0.01550689147577442,0.013372151059571088,0.01658482800953137,0.016730694621127872,0.038762479199364576,0.014810980047656868,0.014222648012708497,0.01865053992692613,0.017666193347100876,0.014974232254169976,0.018718139050039714,0.016893098027005553,0.020978502494042896,0.02185874727879269,0.019748940231930103,0.01851864148054011,0.016887928826052424,0.020713630792692613,0.014753411965051625,0.022377191911040508,0.015364779221604456,0.0036530799428117554,0.019342529798252583,0.026588580714853063,0.025937310957903092,0.00792275680381255,0.016255267259729943,0.017571675062748208,0.015731440019062747,0.016957621896743446,0.016428828981731532,0.01639188665289912,0.015299539215250195,0.016934744432088956,0.015092778770452737,0.018773851151707703,0.016466830227164414,0.022538307253375696,0.01535822017474186,0.011961068492454327,0.013797888781572678,0.013928168108022236,0.016325670513105642,0.01248211937092931
