,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04138077296902304,0.011077796511517078,0.011545966722795871,0.010021944457505958,0.008726406824463857,0.014384117490071482,0.013174816527402699,0.016169247841143763,0.014861128279586971,0.014415974544876885,0.016720533064336775,0.015269148695790309,0.020934694837172356,0.018282198119142182,0.015052577023034149,0.015961585639396342,0.016172115050039713,0.018702016508339952,0.021840442160444798,0.018322604625893565,0.01901824540746624,0.017300964657664814,0.01955901504686259,0.013949811888800632,0.020633179806195393,0.013731912381254964,0.008804849709293093,0.02177707825258141,0.02421645510405084,0.025778439574265292,0.008408838424146145,0.016272013591739472,0.017188477420174736,0.0153433018522637,0.01698386072120731,0.015952682077839554,0.017285522420969018,0.014980745613979348,0.016106388924543285,0.01632533631135822,0.01970231374741858,0.017052737023034153,0.017368110424146148,0.013458899132644954,0.012392365725178716,0.012870633855440823,0.01388465162192216,0.01607147454805401,0.012759131895154884
Food ,0.011077796511517078,0.01794394615409055,0.01280259928832407,0.009958981598093726,0.011100067507545667,0.010461975472597298,0.009053166837172357,0.011710061629864972,0.012347756651310564,0.011411053528196984,0.010729498274821286,0.009666208711675933,0.012087461223193006,0.013182295847498018,0.011696390494042891,0.01076219494837172,0.01179021995869738,0.014008140479745829,0.014443098459094517,0.012666673664813343,0.01286389106274821,0.012160509375694998,0.013407459494837175,0.010182744470214455,0.013224993849086574,0.011197728393963465,0.006343304546465449,0.013078557235901508,0.013092344285941223,0.015231887803018264,0.009672618185861794,0.012768191288324066,0.011692610668784752,0.011258262042891185,0.011909884644956315,0.011087975834789515,0.011312236797458297,0.010615924581413819,0.012563010592533756,0.013055145429706119,0.01242295816362192,0.01222539328991263,0.013265389947577443,0.009845306090548053,0.008345114096902305,0.009850465785544084,0.010843910907069102,0.010644475723590152,0.009365151593328038
Soda ,0.011545966722795871,0.01280259928832407,0.06651173886576646,0.012996231402700554,0.011961956263701353,0.01317845633042097,0.012628758462271645,0.013461009988880064,0.014012261375694996,0.011308107240667196,0.012680838557585386,0.012894041003971405,0.016741819158061947,0.014356954389197778,0.013110175834789514,0.012852389451945988,0.013509978986497221,0.015697043552025416,0.017059692200158856,0.012399777054805399,0.014846338827640988,0.015174994179507547,0.015106520692613187,0.012313977493248609,0.01326001929150119,0.01199423401429706,0.0016376622652899146,0.013518037172359016,0.013750372746624304,0.012927990462271643,0.00831462914058777,0.015129688241461476,0.013304142157267673,0.013901710989674345,0.014790749756949958,0.014270694938840348,0.014480868676727555,0.012810887104050834,0.014665138560762512,0.01396057557426529,0.014906428803812545,0.013471914643367755,0.013894366570293883,0.01251943712787927,0.010856233601270849,0.01123520469579031,0.01408043912311358,0.013496368298649723,0.011367216400317709
Beer ,0.010021944457505958,0.009958981598093726,0.012996231402700554,0.03264459326290708,0.010202484065131056,0.010676200285941226,0.009967527380460684,0.011633756495631451,0.01169532115647339,0.012732742929308977,0.011796993893566322,0.0107015215822081,0.013459584209690229,0.013634898926131848,0.012168456360603654,0.011564596584590945,0.012127231431294678,0.013968749186656075,0.014631622787926927,0.012417736668784747,0.013098946578236693,0.013185342880063537,0.012782721005559966,0.010825562861000795,0.014586585833200955,0.01005477846068308,0.00447885246703733,0.013301330111199364,0.013709855015091341,0.016489475596505168,0.008997242235107226,0.012634902611596504,0.011930361507545667,0.011441502357426529,0.012056571852263701,0.012851615483717237,0.012649246395552023,0.011551845887212071,0.013135840392374901,0.01319886029706116,0.013280094012708497,0.012317155709293086,0.012754677971405877,0.010186775386814931,0.009019944552819696,0.010380932379666403,0.010620429212073073,0.011840387977760125,0.01010929731850675
Smoke,0.008726406824463857,0.011100067507545667,0.011961956263701353,0.010202484065131056,0.040586497504368546,0.009504536108022241,0.0070098157045274025,0.009494427758538523,0.00924764455599682,0.008626080530579826,0.00804448170929309,0.008755947189833201,0.009743394853057983,0.008817730919777599,0.009605274088959493,0.007963914328832405,0.009087766300238286,0.010594994746624304,0.011022210460683081,0.00923316151389992,0.00978954692772041,0.008934427137410642,0.00937910029070691,0.007909156538522637,0.008963094745035741,0.009148146054011118,0.007422170433677522,0.010425293256552821,0.009956474999205718,0.010165887733121527,0.00971305062271644,0.011150515383637809,0.008954324716441621,0.008808825788721206,0.009180441208895948,0.009248710606830818,0.009769537483717235,0.009075934878474978,0.009906213482128674,0.010182473196187451,0.00980044610166799,0.009672764128673548,0.009174240640190625,0.008468093353455124,0.0062718549579031,0.0081331244050834,0.008912239220015886,0.008390115952343132,0.008368017350277998
Toys ,0.014384117490071482,0.010461975472597298,0.01317845633042097,0.010676200285941226,0.009504536108022241,0.03818309884034948,0.016064803304209688,0.01721035183478951,0.017659658713264494,0.018435981572676726,0.018069695027799842,0.01706414376489277,0.023820463129467836,0.020875559173947567,0.01634148254169976,0.01723775056393963,0.018469392851469424,0.021330832501985697,0.025851698427323273,0.021000601016679905,0.021590555424940424,0.0189983364892772,0.021938462112787924,0.016033471294678317,0.02255225617156473,0.01655596292295473,0.010860109579030974,0.025043990754567112,0.02883388988085782,0.028235359523431293,0.007635164416203336,0.017903129340746626,0.01750852470214456,0.017328585131056392,0.020443289722001587,0.019465249245432883,0.02050767301032565,0.017393337347100878,0.017938666910246228,0.017325182652899125,0.02074397715647339,0.018456099189833194,0.019802658046068303,0.014764416679904684,0.013074803304209692,0.01319531135822081,0.015936158316123907,0.017261041556791104,0.013901862557585383
Fun  ,0.013174816527402699,0.009053166837172357,0.012628758462271645,0.009967527380460684,0.0070098157045274025,0.016064803304209688,0.023265035240667194,0.016795717293089756,0.01518519858935663,0.015845459469420176,0.016634744978554408,0.016159487250198567,0.022595534964257348,0.019803474179507546,0.015188683154884825,0.01576679113582208,0.017139682992851468,0.019858099733121526,0.02221017866560763,0.017584382465448765,0.019531972762509925,0.017713447469420177,0.019953805722001592,0.014540294700555994,0.02034045303891978,0.013397959037331212,0.005201460320889594,0.023071924622716438,0.02352984859094519,0.026623769550436854,0.006756677804606831,0.01719239513264495,0.016421510192216045,0.01643751913582208,0.019134671602859414,0.019149704746624304,0.018711432889594915,0.01651965408101668,0.01668781210166799,0.015812789607625097,0.01890004284988086,0.016907415609213664,0.017386182274821287,0.014265610268467037,0.012515998608419381,0.01266465827164416,0.014758555911040512,0.016240708034948374,0.01364914558856235
Books,0.016169247841143763,0.011710061629864972,0.013461009988880064,0.011633756495631451,0.009494427758538523,0.01721035183478951,0.016795717293089756,0.03665204842573471,0.01828989894837172,0.01857426491501191,0.018827731844320888,0.017749062583002382,0.024372193010325654,0.022065237814138206,0.017986254160444796,0.017992676664019058,0.019961249048451153,0.02289522233200953,0.026263274042891183,0.022756467796664015,0.022559752511517078,0.020618614802223982,0.023816552085782365,0.016524523631453535,0.024212876746624305,0.016254301359809372,0.007849539615567913,0.025190309023034152,0.02696443137728355,0.029858941140587767,0.00867778948689436,0.019778568044479743,0.01937358947418586,0.018555376146147735,0.020456535990468625,0.019087573728355837,0.02012998305957109,0.017398208857823675,0.020741539447180296,0.0183344925528197,0.022531051256552817,0.02015611474821286,0.020971798281175534,0.015592628746624303,0.015381044473391583,0.015132334833995231,0.016977745915806197,0.018550355634630655,0.015198563418586178
Hshld,0.014861128279586971,0.012347756651310564,0.014012261375694996,0.01169532115647339,0.00924764455599682,0.017659658713264494,0.01518519858935663,0.01828989894837172,0.023870995990468623,0.019786569003971407,0.017984113505957106,0.01675056961397935,0.022313533153296268,0.021430435660047653,0.017292295199364576,0.017995909801429698,0.01951970867672756,0.023147578071485302,0.02598825048451152,0.02219103735663225,0.022094704768864184,0.019591013845909454,0.023307267920571882,0.016356806436854644,0.023707556098490866,0.016602748962668782,0.0057364081270849885,0.023890400635424937,0.025140837623510725,0.027672070271644165,0.008371857798252582,0.018393054373312148,0.01802052827323273,0.017385351498014293,0.01995144132168387,0.01829546389833201,0.0193851365401112,0.017650366182684663,0.019623014843526604,0.018351604676727556,0.021509847262907066,0.01923255642255759,0.021744920184273233,0.015485522942017473,0.014068690694201746,0.014626870271644162,0.016083242077839552,0.017834423548848292,0.014339846297061162
Clths,0.014415974544876885,0.011411053528196984,0.011308107240667196,0.012732742929308977,0.008626080530579826,0.018435981572676726,0.015845459469420176,0.01857426491501191,0.019786569003971407,0.04493695708339953,0.01834078537887212,0.01689025600635425,0.02140314462271644,0.02194242717077045,0.016850981372517868,0.02055862760921366,0.01994878264654488,0.023655138265289907,0.027311853232724382,0.022558927335980937,0.023199678230341542,0.019607381124702145,0.024800893722001584,0.01756054107386815,0.026038540797458303,0.01862059819857029,0.0009325728482922951,0.02432474664019062,0.030661452918189027,0.03179785669261318,0.00769951717553614,0.018411019418586177,0.01979184580460683,0.018283276479745827,0.02079526460047657,0.01926426437172359,0.019559181343923752,0.0179735557045274,0.019929044927720418,0.01883032480063542,0.023833673877680702,0.020102615558379666,0.027835915866560756,0.017118575593328036,0.0149294058395552,0.015212444190627485,0.01672359277839555,0.018362257556791103,0.014150530312946785
