,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10066372527243843,0.04217762523272438,0.04035333087688641,0.029532188355837964,0.03733288572835584,0.04513721307386813,0.059166373687053214,0.07277023198570293,0.057718398814932494,0.059690822716441605,0.049525019202541695,0.048383912082605236,0.05273426005401112,0.07103834227164417,0.06120822547418587,0.059566996695790304,0.06778205850198568,0.08255163989674344,0.09265622023510722,0.08235989554567116,0.07663824758856234,0.06307054745830024,0.07861368113741063,0.059902894084193796,0.08484263826211279,0.05319283907227958,0.0669924743923749,0.08154152123749006,0.11328402326449563,0.09218089090230343,0.042342640957903105,0.06475625530103257,0.05848597221286735,0.05407057511199364,0.06013427798093726,0.05471369248133441,0.06052302995869736,0.05514597753772836,0.07268243984273232,0.05764871637013502,0.06372923531691821,0.05879582211119937,0.06134524975536138,0.054451643305798256,0.046276516249404286,0.06488320649880856,0.06804360954090546,0.06772547473391581,0.05668282829229547
Food ,0.04217762523272438,0.043350554128673564,0.036362691202541694,0.026568789451945986,0.03317756085146941,0.040038871771247014,0.05118371624463861,0.06081392034948369,0.04684678555043687,0.05164775132644955,0.04087766622398729,0.039617014227164404,0.043951283437648904,0.05844189909451946,0.0513688784686259,0.04854784934074661,0.05565292170293884,0.06914992511517079,0.075570477121525,0.06588668256711677,0.06299564862907069,0.05241179262907068,0.0688358069197776,0.05097433092295474,0.06865600873073867,0.04375430016838761,0.05006555532962669,0.06286681153931692,0.0890912231294678,0.07261920925814139,0.0370403823161239,0.05520029520571881,0.05035291540587768,0.046060594484511504,0.04968840210325653,0.045794288088959495,0.04953304324702143,0.04584540813343924,0.06134427980301824,0.050831445337569496,0.05347982686576648,0.048767466598888,0.05307126560127086,0.04691805476727562,0.0391635525401112,0.0572294515901509,0.05766830817474187,0.057349476314535346,0.047150772168387596
Soda ,0.04035333087688641,0.036362691202541694,0.07111936993010325,0.02749194934074662,0.03312578595393169,0.040333610468625894,0.04700754574741859,0.05686447103256554,0.044482524133439234,0.04859759008737091,0.03819280893407466,0.03901880833677523,0.04270361015409054,0.056594251691818906,0.04787156271326449,0.04477483119936456,0.051881245100873705,0.062467268363780776,0.07158486061000792,0.06151150544559172,0.05983430843685465,0.0508893574980143,0.06252498212549641,0.049385664428911825,0.06399880892454331,0.04199335365845909,0.052152318872120726,0.06310588426846703,0.08464899895949167,0.07113025426370137,0.03736567164257346,0.05397950865131057,0.04707990189674344,0.043486553723590136,0.04877580361715648,0.0442758844813344,0.04840551807307387,0.04380475634630658,0.05532403906751388,0.04705154404289118,0.0497568006290707,0.046858559756949976,0.05010720091024623,0.0447827931898332,0.03674201189356632,0.05373660648610007,0.05436506318983322,0.05403486259729943,0.04411390308181095
Beer ,0.029532188355837964,0.026568789451945986,0.02749194934074662,0.04944512238284352,0.026690939507545662,0.03153319212073073,0.03535804060365369,0.040571253073868156,0.032774908498808576,0.03714674821286734,0.02940931650516282,0.028990976044479744,0.03078792219221604,0.04343177121525019,0.03674072508339951,0.033786921906274824,0.03944485621922161,0.047395430865766495,0.05571271377283558,0.04810624511517076,0.04472753926926131,0.0370115975059571,0.04864073086576647,0.038325401652104865,0.04901679777601273,0.03063399736298648,0.0445163370929309,0.04811841911040507,0.065618582573471,0.0540416636536934,0.029469070039714048,0.039393369245432894,0.03466968940428912,0.031874692374900725,0.03512207521842732,0.033400426163621925,0.03564255518665608,0.0331943845274027,0.04214224055599681,0.03479554606830819,0.03776060562351073,0.03563035683876093,0.03676219089753773,0.03328618949960285,0.025731992327243845,0.03997112277998411,0.0405246510881652,0.03945354934074664,0.03384287297855441
Smoke,0.03733288572835584,0.03317756085146941,0.03312578595393169,0.026690939507545662,0.06502662373947576,0.0348075508181096,0.041379649887212065,0.04977452125496424,0.038883064298649725,0.04404639154884829,0.034492353347100865,0.03421987933915806,0.03767002537887212,0.05071835193010325,0.04365015441461478,0.04060037912629071,0.04580959005242255,0.05378851274027006,0.06174759433200952,0.054228792222398736,0.05252076110881651,0.04439803947577441,0.056305966328832405,0.04433088585226371,0.05725491047498014,0.039464530522637015,0.04437868870532168,0.052282899453534544,0.07502097907863384,0.06414694840667197,0.036087997842732325,0.04743238244320888,0.04157562527720412,0.037719595301032575,0.041633120486100066,0.03783824498490866,0.04083856877839554,0.037327909102462274,0.05133390632883241,0.044834593852263696,0.04446670895631453,0.040880365855440824,0.044288966471803,0.037815095812549646,0.032904301836378075,0.04958960100714853,0.04750516826687847,0.048115631723590124,0.0385937658141382
Toys ,0.04513721307386813,0.040038871771247014,0.040333610468625894,0.03153319212073073,0.0348075508181096,0.08048246719618746,0.06048818382843527,0.07046154219221606,0.05474386484511517,0.06047822992851468,0.045998460937251774,0.043869667863383636,0.04992192123907863,0.06787702710087369,0.059277996250992865,0.05773072714853058,0.06401668611596503,0.07804741895154883,0.08503167011914219,0.07565811656870532,0.07195616884829228,0.061332149086576644,0.08094846570293883,0.0581361491342335,0.07815354106433675,0.04993967599682288,0.05911873496425733,0.07094653888800634,0.09834376227164417,0.08538089917394759,0.04104820405083399,0.06431151421763304,0.05581872279586973,0.0516369907386815,0.05811437996822874,0.051746290595710884,0.057771589023034156,0.05342802541699761,0.07140838498808577,0.056610300254169965,0.06041036184273233,0.055442271024622715,0.06097997825258142,0.05408900189038918,0.04526116344718029,0.0643245095313741,0.069842575949166,0.06455733498014297,0.054491173407466245
Fun  ,0.059166373687053214,0.05118371624463861,0.04700754574741859,0.03535804060365369,0.041379649887212065,0.06048818382843527,0.08932850958538521,0.08973359113582206,0.06933948882605244,0.07626659018268467,0.057580417906274814,0.0565457812613185,0.06217175386179508,0.08497964940428909,0.07260051387450359,0.07270172902303416,0.08187990927402702,0.10162408937251786,0.11011395928832404,0.09529175555837964,0.09093504665289912,0.07537564517871323,0.10330512804447971,0.07203354599523433,0.10018000998252578,0.06260405856076252,0.07466784648133437,0.09361856431453537,0.13063496797458302,0.10587406619857027,0.04908863773153296,0.0802908076060365,0.07305422013026208,0.06600397307704528,0.07247876155043685,0.06573977640667196,0.07250762712629069,0.06601259428117555,0.09002237913264498,0.07184962160444795,0.07757633993328038,0.06980545139952343,0.07838306996664018,0.0700808228816521,0.05662956863542493,0.08079745433518663,0.08492460270691024,0.0830135783637808,0.06875601436060365
Books,0.07277023198570293,0.06081392034948369,0.05686447103256554,0.040571253073868156,0.04977452125496424,0.07046154219221606,0.08973359113582206,0.14998895135027804,0.08611787652104844,0.09176782961080222,0.06921753788721206,0.06634770691024622,0.07284095428117554,0.10135045153296267,0.09003667301032561,0.09040702827640981,0.09764566439237488,0.1224189497299444,0.12934822231930104,0.11179479969817313,0.11002915689436062,0.09038174771247018,0.12473879637807783,0.08725850578236694,0.12330325138999206,0.0755133372200159,0.08030463483717235,0.10351321451151703,0.14938872598093722,0.1221873599285147,0.05937531443208895,0.0982174143288324,0.08818877042096904,0.0802907262986497,0.08571054440826052,0.07906412347100873,0.08572390868149325,0.07856281077045275,0.10974131778395557,0.08508446051628277,0.09358612136616362,0.08325045762509929,0.09472870567911036,0.08338706237490072,0.07054432539316918,0.09864052062748214,0.10420404061953932,0.09963820544082608,0.08042145421763303
Hshld,0.057718398814932494,0.04684678555043687,0.044482524133439234,0.032774908498808576,0.038883064298649725,0.05474386484511517,0.06933948882605244,0.08611787652104844,0.07763253249245433,0.07238880571882443,0.05386999175218426,0.05217349244797457,0.056420583040508336,0.07931146741858618,0.07002089724543288,0.0691496504845115,0.07645883091660047,0.09470543137410642,0.10118115181572676,0.08758963688006353,0.08495879511040508,0.07037668131850675,0.09567509657823668,0.06847847062112786,0.09380707306751387,0.05710107951707702,0.0659667491342335,0.08427188091183481,0.11515788500397141,0.09600402245909452,0.04582299157744241,0.07372083528514695,0.06662924099761718,0.06106738592216046,0.06697775512946783,0.061140469677521854,0.06649835532009532,0.062127242668784735,0.08275771692772041,0.06550550501985701,0.07245380036854647,0.06510034750436855,0.07277477405242257,0.06435639479904687,0.05354651837013502,0.07396120671326448,0.07933357321048452,0.07590023442414616,0.06340638204924542
Clths,0.059690822716441605,0.05164775132644955,0.04859759008737091,0.03714674821286734,0.04404639154884829,0.06047822992851468,0.07626659018268467,0.09176782961080222,0.07238880571882443,0.09578422436854646,0.0580154467672756,0.05640848749801429,0.06127212266878476,0.08658670084193805,0.07549767841143766,0.07442108759332806,0.08190217534551229,0.10639333048451152,0.11116124806989676,0.09751880425734707,0.09310908447974582,0.07708973957108817,0.10484611625099287,0.07595540177918986,0.10387787199364577,0.06290289893566321,0.07067642668784749,0.09096195869737886,0.13002391501191418,0.10453564355837967,0.05086261124702145,0.0795799838602065,0.07342238192216044,0.06664461712470214,0.07445038312946783,0.06764127193010326,0.07350698907069103,0.06767147685464653,0.09060299513899917,0.07253156082605243,0.07977431675933279,0.07157144378077836,0.0843423847815727,0.07268911215250198,0.05577410849880856,0.08111160486100079,0.08635428257347101,0.08282706633836374,0.06903132085782368
