,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05185022334551233,0.02239290665607625,0.021432004209690235,0.018665998239872916,0.020571774328832403,0.02533230862589356,0.02946077217791898,0.03557395918347895,0.02885036664972199,0.031095575243844324,0.027120665200953145,0.0269385074090548,0.03230427221286735,0.035518931050039705,0.02979839774741858,0.029832593115170763,0.035960756273232725,0.040125090665607634,0.042480384568705315,0.03943003958061953,0.03813600741223192,0.03422731172041303,0.04109972015250196,0.031000514074662432,0.04712887292136616,0.029705604413026214,0.031069725766481333,0.04046709240667195,0.045837622408260524,0.04157908817474185,0.0195924256457506,0.03307816516282764,0.03200050387926926,0.030377677509134227,0.03261392284034948,0.030828375586973787,0.03384050965210484,0.031001231691818898,0.03441963219698172,0.02751873568228753,0.03347976695472598,0.03117746934074662,0.0303268176203336,0.026084906100079425,0.022402742926131855,0.029077469324860997,0.027163707002382846,0.03431971884670373,0.02844148301191422
Food ,0.02239290665607625,0.02184981096108022,0.018339739698173152,0.014594453788721208,0.016916735504368542,0.01921843034154091,0.022125934011119935,0.02603186255758538,0.02173954894360603,0.023450074853057983,0.019165211215250198,0.01969110503574265,0.023248923494837165,0.02618425070691024,0.021936635520254173,0.02317587247021446,0.02657375046862589,0.029639039936457508,0.03066981556791104,0.028368128419380457,0.028115473073868146,0.024333022176330415,0.03046079269261318,0.02340566007942811,0.03457102424146146,0.022213194789515493,0.019409309134233516,0.028297659126290706,0.031922358347895155,0.029790477267672755,0.01603683761715647,0.024767291564733916,0.023612597077045272,0.022475622970611595,0.024345246131850674,0.022842934868943603,0.024888336552819693,0.022927713804606824,0.025663703447180296,0.02095424003177125,0.02464709896743447,0.023286270818109606,0.02288325096108022,0.020137982652899126,0.016689278030182688,0.022451297124702133,0.020746349261318506,0.025097991548848286,0.02120246922954725
Soda ,0.021432004209690235,0.018339739698173152,0.04220633162033359,0.014508142843526608,0.017274734154090542,0.019794620254169976,0.021542476862589362,0.026215619579030968,0.021712613399523437,0.023823396155679116,0.018751721111993642,0.020618778625893557,0.024952640452740274,0.026169264034948365,0.021434584392374906,0.023210463677521838,0.02646293420969023,0.029502782851469414,0.030830244169976175,0.028176395949165996,0.028321514638602063,0.025468731119936458,0.03035955747418586,0.0228561669658459,0.03372222384432089,0.023375678832406665,0.0229029356076251,0.029373094813343922,0.03256273022239872,0.030140058911834793,0.015926742541699762,0.02459374498014297,0.02295983626687847,0.022061316997617153,0.024979349563145355,0.022993968959491667,0.025396243057982524,0.0230079225019857,0.026350906274821288,0.020836293439237492,0.024634652700556002,0.0229334726370135,0.022756578745035744,0.020351779626687848,0.016575679444003177,0.0220960621604448,0.020674611731532955,0.024718236830818113,0.021640725258141383
Beer ,0.018665998239872916,0.014594453788721208,0.014508142843526608,0.02815664156314535,0.014996394567116761,0.015480149166004768,0.01756995903415409,0.019695902513105636,0.017640534157267674,0.01866133075774424,0.016153400870532162,0.016798299806195394,0.019542158627482122,0.021040850376489277,0.018564685121525013,0.018518159796664012,0.021718173579030973,0.023981999154884828,0.025021263656870532,0.022886144228752976,0.022230063752184274,0.019921699850675132,0.024014866039714054,0.01964900756155679,0.029384236867355036,0.018887404092136618,0.01936582214455918,0.024126052327243845,0.025929587437648928,0.02342093666719618,0.013501068511517073,0.020329707577442416,0.019291339831612388,0.01817948918824464,0.019458858293884034,0.01856090056235107,0.020413212695790307,0.019157981191421765,0.02036375290865767,0.017674231745830018,0.020135364092136617,0.01897440260524225,0.01803732369181891,0.016174451755361398,0.013381098719618746,0.018454703034154096,0.015794079517077047,0.02055708830500397,0.017214657938046066
Smoke,0.020571774328832403,0.016916735504368542,0.017274734154090542,0.014996394567116761,0.035327852549642574,0.01839746401906275,0.0199730338522637,0.023559502065131056,0.019843457776012707,0.021581695377283553,0.017540455186656083,0.018833183494837168,0.021676864765687053,0.023791674948371717,0.020283651612390784,0.020987660635424937,0.023432002398729154,0.0259310338522637,0.02707888751389992,0.024883905226370132,0.024776748705321688,0.021842125782366956,0.027043749674344725,0.021690868451151705,0.031153461731532963,0.020998009896743445,0.020768754900714854,0.02540510578236696,0.027145872772041304,0.02709090781572677,0.01668037029388403,0.02283002902303416,0.020979365051628274,0.020216620460683083,0.021241886163621916,0.019934093375695,0.021789411898332008,0.02040439658459095,0.023584464114376487,0.02029208187450357,0.022127233629864972,0.02127410616362192,0.021108960095313743,0.018647891294678316,0.01480129077045274,0.02096874976965846,0.01904285809372517,0.022525507911040504,0.01941803475774424
Toys ,0.02533230862589356,0.01921843034154091,0.019794620254169976,0.015480149166004768,0.01839746401906275,0.04644250341540906,0.026631875599682286,0.0315546456076251,0.02644523728355837,0.029640651564733913,0.022946954821286728,0.023474911501191426,0.02866906174741858,0.031252927243844326,0.02641024189038919,0.028729309849086577,0.03197095362986496,0.036949006942017464,0.0364275624305004,0.03416842427323273,0.033555840714853055,0.030415381000794276,0.03673989254964256,0.027586459396346318,0.04216701369340747,0.026757049801429702,0.022406007355043688,0.03322808849880858,0.04013237123113582,0.03602361564733915,0.01714736654487688,0.029455673280381248,0.028274113582208105,0.026485571914217635,0.029479974424146148,0.02731650309769659,0.030102570500397142,0.02721009640984908,0.03094711062748213,0.023930239491660038,0.028852660603653695,0.027365516425734704,0.028559603113582202,0.024303261207307386,0.019554325877680703,0.025518200063542485,0.026241213931691817,0.028880219428117544,0.02526304613185067
Fun  ,0.02946077217791898,0.022125934011119935,0.021542476862589362,0.01756995903415409,0.0199730338522637,0.026631875599682286,0.03568243388562352,0.03449162816679906,0.02925713598252581,0.03242522299602859,0.025703430316123904,0.026549051054805397,0.03197492537410643,0.03543238603018267,0.02922396110722796,0.03055310206671961,0.03611570045909453,0.040811183350278,0.042258765513899926,0.038267560930897525,0.0381353826068308,0.03308637183161238,0.041493213258141384,0.031222972891183472,0.04773769072915011,0.029543034984908664,0.027326726250992854,0.03874466089753773,0.044678925593328034,0.04147176344876885,0.019434964724384426,0.03345537355837967,0.03184992899444002,0.030055798287529783,0.03320649337251787,0.031165209582208104,0.03396377212231929,0.030934347299444,0.034595132339952345,0.02740428932803813,0.033435471633042106,0.03126648901509133,0.031447230360603644,0.02739066272438443,0.022247948216044477,0.02949457841143764,0.027633934841938046,0.03401676114217633,0.028747348953137415
Books,0.03557395918347895,0.02603186255758538,0.026215619579030968,0.019695902513105636,0.023559502065131056,0.0315546456076251,0.03449162816679906,0.06112420500555995,0.0344384634805401,0.037472624076250995,0.030790102182684666,0.03137544546306592,0.03702552070373312,0.040884518007942815,0.03523956812867355,0.03590901609372518,0.042280805876092134,0.04830714074503573,0.04880490197140588,0.044752194544876875,0.04440280776965846,0.03903393275297856,0.0483771123208896,0.037029987029388395,0.05707754061000794,0.03453228187926927,0.029696512335186654,0.04401491430500398,0.04939339409213662,0.046746218603653696,0.023507567869737882,0.03981001238284352,0.0378081070087371,0.035943144721207305,0.03843046665289913,0.03588271652422557,0.039501884211278794,0.03601010869737886,0.04115919848768864,0.03151015115488483,0.03970574248292295,0.03657464996822875,0.03661900507069102,0.03141863584590947,0.027291574522637006,0.03579642346306592,0.03160970898014295,0.04022860844956316,0.03333960328196981
Hshld,0.02885036664972199,0.02173954894360603,0.021712613399523437,0.017640534157267674,0.019843457776012707,0.02644523728355837,0.02925713598252581,0.0344384634805401,0.03480793304368546,0.03254060774583002,0.025764007091342328,0.026216290212867362,0.030578132125496427,0.034988049826846696,0.029497071941223182,0.030824681399523428,0.03585885971247022,0.04046464242891183,0.0412798711691819,0.03769746215409055,0.03760648578395552,0.032859253038919775,0.041038005378872124,0.031213602867355042,0.047252414382843534,0.029395117891977757,0.025720417196187447,0.037794266949960284,0.04322336796028595,0.04028654147895155,0.019479524406671955,0.03260748579030978,0.03151482983637807,0.029355082417791882,0.032612817121525015,0.03051945352184273,0.03330334392533758,0.030513920563939624,0.033862860886417795,0.027350808057188248,0.03269578980619539,0.030818802200158858,0.031425202370135026,0.02684924475774424,0.021875258716441616,0.02891153332803812,0.027177448503574255,0.03284067566163622,0.028329702757744244
Clths,0.031095575243844324,0.023450074853057983,0.023823396155679116,0.01866133075774424,0.021581695377283553,0.029640651564733913,0.03242522299602859,0.037472624076250995,0.03254060774583002,0.046420424171564736,0.027661748028594123,0.028444926487688628,0.033472625111993635,0.03820400294837172,0.0319742337601271,0.034357290732327246,0.03806524169023034,0.04268389068149325,0.04490172838125496,0.04085978566481334,0.04094202528355837,0.035643024222398734,0.04530035478316123,0.034397660047656875,0.05160684445432883,0.03206817507227958,0.027485685877680695,0.04086026211278792,0.048501845013502756,0.0434438244892772,0.02080252867990469,0.035473555583796654,0.03385938877204129,0.03196006588085782,0.03626401958379666,0.03355241841461478,0.03662985832565529,0.03311638725972996,0.03723964172835584,0.029668354077839555,0.03595510295154885,0.03360751793486894,0.03696284729467832,0.030370806068308175,0.02328508576965846,0.030980773185067517,0.030719239758538523,0.035669915272438416,0.030676121073868145
