,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.052185860135027795,0.024928229618745038,0.030144555631453525,0.02385096276409849,0.026522880333598092,0.030230713606036533,0.04523778090548055,0.039779754257347096,0.03653172841143765,0.04495585625099287,0.040762165091342326,0.03163708903891978,0.035123057942811745,0.04231841008737093,0.034211045027799855,0.04046233470214457,0.04211779458300237,0.04795779536139791,0.047762108435266064,0.043564313756949954,0.04481461901509132,0.040092540548054,0.04420040868943607,0.04439308158061954,0.045504142875297846,0.025237215750595704,0.019699574773629866,0.05090558490071485,0.04961563732327244,0.0609158153375695,0.02822551608419381,0.03899132049245432,0.0416557981810961,0.03852510524225576,0.03997216317712471,0.032064950230341525,0.035420317887212074,0.0321728372359015,0.041498424424146155,0.03781415868943606,0.04348414646544876,0.040977138109610796,0.0411498710802224,0.042878751588562344,0.041529086401906286,0.03561304613185068,0.0402499183796664,0.03853192260524224,0.03133873150913423
Food ,0.024928229618745038,0.02992348222239872,0.02880255191421761,0.020359272133439233,0.024821190605242266,0.023809670413026222,0.030403937639396333,0.028784297364575055,0.028372026130262105,0.03101777294678317,0.03066463920413025,0.022562152911834783,0.024366774343129456,0.030357855971405882,0.025259643899920577,0.028334977952343125,0.030881341359809363,0.034065536127084996,0.03339534090548054,0.030244676775218426,0.03194428837172359,0.0296988932692613,0.030755879628276406,0.030315634810166803,0.030625078100079417,0.021423118298649724,0.020487797763304207,0.033855849259729925,0.03296663674185864,0.04033588613979349,0.02580859719301033,0.029892684419380464,0.030669117186656075,0.02822516568387608,0.029743501528196988,0.024835993134233514,0.02656216613502781,0.024554605356632255,0.030270099610802213,0.029565563197776017,0.03016889634312946,0.029712464940428906,0.030606284166799048,0.029695188154090547,0.028949918052422557,0.02767846583002382,0.028717229185067514,0.027921086583002387,0.02379477297378873
Soda ,0.030144555631453525,0.02880255191421761,0.09610845505957108,0.026991072724384443,0.03023977772835584,0.03327368198570293,0.04366540562351074,0.0367360045909452,0.038133627084988075,0.03983519990468625,0.04033348992851468,0.03272004861000795,0.0358831790468626,0.039553030023828435,0.03201333828435265,0.03778729056393964,0.0407940539158062,0.045582779634630664,0.04384405953931692,0.037113242827640995,0.04232420711675933,0.041446263621922164,0.04169205893566322,0.041187061779189814,0.04037290662430502,0.02709897507545671,0.02735977769658459,0.04348804284352659,0.04262089421763303,0.04902595242255759,0.03026172608419379,0.03924023170770452,0.03940861504368544,0.03845990741858619,0.04197759119936456,0.0357853462112788,0.037616198824463855,0.03387776476568706,0.038956954773629884,0.03722829853852263,0.04106965261318508,0.03794675723590151,0.04008044614773628,0.04151158381254964,0.03737657969817316,0.035035748562351074,0.040218144495631464,0.03722488517871326,0.03307430177918984
Beer ,0.02385096276409849,0.020359272133439233,0.026991072724384443,0.04404691421127879,0.02326059233042096,0.02308045086576649,0.03270502816203336,0.027934525610802206,0.026322979901509128,0.03176906954725973,0.02993697777283558,0.022450784806989667,0.023356286335186646,0.029804259679110403,0.024147500873709295,0.029354405070691012,0.029760322179507543,0.033910963024622716,0.032668709547259735,0.03026492397140587,0.030549608006354267,0.029030886443208913,0.0298665880413026,0.03165194083558379,0.03152445205401112,0.01806475728038125,0.016896160069896738,0.03294674752660842,0.03258715175218426,0.039415962605242244,0.02431468780937251,0.02828272540746624,0.029533515850675138,0.027715223885623502,0.028895078926131842,0.025523812479745823,0.026400436479745815,0.024325496273232723,0.030442133089753777,0.028484231828435267,0.030474987221604438,0.028488748975377284,0.029446027158061938,0.030865456927720403,0.027850303396346303,0.026555340047656865,0.028054768489277192,0.02785161662907069,0.023351765947577433
Smoke,0.026522880333598092,0.024821190605242266,0.03023977772835584,0.02326059233042096,0.06467937277839554,0.02614602219221605,0.03538776425099285,0.03138724993486893,0.030429809223193008,0.03523388540111198,0.03444448642732325,0.024848355507545678,0.02538019120889595,0.030201489874503565,0.026499980254169976,0.029482272619539306,0.03326899257188246,0.03790695257823671,0.03497701553613978,0.03125676848292296,0.03339951583796663,0.030125709550436853,0.03219159768705321,0.03361245433200952,0.0316188879364575,0.021558959056393965,0.02343566428594122,0.03804635543447179,0.035575985776012696,0.04245699579030977,0.028509259701350285,0.03174723581890388,0.03148208960444797,0.029982475825258145,0.03063574587450358,0.02522507458617951,0.027464552482922962,0.026906788384432084,0.031740210976965846,0.03146280264019062,0.0323631756505163,0.03155432597299443,0.031382849185067514,0.03466112489594917,0.03105296545830023,0.03008673941223193,0.03202919559650517,0.030207507984114364,0.026319078757744238
Toys ,0.030230713606036533,0.023809670413026222,0.03327368198570293,0.02308045086576649,0.02614602219221605,0.06285200450357428,0.04693096930897538,0.03791154323272439,0.04013641225575853,0.04521136837172358,0.04414137077839554,0.034674052152501994,0.04091848015091341,0.04259578092136616,0.035782639594916614,0.03921168161239079,0.0425780210166799,0.04977882837172357,0.04745534430500397,0.04013686683081812,0.04524061034154089,0.041961207998411444,0.046283007545671155,0.04352993219221602,0.04630212584590943,0.03038760583796664,0.028719347450357424,0.050981577974583005,0.047851540135027806,0.06066547528991261,0.025150347061159647,0.03898661809372518,0.042622319610802234,0.040017648975377275,0.04486682932486101,0.03992873590150913,0.04125906683081812,0.03671294799046862,0.040799320023828425,0.0364693186576648,0.0420865307386815,0.04072990227164417,0.04494609725972994,0.04309080877680699,0.03541112141382049,0.03387135971405877,0.039908668212867364,0.03899331259729943,0.03407288613979348
Fun  ,0.04523778090548055,0.030403937639396333,0.04366540562351074,0.03270502816203336,0.03538776425099285,0.04693096930897538,0.09028129732168384,0.0600607346084194,0.05257312000635425,0.067351082573471,0.06289274879110401,0.04654539998093728,0.04947829795710881,0.0591391903161239,0.04676250646544875,0.05802503907227959,0.06058849772200155,0.0719049559523431,0.06640747367752182,0.05681243259729945,0.06359732044479745,0.058905637915806185,0.06519850004130263,0.07164582654169975,0.062413738687847505,0.030640413350277992,0.025816135332803806,0.07148267670214456,0.06351494704368546,0.09004472975377277,0.03606237173629864,0.056229680463860204,0.06187217652740271,0.05835565202223987,0.061777826675139,0.049951407288324055,0.05178725488800636,0.0484749228149325,0.06048091850675139,0.05019219302303419,0.06311438463542493,0.05798638875297855,0.060426129194598874,0.07433900436536932,0.05799557776648133,0.050586379984114374,0.061336476810166775,0.05632941477998409,0.04810135274344718
Books,0.039779754257347096,0.028784297364575055,0.0367360045909452,0.027934525610802206,0.03138724993486893,0.03791154323272439,0.0600607346084194,0.07580242608260525,0.046768361653693385,0.059682208498808564,0.051868952424146145,0.03853792432406671,0.04026090913582208,0.0526654410897538,0.04305617555996822,0.052591416122319296,0.05450514458141382,0.061263460695790264,0.062668847847498,0.05750127242255756,0.05733026711675934,0.051611962822875286,0.0584165261223193,0.05858140561874501,0.057088984457505945,0.03167633445750594,0.024460597121525016,0.06202882602223987,0.06411517820651311,0.07903763152501984,0.03427480549166006,0.050183995834789503,0.05335424680063542,0.05074532219539316,0.05154050136298647,0.03871794650039712,0.043994239456711666,0.03942119286417791,0.05627011054011119,0.04727816533280383,0.05667521333121525,0.052564773121524994,0.05359585837490072,0.05767319372041303,0.054818588,0.04590187771247021,0.05239975003653693,0.04888699688006354,0.0401359613709293
Hshld,0.03653172841143765,0.028372026130262105,0.038133627084988075,0.026322979901509128,0.030429809223193008,0.04013641225575853,0.05257312000635425,0.046768361653693385,0.051950133024622716,0.054316524686258943,0.049224235598093705,0.03710741499285145,0.04136893245274028,0.04868364535980937,0.0405441325575854,0.04660420589515489,0.049975701391580606,0.057952758017474196,0.05538787796664021,0.049156136981731546,0.05196507121525018,0.04760828540587768,0.05359223572041304,0.05186629795552025,0.0538140184654488,0.03186350598729149,0.02573962899444003,0.05622512832247817,0.05591324911675933,0.06866585279586974,0.03093769579507545,0.045457081782366945,0.04883791342176333,0.045580893849086576,0.048390053934868935,0.03958098350754567,0.042672334872120715,0.039576887358220805,0.048859366886417795,0.0432824094725973,0.049896332594122315,0.047214951135822074,0.05155964971088166,0.05142627182366957,0.045326055208895946,0.041059618681493264,0.0464979822271644,0.044515866376489285,0.037114716691024625
Clths,0.04495585625099287,0.03101777294678317,0.03983519990468625,0.03176906954725973,0.03523388540111198,0.04521136837172358,0.067351082573471,0.059682208498808564,0.054316524686258943,0.09484196540111198,0.059088649420174735,0.042301106973788714,0.04425836668784748,0.05818484177918982,0.04697585876092136,0.05943298069896742,0.060641957871326445,0.07019716336775216,0.06860220619539316,0.0616213791898332,0.06340410071485306,0.05652484799046862,0.06633442637013501,0.06601000722795869,0.06502562497220017,0.035137281731532945,0.020140902176330428,0.06820244392374901,0.06556752204924542,0.0862931302779984,0.03687406479745832,0.05388721763304209,0.06071439569499599,0.05601279593328038,0.05893595123113579,0.04529540073073868,0.049400887720413005,0.045497625893566325,0.06084259544082605,0.05323646282764096,0.06272793274027005,0.0576713369023034,0.06734425348689438,0.06784888665607623,0.05907308006354249,0.05100597159650513,0.05796911723590152,0.054963828085782346,0.043724234773629876
