,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04117695495472597,0.011570226999205721,0.012371496826052424,0.010373161995234312,0.008942087459888799,0.01465799265448769,0.013644469153296262,0.016678498217633043,0.01545963764892772,0.014960308397140585,0.017284873772835586,0.015667829045274025,0.02140703936457506,0.01905394634471803,0.015335267024622713,0.016299163475774422,0.016902313099285145,0.019565283202541698,0.022419610745035738,0.018807472794281174,0.01966044911199364,0.01789533257505957,0.020164106249404283,0.014543135478951554,0.021113693610802224,0.014449946147736299,0.010047458427323271,0.02247376528673551,0.024206285566322473,0.026314873613979342,0.009110111536139795,0.016677045197776012,0.017590995704527403,0.015941907660047657,0.017520304247815727,0.016453002179507546,0.017843520578236696,0.015543029337569495,0.016785183650516285,0.0170040762065131,0.020337954255758538,0.01760466834630659,0.01802320531850675,0.013993669445591737,0.012994750271644161,0.013631533540905481,0.014494547005559964,0.016599742195393164,0.01321335775694996
Food ,0.011570226999205721,0.0188638047720413,0.014073959853852264,0.010573664915011915,0.011751739990468626,0.010926482929308975,0.009732589401111992,0.012437525737887213,0.01310408930897538,0.012289019831612388,0.011699934710087371,0.010267727841143765,0.012940580428911838,0.014123995132644958,0.011952590227164415,0.011394909057982527,0.012813492651310564,0.015016114351072276,0.015279932638602067,0.013088681613979348,0.013750160578236694,0.01308010866401906,0.014211150366957904,0.01115111456076251,0.013844537906274821,0.012240440476568706,0.00816867571088165,0.014071426611596504,0.01299094804765687,0.01611662195393169,0.01080573780460683,0.013428843030976965,0.012382035304209688,0.012073297963463065,0.012818799961874504,0.011871255834789516,0.012114926856235105,0.011383222703733122,0.013361354840349483,0.014031340854646544,0.013289149699761714,0.012901946808578237,0.014104614506751389,0.01066237840190627,0.009203105296266879,0.0110345429324861,0.01179595135822081,0.011477726398729146,0.010211058827640986
Soda ,0.012371496826052424,0.014073959853852264,0.06866751728514693,0.013892260814932486,0.013072895358220808,0.013902916271644162,0.013768971288324066,0.014626584700555998,0.015197657466243051,0.012670337367752183,0.01410402033359809,0.013793050042891188,0.018088912724384437,0.015882526023828433,0.01345373682446386,0.013935213270849877,0.015155458185861798,0.01732430604924543,0.01844148377601271,0.013267629264495633,0.016274080870532167,0.016634228257347103,0.016490909590150912,0.01385517001111994,0.014259680228752977,0.013525874265289914,0.0046111633756949965,0.015278330903891975,0.013960483648927722,0.01480562243844321,0.009903976276409846,0.016220702440031765,0.014387042109610802,0.015191701439237492,0.01617266323590151,0.015568098444797458,0.015829088390786335,0.014008222937251789,0.015892627663224777,0.01558118166163622,0.016339470678316124,0.014601019399523433,0.015264489362986494,0.01388661261000794,0.012079712729150118,0.012870953998411438,0.015544098308181094,0.014726140835583794,0.012557954374900714
Beer ,0.010373161995234312,0.010573664915011915,0.013892260814932486,0.03320403421604448,0.010584804899126287,0.011251046209690228,0.010830001077045272,0.012290979502779985,0.012326756020651308,0.013424368306592533,0.01258416190627482,0.011032800231930104,0.014021144495631452,0.01449782887370929,0.012212305517077048,0.011960916317712471,0.012907942659253376,0.014875984136616362,0.015411398381254965,0.013113751653693407,0.013781876320889596,0.014024396193804608,0.013546944004765686,0.011760996355837964,0.015150216826052422,0.010610283606036539,0.005651846108022238,0.01425105822398729,0.014004445053216838,0.017733653002382842,0.009675835389992058,0.013261081458300242,0.01249364597934869,0.012196317026211278,0.01282227388562351,0.013504008932486098,0.013305038770452738,0.012112956357426529,0.013700955078633836,0.014077944603653691,0.01415172361556791,0.012877125490071483,0.013509663704527405,0.011028385121525016,0.009600762063542495,0.011170379834789515,0.01133651031771247,0.012387002141382051,0.010703435150119142
Smoke,0.008942087459888799,0.011751739990468626,0.013072895358220808,0.010584804899126287,0.04206565894201747,0.009672402770452738,0.0075819828562351055,0.010295895459888798,0.009937947355043684,0.009499921690230341,0.009073418745035745,0.00944244199523431,0.010785190659253372,0.009689642090548055,0.00999853138681493,0.008362882973788722,0.009934319879269262,0.011354924644956316,0.011877663853852262,0.00964176682446386,0.010609529442414615,0.009803949108816518,0.010202548651310565,0.008947670366957901,0.009601656540111197,0.010241839714058773,0.009543505131056392,0.011533842942017475,0.00969065162192216,0.010907274694201744,0.010428226192216044,0.011721789655281969,0.00954815076092137,0.009557151593328036,0.009825290160444793,0.010156467463065925,0.0104882261096108,0.009865752362192216,0.010634911281969816,0.01145398790786338,0.010587437483717236,0.01046679243208896,0.009961488597299445,0.008888075653693407,0.006954688838760921,0.00911807249563145,0.009652789007148532,0.009046849702938838,0.008963080654487688
Toys ,0.01465799265448769,0.010926482929308975,0.013902916271644162,0.011251046209690228,0.009672402770452738,0.039012091785544066,0.016990668495631453,0.017870436643367744,0.018296110603653694,0.019360254327243843,0.018476062017474187,0.017256829938046066,0.024315242414614774,0.02177956402859412,0.016356761768069897,0.017875444387609216,0.01913394393010325,0.021991191126290707,0.026556128405083403,0.021511586602065126,0.022401363183478955,0.01963732890230341,0.022966130549642565,0.016740102027005554,0.023123969200953134,0.016948754138204923,0.01138867414614774,0.02602639973312152,0.029594160843526604,0.0298636429785544,0.008306392530579826,0.018448312308181093,0.01821387584432089,0.01799418250675139,0.021355535315329622,0.020131351728355843,0.021254023488482918,0.018106800376489277,0.01865107374424146,0.018017146954725966,0.021663479326449565,0.019101985855440828,0.020625485181890387,0.015581848981731532,0.013629412405083398,0.013770509429706115,0.0165071870293884,0.017858794833995235,0.014533838152501987
Fun  ,0.013644469153296262,0.009732589401111992,0.013768971288324066,0.010830001077045272,0.0075819828562351055,0.016990668495631453,0.02485143370293884,0.017832206058776806,0.016140752549642572,0.01697991910722796,0.01756928416203336,0.016754108549642575,0.023337549960285937,0.021029101972994436,0.015762859739475773,0.016465830729150116,0.018082396517871323,0.020947848876886423,0.023239461798252578,0.018592755984114372,0.02057331133915806,0.01877911327720413,0.021220103609213656,0.0158403130293884,0.02130778107069102,0.014347066942017477,0.006055855710881653,0.02424653188880064,0.02420765725496426,0.028185966052422563,0.007597005235901508,0.017974252193804607,0.017627441251787133,0.01750679376648133,0.020333392346306593,0.020149114513105634,0.019666575269261313,0.017535947218427324,0.017651102754567115,0.016848189731532962,0.020295388517871327,0.017874985372517867,0.018557231237490077,0.015532457995234313,0.013314569051628275,0.013617973934868943,0.015783517220015888,0.017046347666401906,0.014345376829229541
Books,0.016678498217633043,0.012437525737887213,0.014626584700555998,0.012290979502779985,0.010295895459888798,0.017870436643367744,0.017832206058776806,0.03801193647498015,0.01907622050039714,0.01944681745353455,0.019802269515488483,0.018314040409849082,0.025156288451151712,0.023009985207307387,0.018485671467831605,0.01847831724543289,0.020823434649722,0.0237261837045274,0.027171231140587775,0.023234329687053218,0.023319920845115166,0.021384699812549642,0.024751307280381253,0.01757524463542494,0.02480012984273232,0.01717431598093725,0.009567597545671169,0.026167122471803014,0.027642998130262112,0.031046661564733916,0.009540543660047661,0.020406485995234314,0.02016081247339158,0.01937753522478157,0.021247810441620336,0.019870772182684668,0.020864021061159647,0.018145680033359805,0.021528678166799042,0.01944108966481335,0.02352561472279587,0.020900675151707702,0.0218656375949166,0.016471928930897536,0.016119975531374103,0.016130023634630657,0.01775425260524225,0.019259533572676724,0.015756059223193015
Hshld,0.01545963764892772,0.01310408930897538,0.015197657466243051,0.012326756020651308,0.009937947355043684,0.018296110603653694,0.016140752549642572,0.01907622050039714,0.024670010158856236,0.020879090015885626,0.018884830818109606,0.017365109213661637,0.02304796899126291,0.022456298554408255,0.017831237609213655,0.01862734470214456,0.02046500015885623,0.024203506131850676,0.026811452239872916,0.022939325099285146,0.023036514090548053,0.02052332854646545,0.024352974829229546,0.017418562779984118,0.02452673899920572,0.017556398459094517,0.0069352824543288324,0.024905278189038912,0.025685943455123116,0.028743157911040512,0.00938298648133439,0.019017177140587767,0.018994649308975375,0.018287374646544872,0.020892947537728353,0.019094804630659247,0.020249710961080223,0.018544720532168386,0.02049584897537728,0.019351886163621917,0.022586772676727554,0.02002707526608419,0.022707477569499604,0.01640743124702145,0.01478851675138999,0.015610758681493248,0.01707401849880858,0.01854966214455917,0.01501903046068308
Clths,0.014960308397140585,0.012289019831612388,0.012670337367752183,0.013424368306592533,0.009499921690230341,0.019360254327243843,0.01697991910722796,0.01944681745353455,0.020879090015885626,0.04608552524066719,0.01928049474185862,0.017541683250198566,0.022395456870532172,0.023271872209690233,0.017364757097696585,0.021419861226370136,0.021015649156473394,0.024689328505162818,0.028322258476568697,0.023574735450357424,0.02436370431135822,0.02062073300079428,0.02618474586338364,0.01877872893725179,0.027040008501985697,0.019631039316918186,0.001928508554408261,0.025720556810166797,0.03104335242414614,0.03335592586973789,0.008781534293884034,0.01917509083081811,0.020801290967434473,0.019354792641779184,0.022026359048451148,0.02022731684352661,0.02063312118506751,0.019043761996822867,0.02097955088482923,0.020148269274027006,0.025121084123907865,0.021045957166004766,0.029030720479745826,0.01818176945830024,0.015873833024622714,0.016408454656076252,0.017754518594122318,0.019283367065925337,0.014968933275615564
Hlth ,0.017284873772835586,0.011699934710087371,0.01410402033359809,0.01258416190627482,0.009073418745035745,0.018476062017474187,0.01756928416203336,0.019802269515488483,0.018884830818109606,0.01928049474185862,0.037550590627482124,0.023924710341540905,0.03363311714058777,0.022939127275615565,0.018399347323272437,0.01888425312152502,0.020371745671167594,0.024187266243050037,0.026661410611596506,0.022214195170770452,0.02313218030182685,0.021702697601270846,0.024235452200158856,0.017636675266084187,0.02496825474185861,0.01752764359015091,0.00843678881652105,0.026526678538522634,0.0284499802065131,0.03122499421763304,0.009422079173947575,0.020322696552819697,0.02092510646544877,0.020821953931691825,0.02267537299444004,0.022969649785544086,0.022488330833995242,0.020162495980937254,0.020612609499602856,0.019471601556791104,0.024180970579825257,0.021111604193804607,0.02209898783161239,0.017549117966640188,0.01572989671167593,0.01718786640190627,0.017838278602065133,0.019918505575853854,0.016848803685464653
MedEq,0.015667829045274025,0.010267727841143765,0.013793050042891188,0.011032800231930104,0.00944244199523431,0.017256829938046066,0.016754108549642575,0.018314040409849082,0.017365109213661637,0.017541683250198566,0.023924710341540905,0.028364709648927712,0.03264037299444003,0.020848003628276407,0.017849579510722795,0.017002969480540107,0.019054306459094516,0.022088339628276405,0.024330819720413024,0.021382418687847494,0.021484612003177125,0.02075916031135822,0.021644234525814134,0.016570237146942016,0.022080222697378867,0.016235332263701347,0.008679176918189037,0.024060047669579025,0.027412431412231927,0.028280708514694195,0.008258415586973789,0.018689613617156476,0.01810839719777601,0.019275484212867355,0.021688179084988074,0.022365456460683074,0.021911194319301032,0.019992137375694996,0.018245255866560763,0.01705399267990468,0.02084771082446386,0.018998199752184274,0.01941487724861,0.015327248984908656,0.01380833497378872,0.014869410840349482,0.016553853232724382,0.018646831726767274,0.016029385127879266
Drugs,0.02140703936457506,0.012940580428911838,0.018088912724384437,0.014021144495631452,0.010785190659253372,0.024315242414614774,0.023337549960285937,0.025156288451151712,0.02304796899126291,0.022395456870532172,0.03363311714058777,0.03264037299444003,0.05985813629864972,0.029363927688641777,0.023006601652104844,0.02342623590150914,0.026653850833995227,0.030532069801429706,0.03494533575853853,0.030013470500397144,0.030181006989674346,0.028598991580619536,0.030637503383637806,0.023108256298649727,0.03048955383637808,0.021170951040508337,0.013948939793486893,0.03608180333598095,0.03843162957903098,0.04118335647339159,0.009221873169181891,0.025667267323272434,0.0260553194598888,0.026144711294678314,0.030883960190627485,0.031085086449563155,0.03054044765687052,0.02714756768864177,0.025012033582208097,0.023433104114376487,0.02929385464654488,0.026582573820492457,0.026973674217633043,0.021449413598093724,0.019188857696584585,0.01980764165210484,0.022761068975377288,0.02669763723590151,0.023130542557585385
Chems,0.01905394634471803,0.014123995132644958,0.015882526023828433,0.01449782887370929,0.009689642090548055,0.02177956402859412,0.021029101972994436,0.023009985207307387,0.022456298554408255,0.023271872209690233,0.022939127275615565,0.020848003628276407,0.029363927688641777,0.03810903876727561,0.022318598017474184,0.02235029329308975,0.02659573362351072,0.02977397734074663,0.0383682197045274,0.031274327123113586,0.03217440882605243,0.02724725740428912,0.03231497779825258,0.02300366151548848,0.03269573437331214,0.020468646227164412,0.014348132327243843,0.03879880299920572,0.04286999203177124,0.04791033420174741,0.011208612346306593,0.02360766969340746,0.02375251246386021,0.023219367421763306,0.026359442103256546,0.024002000781572684,0.026527337162827635,0.024155492625893567,0.026124960171564737,0.026437904705321685,0.03021750250039714,0.02635170110246227,0.02493802994122319,0.018616529048451153,0.018686914528991263,0.019068040895949167,0.02152448899126291,0.024133125737887215,0.019479972594122326
Rubbr,0.015335267024622713,0.011952590227164415,0.01345373682446386,0.012212305517077048,0.00999853138681493,0.016356761768069897,0.015762859739475773,0.018485671467831605,0.017831237609213655,0.017364757097696585,0.018399347323272437,0.017849579510722795,0.023006601652104844,0.022318598017474184,0.03235602664177918,0.017497630586179504,0.02083922311040508,0.023850075231135824,0.026539118470214458,0.024236630821286742,0.02280239206989674,0.019750071148530574,0.02340427238602065,0.017228201019857028,0.02350585045909451,0.015345012025416993,0.007169962168387609,0.024969642420969017,0.026644001933280384,0.029009625456711673,0.008803260692613184,0.017974788571882446,0.01880096522319302,0.01814795166957903,0.020010331003971406,0.0180633748228753,0.019770606579825253,0.01799046744876886,0.01990052653534551,0.019590201423351866,0.021552321861795072,0.01937918759650516,0.019310910808578233,0.014695504587768068,0.01432660397617156,0.01470624657982526,0.01606973347895155,0.018223876816521052,0.014300595423351863
Txtls,0.016299163475774422,0.011394909057982527,0.013935213270849877,0.011960916317712471,0.008362882973788722,0.017875444387609216,0.016465830729150116,0.01847831724543289,0.01862734470214456,0.021419861226370136,0.01888425312152502,0.017002969480540107,0.02342623590150914,0.02235029329308975,0.017497630586179504,0.0414521817887212,0.02113706121048451,0.02519293679428117,0.025544904937251787,0.02304799508816521,0.023070985086576647,0.02099382089277204,0.02502850268149325,0.017847875088165207,0.02409202896902303,0.016709851723590154,0.006642344956314535,0.024007844409849086,0.022304333880857816,0.027093868864177917,0.008378219069102464,0.01905385795710882,0.018582804054011123,0.01857433728991263,0.021027851815726768,0.019116483453534543,0.020771721347100872,0.01847011702303415,0.021191210096902304,0.020395904533756948,0.022371883285146943,0.01979943702621128,0.02233429641938046,0.016373383307386812,0.01573384035266084,0.015083500695790307,0.01756276109610802,0.018965550220810163,0.014805930303415411
BldMt,0.016902313099285145,0.012813492651310564,0.015155458185861798,0.012907942659253376,0.009934319879269262,0.01913394393010325,0.018082396517871323,0.020823434649722,0.02046500015885623,0.021015649156473394,0.020371745671167594,0.019054306459094516,0.026653850833995227,0.02659573362351072,0.02083922311040508,0.02113706121048451,0.03096311539952342,0.029273717909451942,0.03247408221763303,0.027729271987291502,0.027806631936457504,0.023645310316123904,0.028466187602859416,0.020913501057982526,0.02887746480063543,0.01938610706910246,0.009250954948371724,0.031448540257347106,0.03127819859571088,0.035351268689436055,0.009925136915011918,0.021093301362986493,0.021353385995234314,0.02072901214932486,0.023106046443208888,0.02117820487370929,0.023083554401906275,0.02118537218745036,0.023294144292295475,0.02293070241143764,0.026325720184273232,0.023277679803018266,0.023155932378077837,0.01714521694042891,0.01742990650357426,0.017490437229547257,0.019428591580619537,0.02177756944876886,0.016978051742652895
Cnstr,0.019565283202541698,0.015016114351072276,0.01732430604924543,0.014875984136616362,0.011354924644956316,0.021991191126290707,0.020947848876886423,0.0237261837045274,0.024203506131850676,0.024689328505162818,0.024187266243050037,0.022088339628276405,0.030532069801429706,0.02977397734074663,0.023850075231135824,0.02519293679428117,0.029273717909451942,0.0442771193709293,0.036456920263701356,0.031201424235107234,0.03085555133280382,0.026879253540905482,0.032325175100873696,0.023814497594916606,0.03220626492772041,0.02130372171564734,0.012391471501191416,0.03558645161556791,0.0386020327339158,0.04014236001588562,0.012196815612390784,0.024474900123907864,0.025856537861795075,0.02388711562827641,0.026838024219221605,0.024718714627482125,0.026502048571882455,0.02430802548371723,0.026589513188244634,0.026191276327243843,0.030254102392374898,0.026523375498014302,0.027424944228752978,0.020625316098490866,0.019590966185861793,0.020276375561556786,0.023298838141382047,0.024207379806195393,0.019478458494042894
Steel,0.022419610745035738,0.015279932638602067,0.01844148377601271,0.015411398381254965,0.011877663853852262,0.026556128405083403,0.023239461798252578,0.027171231140587775,0.026811452239872916,0.028322258476568697,0.026661410611596506,0.024330819720413024,0.03494533575853853,0.0383682197045274,0.026539118470214458,0.025544904937251787,0.03247408221763303,0.036456920263701356,0.065154300522637,0.04145078439078633,0.039657961010325656,0.031674169302621125,0.0393460949785544,0.027246627758538526,0.041302274293884035,0.025491314996028594,0.026620288538522635,0.0531955242065131,0.06443128238125496,0.060286640119142164,0.012261417572676726,0.028245372266878472,0.028865188619539312,0.02718062441938045,0.03158282447815726,0.027038145729944393,0.030704825534551235,0.028126277542494034,0.031115420425734706,0.03079209021763304,0.03686792728196981,0.03282740245274027,0.031049869512311357,0.022148597467831606,0.02315558592692613,0.02233914648768864,0.02467634143764892,0.02927432853375695,0.021998153888800637
FabPr,0.018807472794281174,0.013088681613979348,0.013267629264495633,0.013113751653693407,0.00964176682446386,0.021511586602065126,0.018592755984114372,0.023234329687053218,0.022939325099285146,0.023574735450357424,0.022214195170770452,0.021382418687847494,0.030013470500397144,0.031274327123113586,0.024236630821286742,0.02304799508816521,0.027729271987291502,0.031201424235107234,0.04145078439078633,0.08073301090389196,0.03325086391739475,0.026953687872915015,0.033596624359015094,0.02367250736139794,0.032590877375695,0.019935012581413815,0.013505677220015883,0.03931977920254169,0.04185380739316918,0.04626042133439238,0.010371197509134232,0.023206823656870542,0.024319593321683874,0.023201929486894358,0.026190684057188246,0.023180675618745036,0.02610851527243844,0.023790792181096105,0.026564481950754566,0.024251076142970614,0.028928095606036538,0.0265010948435266,0.0257030442700556,0.019496247555202538,0.020299094592533755,0.01911136140428912,0.0210406647974583,0.02387342441938046,0.019319955326449565
