,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.08175047220174742,0.030548772908657658,0.030273132698967434,0.019543708967434473,0.026529430930897536,0.03202486284670372,0.04305828410484511,0.05069112006513106,0.04032289284193805,0.04101693353931691,0.03267009506433677,0.03269069715329627,0.03497850822081015,0.051994047782366944,0.04304826362668785,0.039402921102462275,0.04695231052104845,0.06522037173947577,0.06929412781096106,0.061679094789515485,0.05507293115806195,0.04470961506274821,0.05593997526767276,0.04316708664972201,0.054933582617950755,0.036829026328832414,0.045692074805401106,0.058651586578236686,0.08538347751548848,0.06484621238284351,0.03227780571405878,0.04614959450357425,0.04031320435583797,0.03775088115647339,0.0420210291310564,0.03898307240031771,0.042407146511517085,0.03767263658617951,0.05463191562033361,0.045100435455123114,0.04676993237331215,0.041317931351866545,0.04655371849722,0.040942186022239875,0.034981743949166,0.04838623229706115,0.05264765976806989,0.051921209836378074,0.040104039979348687
Food ,0.030548772908657658,0.03568343808737094,0.030198208425734705,0.020764143304209687,0.02515191978713264,0.03162331449086577,0.04187303924384431,0.0468960726703733,0.03666048092772042,0.04035525594598888,0.031175464397140584,0.029781904921366162,0.033072450976965845,0.0469721645655282,0.04150960625575852,0.03459860772676727,0.0426012877807784,0.05778385111993647,0.06188345811278791,0.05251512041302621,0.049004109585385223,0.04173062626211279,0.05472030549007147,0.04038275328991262,0.04996906171247021,0.033815736400317715,0.0372171008737093,0.0489523272533757,0.07040565540270056,0.05413142517871326,0.030565698875297854,0.04346670570293884,0.039314833950754566,0.036070992292295476,0.03809956433359809,0.036086674910246225,0.038317695177124696,0.03487287514853058,0.05014055297537728,0.04448006712311358,0.04382124040349484,0.03770552993804607,0.04413401319142176,0.03869062599841143,0.03235148406036536,0.04713436477521842,0.0477923590214456,0.047880842814932476,0.03711393995552026
Soda ,0.030273132698967434,0.030198208425734705,0.07128646493407466,0.024392279253375688,0.026504031729944397,0.034150289893566325,0.04085845203494837,0.045193875415409056,0.03666842915965051,0.03855536035266084,0.031179116190627482,0.031127624419380457,0.03363231531374104,0.04787336401270849,0.04117947962192216,0.0325996047593328,0.041374747040508336,0.05564983421763304,0.061215045397934854,0.051190920698967426,0.04766589381413821,0.040972668861000795,0.05147200650357425,0.04080669020492454,0.04944466670691025,0.03205724831771247,0.035885916854646545,0.050222785153296264,0.06946377557426528,0.05465959855440825,0.0324625324511517,0.04424218211278793,0.03895354431771247,0.035697299272438435,0.03931498270373312,0.03654310122954726,0.038962787078633834,0.034463117734710086,0.046736184752978555,0.04295085491024623,0.04321093195552025,0.038353773159650516,0.04414083119301032,0.038128880625893556,0.03128171587609214,0.0461881244384432,0.04809822950913423,0.047992317725178715,0.03523558754249405
Beer ,0.019543708967434473,0.020764143304209687,0.024392279253375688,0.04767822715647339,0.01790427430500397,0.025064888212867363,0.028106028403494833,0.031210593971405888,0.02472011301032566,0.028696675798252594,0.020989907315329633,0.0203698333121525,0.021474552795869736,0.033208864424146146,0.027097074733915802,0.022503843764892766,0.028250616465448766,0.037851409070691025,0.04248636512311358,0.03533305917394758,0.033370926703733116,0.027435716298649715,0.03763462563145354,0.02933353701350278,0.032482436679904685,0.022571875758538515,0.0283760017633042,0.033291390238284355,0.04721053550436856,0.0375752164177919,0.02350676791898332,0.030026479459888795,0.0271438268943606,0.02386681318506751,0.026154078459094513,0.025604735345512313,0.026284854368546468,0.024080911318506745,0.033849920945194595,0.02784710445591739,0.030162814781572674,0.026479210818109604,0.030332568117553624,0.027302881215250194,0.02074034332009531,0.031908853399523436,0.03425853887212073,0.03175377347100873,0.02522863246227165
Smoke,0.026529430930897536,0.02515191978713264,0.026504031729944397,0.01790427430500397,0.07094178606989675,0.027270242004765688,0.032989770840349486,0.03645761973153296,0.028384037083399524,0.03229045385702939,0.025129282387609215,0.024192541251787124,0.027172292811755358,0.03916280206354248,0.032897940386020647,0.027873974287529777,0.03370225250675139,0.04268565180301826,0.04884999488006354,0.04115925644162034,0.040157523437648925,0.03429470020969023,0.042514339429706116,0.03314025770611596,0.038843208861000796,0.02908309991104052,0.03205025043685465,0.038937014092136624,0.0587853960222399,0.04746562645750596,0.02911652171088165,0.035391535313741056,0.031762079653693404,0.027785482872120727,0.031701429925337574,0.02907917263860207,0.03097155616997616,0.02744572818268467,0.04138577166481334,0.03933209845750596,0.03556085780619539,0.02994814285305798,0.03473747271485305,0.028806033011914214,0.02648985359173948,0.03996368678474979,0.03800595069737887,0.039579524085782365,0.029247680964257346
Toys ,0.03202486284670372,0.03162331449086577,0.034150289893566325,0.025064888212867363,0.027270242004765688,0.06594449258776808,0.049786544508339955,0.05232411736616363,0.04220627353137411,0.04629075778554408,0.034360099008737086,0.03284617514853057,0.037380696219221604,0.05381190668467035,0.04602698021604448,0.04106856569976172,0.049266433655281966,0.06640958312946783,0.06894267220651308,0.06012184130262112,0.05530155683558379,0.04800925093566322,0.06395625966957905,0.04547107855758538,0.056355339882446384,0.038029005350277985,0.044207338300238284,0.05435056276727561,0.07557945631771246,0.06268537307386815,0.03316297784590944,0.05040624451151707,0.04272394046703732,0.04022161222557584,0.04496431938999205,0.0406614324892772,0.04522605518347894,0.0408681735694996,0.05804915896108022,0.05007177054487688,0.050139301918983324,0.042856149216838765,0.05036155152978553,0.04425096788244638,0.03690493892295473,0.05299548041620335,0.05821104395234314,0.053987505582208106,0.0431209601175536
Fun  ,0.04305828410484511,0.04187303924384431,0.04085845203494837,0.028106028403494833,0.032989770840349486,0.049786544508339955,0.0779470037426529,0.07175231428752978,0.0559120324638602,0.06155908802541699,0.04428836710405084,0.043407089582208104,0.04786849687053216,0.06951140056552818,0.059327521639396336,0.05448649959650515,0.06441265634948372,0.08846914125496425,0.09070684773312152,0.07669616565528195,0.07171670801588562,0.06076322377760126,0.08440996092772042,0.05784635946624306,0.07372245244162032,0.04858876685623511,0.055466784622716425,0.07423738736139793,0.10277531838602066,0.07870638579825256,0.040288915660047664,0.06533463227958697,0.058756305715647335,0.052833221178713245,0.057614324784749815,0.052793265582208086,0.05809760904845116,0.05177576175377283,0.07586540389515486,0.0641079531310564,0.06615607332168386,0.05520568197617158,0.06796218118506751,0.060348408552819685,0.04827654386656076,0.06771887587609215,0.07377853581572674,0.0710825179793487,0.05535756798729151
Books,0.05069112006513106,0.0468960726703733,0.045193875415409056,0.031210593971405888,0.03645761973153296,0.05232411736616363,0.07175231428752978,0.11442243718983323,0.06567647616203337,0.06969473241143766,0.04968926905957108,0.04735935694678316,0.05176997978554408,0.07851760979984115,0.06990682122795869,0.06483698543923751,0.07211022240349482,0.09831471080222397,0.10019940509451947,0.08513966057188244,0.08263882513741064,0.06769305102779985,0.09756104857982523,0.06556967791262906,0.08658979145035742,0.05428416218268465,0.05385169326449562,0.07495750878633838,0.1134805384845115,0.08781858285146942,0.0462752989785544,0.07556546757744241,0.0669863357934869,0.06021449313423353,0.06381094585861793,0.06008724431453534,0.06352852593963461,0.05756132168546465,0.08748037025099287,0.07107229990309771,0.07397638722637012,0.0620123260460683,0.0772119198316124,0.06772515877839555,0.05721295004924544,0.07917731352025417,0.08731855635266082,0.07962224907386813,0.06112367780301826
Hshld,0.04032289284193805,0.03666048092772042,0.03666842915965051,0.02472011301032566,0.028384037083399524,0.04220627353137411,0.0559120324638602,0.06567647616203337,0.06343894102621127,0.05533169962192216,0.03900149314058777,0.037821895332803813,0.04084899383637807,0.0626207738776807,0.05507574969340746,0.04923915132009531,0.05722061240984908,0.07903456924543287,0.08070737078316124,0.06732089054805401,0.06453827487847497,0.05445231413502782,0.07523040508975376,0.0521878122700556,0.06655024742176331,0.04132674563304208,0.04951107104050833,0.06368163177760126,0.08927493042732328,0.06921400610007941,0.036426010211278795,0.05661300536934074,0.05010869789992056,0.04667312195710881,0.05037457530103256,0.046716567980937256,0.05052393502144559,0.046052424025417,0.06672808176648136,0.05647791252740269,0.058988964632247815,0.04907314516918188,0.05980487240031772,0.05242118615409054,0.04415261115806194,0.059905112794281144,0.06649483398888006,0.06263235108498807,0.04842543524702145
Clths,0.04101693353931691,0.04035525594598888,0.03855536035266084,0.028696675798252594,0.03229045385702939,0.04629075778554408,0.06155908802541699,0.06969473241143766,0.05533169962192216,0.0744767198395552,0.042113230530579825,0.04063861422398728,0.043734763629864976,0.06687611711993646,0.05891038209531374,0.052872073077045285,0.061756113056393974,0.09037989532962667,0.08749760610166796,0.07527508954725974,0.07041976106751391,0.05897857357585387,0.08117845392057187,0.05752464536616361,0.07321434521683874,0.04547409166322478,0.04983923077045273,0.06733823314217631,0.09905153129150117,0.07408224599682287,0.03999837309134233,0.0615123523113582,0.055505350700556,0.050805408806989666,0.054938861722001575,0.05156836770135028,0.05510432466560762,0.050091110346306575,0.0728407276870532,0.06194253465766479,0.06507631027323273,0.05389789041779188,0.06933081058300236,0.059591647010325655,0.04627427696266879,0.06646439930579826,0.07161553523749006,0.06879502684034948,0.0525288883415409
