,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05563853076250994,0.023630774058776814,0.027860881540905474,0.02190898683081811,0.02452200519459889,0.028919384940428908,0.040928364312946774,0.036382460174741844,0.03397836258141382,0.038217508586179505,0.0384603740587768,0.030307746679904685,0.03628215738681494,0.03884074714058776,0.031170841342335182,0.03554445739475773,0.03875363896743447,0.04457972801429706,0.043157573343923734,0.037453766036536926,0.04083986570293885,0.03582240556791104,0.040398595250198566,0.038481567879269256,0.041808488975377284,0.02498137962668785,0.02138219752978554,0.04638004509928516,0.04645632752184273,0.05523654674344717,0.025844132478157266,0.03592216569499602,0.03799316067513899,0.035765570476568705,0.0376037322954726,0.03208755889594918,0.03430859653693406,0.0306569572279587,0.0370628636536934,0.035209268729150124,0.04011029673550437,0.03749775960285941,0.038208724924543275,0.03894636911834789,0.03534334181890389,0.03267163720413026,0.03701338680698966,0.036342927227958684,0.030130199729944407
Food ,0.023630774058776814,0.02891682820651311,0.026279270316123905,0.01974757446862589,0.023764040235107226,0.02194202762192216,0.027275513795075444,0.026247282872120727,0.026325471335980937,0.02806630840031771,0.02837465305162827,0.021145958897537724,0.024728161382049245,0.02824853123113582,0.023451400613185066,0.02575230035266084,0.02864955440826052,0.0316101118570294,0.030179325369340742,0.027935600292295464,0.029058474548054016,0.026278636069896735,0.02806380775853852,0.026749823104050833,0.028564601842732323,0.021314194150913426,0.01895639503415409,0.030210045521842734,0.029523115053216836,0.034239613810961064,0.024229055437648934,0.027238711520254175,0.027422920517871333,0.02607406094678315,0.02750421569499602,0.023883936295472585,0.02501638185226369,0.02325610136616363,0.02741738786973788,0.027439779879269252,0.027943541213661636,0.027037132384432075,0.028399980562351074,0.027116497353455116,0.025394341353455127,0.025478924168387606,0.026844624104845106,0.026169197127879275,0.022620672610007934
Soda ,0.027860881540905474,0.026279270316123905,0.08816240348848292,0.02589929622239872,0.02829035763621921,0.028694642020651306,0.038781862757744236,0.033907039828435265,0.033339755510722796,0.03536824556314534,0.03602101881493249,0.02901075036378078,0.03384870009531373,0.03513000058776806,0.028331140324066726,0.03375245361080222,0.03681603796664019,0.04071696747577442,0.038662377696584586,0.03386508857188244,0.037583447421763304,0.035276626964257346,0.036797417912629075,0.03611352863542495,0.03507965693407466,0.024368475396346304,0.01948361278157268,0.03706882624940429,0.03651444002223988,0.040040735990468625,0.028007669232724387,0.03517701461159651,0.034368991189833206,0.034886051682287526,0.03692649353455122,0.03204615434789516,0.033614092301826846,0.03037539207307386,0.03521946118506751,0.03395094946147738,0.03674985208260525,0.033472285057982526,0.035227273099285146,0.03747235843685464,0.033510164063542486,0.03220376841302622,0.03693032652263701,0.03419874139475773,0.02994707633359809
Beer ,0.02190898683081811,0.01974757446862589,0.02589929622239872,0.04371220238919778,0.02259285935504369,0.022138594732327238,0.029749067231135812,0.02575782453375695,0.025621705604447962,0.029354856130262123,0.028637480139793486,0.02172105956791104,0.024704967926926127,0.02795277386814932,0.023283454230341543,0.026734634433677528,0.028205076759332797,0.03179033627005559,0.02999341254964258,0.02789410664336775,0.028555009283558377,0.026848022522637013,0.027974954427323267,0.02849038619857029,0.02990623869737888,0.01903810699602859,0.015078805785544084,0.029849922363780777,0.02966897670849881,0.035775202703733106,0.022874347949166006,0.02671754294837172,0.027713907447180296,0.02616465270532168,0.027524861286735498,0.025232015907863378,0.025614739488482925,0.023679509785544083,0.028260258382843514,0.027322426277998406,0.028639531853852252,0.02636360728832407,0.027837081671167604,0.02792267150436855,0.0251795996282764,0.025240656,0.026633197366163628,0.026731510271644155,0.02249645881493248
Smoke,0.02452200519459889,0.023764040235107226,0.02829035763621921,0.02259285935504369,0.06089835539952343,0.024631971412231928,0.03278887317235903,0.029073295701350272,0.028214620298649722,0.03168214092772041,0.03183645119618744,0.02348705083081812,0.0251621606830818,0.027553729896743446,0.02461056050516284,0.026928915926926127,0.031167804352660842,0.03483414554725973,0.030729728387609213,0.02786598168705321,0.03044966319936457,0.02687172164892772,0.029262435412231932,0.030415698414614768,0.029240496457505954,0.021067715923749012,0.021059129280381252,0.032902045191421765,0.031095489845909458,0.03558646205242257,0.027163843262907078,0.029276640486100073,0.028997645461477355,0.02808126674821286,0.028984794376489268,0.025200047552025408,0.02667418301509135,0.02582327194598887,0.029321764784749807,0.02914628365687054,0.02977333302938839,0.028745641887212077,0.029383599574265295,0.03234524094042891,0.027477645283558384,0.02797654600794281,0.03016322589674344,0.02864507910405083,0.025352624787926912
Toys ,0.028919384940428908,0.02194202762192216,0.028694642020651306,0.022138594732327238,0.024631971412231928,0.05643152429547259,0.04312993498332011,0.03576304798093724,0.035916020568705326,0.04117016562986497,0.040914062506751385,0.031994557725178716,0.03966817096108022,0.039497611787132646,0.03199435956791104,0.03597085626052422,0.03878261652104844,0.045324538922954724,0.04449435593328038,0.03891154982049244,0.041798472857823676,0.036695173134233525,0.04191491401429707,0.039135936095313725,0.042334854042891196,0.027381026725972986,0.02577478162351073,0.04598019762986496,0.046078942570293886,0.05344581028117554,0.023803023231135832,0.035663499374106414,0.03755675836060365,0.03654393262589357,0.040784839015091334,0.03613977477998411,0.037907912482922954,0.033851918316123907,0.037094924339952345,0.034038019749007144,0.03982108243367751,0.037219888908657676,0.040105359860206524,0.04011435013820491,0.032378212765687045,0.031351224324066715,0.03686866915329626,0.036672549350278,0.03162941331850676
Fun  ,0.040928364312946774,0.027275513795075444,0.038781862757744236,0.029749067231135812,0.03278887317235903,0.04312993498332011,0.07896052862748211,0.052214302386020636,0.04773818501826846,0.05837146676250991,0.05774082737728356,0.042240101316918195,0.048914686918189024,0.05331538580619538,0.04285221478792692,0.049749359297855435,0.05513850683081812,0.06648842707069103,0.058038293153296276,0.049157477324861,0.05604066022557585,0.05076572242891185,0.058107764203335986,0.06070167865925336,0.056243024670373315,0.02937834539634629,0.02506341261477363,0.06481613657505958,0.05448008066560762,0.07504212808737092,0.031642379518665616,0.04972896192692614,0.05380857624940427,0.05201647224622716,0.05628781550436853,0.04739115872438443,0.04771349757585385,0.044915439769658456,0.05242541850039712,0.04532818309928515,0.055430953186656085,0.051328435415409074,0.0544082437426529,0.06408450493407465,0.04875329166481334,0.04448818661795075,0.054801272805401105,0.05032585810643367,0.04397662621445592
Books,0.036382460174741844,0.026247282872120727,0.033907039828435265,0.02575782453375695,0.029073295701350272,0.03576304798093724,0.052214302386020636,0.06673002431135823,0.04261749450039713,0.05063632744082606,0.04719790644638601,0.035649885509134234,0.041972107100873714,0.04752562014297061,0.039271381045274036,0.04416684421922161,0.049256694169976176,0.05600302413343925,0.05449264292295473,0.04993017021763304,0.05045005207942812,0.04503782155361397,0.05199601558697379,0.04859470781890388,0.052051424114376486,0.030308712794281167,0.024684989534551227,0.055440683984114385,0.05566015464336773,0.06500486070214456,0.029598088298649728,0.0440856576584591,0.04674512941699761,0.045136603888800635,0.04664637667990467,0.0385973653121525,0.04135927445274027,0.03714884997617156,0.048487768025416995,0.0426678703288324,0.04997260653216838,0.04614051315011915,0.04819599903415409,0.04958573094837172,0.045358007428117554,0.040310183275615565,0.046895276460683075,0.04403284336139794,0.03698976426370134
Hshld,0.03397836258141382,0.026325471335980937,0.033339755510722796,0.025621705604447962,0.028214620298649722,0.035916020568705326,0.04773818501826846,0.04261749450039713,0.04695653263065925,0.04885405574741857,0.04520406425099284,0.0345461372533757,0.040580942692613184,0.04474954594916599,0.03654252335345511,0.04180093611119935,0.04577941898332009,0.05368016438284351,0.05041681922160444,0.04542104321525019,0.04730475016362194,0.0418650749658459,0.048553896797458286,0.04554966914058777,0.049236286624304994,0.029260586994440025,0.02287289184908656,0.050981470509928496,0.049868050867355046,0.05929227251628275,0.028725069822081024,0.041241180821286735,0.04324080195552025,0.04175706097061159,0.04447512263701348,0.03739824689912628,0.039818495815726766,0.036917864630659256,0.044143657845909456,0.040138185796664005,0.0461043557251787,0.04280723410007943,0.04703410227799841,0.04681817995869738,0.04032893318030183,0.03780349090389196,0.04292050794122319,0.04141964133756951,0.0345335703542494
Clths,0.038217508586179505,0.02806630840031771,0.03536824556314534,0.029354856130262123,0.03168214092772041,0.04117016562986497,0.05837146676250991,0.05063632744082606,0.04885405574741857,0.08518929998252579,0.05381725861477362,0.03872779060047656,0.043298757640984904,0.05147726911040507,0.04105309241143764,0.05132370564892772,0.05374769278792692,0.06342893654805401,0.059149125019857016,0.05239138718347894,0.055569954827640995,0.04823388580301825,0.058027979764892754,0.05579042241779189,0.05818327013502781,0.03299876873550437,0.017812071861795082,0.05885553108498808,0.058256906247815717,0.07006135657982525,0.03247416597140587,0.047323102463860206,0.05212963223669578,0.049578834921366166,0.05268930770452739,0.0431026442398729,0.045345367637807776,0.041886773590150916,0.05235785128196982,0.047169323934868945,0.05540988032883239,0.05035563834471803,0.06128313755679113,0.05884448163939634,0.04861411042255758,0.04469853609531374,0.05179563708816521,0.04847071695949165,0.03964275471644163
