,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.046335087872915015,0.012904625868149324,0.01139219709610802,0.011177465868149324,0.009012409194598886,0.015086986090548057,0.014392360737092932,0.018665414309769656,0.016256692721207312,0.014555221083399527,0.016963279517077046,0.0156605008482923,0.022274909134233523,0.01923358786338364,0.015512754706910244,0.016687502678316125,0.018292918894360608,0.02113175116123908,0.022817943021445585,0.020252300988085784,0.019788720482922954,0.01924001163463066,0.02164671960603654,0.01538553040826052,0.023669351504368545,0.015567769442414614,0.017552191866560762,0.023921110487688642,0.02705737071961875,0.02740212498173153,0.009819418630659252,0.017026698948371718,0.01902752187450357,0.016716457289912626,0.01727850809213661,0.017839309661636216,0.018875168724384432,0.016673680158856233,0.01734294431771247,0.01514351184749802,0.020388133756949964,0.0172272250802224,0.017145859774424146,0.01498811718506751,0.01213079987291501,0.014755455129467835,0.014492954503574263,0.01823206062589356,0.01425932383796664
Food ,0.012904625868149324,0.015964448571882443,0.011327757566322476,0.01083913267037331,0.010148628644956312,0.011505440629070692,0.010893293814138207,0.013873997286735506,0.012783458255758539,0.012347410401906275,0.011013193080222397,0.010692217817315329,0.014061876060365366,0.0146308560127085,0.012145251138999207,0.013057116733915805,0.013889926474980144,0.015878276924543286,0.016099328559173943,0.015071497772835582,0.014244384679904683,0.013666940231930103,0.01607274142652899,0.011881779266084193,0.016764934627482124,0.012644826459094517,0.009375690135027795,0.015324034262112783,0.015866688756155673,0.017135407313741063,0.01026617469737887,0.013085826452740269,0.013688427164416204,0.01262031796028594,0.012879580041302623,0.012964761823669579,0.013662376247815728,0.012512705448768861,0.013855737397934867,0.012535297652104847,0.01397710976965846,0.013057121925337572,0.013126912997617157,0.011527385054805397,0.00888335221604448,0.011736417404289117,0.01156928543288324,0.013181601804606828,0.011041106154090548
Soda ,0.01139219709610802,0.011327757566322476,0.03736099841779188,0.012016241601270851,0.0103597514471803,0.010100567510722793,0.010145800108022239,0.013486424934074662,0.011122840025416999,0.010239189013502778,0.009779710710087368,0.010626755660047657,0.01450671828435266,0.012450577188244638,0.010798113766481333,0.011886726595710882,0.012346581521842733,0.014237600050833993,0.013986090300238278,0.012651336876886417,0.011763782093725177,0.013629828098490867,0.01382007114217633,0.009961148505162826,0.012655215669579029,0.012324547018268468,0.008386410770452737,0.011989500403494835,0.012765177118347895,0.011735273410643371,0.009336440819698172,0.011888693623510721,0.012742914090548053,0.01137801770929309,0.01195226142652899,0.012408318799046863,0.012962562198570294,0.011389725591739475,0.012731856610007941,0.010562340549642574,0.011942114185861795,0.010636284822875297,0.011318976673550436,0.011183103885623508,0.008473568260524224,0.011152130338363783,0.011554756695790307,0.012280250528991263,0.010498235475774421
Beer ,0.011177465868149324,0.01083913267037331,0.012016241601270851,0.028421451772835584,0.010020941639396349,0.010545844497220016,0.01043397184432089,0.012671096436854642,0.01257308169499603,0.011560976772041301,0.010945999132644959,0.01103897850039714,0.015164947823669579,0.013659689412231928,0.012182119780778397,0.01241875717077045,0.013473114600476569,0.015249254081016676,0.01475804490548054,0.013673703412231928,0.01342564598252581,0.013481921796664019,0.014637665096108018,0.011632327407466246,0.016476501640984905,0.012346491304209688,0.008622602779984116,0.01393827793169182,0.014169170614773628,0.01645988606671962,0.009324177628276408,0.012988360169976175,0.013531355504368545,0.012119793980937254,0.012274544497220019,0.01295839774900715,0.013383204373312155,0.012831202700555993,0.013269287318506752,0.012447727175536138,0.013534598260524229,0.012140030050833996,0.012147994673550435,0.01084549939952343,0.008781173645750597,0.011316948897537725,0.01075730996028594,0.012935457070691025,0.010495682563939636
Smoke,0.009012409194598886,0.010148628644956312,0.0103597514471803,0.010020941639396349,0.023932448362192216,0.008627789963463068,0.008070357445591739,0.009385113858617948,0.008767236146147734,0.007420069254964256,0.006529085858617951,0.007583285769658459,0.009322913248610004,0.009562454694201748,0.008031711618745035,0.00919054468308181,0.009537688327243842,0.010635488241461478,0.010249777944400318,0.008401858675139,0.009418772727561558,0.009220967850675138,0.01053681997776013,0.0087435277299444,0.010048576594122319,0.010045473220015887,0.01034580117553614,0.010283769810961081,0.009637229172359013,0.010994821760127081,0.010330520848292295,0.0094633410548054,0.008892804447974585,0.0087292509324861,0.008369533220015888,0.008866926332009532,0.009515405664813344,0.009232726449563144,0.009741012095313743,0.009626972031771245,0.009081026386020652,0.00859248812390786,0.008567320371723593,0.008673268791104052,0.005667894773629865,0.008440401019857028,0.007799417791898333,0.008870335237490071,0.00820733735980937
Toys ,0.015086986090548057,0.011505440629070692,0.010100567510722793,0.010545844497220016,0.008627789963463068,0.03508495626846704,0.014115580327243844,0.016814026476568704,0.01618219464177919,0.01619893054487688,0.015006165200953136,0.014770014783161233,0.02132916320095314,0.01915974053216838,0.014966717493248608,0.01768500930738681,0.018665366864177923,0.02231228537569499,0.02378879502462271,0.021496528003177123,0.019443099167593327,0.019093634108022242,0.021527895818903887,0.015083234508339951,0.022852447343923745,0.01624088037490072,0.01291356430500397,0.022494091402700558,0.027610623863383636,0.02442190284193804,0.00922577924861001,0.01655352623828435,0.017860521350277995,0.015757960843526604,0.017645306149324854,0.017384875969817314,0.018953896414614767,0.016262202859412225,0.01730582978077839,0.01481855564257347,0.01818557036536934,0.016555405459888803,0.017295517437648927,0.014105591631453532,0.01132805583796664,0.013466119159650517,0.015375439428117555,0.016604837563145354,0.014086176447974585
Fun  ,0.014392360737092932,0.010893293814138207,0.010145800108022239,0.01043397184432089,0.008070357445591739,0.014115580327243844,0.02064858753931691,0.016681683831612396,0.014698298287529785,0.014755176915011912,0.014189403945988879,0.013925336196981731,0.020732427450357423,0.01790733416997617,0.0139917947132645,0.015660078004765685,0.01744210957267673,0.020487264247815728,0.020563192451151704,0.018151519567911036,0.018002486316123906,0.01662317076409849,0.02022745942494043,0.014070218725972992,0.021570414405083397,0.01411725165369341,0.008601726767275615,0.021120803285146938,0.021938337207307382,0.0235043967974583,0.008507768311358218,0.01651902130579825,0.017532614773629863,0.015410753385226371,0.016767900200158857,0.017478084238284352,0.017087529988880062,0.015604037299444009,0.016392785404289116,0.014229678652899126,0.017575413598093715,0.015868071250198568,0.015877408946783165,0.014245669343923751,0.011242357362986498,0.013583278150913425,0.01416021855440826,0.016211045394757744,0.013733170427323272
Books,0.018665414309769656,0.013873997286735506,0.013486424934074662,0.012671096436854642,0.009385113858617948,0.016814026476568704,0.016681683831612396,0.030432073294678317,0.018253832691024624,0.018115006300238285,0.01710650363463066,0.016440570360603653,0.023751532033359807,0.022164030444797457,0.017433896670373303,0.019195750822875293,0.021146714339952338,0.024400484841938044,0.026083172130262112,0.023297673750595712,0.022072850646544878,0.020725163664813345,0.02497862873073868,0.01793654127243844,0.026534934505162828,0.016327785181890396,0.010318366401906273,0.025428176181096107,0.027029875860206505,0.028995295350278,0.011076021015091343,0.019787134041302615,0.02159077119936457,0.018904393942811754,0.020059195229547255,0.020178695426528993,0.020722110374900713,0.018337696616362194,0.02031277988721207,0.01706877272279587,0.022196734177918984,0.019572613008737094,0.0195557028101668,0.016399712889594915,0.014379729928514695,0.016860837405877682,0.01660008244638602,0.01980145973312152,0.01603052123590151
Hshld,0.016256692721207312,0.012783458255758539,0.011122840025416999,0.01257308169499603,0.008767236146147734,0.01618219464177919,0.014698298287529785,0.018253832691024624,0.022402618616362193,0.017621232606830822,0.015840239710881648,0.01527969083717236,0.02109268831612391,0.02005393109610803,0.016216959895154887,0.01838163326926132,0.019400912211278796,0.023409275215250196,0.023831263758538515,0.02165138917553614,0.020257862942017476,0.019066708668784748,0.02286033249563145,0.01615872525972994,0.02464084068467037,0.01655159976489277,0.010776858951548849,0.022654933003971398,0.024095789982525814,0.02602021722478157,0.010189547845909452,0.017158338266878476,0.019065476997617153,0.016661876262112785,0.01790750868467037,0.017915300891183483,0.018574701606036536,0.016989926767275617,0.018008139664813336,0.016321323699761713,0.019938469428117552,0.017518096249404282,0.01897828930738681,0.015190869680698969,0.012426812184273234,0.015132761154884832,0.015349351421763302,0.017979878986497225,0.014787909321683876
Clths,0.014555221083399527,0.012347410401906275,0.010239189013502778,0.011560976772041301,0.007420069254964256,0.01619893054487688,0.014755176915011912,0.018115006300238285,0.017621232606830822,0.032577498465448766,0.015839570948371722,0.015043658503574267,0.019969785972994446,0.01892536802223987,0.015356614449563146,0.019673762354249398,0.018431972959491658,0.022382938764098487,0.02358853614614773,0.020406809347100874,0.0196205087974583,0.0177291586624305,0.022738885407466238,0.015747994081016677,0.02415907347736298,0.016574299679110404,0.006839440571882447,0.021432362103256553,0.027898305410643354,0.024588074538522634,0.0093284807720413,0.016907262853057985,0.018905073359809375,0.016441655787132643,0.017667234595710877,0.017914415081810964,0.018032778926131848,0.016416458427323272,0.018011075656870528,0.01533747664177919,0.020012398586179505,0.01718201821445592,0.022302065617156478,0.016205551923749006,0.012297030722795869,0.014948332991262903,0.015955480063542495,0.01772187778872121,0.014070913220015885
