,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.052110814861000804,0.02254713712470214,0.021617340833995233,0.018551322557585383,0.02057199683876092,0.02546297034948372,0.02960841545671168,0.03581643481334392,0.02919808751389992,0.031247708625893572,0.02708679981731533,0.02693072895154885,0.0321457229070691,0.035660012239872904,0.029960315456711673,0.030221818570293886,0.03619481518665608,0.040401294376489275,0.04270091954725973,0.03987129524225577,0.038509743502779976,0.034458461842732324,0.041444256695790306,0.031189035917394754,0.04752503170770452,0.029804995901509135,0.031233960714853053,0.04090858362986497,0.04635658036536933,0.04231511992851469,0.01972925149324861,0.033261020206513094,0.03209275444003178,0.030421118888006353,0.03270996586179508,0.03094253942811756,0.03399246693407465,0.031024974996028583,0.034794874551231134,0.02786104787132645,0.033656145226370136,0.03141870476568705,0.030504541953931683,0.02607565417791897,0.022451476846703733,0.029184875742652893,0.027504570667196183,0.03437190214455917,0.028596073510722794
Food ,0.02254713712470214,0.02176228991898332,0.018296693877680698,0.014490871999999997,0.016807520425734714,0.019180180486100068,0.022235054093725178,0.02611906794598888,0.021868754382843532,0.023491004911834784,0.01925386966163622,0.019751899723590146,0.023426985830023825,0.02621998607783956,0.022019688349483722,0.023270469204130263,0.026755610109610795,0.029694489512311358,0.030760622042891185,0.028463589274027014,0.02822260794281176,0.024404812867355043,0.030624506014297063,0.0234550084892772,0.03481900373629864,0.0221976880889595,0.019274213718824453,0.02855146206830818,0.03221724062271645,0.030013775212073074,0.015881162020651308,0.024771881372517873,0.023639840222398727,0.022502459215250202,0.02444291513264495,0.022910304393963462,0.025008226973788718,0.022949484632247812,0.025847599294678315,0.021005836905480548,0.024833596181096103,0.023405534773629867,0.02294333882128673,0.020119549343923748,0.01675327427482129,0.022506220422557587,0.020797867653693406,0.025130101737887215,0.02135760116918189
Soda ,0.021617340833995233,0.018296693877680698,0.04373056479586974,0.014627378532168382,0.017161165277204127,0.01951737626528991,0.021837961680698962,0.026657619766481334,0.02183322444162033,0.02381857179984114,0.01886845374583002,0.0208385935488483,0.025201097267672754,0.026295405542494037,0.021374426471803012,0.0234571165146942,0.026700928953137405,0.029750753680698967,0.030897754057188233,0.028353075245432877,0.028736855337569502,0.025668375520254177,0.030586447488482923,0.023009993019857032,0.033864592101667985,0.02319953202223987,0.02318348929944401,0.02984003822557585,0.03321138323749007,0.03056972810007942,0.015951523944400314,0.024687419660047654,0.023253315901509135,0.022145217353455125,0.02516523837013503,0.023123669601270852,0.025694321453534553,0.02326158748848292,0.026620730189038915,0.020933856112787926,0.024640588378077845,0.023086699968228756,0.022792219907863384,0.020405127455123108,0.01668326735345512,0.022131074573471007,0.020970731099285142,0.02478890861953932,0.021715064176330418
Beer ,0.018551322557585383,0.014490871999999997,0.014627378532168382,0.028751710316123908,0.014987014150913424,0.014862538881652104,0.01751902101985703,0.01955516054328833,0.017550701642573472,0.018481789915806197,0.015972960670373303,0.016723967507545668,0.019423826338363783,0.021040054783161236,0.01870423799205719,0.01853804397776012,0.021718943517077045,0.023795480330420973,0.025071625585385223,0.023020328797458293,0.022299337077045272,0.019654800254169977,0.024177380867355044,0.019558898814932484,0.029547214729150117,0.018799960908657667,0.019219586935663224,0.02446174592851469,0.026351086563939637,0.023931982725972994,0.013487277683876092,0.020134685439237493,0.018987918888006355,0.018017141534551223,0.01935198576012709,0.018384700549642564,0.02026351852263701,0.01901501737251787,0.020140582964257348,0.017456451885623506,0.020013133083399526,0.018901432946783165,0.017893490338363776,0.0159610210675139,0.013385548285941221,0.018584287205718822,0.01561524088641779,0.02053793106274821,0.017181279437648925
Smoke,0.02057199683876092,0.016807520425734714,0.017161165277204127,0.014987014150913424,0.036939416482922954,0.017896417953931695,0.019874842389197775,0.023427200339952343,0.020221587621922166,0.021908290617950757,0.017589913000794283,0.018791083911040504,0.02173513191421763,0.02392111679428117,0.0203580820841938,0.021178215040508337,0.023471273976171565,0.02599074305957109,0.027436143926926136,0.025214758198570292,0.02481259010325655,0.021868227355043686,0.02720118445115171,0.021938550386020654,0.03157558726608419,0.021016166011119934,0.02061236570611597,0.02585776917235901,0.02736645001429706,0.0274651618141382,0.016663535113582206,0.02262747410325655,0.020965756822875294,0.020178688279586975,0.021203071758538528,0.01991050934392374,0.02163450133439238,0.020358132314535343,0.02350913596822875,0.020446381563145353,0.022423263974583007,0.021343798951548847,0.021185295593328036,0.018526021563145357,0.01486552333915806,0.0210612553963463,0.01904874196346306,0.022429233531374097,0.0195278455949166
Toys ,0.02546297034948372,0.019180180486100068,0.01951737626528991,0.014862538881652104,0.017896417953931695,0.04627421671008736,0.027002825064336766,0.03166683676409849,0.026595066252581415,0.029656630322478148,0.022731098479745828,0.023267956757744238,0.02837768093725179,0.031204028131850678,0.026363352508339946,0.028958338563939645,0.03218072885782368,0.03714544162351073,0.03620836940270055,0.03406582831930102,0.033701175559968224,0.03027608357426529,0.03689320942652898,0.027589079501191414,0.04253426936934074,0.02641281710563939,0.02227242937887212,0.033163135604447974,0.040022765667990456,0.03617336342970612,0.016853546978554405,0.029363672400317706,0.028040777474185857,0.02638182860047657,0.029476781658459086,0.02721480367593328,0.030055868713264485,0.027179302786338354,0.03122503983161239,0.023918603531374108,0.02890280709134234,0.027337072994440034,0.028686145626687847,0.02425594594598888,0.01973322624146148,0.02548562377124702,0.02627917100397141,0.02891337715011914,0.02535403853693408
Fun  ,0.02960841545671168,0.022235054093725178,0.021837961680698962,0.01751902101985703,0.019874842389197775,0.027002825064336766,0.03665272469579031,0.034978204838760914,0.029777737810961075,0.03286016526767276,0.025912644806989675,0.026634305953931688,0.03211930023828435,0.03574423024305005,0.029596901712470203,0.031150465213661632,0.03669686276727562,0.0414651161938046,0.04270097432565527,0.03869196961715647,0.0386692887212073,0.03335018586179508,0.0421686368355838,0.03146936433995235,0.048593115672756156,0.029601166284352658,0.027564303936457507,0.03917503972359015,0.0456443636155679,0.042142259281969824,0.019423199342335187,0.033830341814138194,0.032042069769658454,0.03027704665289912,0.03360068230023828,0.03140203286417791,0.03441799083399523,0.031157041855440826,0.035121489957108815,0.027531801343923745,0.03382348185544083,0.03165943272438443,0.031956382786338354,0.027742413798252583,0.022755188305003966,0.029777554007942818,0.028007248536934086,0.034335561861795066,0.029101014007942808
Books,0.03581643481334392,0.02611906794598888,0.026657619766481334,0.01955516054328833,0.023427200339952343,0.03166683676409849,0.034978204838760914,0.06156343436219219,0.03475615507863383,0.03767059535504368,0.030911730899126282,0.031385912633836374,0.037041068324066714,0.04108099909928512,0.03548626384114377,0.036480355173947564,0.04266466861318506,0.04873074785385225,0.049163070727561556,0.04518507799682288,0.044814644725973,0.03921527553613979,0.04876418064813343,0.037091976746624296,0.057545074433677526,0.03459239195552026,0.029929079361397933,0.04455955753931692,0.05014839116123908,0.0475665075186656,0.023449495934868943,0.04006790600794282,0.03795387790309769,0.03603007114853056,0.0386813815694996,0.036040036883240666,0.039773970984908646,0.036128152959491656,0.041608770227164416,0.03167203677680699,0.03985857249880858,0.03683246206513106,0.03688566602700556,0.03147610878633836,0.027521416652899124,0.035965722967434464,0.031918707416997615,0.0404019925528197,0.03364692083081811
Hshld,0.02919808751389992,0.021868754382843532,0.02183322444162033,0.017550701642573472,0.020221587621922166,0.026595066252581415,0.029777737810961075,0.03475615507863383,0.03527051184114375,0.032845755602859406,0.025836059351866565,0.026215131002382843,0.030674223193010327,0.03521453109769659,0.029781103567911044,0.03149627384273234,0.036322507043685455,0.04088371613661638,0.04167035247974583,0.03823463869420174,0.03800210969023033,0.03306079987291501,0.04152507818268467,0.031430135637807784,0.04783221504686258,0.029384716460683087,0.026178847205718826,0.038408576397140584,0.04372974912152501,0.041046596864177914,0.01950388381572677,0.033027962897537726,0.03165111593328038,0.029476552146147736,0.032920778230341535,0.030650247936457497,0.03356986546465449,0.030675723011914215,0.03426556352025418,0.02752686068625894,0.032968132384432094,0.031079596060365373,0.03181212131532963,0.027087926039714057,0.0222521789451946,0.029098101788721208,0.0275743538649722,0.03306755803653693,0.028649750382843526
Clths,0.031247708625893572,0.023491004911834784,0.02381857179984114,0.018481789915806197,0.021908290617950757,0.029656630322478148,0.03286016526767276,0.03767059535504368,0.032845755602859406,0.04664383640349484,0.027753185823669573,0.028476616374900714,0.033512366258935666,0.038504616533756926,0.032156623872915,0.03485951868467038,0.03846010800953138,0.04309259956155679,0.0453550388054011,0.04132012483558379,0.04133986198570294,0.03580281321683876,0.04577681554884829,0.03462745107545671,0.05215758325019857,0.03193616908022239,0.02756694241143764,0.04137134159809372,0.04881857524384431,0.04403151124384431,0.020912598786338357,0.03574590101985702,0.03400221788721206,0.03210135457982526,0.03659122311040508,0.033670744698967435,0.03691007513899921,0.03326667172041303,0.03764683289594916,0.02999215564098491,0.03620159902779985,0.0338684671644162,0.037335760355837966,0.03053857873868149,0.023666358996028584,0.031204208559173937,0.03102802192851469,0.035936489709293085,0.031001522554408262
