,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.049889223477362986,0.025275257194598888,0.0321654497124702,0.024142767048451145,0.02822282639078634,0.030603272989674336,0.04685026091342337,0.040203655663224785,0.03701831781731533,0.045945639949166,0.04046029502303414,0.03245530996028595,0.03535354743764894,0.04314128167911041,0.03445205831453534,0.04158924793963464,0.042868511772835585,0.048667644848292294,0.048743238598887996,0.0428889034344718,0.045102256764098486,0.041620406846703734,0.04477157069261319,0.046390603450357414,0.04534986778077841,0.02527532543764893,0.020747935559968234,0.05129507766799047,0.048359449026211275,0.05948429431294677,0.02836369705957109,0.03929134055917394,0.04129107742970612,0.03921877343288325,0.040329856022239874,0.031827541008737095,0.03585039102462271,0.03234157592851468,0.04164323704368545,0.03716669802382842,0.04304672583478952,0.04186553702779983,0.041878627494837166,0.04363116044956315,0.04280468714058777,0.03586116655440825,0.04141070302621126,0.038429348571882446,0.03151585383796664
Food ,0.025275257194598888,0.03009888080063543,0.029904325725178708,0.020829984800635425,0.02523264817791899,0.02532151817633042,0.03172016873709293,0.02919849941223193,0.02957772558538523,0.03175089538999206,0.031129273505957098,0.023611886926131847,0.02581056297378872,0.031079736857823663,0.02571119384273232,0.02920640128355838,0.03137596609372518,0.03434380538840348,0.034185437566322474,0.029774861909451958,0.03248329465925338,0.030941750277998403,0.03146488533121525,0.031561392457505964,0.031007745588562344,0.021408975517077045,0.020978344813343923,0.03467021310881651,0.033357271758538524,0.040180842223987295,0.025501156479745834,0.03065357129785544,0.03060071468149325,0.028731312495631444,0.030582398945194586,0.025064911453534563,0.027160674090548054,0.024783689328038126,0.030530844295472596,0.028872323075456712,0.030500142061953922,0.03049687800476568,0.03197262536616362,0.030303853610802223,0.02973087793486895,0.027970309191421766,0.02954255113582207,0.02820629181254965,0.024401702297061154
Soda ,0.0321654497124702,0.029904325725178708,0.09639395711517076,0.028291394856235108,0.030305284095313738,0.040777597461477355,0.04903022864177919,0.03887856857823669,0.04303707904050833,0.04339888436536934,0.044378447564733914,0.03844354907069102,0.04286386124225575,0.04416091307704527,0.03476151643208896,0.04133275566004766,0.04430835349642572,0.049092447326449566,0.04794850755837966,0.03976477142494043,0.046723141569499596,0.04783434579825257,0.046261559723590154,0.04589391255281968,0.04457336668467037,0.029896009083399518,0.03167808055599683,0.04991769720730738,0.04781269196505162,0.05380172384432089,0.029787824517871323,0.04272811909769659,0.04144065218745037,0.04212713454487688,0.04691180393328038,0.040612480619539336,0.04328952371723592,0.0376920029579031,0.04140768996664018,0.0375753408355838,0.043486122157267666,0.041822830935663226,0.045520829687053226,0.0441612502907069,0.03918413999999999,0.03621752367911039,0.04374629787132645,0.0395603930675139,0.037415129382049245
Beer ,0.024142767048451145,0.020829984800635425,0.028291394856235108,0.04475074562509927,0.023723404001588563,0.024481731756949957,0.03404094407466243,0.02821341131056394,0.02730802992533756,0.03225085522478158,0.031076715728355842,0.024386063415409054,0.025431257118347893,0.030974185053216828,0.02499839905798253,0.030395856352660826,0.030722491950754556,0.034596660200158856,0.03391886651945989,0.03148252593486894,0.03173089944241462,0.030607443161239072,0.03112841018745036,0.03437492390150913,0.03282489805242257,0.018880980570293877,0.02243364976171564,0.03487206842891182,0.03400897818268467,0.03929710826052424,0.024463019979348685,0.029666062058776803,0.029874666729150116,0.028922090528991258,0.030455913388403488,0.026464375337569495,0.027851947911040505,0.025165532932486093,0.03063090979666402,0.028022119297855436,0.03089479793328038,0.030144192878474984,0.03043025735345512,0.03203357211914217,0.029107452748212866,0.027454959266084197,0.030029231207307383,0.028323443936457495,0.024825640783161233
Smoke,0.02822282639078634,0.02523264817791899,0.030305284095313738,0.023723404001588563,0.06653407455281969,0.026593091038919776,0.03636149835583796,0.0324267486576648,0.03220854459412232,0.037905043647339154,0.03634022643208896,0.026427247974583,0.027319424692613184,0.032481076598888,0.029036234317712475,0.03159133125655282,0.03588326889118347,0.04024069118983321,0.0376471267132645,0.03257686748848292,0.035587480621127876,0.032227163510722794,0.03463340472915012,0.03677307593963462,0.03490415637172358,0.022701305259729944,0.02671561414614772,0.040225571698173146,0.03779437063383637,0.0445757733915806,0.028489891966640188,0.03330919532009531,0.0330705970675139,0.031794705181890384,0.03289231669896743,0.026640659531374112,0.029289212311358222,0.028078054343129464,0.03383133787609214,0.033081073426528995,0.03429668281334392,0.0337939898856235,0.0335192213121525,0.03620403755520254,0.033089854241461464,0.03164939212390787,0.033638494559173934,0.031701885753772835,0.02776428898649721
Toys ,0.030603272989674336,0.02532151817633042,0.040777597461477355,0.024481731756949957,0.026593091038919776,0.081340284370135,0.05673646377283557,0.042428233200953125,0.04600607335663225,0.047926037115170766,0.046534101415409056,0.03893246166799047,0.04536306096266878,0.04491810132009531,0.03752859005083398,0.04260380634471803,0.044221441704527395,0.05160850299602859,0.04857726162668784,0.0400427642827641,0.046826893612390785,0.048849115027799844,0.050285367121525,0.04573072898490866,0.048691724136616356,0.03208256342970612,0.03061477616362192,0.05279354528355837,0.050359519628276395,0.06042943464654486,0.024270615737887205,0.04282087079586974,0.04425156115329628,0.042629581712470214,0.04999829778872122,0.04371519187450357,0.04539436894360603,0.039009248976965845,0.04088000912946783,0.033960807844320894,0.04204137180142971,0.04278310530103257,0.05248405725814138,0.04643407196028593,0.036040017021445596,0.03392475456393963,0.04344101794281175,0.04041942795552025,0.03801326513582208
Fun  ,0.04685026091342337,0.03172016873709293,0.04903022864177919,0.03404094407466243,0.03636149835583796,0.05673646377283557,0.09861606035742655,0.06368026875297855,0.0572384194598888,0.07084031428117553,0.06502110131056395,0.050251298459094526,0.05387984463860206,0.06264718849086574,0.04937471897537727,0.06213030219221605,0.06323556335980939,0.07420345362986497,0.07022552192216043,0.0581288175059571,0.06641470324860997,0.06472689660047656,0.06889150930103254,0.07636416009531376,0.06550151142176328,0.032202530301826834,0.03341372366163622,0.07638947094519462,0.06918282047656872,0.09466914333598093,0.036034746886417786,0.05926261806195393,0.06383419162827642,0.0613310420969023,0.06567262784749801,0.052806471636219196,0.055613291961874506,0.05058291857823671,0.06189794323272441,0.049080673820492464,0.06555345019062749,0.06092788258141382,0.06545951065925339,0.0781816900794281,0.06026181605242255,0.051517315377283546,0.06499511530579824,0.058488366433677524,0.05143473366957905
Books,0.040203655663224785,0.02919849941223193,0.03887856857823669,0.02821341131056394,0.0324267486576648,0.042428233200953125,0.06368026875297855,0.07769712152501987,0.04887364946783161,0.061540538554408275,0.05171812870532169,0.0399162083876092,0.04083864276409848,0.05391384676727562,0.044117308880063544,0.05473906227164415,0.05569833045274026,0.06178686319301032,0.06479862776806991,0.0567730491183479,0.05803733537728356,0.05438658223987291,0.059885480158856225,0.061376457188244624,0.05842994154090545,0.032979645750595706,0.025683167466243047,0.06250731926926133,0.06679811923749006,0.07809310922954725,0.034241492073073865,0.051501301477362975,0.05349258786338364,0.05166153722001589,0.052677261636219226,0.03839120263701351,0.04498275717235903,0.0396492891183479,0.05694017690230343,0.046413695694996024,0.057245942144559164,0.0540327328355838,0.05618599806195392,0.05943406160444799,0.056742794249404295,0.046409350532168395,0.05416475818903892,0.049617277362986496,0.040636989293089745
Hshld,0.03701831781731533,0.02957772558538523,0.04303707904050833,0.02730802992533756,0.03220854459412232,0.04600607335663225,0.0572384194598888,0.04887364946783161,0.05604774628117553,0.05736917663542493,0.05120037324543286,0.04055554208101669,0.04428753929785544,0.051224150687847504,0.04241392490230343,0.04985807372835583,0.052317744390786326,0.06004531060841937,0.05793213399841142,0.049956984857823655,0.05399691209213664,0.05255285833200952,0.056281097337569475,0.05597515060841938,0.05535397955837966,0.03366363714376489,0.02937455013502781,0.0591109988054011,0.058534314548054,0.06917744015885621,0.03126069999364575,0.04786616519142175,0.04987452112470215,0.04796735012549643,0.05165527676568705,0.04175246244638603,0.04630897258141383,0.041503136168387605,0.050186578532168374,0.04244372686894359,0.05085108454646543,0.04959682704686258,0.05537699239396347,0.05393596000317711,0.04726531887212074,0.0420889430087371,0.049584433439237484,0.045750087822081,0.0396866654392375
Clths,0.045945639949166,0.03175089538999206,0.04339888436536934,0.03225085522478158,0.037905043647339154,0.047926037115170766,0.07084031428117553,0.061540538554408275,0.05736917663542493,0.09826493193963459,0.06062552350119142,0.04488704155679111,0.04613560388244638,0.06104836855281969,0.04915159677204129,0.06253879058935664,0.06370499493566321,0.07274747422398731,0.07194367595869738,0.06286084343764893,0.06598204012073074,0.061193369658459104,0.06928668783478953,0.07098282176965844,0.06698557600635424,0.037080938643367756,0.025536553550436863,0.07201822472438443,0.06788662532803814,0.08730399186656074,0.03733014330103256,0.05561795416044478,0.06121476385067512,0.05837402321207308,0.061303171424940406,0.046551227545671155,0.05238788444797459,0.04700276226211279,0.062498390767275626,0.053420374538522636,0.06451947494201747,0.06062479391262905,0.07044193038284353,0.07072356574424146,0.06161429461477362,0.052245030106433665,0.06120221579030976,0.05685174114694202,0.04581613225099283
