,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05952571661795074,0.008922239971405876,0.008155901914217632,0.007854352789515486,0.010448890799046864,0.015824663814138204,0.01905838786179507,0.013426913442414617,0.014477744706910243,0.013733750859412232,0.016433951928514687,0.018349546813343925,0.025661064424146143,0.013161750710087372,0.013679013502779981,0.014160860301826846,0.013249412230341543,0.015585232355837962,0.017060398865766484,0.014683778135027803,0.01706685627164416,0.01568396858935663,0.01563231870214456,0.01636500333121525,0.013034002684670372,0.010679260503574263,0.010821179223193011,0.0148735400969023,0.01282065006671962,0.01350704392851469,0.0076720349880857845,0.026491123863383637,0.015556707374106431,0.019888636894360597,0.02685412444003177,0.02772733481175536,0.027063497061159653,0.020688265253375696,0.01217747867990469,0.015061490501985703,0.01589777638760921,0.016394893863383636,0.018315265110405078,0.013965470320889595,0.009814907780778396,0.012282031115170771,0.010691148719618742,0.014021122088959491,0.017080703451945987
Food ,0.008922239971405876,0.016127579609213658,0.007317745782366956,0.007754072473391579,0.010334544362192217,0.011388137890389196,0.014518555548848294,0.012205962548054013,0.012357551113582207,0.01262546089277204,0.012945993579030977,0.012783473451945988,0.018727119793486898,0.012671234382843524,0.010230759364575058,0.01136698837172359,0.011332007208895944,0.013918018198570295,0.014435485801429705,0.01087095585702939,0.014497037690230342,0.01271072548689436,0.014123825585385223,0.013782167361397934,0.010868701477362987,0.007463074875297853,-0.0009879692740270055,0.009167242989674343,0.01220506826687847,0.011026641598093724,0.008239735329626689,0.01937424366004766,0.011726298624305003,0.014432451803018267,0.0188579773629865,0.019512905652104846,0.019632288991262903,0.01490783322319301,0.011447918821286736,0.014426134236695792,0.013840555158061955,0.011958368282764099,0.015182388743447179,0.010439007297855442,0.008401081582208102,0.01188643833836378,0.00885969934551231,0.011457829086576648,0.013431619739475773
Soda ,0.008155901914217632,0.007317745782366956,0.042230400818109616,0.008953639690230343,0.010611945559968227,0.00956943738681493,0.010890264996028595,0.010079709038919778,0.009897120579825258,0.010044450881652105,0.010454642184273236,0.00960929289118348,0.013956286918189035,0.009931522954725972,0.007441794757744241,0.011541926799046863,0.009200422962668783,0.01065781312152502,0.011918759444003177,0.006280832025416998,0.01109782737887212,0.009142930953137408,0.011780664233518666,0.009970617577442414,0.008252902986497218,0.004109019626687844,-0.0022440923828435286,0.008931483645750596,0.008238798641779189,0.010439984122319302,0.007476283343923749,0.014728346433677523,0.010327107418586178,0.010804090111199363,0.013559199674344715,0.014432560063542496,0.01418674814932486,0.011531941326449562,0.009485712033359808,0.012600472271644162,0.010537099952343129,0.009462302835583795,0.012366043963463065,0.008262803137410644,0.006779689658459095,0.010142587124702144,0.00730314394757744,0.008949542168387607,0.009222716846703732
Beer ,0.007854352789515486,0.007754072473391579,0.008953639690230343,0.03132542527561556,0.009142170671961875,0.009549579826846705,0.0107519910548054,0.008713941496425733,0.009270291696584589,0.011139603250198566,0.011125794644956314,0.010704135613979347,0.01440772820492454,0.009466364181096108,0.008831317553613978,0.00850830516282764,0.008897500347895156,0.010866220123907862,0.011315165601270848,0.007547808762509926,0.011329289679110404,0.009913704077839553,0.01049318102144559,0.010575264856235108,0.0074477119459888785,0.005287532354249404,0.00029566149483717266,0.00838500012867355,0.009826658247815725,0.009808515556791105,0.0074298735107227966,0.015265365038919782,0.010738926659253375,0.011367594336775219,0.015299800103256548,0.015440160546465447,0.016146495504368544,0.011992540281175537,0.009673102555996823,0.008522776204924542,0.010590385442414614,0.010094768192216044,0.012939764697378871,0.008812310654487688,0.006471756867355045,0.009343904649722004,0.00709509462907069,0.009160978975377283,0.011693256192216046
Smoke,0.010448890799046864,0.010334544362192217,0.010611945559968227,0.009142170671961875,0.10499478914058775,0.010571965334392374,0.01563068098808578,0.011575477896743446,0.011400168219221603,0.012016662919777599,0.014941931123113584,0.012715619065925342,0.01935071270849881,0.015199896991262906,0.012185919078633834,0.009651983923749006,0.010560170106433675,0.011871161976171564,0.014224876517871327,0.007166799250198571,0.012882541277204127,0.01146640900079428,0.015254486535345512,0.013408064187450356,0.009374690420969022,0.007905342281175537,-0.0016310524575059583,0.013873959679110405,0.015527308698967434,0.013257576447974578,0.012137893105639395,0.015335111733121522,0.013299208031771247,0.012949205957108814,0.014361520746624303,0.01465609517394758,0.014052983637807782,0.012831636514694201,0.012858543164416205,0.016737844794281177,0.013327742697378872,0.011871693893566324,0.014442567984114375,0.009087128778395553,0.008885717814138206,0.013188948476568702,0.006983151488482922,0.010625748705321684,0.012803299339158058
Toys ,0.015824663814138204,0.011388137890389196,0.00956943738681493,0.009549579826846705,0.010571965334392374,0.04431727271008737,0.02704465388244638,0.01982979328355838,0.019455732824463858,0.021533250652899124,0.01976467431135822,0.024109442254169965,0.0338861502700556,0.019106764594122323,0.016970522096902304,0.01952327456711676,0.01866852349324861,0.022754130338363782,0.023380445442414615,0.018384295339158058,0.025620839909451944,0.02246976966957903,0.022257512792692606,0.019223565364575052,0.015015162843526608,0.009162598803812545,0.004984989898332012,0.01517518950119142,0.017197856802223986,0.01620491233200953,0.008102914098490864,0.040780805070691026,0.0199209951898332,0.02703517894360604,0.041028224011119954,0.04253325058617951,0.04228952673550436,0.030344132163621917,0.01715797888641779,0.0232032660381255,0.022036552908657667,0.02277994965369341,0.02619697700873709,0.017472449065925336,0.011975397598093726,0.01496196719142176,0.01340107154725973,0.020955855274027005,0.023420542880063545
Fun  ,0.01905838786179507,0.014518555548848294,0.010890264996028595,0.0107519910548054,0.01563068098808578,0.02704465388244638,0.048674731010325656,0.023856513626687847,0.02299832053534551,0.02454116949007148,0.02507618686417792,0.028985030835583788,0.04209970296266877,0.02287918911517077,0.01994879580619539,0.021757228212867356,0.022233441860206506,0.026669579304209688,0.028069753382049242,0.021512885947577443,0.029747713339158058,0.02776650129150119,0.027093005285146937,0.024101072935663225,0.016564603224781572,0.011926135286735499,0.0023119480365369344,0.015826231801429707,0.02016074483399523,0.019566277548848293,0.011205156195393168,0.048586854881652104,0.023613347494837164,0.032447862057188234,0.04792907287529786,0.05002720390150913,0.04994865607625097,0.03578029044162033,0.021213860239872914,0.027788233167593324,0.027492622055599686,0.026235032983320094,0.03161229407942811,0.021394705167593328,0.014656097938046071,0.019789551807783957,0.01623287407625099,0.025025054797458306,0.02930752455440826
Books,0.013426913442414617,0.012205962548054013,0.010079709038919778,0.008713941496425733,0.011575477896743446,0.01982979328355838,0.023856513626687847,0.035115066598888,0.018564897467831618,0.019176899113582203,0.019692311911040507,0.02082411635901509,0.030590312025416993,0.018608351269261317,0.016267836695790308,0.018828622748212866,0.017421831847498008,0.020936338738681493,0.02177996319618745,0.015984132600476573,0.023521167586973785,0.021150586567116755,0.021617586014297058,0.017862334144559167,0.01441531936457506,0.01137447616203336,-0.0036259298935663225,0.013521844689436064,0.020221307583796654,0.015602407269261315,0.010774550087370929,0.03613099088800635,0.019548772714853054,0.02423729131056394,0.0354180406036537,0.036575360171564736,0.03749122719618745,0.027060238100079428,0.017139410211278794,0.023167671409054805,0.021111179050039713,0.019737387107227958,0.02472844397776013,0.01568596454964257,0.012122717928514696,0.016124087218427324,0.012491498503574264,0.01963697347100874,0.022266160057188237
Hshld,0.014477744706910243,0.012357551113582207,0.009897120579825258,0.009270291696584589,0.011400168219221603,0.019455732824463858,0.02299832053534551,0.018564897467831618,0.02730222662271644,0.019212116978554405,0.01863582134551231,0.020542674054011115,0.02966259724384432,0.019408497658459093,0.01581666090548054,0.019220426751389994,0.018024545539316924,0.02213967241302621,0.02355733934551231,0.018101562586179502,0.023945583620333593,0.020904961717235902,0.022081269116759335,0.018907493202541696,0.01616390660841938,0.010677877205718823,0.0023498310452740273,0.016455988074662434,0.016840381304209687,0.01681751164257347,0.010636197926926133,0.03450586102621128,0.0188555557045274,0.02420029597299444,0.03494110386814932,0.03535752881969817,0.03658905938046068,0.026534041574265293,0.018040640201747418,0.023357251045274027,0.022097388765687058,0.020160895410643365,0.024555391105639392,0.01659825792057188,0.01245818291342335,0.016498635521842726,0.012359572862589359,0.019113749142176326,0.021630300983320097
Clths,0.013733750859412232,0.01262546089277204,0.010044450881652105,0.011139603250198566,0.012016662919777599,0.021533250652899124,0.02454116949007148,0.019176899113582203,0.019212116978554405,0.03592711535504368,0.01878989918030183,0.020183957289912628,0.02945236389197776,0.01934293202859412,0.016346672978554407,0.01965465483717236,0.01815460412073074,0.022485629242255754,0.023628847586973784,0.016475020041302618,0.023373959170770453,0.021130839526608415,0.022660166859412238,0.02035745077362986,0.015367727656870531,0.009694381353455125,0.001862391145353455,0.01757765071644162,0.019551556317712465,0.015463745604447974,0.00949077507545671,0.03468056961397934,0.018974706166799044,0.024364414789515492,0.03370551884034949,0.03529576054646545,0.034987607561556784,0.025064855761715642,0.017462339942811756,0.023429710255758532,0.023321488698967434,0.02065855250516283,0.02743034837490071,0.017252422942017474,0.012130228479745831,0.016313908660841935,0.013876177115170769,0.019150118649722003,0.022637878217633037
