,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04629595199364576,0.012884648562351072,0.011373954837172358,0.01113073691818904,0.008999352470214456,0.015017069483717237,0.014340226290706911,0.018589170563939637,0.0162088184432089,0.014534877029388407,0.016954945782366955,0.015626516870532167,0.02224796276409849,0.019194201556791104,0.015491889197776018,0.01666939145353455,0.018253598379666402,0.021060947815726767,0.022769738951548844,0.020225072168387606,0.019742919809372515,0.019197247688641776,0.02157475936457506,0.015301368816521046,0.0236499338522637,0.015544816822875302,0.017562549722001584,0.023851970182684673,0.026902063129467833,0.027337592327243844,0.009791952899126292,0.016989909833200954,0.01892631413820492,0.01667587542494043,0.017241528975377278,0.017803147402700555,0.01883656341540906,0.016627832343129468,0.01730798173153296,0.015123489610802223,0.020348047084988084,0.017185430532168387,0.01712089510722796,0.014962421763304213,0.012115499316918188,0.014723557696584587,0.014423810135027797,0.018193897442414616,0.014243044543288322
Food ,0.012884648562351072,0.015954275321683874,0.011317818117553615,0.010814902756155678,0.01014105820492454,0.011470936568705325,0.010867423121525019,0.013834715925337564,0.0127589270293884,0.012336549586973788,0.011010342915011915,0.010675937720413026,0.014049805337569499,0.014611415234312947,0.012134788189038922,0.013048189150119141,0.013869809992057187,0.01584201196981732,0.01607498396346306,0.01505672823669579,0.014221214027005562,0.013645251008737095,0.016036219078633836,0.011839630285941226,0.016755075552025413,0.012633293590150915,0.009382834813343925,0.015289822184273235,0.015788129690230343,0.017102505266084183,0.010252118085782368,0.013066344559173946,0.01363796677521843,0.012600126894360604,0.012861654718030179,0.012947148173153292,0.01364335003177125,0.012490021413820489,0.013837849944400318,0.012525081358220811,0.013958687640984907,0.013035903351866563,0.013113334718030183,0.011514952200158857,0.008875725544082608,0.011720350698967433,0.011534682176330423,0.013162563796664016,0.011033301509134234
Soda ,0.011373954837172358,0.011317818117553615,0.037368654250992846,0.012004159210484512,0.01037698325655282,0.010037447316918188,0.01010239491818904,0.013460206915011912,0.011102927591739479,0.010241963397934867,0.009739674533756949,0.01058342869102462,0.014450784298649717,0.012415110039714055,0.010783545002382844,0.011870109099285148,0.012329410157267672,0.014207755674344716,0.013956883035742652,0.012661056424146144,0.011737057235901509,0.01360628781890389,0.013781108298649722,0.009901004484511514,0.012644803335980934,0.012309122111199364,0.008343408185861793,0.011929427633042096,0.012674262138204925,0.011704181043685466,0.00932457698014297,0.011889635996822873,0.012664782225575854,0.011345598532168388,0.011910533926926129,0.012369683687053214,0.012927049796664019,0.011349828022239872,0.012716601207307386,0.010552897971405878,0.01187088269102462,0.010613819310563937,0.01132883750754567,0.011153522112787924,0.008461706996028594,0.01113170852263701,0.011504701982525815,0.012251059618745038,0.010477635494837174
Beer ,0.01113073691818904,0.010814902756155678,0.012004159210484512,0.028371478346306593,0.010019347863383635,0.010444037518665607,0.010360255525019856,0.012585654915011915,0.012517361313741062,0.01154404283876092,0.010914349081810958,0.010981902895949166,0.01510673907545671,0.013602392549642576,0.01215429916918189,0.012392224899126288,0.01342685963780778,0.015166609691818905,0.014696443944400311,0.013654643918983318,0.013367732311358222,0.013428695895154883,0.014548489820492453,0.01151928358856235,0.01645249953931692,0.012316248700555997,0.008606260665607624,0.013839009841143763,0.013972612975377286,0.016382225466243048,0.009291946460683079,0.012955291977760127,0.013391930616362192,0.012063233594916598,0.012215690692613183,0.012902146899126289,0.013326594362192216,0.012765339221604445,0.013228166544876884,0.012423754422557587,0.013455194125496422,0.012088335517077047,0.012131089949166004,0.01080425180301827,0.008760065833200954,0.01127552933280381,0.010664051332803811,0.012883045639396344,0.010468434681493246
Smoke,0.008999352470214456,0.01014105820492454,0.01037698325655282,0.010019347863383635,0.02396174061953931,0.008560408101667989,0.008025396568705323,0.009373127720413026,0.008754731691818902,0.007430969531374109,0.00647413782366958,0.007532284638602063,0.009251334074662429,0.009524626910246227,0.008017762065131056,0.009172705035742653,0.009526239523431294,0.010616424845115172,0.010223972613185067,0.008425114980142971,0.00939573480540111,0.009201495885623509,0.01050499059571088,0.008685269706115967,0.010040134042891181,0.010030995774424144,0.01028023596505163,0.010220522287529786,0.009558686830818109,0.010971831675933278,0.010322712088959489,0.009477172676727562,0.008814368260524225,0.00869622675138999,0.008321855536139794,0.008823434122319299,0.009477247815726769,0.009190695949166001,0.009730850706910243,0.009620133820492453,0.008991827164416204,0.008574238443208896,0.008590012994440031,0.008639292454328833,0.00565596565528197,0.00842174525814138,0.00775062795869738,0.008841149579030975,0.008183129849086576
Toys ,0.015017069483717237,0.011470936568705325,0.010037447316918188,0.010444037518665607,0.008560408101667989,0.035017732225575846,0.014058535926926128,0.016660205239078633,0.01609212663065925,0.016139427281969817,0.01505958032406672,0.014761233337569504,0.02136297159015091,0.019121700015885625,0.014938590872120733,0.01766809967911041,0.018592934494042892,0.022179826214455918,0.023715408683081807,0.02140553984749801,0.019371432978554405,0.019024050630659248,0.021409579069102465,0.014972393324861,0.022820329436060365,0.016208804597299446,0.013022438058776807,0.02242318022239873,0.027368160247815732,0.024308526706910246,0.009174938004765687,0.016453622208101665,0.017738200390786336,0.015710972829229546,0.01762551412549642,0.017361420025416997,0.018918024467037328,0.016215298935663227,0.01724140088959492,0.014782992975377282,0.01821323358856235,0.01648637692772041,0.01721030126449563,0.014092947704527403,0.011309656559173943,0.013419626830818111,0.015285589687053213,0.01655820127084988,0.014081677274027005
Fun  ,0.014340226290706911,0.010867423121525019,0.01010239491818904,0.010360255525019856,0.008025396568705323,0.014058535926926128,0.02060172278157268,0.016569096589356635,0.014631682111199364,0.01471358466878475,0.014221042365369339,0.013912560208101667,0.020747809397934865,0.017875092184273234,0.013969724335186657,0.01564561664495631,0.017388361356632243,0.02038920970135028,0.020506943988880064,0.01808875092772041,0.017947829150119145,0.01657046745353455,0.020138006471803013,0.013982829377283557,0.021546156727561556,0.01409226296902303,0.008672072506751389,0.02106161802223987,0.0217533434725973,0.023419626746624306,0.008470070403494838,0.016448625353455124,0.017434389930103253,0.015372656451151705,0.01674759275138999,0.01745565914376489,0.017056812290706908,0.015564864749801429,0.016344978967434472,0.014203135922160444,0.01758413495472597,0.01581592288482923,0.015818737158061955,0.014232252279586974,0.011227566058776804,0.013547352033359808,0.014089181823669576,0.01617368675138999,0.013726867266084197
Books,0.018589170563939637,0.013834715925337564,0.013460206915011912,0.012585654915011915,0.009373127720413026,0.016660205239078633,0.016569096589356635,0.03028891358061954,0.01816195113105639,0.018082442918189036,0.017069414292295474,0.01635850831294678,0.02367401599364575,0.022077430135027803,0.017390453370929308,0.019155750999205717,0.02107077827164416,0.02426436935822081,0.025985375111993652,0.023257555038919776,0.021980521604447974,0.02063977119301033,0.024835310567116763,0.01776051521683876,0.02649632019062748,0.01628034314058777,0.010310954692613186,0.02527741646544877,0.026716624413026215,0.02886899034312947,0.011023054276409849,0.01972589769658459,0.02137574343606037,0.01881754412708499,0.01997302608578236,0.020095681847498017,0.020636795490071486,0.018237689849086577,0.020245267291501196,0.017029702524225573,0.022088327405877677,0.01948946841620334,0.01951946778872121,0.01633949860206513,0.014347193648927718,0.016795491922160444,0.01645509473232724,0.019720533804606834,0.01599130051151707
Hshld,0.0162088184432089,0.0127589270293884,0.011102927591739479,0.012517361313741062,0.008754731691818902,0.01609212663065925,0.014631682111199364,0.01816195113105639,0.022344412154090543,0.01759816884988086,0.015824669056393962,0.015234031308975375,0.02105327514535345,0.02000320630659253,0.01619071528355838,0.01835826233836378,0.019352984123907863,0.023323132411437644,0.023771294486100082,0.021621413456711674,0.020201036266878473,0.019013859853852264,0.022771498659253375,0.016052661615567905,0.02461688495631453,0.01652281938204924,0.010782416611596506,0.02256621400317712,0.023903050332009526,0.025941124992851467,0.010156089056393963,0.01711602503574265,0.01893706770293884,0.0166102251056394,0.017858630727561553,0.017867825431294677,0.01852487133121524,0.016931086767275613,0.017965525401111987,0.0162968145146942,0.019881617896743448,0.01746652591580619,0.018950947353455122,0.015156818919777593,0.012407391971405878,0.015092915671167594,0.015262117525019861,0.017931498983320093,0.014766060136616358
Clths,0.014534877029388407,0.012336549586973788,0.010241963397934867,0.01154404283876092,0.007430969531374109,0.016139427281969817,0.01471358466878475,0.018082442918189036,0.01759816884988086,0.03257622063701351,0.015807816347895156,0.015005143207307383,0.019922877782366958,0.018891916552819698,0.015342094441620335,0.019658146214455913,0.018412410525814136,0.022348529138999203,0.02355836705162827,0.02040965507704527,0.01959262228752978,0.017704192657664812,0.022697366713264493,0.015688380058776808,0.02414794700555996,0.01655878325814138,0.0068085434106433685,0.02137529949960286,0.027803521944400302,0.02455376079904686,0.009314915235901507,0.0169018612867355,0.01882898080857823,0.01641031755996823,0.01762943460365369,0.01787909659888801,0.017999422975377283,0.01637857204130262,0.01799369108816521,0.015326985253375695,0.01995170196346307,0.017158028632247812,0.02230539494678316,0.016178840937251783,0.012285489667990465,0.014927539086576645,0.015906015888800636,0.017693390452740265,0.014052580772041301
