,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0422395583335981,0.01163119067672756,0.011044746438443208,0.009945620773629864,0.00919285794598888,0.014524047170770453,0.01373098223510723,0.01606435707545671,0.014911522052422558,0.014225313523431293,0.0167820161938046,0.015444229895154885,0.021732396513105646,0.018403684039714055,0.01508417881810961,0.017274168911834788,0.01671354433042097,0.019694113960285933,0.021620641378872117,0.01943705897696584,0.01886491639396346,0.017893810360603654,0.019890788114376487,0.01414910482764098,0.021672081297855444,0.01419506507545671,0.012789828498808572,0.021750891194598894,0.024055634063542494,0.026858884670373312,0.008336982049245434,0.01657412431453534,0.017609834481334394,0.01586140548371723,0.01739133179984114,0.0166990601096108,0.017778080177918983,0.015359862795869738,0.016382503301032567,0.015911725048451147,0.019715052478157264,0.017174433059571087,0.01734544107545671,0.013833505631453536,0.0120422068101668,0.01309894856711676,0.013613488986497219,0.016558554047656868,0.012898197652104844
Food ,0.01163119067672756,0.01822841005718824,0.012652769313741062,0.010411730797458298,0.011449133148530579,0.010852936988085784,0.009684223442414614,0.012342462333598092,0.01258027029706116,0.011463537606036535,0.010684632333598093,0.010040778521048451,0.012389687982525816,0.01351282577124702,0.011998179803018266,0.011749837537728356,0.012480862710087368,0.014729404158856233,0.014670517566322473,0.013797849572676728,0.01318405072279587,0.01241173560285941,0.01425273616838761,0.010698520586179506,0.01428285216362192,0.011682683725178713,0.007580441429706115,0.013215323664813346,0.01370988191104051,0.0157465077045274,0.009939253280381257,0.013217570573471006,0.012169693798252583,0.011736294252581412,0.012383217328038126,0.011594639331215252,0.011995005197776012,0.011133902573471006,0.013094518646544874,0.012897519202541698,0.012847986870532166,0.012631539016679903,0.01325995443526608,0.010281202978554407,0.008463130686258934,0.010412708535345516,0.01081985273550437,0.011326956938840347,0.009422249312152499
Soda ,0.011044746438443208,0.012652769313741062,0.06351073064177917,0.012838127690230341,0.011974627038919777,0.013035788597299446,0.012351168548054011,0.013500127286735504,0.013684257054805398,0.010645943795075457,0.011744394347895152,0.01241453437172359,0.016472503582208097,0.01374028495472597,0.012849116311358218,0.012923717251787129,0.01332241160921366,0.015924579688641777,0.016506930872120733,0.013163663285146942,0.014042373741064335,0.014700463234312948,0.014761041579030972,0.01206773813661636,0.013234049914217632,0.01242068585385226,0.005184399269261317,0.012509353091342332,0.01304269864813344,0.013213885210484508,0.00849660667196187,0.014764967828435262,0.013435005969817317,0.013435898611596504,0.014465417957108815,0.01379672601588562,0.014009740041302617,0.012640120841938047,0.014047525629864974,0.01306519300079428,0.01406673190627482,0.012918907200953133,0.013065890454328833,0.012407441008737093,0.010229603099285145,0.011208470911834788,0.013063790120730735,0.013204918393963462,0.011023694497220016
Beer ,0.009945620773629864,0.010411730797458298,0.012838127690230341,0.02719828781413821,0.0098598169324861,0.010631981728355838,0.01017491281810961,0.011542630775218426,0.011631253286735506,0.012026155744241462,0.011057424333598092,0.010450627057982524,0.013847549857029387,0.013169101891977762,0.011327014236695788,0.01180993872915012,0.012126451806195392,0.014000769254964258,0.014256355386814929,0.012826142497220016,0.012736441000794282,0.012925854986497221,0.01295990336139794,0.01077316146624305,0.014807643397934868,0.010799678625893566,0.007408503288324067,0.012902895741064336,0.013314642447974584,0.016710500587768063,0.008831771532962667,0.01248101511040508,0.012063486262112785,0.011544324962668783,0.012012735783955519,0.012337345405877677,0.011992204994440031,0.011445060667196185,0.012693044187450356,0.012085406077839558,0.013054949904686256,0.011848870336775218,0.01240782964098491,0.01001365131850675,0.008783473119936458,0.010365232503574266,0.010586021094519461,0.011640529930103255,0.009526727456711676
Smoke,0.00919285794598888,0.011449133148530579,0.011974627038919777,0.0098598169324861,0.03493527107069102,0.010460881140587767,0.007971490228752978,0.009501160274821284,0.009767811475774423,0.008586043559968228,0.007094298328832407,0.008715958177918981,0.009530052637013502,0.00925044311517077,0.0089469389070691,0.009154154932486102,0.009586910996028592,0.010916458500397139,0.010862939882446387,0.009203635173947577,0.010112670738681493,0.009060935399523429,0.010352936943606034,0.00843858399205719,0.010595093437648929,0.010118034432088956,0.008191271803018268,0.010330680840349485,0.011268374902303415,0.011506167402700556,0.009992417505957108,0.011020205356632246,0.008704364514694201,0.008882402992851469,0.00948165854805401,0.009223701561556793,0.009837379291501192,0.009473494503574266,0.010081253623510724,0.010278090938840348,0.01006415937251787,0.009780347795075457,0.009171843779189831,0.008281209094519461,0.006396888179507546,0.008422216617950755,0.008640046829229548,0.008781953313741061,0.007949190745035743
Toys ,0.014524047170770453,0.010852936988085784,0.013035788597299446,0.010631981728355838,0.010460881140587767,0.041972909731532955,0.01647374446068308,0.01731678825416997,0.01765312223669579,0.018323877143764888,0.017741738611596506,0.01704296890548054,0.02436478028594122,0.020824930805401112,0.016125038544876884,0.018395834376489277,0.019696031396346306,0.02299500862907069,0.025745096095313738,0.023089644994440033,0.02124606443208896,0.019732209131056395,0.022130454602065135,0.01662249681652105,0.023794543825258144,0.017296749880857828,0.011757280857823668,0.023762014706910254,0.028873747453534555,0.027644904590945197,0.008128726163621923,0.0182337301096108,0.01851469744876887,0.01780606272915012,0.021035666484511516,0.019895717626687848,0.021187565509134233,0.017581286258935666,0.01827594054328833,0.016952715126290707,0.020581471723590143,0.018639108457505958,0.019879353769658457,0.015026330976965844,0.013041173944400316,0.013666242576648129,0.01685020323749007,0.017660490138204924,0.01410819375377283
Fun  ,0.01373098223510723,0.009684223442414614,0.012351168548054011,0.01017491281810961,0.007971490228752978,0.01647374446068308,0.02300962341382049,0.01698694909134233,0.01522487358856235,0.015654637618745037,0.016668620330420967,0.016267499305798253,0.023231484154090546,0.019718776586179508,0.014748098621127881,0.01676963293089754,0.017862317477362985,0.02105994599841143,0.02217288971564734,0.01905641452263701,0.019507284876886417,0.018003902802223987,0.020253102821286735,0.015016620020651308,0.022043262619539313,0.013890371143764893,0.008387668943606036,0.022596764366957903,0.023163201717235904,0.027022865480540115,0.007312447370929309,0.017757620130262115,0.017211000034948368,0.01684033147577442,0.019370900708498805,0.01968907271326449,0.018805139037331213,0.01674653332803813,0.017060400915011913,0.015706710605242258,0.018930379166004763,0.017289964951548848,0.017526729021445586,0.014636497704527403,0.012402671849086574,0.013239516061953928,0.014819707480540114,0.016593390962668784,0.013723302675138997
Books,0.01606435707545671,0.012342462333598092,0.013500127286735504,0.011542630775218426,0.009501160274821284,0.01731678825416997,0.01698694909134233,0.028731428706910245,0.01799374434948372,0.018339039407466236,0.018331136721207304,0.017374534727561553,0.024332095544082603,0.021947095515488478,0.017044152619539316,0.018437665210484507,0.020157918004765685,0.023777358319301032,0.026408274776806986,0.023736815971405874,0.022099955218427322,0.0205607895440826,0.023677953712470216,0.017162074250992854,0.02519820567593328,0.016028906282764096,0.00995967478951549,0.024564077971405876,0.026081219137410648,0.03057736718030182,0.009040769499602858,0.01985213417633042,0.019864731459888797,0.01869022311040508,0.020973427977760126,0.02009647442573471,0.02051254625575854,0.017682864447974584,0.020176611297855442,0.017777762163621924,0.021945067220015883,0.020097336424146142,0.020653214826052417,0.01562128606036537,0.01510099272915012,0.015449237342335189,0.016785102895949165,0.01861508034471803,0.014772197709293083
Hshld,0.014911522052422558,0.01258027029706116,0.013684257054805398,0.011631253286735506,0.009767811475774423,0.01765312223669579,0.01522487358856235,0.01799374434948372,0.023352599498014298,0.01890702499761715,0.017335988988085783,0.016477915755361398,0.0222721300714853,0.0209108495567911,0.016820774888006353,0.018520257505957104,0.01967925530103257,0.023607750398729147,0.025294292924543285,0.02309529688959492,0.02130133515488483,0.019519339672756153,0.022832681486894362,0.016593476803812547,0.023983159720413028,0.01672512568705322,0.009137988816521048,0.022968450617950758,0.024975071351866558,0.027595150246227152,0.00861713588562351,0.018324632425734712,0.01822269663542494,0.017361593175536136,0.01994030728514694,0.018542675564733914,0.019280895764892773,0.017311187037331213,0.019182657531374107,0.017802381407466247,0.020774242382843526,0.01886036894678316,0.021083465042096905,0.015336513391580623,0.013585401976171564,0.01462701460841938,0.015713903707704528,0.017676861788721205,0.014075841658459097
Clths,0.014225313523431293,0.011463537606036535,0.010645943795075457,0.012026155744241462,0.008586043559968228,0.018323877143764888,0.015654637618745037,0.018339039407466236,0.01890702499761715,0.04324779879110403,0.017897728613185067,0.01714680487212073,0.02150505058776806,0.020565155677521846,0.016538591418586185,0.020869114868943602,0.01980749408737093,0.023827394652899125,0.02576926939475774,0.02274122598570294,0.021773858602065134,0.01934588855599682,0.02343634756791104,0.017190194498808573,0.025565283274027007,0.018083514511517074,0.005157610166799047,0.022572694187450355,0.02985503157903097,0.030567874122319295,0.007799546052422557,0.018173568019062745,0.019698782999205723,0.01811586820651311,0.02041956991898332,0.019429959248610004,0.01921287532327243,0.017509177744241457,0.018945010808578234,0.017729222516282762,0.02231269921366164,0.01930955628752978,0.026402664243050038,0.016825609332803814,0.01411573873073868,0.014938432722795868,0.016216139254964256,0.01791967502621128,0.01392784178872121
Hlth ,0.0167820161938046,0.010684632333598093,0.011744394347895152,0.011057424333598092,0.007094298328832407,0.017741738611596506,0.016668620330420967,0.018331136721207304,0.017335988988085783,0.017897728613185067,0.03464771938999206,0.022527162233518666,0.03194927089753772,0.02130761754090548,0.01766696820333598,0.01898630115965052,0.01925226370770453,0.02304666406989675,0.024928361480540107,0.021944759942811757,0.02118917080222399,0.020412355882446383,0.022837148454328833,0.01641182479110405,0.024120900171564732,0.016217791596505163,0.009472871485305798,0.0237936531183479,0.027098758351072286,0.02938840012708498,0.007983272597299446,0.01918381404924543,0.019695527504368548,0.01962775518347895,0.02131618534074662,0.021925562106433677,0.021224014055599674,0.018849714090548052,0.019098207707704526,0.01756882591262907,0.022369349118347887,0.019668229505957112,0.020368922411437652,0.016279379809372517,0.014150896803812549,0.01572114650039714,0.015903407018268468,0.018716073426528985,0.01563733885305798
